Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762054773,435429.03,9.514179E+07,328075.04,38800.00,8.478000E+06,29234.47
1762054783,381560.99,9.895740E+07,329857.91,34000.00,8.818000E+06,29393.33
1762054793,374801.00,1.027054E+08,331307.68,33400.00,9.152000E+06,29522.57
1762054803,347914.99,1.061846E+08,331826.66,31000.00,9.462000E+06,29568.74
1762054813,316452.90,1.093491E+08,331360.79,28199.99,9.744000E+06,29527.26
1762054823,405122.14,1.134003E+08,333530.24,36100.01,1.010500E+07,29720.58
1762054833,380445.99,1.172048E+08,334870.69,33900.00,1.044400E+07,29839.99
1762054843,435417.86,1.215590E+08,337663.67,38799.99,1.083200E+07,30088.88
1762054853,459005.18,1.261490E+08,340943.17,40900.02,1.124100E+07,30381.07
1762054863,377066.00,1.299197E+08,341893.77,33600.00,1.157700E+07,30465.78
1762054873,461213.00,1.345318E+08,344953.23,41100.00,1.198800E+07,30738.45
1762054883,408494.85,1.386167E+08,346541.77,36399.99,1.235200E+07,30879.99
1762054893,363603.14,1.422528E+08,346957.90,32400.01,1.267600E+07,30917.07
1762054903,343391.00,1.456867E+08,346872.98,30600.00,1.298200E+07,30909.52
1762054913,369209.99,1.493788E+08,347392.44,32900.00,1.331100E+07,30955.81
1762054923,400658.00,1.533854E+08,348603.02,35700.00,1.366800E+07,31063.63
1762054933,372568.99,1.571110E+08,349135.60,33200.00,1.400000E+07,31111.11
1762054943,379279.00,1.609038E+08,349790.89,33800.00,1.433800E+07,31169.56
1762054953,307512.88,1.639790E+08,348891.36,27399.99,1.461200E+07,31089.36
1762054963,355744.00,1.675364E+08,349034.12,31700.00,1.492900E+07,31102.08
1762054973,465733.17,1.721937E+08,351415.73,41500.01,1.534400E+07,31314.28
1762054983,528557.82,1.774793E+08,354958.58,47099.98,1.581500E+07,31629.99
1762054993,475837.16,1.822377E+08,357328.74,42400.01,1.623900E+07,31841.17
1762055003,392790.99,1.861656E+08,358010.71,35000.00,1.658900E+07,31901.92
1762055013,373676.89,1.899024E+08,358306.30,33299.99,1.692200E+07,31928.30
1762055023,419703.15,1.940994E+08,359443.28,37400.01,1.729600E+07,32029.62
1762055033,457856.00,1.986780E+08,361232.60,40800.00,1.770400E+07,32189.09
1762055043,407378.99,2.027518E+08,362056.64,36300.00,1.806700E+07,32262.50
1762055053,466836.02,2.074201E+08,363894.88,41600.00,1.848300E+07,32426.31
1762055063,466834.98,2.120885E+08,365669.71,41600.00,1.889900E+07,32584.48
1762055073,556625.80,2.176547E+08,368906.25,49599.98,1.939500E+07,32872.88
1762055083,426484.16,2.219196E+08,369865.88,38000.01,1.977500E+07,32958.33
1762055093,395009.83,2.258697E+08,370278.08,35199.98,2.012700E+07,32995.08
1762055103,361327.14,2.294829E+08,370133.71,32200.01,2.044900E+07,32982.25
1762055113,427595.01,2.337589E+08,371045.79,38100.00,2.083000E+07,33063.49
1762055123,402833.00,2.377872E+08,371542.47,35900.00,2.118900E+07,33107.81
1762055133,388300.99,2.416702E+08,371800.29,34600.00,2.153500E+07,33130.76
1762055143,453389.02,2.462041E+08,373036.48,40400.00,2.193900E+07,33240.90
1762055153,418595.99,2.503901E+08,373716.48,37300.00,2.231200E+07,33301.49
1762055163,432030.83,2.547104E+08,374574.04,38499.99,2.269700E+07,33377.94
1762055173,410765.17,2.588180E+08,375098.55,36600.02,2.306300E+07,33424.63
1762055183,492661.81,2.637446E+08,376778.02,43899.98,2.350200E+07,33574.28
1762055193,470192.99,2.684466E+08,378093.73,41900.00,2.392100E+07,33691.55
1762055203,328819.12,2.717348E+08,377409.36,29300.01,2.421400E+07,33630.55
1762055213,420841.87,2.759432E+08,378004.32,37499.99,2.458900E+07,33683.56
1762055223,383797.12,2.797812E+08,378082.61,34200.01,2.493100E+07,33690.54
1762055233,389396.00,2.836751E+08,378233.45,34700.00,2.527800E+07,33704.00
1762055243,379326.99,2.874684E+08,378247.84,33800.00,2.561600E+07,33705.26
1762055253,395006.87,2.914185E+08,378465.49,35199.99,2.596800E+07,33724.67
1762055263,517370.18,2.965922E+08,380246.32,46100.02,2.642900E+07,33883.33
1762055273,452254.98,3.011147E+08,381157.82,40300.00,2.683200E+07,33964.55
1762055283,458969.02,3.057044E+08,382130.46,40900.00,2.724100E+07,34051.25
1762055293,519610.00,3.109005E+08,383827.74,46300.00,2.770400E+07,34202.47
1762055303,406228.00,3.149628E+08,384100.91,36200.00,2.806600E+07,34226.83
1762055313,359101.00,3.185538E+08,383799.71,32000.00,2.838600E+07,34200.00
1762055323,317601.99,3.217298E+08,383011.64,28300.00,2.866900E+07,34129.76
1762055333,340036.90,3.251302E+08,382506.05,30299.99,2.897200E+07,34084.70
1762055343,289527.09,3.280254E+08,381424.90,25800.01,2.923000E+07,33988.37
1762055353,347908.01,3.315045E+08,381039.65,31000.00,2.954000E+07,33954.02
1762055363,410700.00,3.356115E+08,381376.70,36600.00,2.990600E+07,33984.09
1762055373,398405.99,3.395956E+08,381568.04,35500.00,3.026100E+07,34001.12
1762055383,451108.00,3.441067E+08,382340.71,40200.00,3.066300E+07,34070.00
1762055393,462353.01,3.487302E+08,383219.96,41200.00,3.107500E+07,34148.35
1762055403,575713.98,3.544873E+08,385312.29,51300.00,3.158800E+07,34334.78
1762055413,377048.86,3.582578E+08,385223.44,33599.99,3.192400E+07,34326.88
1762055423,340057.99,3.616584E+08,384742.95,30300.00,3.222700E+07,34284.04
1762055433,372558.12,3.653840E+08,384614.69,33200.01,3.255900E+07,34272.63
1762055443,383799.02,3.692220E+08,384606.20,34200.00,3.290100E+07,34271.87
1762055453,396129.00,3.731833E+08,384724.99,35300.00,3.325400E+07,34282.47
1762055463,414127.68,3.773246E+08,385025.01,36899.97,3.362300E+07,34309.18
1762055473,433186.34,3.816564E+08,385511.49,38600.03,3.400900E+07,34352.52
1762055483,443280.99,3.860892E+08,386089.19,39500.00,3.440400E+07,34404.00
1762055493,418585.02,3.902751E+08,386410.93,37300.00,3.477700E+07,34432.67
1762055503,471290.98,3.949880E+08,387243.09,42000.00,3.519700E+07,34506.86
1762055513,428734.01,3.992753E+08,387645.91,38200.00,3.557900E+07,34542.72
1762055523,372577.01,4.030011E+08,387501.02,33200.00,3.591100E+07,34529.80
1762055533,423071.99,4.072318E+08,387839.79,37700.00,3.628800E+07,34560.00
1762055543,384933.01,4.110811E+08,387812.37,34300.00,3.663100E+07,34557.54
1762055553,399519.99,4.150763E+08,387921.78,35600.00,3.698700E+07,34567.29
1762055563,405104.00,4.191274E+08,388080.88,36100.00,3.734800E+07,34581.48
1762055573,421954.00,4.233469E+08,388391.64,37600.00,3.772400E+07,34609.17
1762055583,395041.93,4.272974E+08,388452.10,35199.90,3.807600E+07,34614.54
1762055593,369182.99,4.309892E+08,388278.50,32900.09,3.840500E+07,34599.10
1762055603,410762.64,4.350968E+08,388479.25,36599.88,3.877100E+07,34616.96
1762055613,555491.80,4.406517E+08,389957.24,49500.16,3.926600E+07,34748.67
1762055623,451137.05,4.451631E+08,390493.90,40200.00,3.966800E+07,34796.49
1762055633,344518.01,4.486083E+08,390094.11,30700.00,3.997500E+07,34760.87
1762055643,392771.71,4.525360E+08,390117.19,34999.97,4.032500E+07,34762.93
1762055653,411848.28,4.566545E+08,390302.93,36700.02,4.069200E+07,34779.48
1762055663,429809.85,4.609526E+08,390637.73,38299.99,4.107500E+07,34809.32
1762055673,387202.15,4.648246E+08,390608.86,34500.01,4.142000E+07,34806.72
1762055683,403966.00,4.688642E+08,390720.17,36000.00,4.178000E+07,34816.66
1762055693,438809.84,4.732523E+08,391117.61,39099.99,4.217100E+07,34852.06
1762055703,456726.17,4.778196E+08,391655.38,40700.02,4.257800E+07,34900.00
1762055713,401750.97,4.818371E+08,391737.46,35800.00,4.293600E+07,34907.31
1762055723,354645.01,4.853836E+08,391438.33,31600.00,4.325200E+07,34880.64
1762055733,306358.89,4.884472E+08,390757.69,27299.99,4.352500E+07,34820.00
1762055743,354636.12,4.919935E+08,390471.01,31600.01,4.384100E+07,34794.44
1762055753,368078.90,4.956743E+08,390294.70,32799.99,4.416900E+07,34778.74
1762055763,335510.11,4.990294E+08,389866.69,29900.01,4.446800E+07,34740.62
1762055773,334445.87,5.023739E+08,389437.07,29799.99,4.476600E+07,34702.32
1762055783,346773.14,5.058416E+08,389108.89,30900.01,4.507500E+07,34673.07
1762055793,326565.01,5.091072E+08,388631.46,29100.00,4.536600E+07,34630.53
1762055803,364730.99,5.127546E+08,388450.39,32500.00,4.569100E+07,34614.39
1762055813,432039.00,5.170749E+08,388778.13,38500.00,4.607600E+07,34643.61
1762055823,388299.01,5.209579E+08,388774.55,34600.00,4.642200E+07,34643.28

Summary:
loaded 523584000 metrics in 1346.429sec with 8 workers (mean rate 388868.60 metrics/sec)
loaded 46656000 rows in 1346.429sec with 8 workers (mean rate 34651.66 rows/sec)
