Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762094428,393891.01,2.955370E+08,324765.89,35100.00,2.633500E+07,28939.55
1762094438,328829.01,2.988253E+08,324810.05,29300.00,2.662800E+07,28943.47
1762094448,310865.99,3.019340E+08,324660.12,27700.00,2.690500E+07,28930.10
1762094458,318691.00,3.051209E+08,324596.61,28400.00,2.718900E+07,28924.46
1762094468,361357.97,3.087345E+08,324983.58,32200.00,2.751100E+07,28958.94
1762094478,297392.02,3.117084E+08,324696.16,26500.00,2.777600E+07,28933.33
1762094488,285036.00,3.145588E+08,324287.30,25400.00,2.803000E+07,28896.90
1762094498,246871.00,3.170275E+08,323497.33,22000.00,2.825000E+07,28826.52
1762094508,266004.00,3.196875E+08,322916.59,23700.00,2.848700E+07,28774.74
1762094518,242390.00,3.221114E+08,322111.33,21600.00,2.870300E+07,28702.99
1762094528,196393.00,3.240753E+08,320866.59,17500.00,2.887800E+07,28592.07
1762094538,264813.99,3.267235E+08,320317.06,23600.00,2.911400E+07,28543.13
1762094548,225588.00,3.289794E+08,319397.36,20100.00,2.931500E+07,28461.16
1762094558,260347.01,3.315828E+08,318829.57,23200.00,2.954700E+07,28410.57
1762094568,245764.99,3.340405E+08,318133.71,21900.00,2.976600E+07,28348.56
1762094578,259209.01,3.366326E+08,317577.82,23100.00,2.999700E+07,28299.05
1762094588,307517.00,3.397077E+08,317483.79,27400.00,3.027100E+07,28290.65
1762094598,265973.00,3.423675E+08,317006.84,23700.00,3.050800E+07,28248.14
1762094608,304126.01,3.454087E+08,316888.67,27100.00,3.077900E+07,28237.61
1762094618,290640.00,3.483151E+08,316650.04,25900.00,3.103800E+07,28216.36
1762094628,363599.00,3.519511E+08,317073.01,32400.00,3.136200E+07,28254.05
1762094638,310865.00,3.550598E+08,317017.58,27700.00,3.163900E+07,28249.10
1762094648,212113.00,3.571809E+08,316089.22,18900.00,3.182800E+07,28166.37
1762094658,222173.00,3.594026E+08,315265.39,19800.00,3.202600E+07,28092.98
1762094668,211011.00,3.615127E+08,314358.83,18800.00,3.221400E+07,28012.17
1762094678,228914.01,3.638019E+08,313622.24,20400.00,3.241800E+07,27946.55
1762094688,281660.00,3.666185E+08,313349.06,25100.00,3.266900E+07,27922.22
1762094698,260380.00,3.692223E+08,312900.17,23200.00,3.290100E+07,27882.20
1762094708,263704.99,3.718593E+08,312486.77,23500.00,3.313600E+07,27845.37
1762094718,267107.00,3.745304E+08,312108.60,23800.00,3.337400E+07,27811.66
1762094728,242399.00,3.769544E+08,311532.49,21600.00,3.359000E+07,27760.32
1762094738,290643.00,3.798608E+08,311361.26,25900.00,3.384900E+07,27745.08
1762094748,331060.99,3.831714E+08,311521.42,29500.00,3.414400E+07,27759.34
1762094758,333287.01,3.865043E+08,311696.95,29700.00,3.444100E+07,27774.99
1762094768,313086.00,3.896352E+08,311708.06,27900.00,3.472000E+07,27775.99
1762094778,338950.00,3.930247E+08,311924.27,30200.00,3.502200E+07,27795.23
1762094788,335532.00,3.963800E+08,312110.16,29900.00,3.532100E+07,27811.81
1762094798,258081.99,3.989608E+08,311688.06,23000.00,3.555100E+07,27774.21
1762094808,296305.00,4.019238E+08,311568.81,26400.00,3.581500E+07,27763.56
1762094818,225547.00,4.041793E+08,310907.11,20100.00,3.601600E+07,27704.61
1762094828,260373.00,4.067830E+08,310521.35,23200.00,3.624800E+07,27670.22
1762094838,242390.00,4.092070E+08,310005.21,21600.00,3.646400E+07,27624.24
1762094848,230076.00,4.115077E+08,309404.23,20500.00,3.666900E+07,27570.67
1762094858,308566.99,4.145934E+08,309397.99,27500.00,3.694400E+07,27570.14
1762094868,264867.01,4.172420E+08,309068.13,23600.00,3.718000E+07,27540.74
1762094878,264842.00,4.198905E+08,308742.93,23600.00,3.741600E+07,27511.76
1762094888,248018.01,4.223706E+08,308299.69,22100.00,3.763700E+07,27472.26
1762094898,262572.99,4.249964E+08,307968.33,23400.00,3.787100E+07,27442.75
1762094908,250291.01,4.274993E+08,307553.39,22300.00,3.809400E+07,27405.75
1762094918,248026.99,4.299796E+08,307128.20,22100.00,3.831500E+07,27367.85
1762094928,281661.00,4.327962E+08,306947.58,25100.00,3.856600E+07,27351.77
1762094938,288416.00,4.356803E+08,306817.08,25700.00,3.882300E+07,27340.14
1762094948,368070.95,4.393610E+08,307245.43,32800.00,3.915100E+07,27378.32
1762094958,370328.05,4.430643E+08,307683.50,33000.00,3.948100E+07,27417.36
1762094968,223339.00,4.452977E+08,307101.82,19900.00,3.968000E+07,27365.51
1762094978,230057.00,4.475983E+08,306574.11,20500.00,3.988500E+07,27318.49
1762094988,254707.00,4.501454E+08,306221.27,22700.00,4.011200E+07,27287.07
1762094998,424246.00,4.543878E+08,307018.74,37800.00,4.049000E+07,27358.10
1762095008,444392.01,4.588317E+08,307940.71,39600.00,4.088600E+07,27440.26
1762095018,435401.00,4.631857E+08,308790.44,38800.00,4.127400E+07,27516.00
1762095028,435424.00,4.675400E+08,309629.07,38800.00,4.166200E+07,27590.72
1762095038,509487.00,4.726348E+08,310943.93,45400.00,4.211600E+07,27707.89
1762095048,442182.00,4.770567E+08,311801.69,39400.00,4.251000E+07,27784.31
1762095058,345615.00,4.805128E+08,312021.26,30800.00,4.281800E+07,27803.89
1762095068,262598.00,4.831388E+08,311702.40,23400.00,4.305200E+07,27775.48
1762095078,243539.00,4.855742E+08,311265.46,21700.00,4.326900E+07,27736.53
1762095088,259240.97,4.881666E+08,310934.09,23100.00,4.350000E+07,27707.00
1762095098,227823.02,4.904448E+08,310408.07,20300.00,4.370300E+07,27660.12
1762095108,250239.00,4.929472E+08,310029.65,22300.00,4.392600E+07,27626.41
1762095118,285056.01,4.957978E+08,309873.56,25400.00,4.418000E+07,27612.50
1762095128,240130.99,4.981991E+08,309440.38,21400.00,4.439400E+07,27573.91
1762095138,259281.01,5.007919E+08,309130.75,23100.00,4.462500E+07,27546.29
1762095148,228865.97,5.030806E+08,308638.33,20400.00,4.482900E+07,27502.45
1762095158,222191.03,5.053025E+08,308111.21,19800.00,4.502700E+07,27455.48
1762095168,268225.00,5.079847E+08,307869.48,23900.00,4.526600E+07,27433.94
1762095178,214360.00,5.101283E+08,307306.17,19100.00,4.545700E+07,27383.73
1762095188,272697.00,5.128553E+08,307098.93,24300.00,4.570000E+07,27365.27
1762095198,314234.00,5.159976E+08,307141.40,28000.00,4.598000E+07,27369.04
1762095208,285038.00,5.188480E+08,307010.61,25400.00,4.623400E+07,27357.39
1762095218,301888.00,5.218669E+08,306980.48,26900.00,4.650300E+07,27354.70

Summary:
loaded 523584000 metrics in 1705.952sec with 8 workers (mean rate 306915.93 metrics/sec)
loaded 46656000 rows in 1705.952sec with 8 workers (mean rate 27348.94 rows/sec)
