time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761184743,261458.00,7.098031E+07,253500.33,23300.00,6.325000E+06,22589.22
1761184753,233426.88,7.331458E+07,252808.14,20799.99,6.533000E+06,22527.52
1761184763,271573.04,7.603031E+07,253433.64,24200.00,6.775000E+06,22583.27
1761184773,254769.04,7.857800E+07,253476.71,22700.00,7.002000E+06,22587.03
1761184783,272700.00,8.130500E+07,254077.44,24300.00,7.245000E+06,22640.56
1761184793,259213.01,8.389713E+07,254233.06,23100.00,7.476000E+06,22654.49
1761184803,244645.00,8.634358E+07,253951.06,21800.00,7.694000E+06,22629.35
1761184813,243541.91,8.877900E+07,253653.66,21699.99,7.911000E+06,22602.80
1761184823,258094.11,9.135994E+07,253777.00,23000.01,8.141000E+06,22613.83
1761184833,261479.97,9.397474E+07,253985.19,23300.00,8.374000E+06,22632.38
1761184843,253620.01,9.651094E+07,253975.58,22600.00,8.600000E+06,22631.53
1761184853,272699.98,9.923794E+07,254455.69,24300.00,8.843000E+06,22674.31
1761184863,230062.94,1.015386E+08,253845.88,20499.99,9.048000E+06,22619.95
1761184873,261482.02,1.041534E+08,254032.12,23300.00,9.281000E+06,22636.54
1761184883,254735.08,1.067007E+08,254048.86,22700.01,9.508000E+06,22638.05
1761184893,263719.91,1.093379E+08,254273.77,23499.99,9.743000E+06,22658.09
1761184903,264837.05,1.119863E+08,254513.84,23600.00,9.979000E+06,22679.50
1761184913,255889.99,1.145452E+08,254544.42,22800.00,1.020700E+07,22682.18
1761184923,221057.95,1.167558E+08,253816.46,19700.00,1.040400E+07,22617.35
1761184933,224460.04,1.190004E+08,253191.85,20000.00,1.060400E+07,22561.66
1761184943,222200.02,1.212224E+08,252546.19,19800.00,1.080200E+07,22504.13
1761184953,264838.05,1.238708E+08,252797.05,23600.00,1.103800E+07,22526.49
1761184963,255854.01,1.264293E+08,252858.18,22800.00,1.126600E+07,22531.96
1761184973,262600.01,1.290553E+08,253049.20,23400.00,1.150000E+07,22548.98
1761184983,245789.97,1.315132E+08,252909.60,21900.00,1.171900E+07,22536.50
1761184993,255852.68,1.340717E+08,252965.13,22799.97,1.194700E+07,22541.47
1761185003,270465.23,1.367764E+08,253289.20,24100.02,1.218800E+07,22570.33
1761185013,254738.12,1.393238E+08,253315.55,22700.01,1.241500E+07,22572.69
1761185023,276053.87,1.420843E+08,253721.59,24599.99,1.266100E+07,22608.89
1761185033,240163.04,1.444859E+08,253483.72,21400.00,1.287500E+07,22587.69
1761185043,242400.00,1.469099E+08,253292.62,21600.00,1.309100E+07,22570.66
1761185053,274936.98,1.496593E+08,253659.48,24500.00,1.333600E+07,22603.36
1761185063,254769.10,1.522070E+08,253677.97,22700.01,1.356300E+07,22604.97
1761185073,264838.98,1.548554E+08,253860.94,23600.00,1.379900E+07,22621.28
1761185083,263717.00,1.574926E+08,254019.90,23500.00,1.403400E+07,22635.45
1761185093,234538.01,1.598379E+08,253710.67,20900.00,1.424300E+07,22607.91
1761185103,265963.99,1.624976E+08,253902.13,23700.00,1.448000E+07,22624.97
1761185113,259235.87,1.650899E+08,253984.18,23099.99,1.471100E+07,22632.28
1761185123,271583.05,1.678058E+08,254250.83,24200.00,1.495300E+07,22656.03
1761185133,246880.97,1.702746E+08,254140.84,22000.00,1.517300E+07,22646.24
1761185143,251372.97,1.727883E+08,254100.13,22400.00,1.539700E+07,22642.62
1761185153,225557.04,1.750439E+08,253686.46,20100.00,1.559800E+07,22605.77
1761185163,218843.08,1.772323E+08,253188.70,19500.01,1.579300E+07,22561.40
1761185173,226707.88,1.794994E+08,252815.73,20199.99,1.599500E+07,22528.14
1761185183,244635.11,1.819457E+08,252702.11,21800.01,1.621300E+07,22518.03
1761185193,250264.96,1.844484E+08,252668.73,22300.00,1.643600E+07,22515.04
1761185203,252500.03,1.869734E+08,252666.45,22500.00,1.666100E+07,22514.84
1761185213,246874.02,1.894421E+08,252589.22,22000.00,1.688100E+07,22507.97
1761185223,253617.89,1.919783E+08,252602.75,22599.99,1.710700E+07,22509.18
1761185233,277207.98,1.947504E+08,252922.30,24700.00,1.735400E+07,22537.64
1761185243,261482.11,1.973652E+08,253032.04,23300.01,1.758700E+07,22547.41
1761185253,265952.91,2.000247E+08,253195.60,23699.99,1.782400E+07,22562.00
1761185263,223319.87,2.022579E+08,252822.15,19899.99,1.802300E+07,22528.73
1761185273,258127.28,2.048392E+08,252887.64,23000.02,1.825300E+07,22534.54
1761185283,251369.89,2.073529E+08,252869.14,22399.99,1.847700E+07,22532.90
1761185293,272685.02,2.100798E+08,253107.88,24300.00,1.872000E+07,22554.19
1761185303,264863.07,2.127284E+08,253247.82,23600.01,1.895600E+07,22566.64
1761185313,250239.99,2.152308E+08,253212.44,22300.00,1.917900E+07,22563.51
1761185323,246895.00,2.176997E+08,253138.98,22000.00,1.939900E+07,22556.95
1761185333,253620.01,2.202359E+08,253144.51,22600.00,1.962500E+07,22557.45
1761185343,258126.92,2.228172E+08,253201.13,22999.99,1.985500E+07,22562.48
1761185353,270437.08,2.255216E+08,253394.79,24100.01,2.009600E+07,22579.75
1761185363,263736.01,2.281589E+08,253509.69,23500.00,2.033100E+07,22589.98
1761185373,222205.92,2.303810E+08,253165.69,19799.99,2.052900E+07,22559.32
1761185383,233396.98,2.327150E+08,252950.82,20800.00,2.073700E+07,22540.20
1761185393,226696.99,2.349819E+08,252668.52,20200.00,2.093900E+07,22515.03
1761185403,226706.00,2.372490E+08,252392.32,20200.00,2.114100E+07,22490.40
1761185413,232300.09,2.395720E+08,252180.82,20700.01,2.134800E+07,22471.56
1761185423,221057.91,2.417826E+08,251856.63,19699.99,2.154500E+07,22442.69
1761185433,210973.12,2.438923E+08,251435.15,18800.01,2.173300E+07,22405.13
1761185443,216607.95,2.460584E+08,251079.77,19300.00,2.192600E+07,22373.45
1761185453,232300.06,2.483814E+08,250890.07,20700.01,2.213300E+07,22356.55
1761185463,231181.88,2.506932E+08,250692.99,20599.99,2.233900E+07,22338.98
1761185473,241278.99,2.531060E+08,250599.78,21500.00,2.255400E+07,22330.67
1761185483,215457.11,2.552606E+08,250255.25,19200.01,2.274600E+07,22299.98
1761185493,225555.99,2.575161E+08,250015.45,20100.00,2.294700E+07,22278.62
1761185503,218843.00,2.597046E+08,249715.72,19500.00,2.314200E+07,22251.90
1761185513,226674.86,2.619713E+08,249496.28,20199.99,2.334400E+07,22232.36
1761185523,214348.02,2.641148E+08,249164.69,19100.00,2.353500E+07,22202.81
1761185533,267096.02,2.667858E+08,249332.27,23800.00,2.377300E+07,22217.74
1761185543,264837.99,2.694341E+08,249475.85,23600.00,2.400900E+07,22230.54
1761185553,236807.76,2.718022E+08,249359.63,21099.98,2.422000E+07,22220.17
1761185563,243517.93,2.742374E+08,249306.52,21699.99,2.443700E+07,22215.44
1761185573,254737.43,2.767848E+08,249355.45,22700.04,2.466400E+07,22219.80
1761185583,262597.84,2.794107E+08,249473.68,23399.99,2.489800E+07,22230.34
1761185593,269347.18,2.821042E+08,249649.55,24000.02,2.513800E+07,22246.00
1761185603,272699.91,2.848312E+08,249851.75,24299.99,2.538100E+07,22264.02
1761185613,228909.99,2.871203E+08,249669.65,20400.00,2.558500E+07,22247.81
1761185623,233427.07,2.894546E+08,249529.62,20800.01,2.579300E+07,22235.33
1761185633,223341.95,2.916880E+08,249305.80,19900.00,2.599200E+07,22215.37
1761185643,240130.98,2.940893E+08,249228.05,21400.00,2.620600E+07,22208.46
1761185653,262600.02,2.967153E+08,249340.42,23400.00,2.644000E+07,22218.47
1761185663,261480.97,2.993301E+08,249441.59,23300.00,2.667300E+07,22227.48
1761185673,233419.01,3.016643E+08,249309.17,20800.00,2.688100E+07,22215.69
1761185683,270463.09,3.043689E+08,249482.56,24100.01,2.712200E+07,22231.13
1761185693,259244.99,3.069614E+08,249561.93,23100.00,2.735300E+07,22238.20
1761185703,259218.91,3.095536E+08,249639.81,23099.99,2.758400E+07,22245.15
1761185713,270455.04,3.122581E+08,249806.33,24100.00,2.782500E+07,22259.98
1761185723,246908.06,3.147272E+08,249783.33,22000.01,2.804500E+07,22257.92
1761185733,239009.98,3.171173E+08,249698.50,21300.00,2.825800E+07,22250.38
1761185743,263726.91,3.197546E+08,249808.10,23499.99,2.849300E+07,22260.14
1761185753,267099.09,3.224256E+08,249942.14,23800.01,2.873100E+07,22272.08
1761185763,254736.90,3.249729E+08,249979.02,22699.99,2.895800E+07,22275.37
1761185773,271580.13,3.276887E+08,250143.91,24200.01,2.920000E+07,22290.06
1761185783,216583.97,3.298546E+08,249889.67,19300.00,2.939300E+07,22267.41
1761185793,263741.94,3.324920E+08,249993.82,23499.99,2.962800E+07,22276.68
1761185803,259213.02,3.350841E+08,250062.62,23100.00,2.985900E+07,22282.82
1761185813,261480.95,3.376989E+08,250147.20,23300.00,3.009200E+07,22290.36
1761185823,260362.08,3.403026E+08,250222.31,23200.01,3.032400E+07,22297.04
1761185833,260362.02,3.429062E+08,250296.32,23200.00,3.055600E+07,22303.64
1761185843,237894.86,3.452851E+08,250206.46,21199.99,3.076800E+07,22295.64
1761185853,215487.07,3.474400E+08,249956.68,19200.01,3.096000E+07,22273.37
1761185863,217693.96,3.496169E+08,249726.23,19400.00,3.115400E+07,22252.84
1761185873,242400.09,3.520409E+08,249674.27,21600.01,3.137000E+07,22248.21
1761185883,255857.84,3.545995E+08,249717.82,22799.99,3.159800E+07,22252.10
1761185893,260361.05,3.572031E+08,249792.25,23200.00,3.183000E+07,22258.73
1761185903,246904.92,3.596722E+08,249772.20,21999.99,3.205000E+07,22256.93
1761185913,251382.08,3.621860E+08,249783.30,22400.01,3.227400E+07,22257.92
1761185923,269312.99,3.648791E+08,249917.06,24000.00,3.251400E+07,22269.85
1761185933,255887.06,3.674380E+08,249957.68,22800.01,3.274200E+07,22273.46
1761185943,264839.08,3.700864E+08,250058.23,23600.01,3.297800E+07,22282.42
1761185953,243518.03,3.725216E+08,250014.33,21700.00,3.319500E+07,22278.51
1761185963,253616.93,3.750577E+08,250038.35,22599.99,3.342100E+07,22280.65
1761185973,261482.93,3.776726E+08,250114.14,23299.99,3.365400E+07,22287.40
1761185983,262600.02,3.802986E+08,250196.29,23400.00,3.388800E+07,22294.72
1761185993,262600.12,3.829246E+08,250277.36,23400.01,3.412200E+07,22301.95
1761186003,251381.88,3.854384E+08,250284.53,22399.99,3.434600E+07,22302.58
1761186013,239019.01,3.878286E+08,250211.85,21300.00,3.455900E+07,22296.12
1761186023,265979.94,3.904884E+08,250312.92,23700.00,3.479600E+07,22305.12
1761186033,254736.10,3.930357E+08,250341.10,22700.01,3.502300E+07,22307.63
1761186043,265957.01,3.956953E+08,250439.93,23700.00,3.526000E+07,22316.44
1761186053,264868.93,3.983440E+08,250530.68,23599.99,3.549600E+07,22324.52
1761186063,236774.12,4.007117E+08,250444.70,21100.01,3.570700E+07,22316.86
1761186073,240139.99,4.031131E+08,250380.70,21400.00,3.592100E+07,22311.17
1761186083,228943.89,4.054026E+08,250248.37,20399.99,3.612500E+07,22299.37
1761186093,227819.10,4.076808E+08,250110.77,20300.01,3.632800E+07,22287.10
1761186103,269319.98,4.103740E+08,250227.90,24000.00,3.656800E+07,22297.55
1761186113,261503.01,4.129890E+08,250296.23,23300.00,3.680100E+07,22303.62
1761186123,233420.89,4.153232E+08,250194.57,20799.99,3.700900E+07,22294.57
1761186133,251378.97,4.178370E+08,250201.67,22400.00,3.723300E+07,22295.20
1761186143,263721.06,4.204742E+08,250282.14,23500.01,3.746800E+07,22302.37
1761186153,247992.03,4.229541E+08,250268.59,22100.00,3.768900E+07,22301.17
1761186163,264844.91,4.256026E+08,250354.33,23599.99,3.792500E+07,22308.81
1761186173,256999.06,4.281726E+08,250393.19,22900.01,3.815400E+07,22312.27
1761186183,234537.07,4.305179E+08,250301.00,20900.01,3.836300E+07,22304.06
1761186193,269345.00,4.332114E+08,250411.08,24000.00,3.860300E+07,22313.86
1761186203,271581.88,4.359272E+08,250532.75,24199.99,3.884500E+07,22324.70
1761186213,260337.06,4.385306E+08,250588.78,23200.01,3.907700E+07,22329.70
1761186223,268215.92,4.412127E+08,250688.93,23899.99,3.931600E+07,22338.63
1761186233,260365.13,4.438164E+08,250743.60,23200.01,3.954800E+07,22343.49
1761186243,267073.97,4.464871E+08,250835.34,23800.00,3.978600E+07,22351.67
1761186253,267107.90,4.491582E+08,250926.25,23799.99,4.002400E+07,22359.77
1761186263,246872.15,4.516269E+08,250903.73,22000.01,4.024400E+07,22357.77
1761186273,239045.94,4.540174E+08,250838.22,21299.99,4.045700E+07,22351.92
1761186283,271582.01,4.567332E+08,250952.19,24200.00,4.069900E+07,22362.08
1761186293,260352.00,4.593367E+08,251003.56,23200.00,4.093100E+07,22366.66
1761186303,252509.00,4.618618E+08,251011.74,22500.00,4.115600E+07,22367.38
1761186313,269311.92,4.645549E+08,251110.66,23999.99,4.139600E+07,22376.21
1761186323,240162.97,4.669566E+08,251051.80,21400.00,4.161000E+07,22370.96
1761186333,273817.10,4.696947E+08,251173.54,24400.01,4.185400E+07,22381.81
1761186343,255856.94,4.722533E+08,251198.45,22799.99,4.208200E+07,22384.03
1761186353,274944.99,4.750028E+08,251324.10,24500.00,4.232700E+07,22395.23
1761186363,256997.98,4.775727E+08,251353.96,22900.00,4.255600E+07,22397.88
1761186373,258126.07,4.801540E+08,251389.42,23000.01,4.278600E+07,22401.04
1761186383,237895.01,4.825330E+08,251319.13,21200.00,4.299800E+07,22394.78
1761186393,257004.94,4.851030E+08,251348.59,22899.99,4.322700E+07,22397.40
1761186403,271558.06,4.878186E+08,251452.76,24200.01,4.346900E+07,22406.69
1761186413,262600.00,4.904446E+08,251509.93,23400.00,4.370300E+07,22411.78
1761186423,259236.01,4.930369E+08,251549.35,23100.00,4.393400E+07,22415.30
1761186433,236806.03,4.954050E+08,251474.51,21100.00,4.414500E+07,22408.62
1761186443,246873.89,4.978737E+08,251451.27,21999.99,4.436500E+07,22406.56
1761186453,222200.03,5.000957E+08,251304.28,19800.00,4.456300E+07,22393.46
1761186463,246884.01,5.025646E+08,251282.18,22000.00,4.478300E+07,22391.49
1761186473,267098.99,5.052356E+08,251360.87,23800.00,4.502100E+07,22398.50
1761186483,252501.96,5.077606E+08,251366.52,22500.00,4.524600E+07,22399.00
1761186493,253617.01,5.102968E+08,251377.61,22600.00,4.547200E+07,22399.99
1761186503,262598.03,5.129227E+08,251432.61,23400.00,4.570600E+07,22404.89
1761186513,254739.08,5.154701E+08,251448.74,22700.01,4.593300E+07,22406.33
1761186523,277207.97,5.182422E+08,251573.78,24700.00,4.618000E+07,22417.47
1761186533,255853.05,5.208007E+08,251594.46,22800.00,4.640800E+07,22419.31
1761186543,242402.88,5.232248E+08,251550.27,21599.99,4.662400E+07,22415.38
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2081.541sec with 8 workers (mean rate 251536.73 metrics/sec)
loaded 46656000 rows in 2081.541sec with 8 workers (mean rate 22414.16 rows/sec)
