time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761178464,243519.02,1.129851E+08,269011.69,21700.00,1.006800E+07,23971.38
1761178474,248026.00,1.154654E+08,268523.65,22100.00,1.028900E+07,23927.86
1761178484,242376.00,1.178892E+08,267929.38,21600.00,1.050500E+07,23874.96
1761178494,263741.92,1.205266E+08,267836.33,23499.99,1.074000E+07,23866.62
1761178504,265956.13,1.231861E+08,267795.46,23700.01,1.097700E+07,23863.00
1761178514,273818.02,1.259243E+08,267923.60,24400.00,1.122100E+07,23874.43
1761178524,252502.98,1.284493E+08,267602.33,22500.00,1.144600E+07,23845.79
1761178534,278322.92,1.312326E+08,267821.12,24799.99,1.169400E+07,23865.27
1761178544,277173.99,1.340043E+08,268008.18,24700.00,1.194100E+07,23881.96
1761178554,286190.06,1.368662E+08,268364.68,25500.01,1.219600E+07,23913.69
1761178564,268191.93,1.395481E+08,268361.36,23899.99,1.243500E+07,23913.42
1761178574,262600.09,1.421741E+08,268252.66,23400.01,1.266900E+07,23903.74
1761178584,277207.01,1.449462E+08,268418.48,24700.00,1.291600E+07,23918.48
1761178594,273818.88,1.476844E+08,268516.67,24399.99,1.316000E+07,23927.24
1761178604,276055.03,1.504449E+08,268651.28,24600.00,1.340600E+07,23939.25
1761178614,269345.01,1.531384E+08,268663.45,24000.00,1.364600E+07,23940.32
1761178624,246873.96,1.556071E+08,268287.77,22000.00,1.386600E+07,23906.86
1761178634,279442.99,1.584016E+08,268476.84,24900.00,1.411500E+07,23923.70
1761178644,286157.07,1.612631E+08,268771.51,25500.01,1.437000E+07,23949.97
1761178654,265962.93,1.639228E+08,268725.47,23699.99,1.460700E+07,23945.87
1761178664,278318.05,1.667059E+08,268880.19,24800.00,1.485500E+07,23959.65
1761178674,249145.07,1.691974E+08,268566.94,22200.01,1.507700E+07,23931.71
1761178684,235655.02,1.715539E+08,268052.69,21000.00,1.528700E+07,23885.91
1761178694,245787.88,1.740118E+08,267710.15,21899.99,1.550600E+07,23855.35
1761178704,269312.10,1.767049E+08,267734.42,24000.01,1.574600E+07,23857.55
1761178714,268223.91,1.793872E+08,267741.73,23899.99,1.598500E+07,23858.18
1761178724,254738.02,1.819346E+08,267550.50,22700.00,1.621200E+07,23841.15
1761178734,263718.06,1.845717E+08,267494.96,23500.00,1.644700E+07,23836.20
1761178744,276056.92,1.873323E+08,267617.27,24599.99,1.669300E+07,23847.11
1761178754,272710.11,1.900594E+08,267689.00,24300.01,1.693600E+07,23853.49
1761178764,255877.01,1.926182E+08,267524.94,22800.00,1.716400E+07,23838.86
1761178774,267074.86,1.952889E+08,267518.78,23799.99,1.740200E+07,23838.33
1761178784,249146.14,1.977804E+08,267270.50,22200.01,1.762400E+07,23816.19
1761178794,269318.90,2.004736E+08,267297.81,23999.99,1.786400E+07,23818.64
1761178804,268216.07,2.031557E+08,267309.90,23900.01,1.810300E+07,23819.71
1761178814,277184.01,2.059276E+08,267438.13,24700.00,1.835000E+07,23831.14
1761178824,270455.00,2.086321E+08,267476.81,24100.00,1.859100E+07,23834.59
1761178834,239044.04,2.110226E+08,267116.90,21300.00,1.880400E+07,23802.51
1761178844,269342.93,2.137160E+08,267144.73,23999.99,1.904400E+07,23804.98
1761178854,277173.91,2.164877E+08,267268.54,24699.99,1.929100E+07,23816.03
1761178864,261482.09,2.191026E+08,267197.98,23300.01,1.952400E+07,23809.73
1761178874,279443.90,2.218970E+08,267345.52,24899.99,1.977300E+07,23822.87
1761178884,232302.01,2.242200E+08,266928.33,20700.00,1.998000E+07,23785.69
1761178894,241255.99,2.266326E+08,266626.31,21500.00,2.019500E+07,23758.80
1761178904,232322.08,2.289558E+08,266227.42,20700.01,2.040200E+07,23723.23
1761178914,228913.95,2.312449E+08,265798.53,20400.00,2.060600E+07,23685.04
1761178924,227827.07,2.335232E+08,265367.04,20300.01,2.080900E+07,23646.57
1761178934,235652.88,2.358797E+08,265033.17,20999.99,2.101900E+07,23616.83
1761178944,209864.03,2.379784E+08,264420.18,18700.00,2.120600E+07,23562.20
1761178954,233418.07,2.403126E+08,264079.50,20800.01,2.141400E+07,23531.85
1761178964,246874.89,2.427813E+08,263892.49,21999.99,2.163400E+07,23515.20
1761178974,232309.12,2.451044E+08,263552.89,20700.01,2.184100E+07,23484.93
1761178984,228934.01,2.473937E+08,263184.60,20400.00,2.204500E+07,23452.11
1761178994,233419.89,2.497279E+08,262871.29,20799.99,2.225300E+07,23424.19
1761179004,207614.08,2.518041E+08,262295.69,18500.01,2.243800E+07,23372.90
1761179014,225565.92,2.540597E+08,261917.03,20099.99,2.263900E+07,23339.16
1761179024,240164.00,2.564614E+08,261695.07,21400.00,2.285300E+07,23319.37
1761179034,232300.98,2.587844E+08,261398.16,20700.00,2.306000E+07,23292.91
1761179044,270461.14,2.614890E+08,261488.79,24100.01,2.330100E+07,23300.98
1761179054,264838.91,2.641374E+08,261521.95,23599.99,2.353700E+07,23303.94
1761179064,258092.08,2.667183E+08,261488.33,23000.01,2.376700E+07,23300.96
1761179074,254744.88,2.692658E+08,261422.86,22699.99,2.399400E+07,23295.13
1761179084,265981.09,2.719256E+08,261466.69,23700.01,2.423100E+07,23299.02
1761179094,264837.06,2.745739E+08,261498.79,23600.01,2.446700E+07,23301.89
1761179104,270462.84,2.772786E+08,261583.35,24099.99,2.470800E+07,23309.42
1761179114,258125.06,2.798598E+08,261551.03,23000.01,2.493800E+07,23306.52
1761179124,228911.96,2.821489E+08,261248.82,20400.00,2.514200E+07,23279.61
1761179134,235664.03,2.845056E+08,261014.10,21000.00,2.535200E+07,23258.70
1761179144,226698.00,2.867726E+08,260702.13,20200.00,2.555400E+07,23230.89
1761179154,270465.00,2.894772E+08,260790.09,24100.00,2.579500E+07,23238.72
1761179164,268192.09,2.921591E+08,260856.17,23900.01,2.603400E+07,23244.63
1761179174,234545.01,2.945046E+08,260623.33,20900.00,2.624300E+07,23223.88
1761179184,285062.86,2.973552E+08,260837.71,25399.99,2.649700E+07,23242.97
1761179194,262600.02,2.999812E+08,260853.04,23400.00,2.673100E+07,23244.33
1761179204,274935.99,3.027306E+08,260974.44,24500.00,2.697600E+07,23255.16
1761179214,268200.95,3.054126E+08,261036.21,23900.00,2.721500E+07,23260.67
1761179224,243542.16,3.078480E+08,260887.95,21700.01,2.743200E+07,23247.44
1761179234,262577.97,3.104738E+08,260902.16,23400.00,2.766600E+07,23248.72
1761179244,269335.01,3.131671E+08,260972.43,24000.00,2.790600E+07,23254.98
1761179254,270462.98,3.158718E+08,261050.86,24100.00,2.814700E+07,23261.97
1761179264,265964.89,3.185314E+08,261091.14,23699.99,2.838400E+07,23265.56
1761179274,264859.04,3.211800E+08,261121.78,23600.00,2.862000E+07,23268.28
1761179284,239013.07,3.235701E+08,260943.48,21300.01,2.883300E+07,23252.40
1761179294,287307.93,3.264432E+08,261154.40,25599.99,2.908900E+07,23271.18
1761179304,270437.06,3.291476E+08,261228.07,24100.01,2.933000E+07,23277.76
1761179314,274962.89,3.318972E+08,261336.22,24499.99,2.957500E+07,23287.39
1761179324,268193.01,3.345791E+08,261389.78,23900.00,2.981400E+07,23292.17
1761179334,234543.99,3.369246E+08,261181.68,20900.00,3.002300E+07,23273.63
1761179344,228936.10,3.392139E+08,260933.64,20400.01,3.022700E+07,23251.52
1761179354,223318.90,3.414471E+08,260646.50,19899.99,3.042600E+07,23225.94
1761179364,259244.04,3.440396E+08,260635.88,23100.00,3.065700E+07,23224.99
1761179374,260364.09,3.466432E+08,260633.83,23200.01,3.088900E+07,23224.80
1761179384,258100.00,3.492242E+08,260614.92,23000.00,3.111900E+07,23223.12
1761179394,260353.01,3.518277E+08,260612.98,23200.00,3.135100E+07,23222.95
1761179404,260364.86,3.544314E+08,260611.16,23199.99,3.158300E+07,23222.78
1761179414,271581.99,3.571472E+08,260691.24,24200.00,3.182500E+07,23229.91
1761179424,282797.05,3.599752E+08,260851.42,25200.00,3.207700E+07,23244.19
1761179434,256974.98,3.625449E+08,260823.54,22900.00,3.230600E+07,23241.71
1761179444,244647.13,3.649914E+08,260707.99,21800.01,3.252400E+07,23231.41
1761179454,269333.66,3.676847E+08,260769.17,23999.97,3.276400E+07,23236.87
1761179464,261483.23,3.702996E+08,260774.19,23300.02,3.299700E+07,23237.31
1761179474,277182.98,3.730714E+08,260888.94,24700.00,3.324400E+07,23247.54
1761179484,269334.09,3.757647E+08,260947.59,24000.01,3.348400E+07,23252.76
1761179494,240165.03,3.781664E+08,260804.26,21400.00,3.369800E+07,23239.99
1761179504,259233.98,3.807587E+08,260793.50,23100.00,3.392900E+07,23239.03
1761179514,274947.98,3.835082E+08,260889.79,24500.00,3.417400E+07,23247.61
1761179524,260337.01,3.861116E+08,260886.06,23200.00,3.440600E+07,23247.28
1761179534,278319.02,3.888948E+08,261003.06,24800.00,3.465400E+07,23257.71
1761179544,265961.92,3.915544E+08,261036.12,23699.99,3.489100E+07,23260.65
1761179554,239034.96,3.939447E+08,260890.41,21300.00,3.510400E+07,23247.67
1761179564,237905.12,3.963238E+08,260739.19,21200.01,3.531600E+07,23234.20
1761179574,235677.90,3.986806E+08,260575.40,20999.99,3.552600E+07,23219.60
1761179584,245754.99,4.011381E+08,260479.16,21900.00,3.574500E+07,23211.03
1761179594,271581.00,4.038539E+08,260550.78,24200.00,3.598700E+07,23217.41
1761179604,241281.01,4.062667E+08,260427.26,21500.00,3.620200E+07,23206.40
1761179614,263719.98,4.089039E+08,260448.23,23500.00,3.643700E+07,23208.27
1761179624,272702.02,4.116310E+08,260525.79,24300.00,3.668000E+07,23215.18
1761179634,278322.08,4.144142E+08,260637.71,24800.01,3.692800E+07,23225.15
1761179644,261481.92,4.170290E+08,260642.99,23299.99,3.716100E+07,23225.61
1761179654,263718.02,4.196662E+08,260662.09,23500.00,3.739600E+07,23227.32
1761179664,255858.08,4.222248E+08,260632.44,22800.01,3.762400E+07,23224.68
1761179674,277181.88,4.249966E+08,260733.97,24699.99,3.787100E+07,23233.73
1761179684,272700.00,4.277236E+08,260806.93,24300.00,3.811400E+07,23240.23
1761179694,263742.00,4.303610E+08,260824.72,23500.00,3.834900E+07,23241.81
1761179704,271558.01,4.330766E+08,260889.38,24200.00,3.859100E+07,23247.58
1761179714,240155.00,4.354781E+08,260765.22,21400.00,3.880500E+07,23236.52
1761179724,277208.09,4.382502E+08,260863.09,24700.01,3.905200E+07,23245.23
1761179734,265953.04,4.409097E+08,260893.21,23700.00,3.928900E+07,23247.92
1761179744,269322.86,4.436030E+08,260942.80,23999.99,3.952900E+07,23252.34
1761179754,264860.05,4.462516E+08,260965.70,23600.00,3.976500E+07,23254.37
1761179764,270464.08,4.489562E+08,261020.93,24100.01,4.000600E+07,23259.29
1761179774,263717.88,4.515934E+08,261036.52,23499.99,4.024100E+07,23260.68
1761179784,243517.10,4.540286E+08,260935.83,21700.01,4.045800E+07,23251.71
1761179794,273817.96,4.567667E+08,261009.44,24400.00,4.070200E+07,23258.27
1761179804,264839.06,4.594151E+08,261031.20,23600.01,4.093800E+07,23260.22
1761179814,277203.94,4.621872E+08,261122.57,24699.99,4.118500E+07,23268.35
1761179824,253621.98,4.647234E+08,261080.44,22600.00,4.141100E+07,23264.60
1761179834,250260.97,4.672260E+08,261019.99,22300.00,4.163400E+07,23259.21
1761179844,255856.96,4.697846E+08,260991.31,22800.00,4.186200E+07,23256.66
1761179854,267073.99,4.724553E+08,261024.91,23800.00,4.210000E+07,23259.66
1761179864,267105.04,4.751264E+08,261058.32,23800.00,4.233800E+07,23262.63
1761179874,260364.00,4.777300E+08,261054.53,23200.00,4.257000E+07,23262.28
1761179884,250231.10,4.802323E+08,260995.70,22300.01,4.279300E+07,23257.05
1761179894,258125.89,4.828136E+08,260980.19,22999.99,4.302300E+07,23255.67
1761179904,272700.09,4.855406E+08,261043.20,24300.01,4.326600E+07,23261.28
1761179914,269342.92,4.882340E+08,261087.59,23999.99,4.350600E+07,23265.23
1761179924,274939.14,4.909834E+08,261161.26,24500.01,4.375100E+07,23271.80
1761179934,254734.97,4.935307E+08,261127.26,22700.00,4.397800E+07,23268.77
1761179944,236783.92,4.958986E+08,260999.14,21099.99,4.418900E+07,23257.36
1761179954,226699.03,4.981656E+08,260819.56,20200.00,4.439100E+07,23241.35
1761179964,228942.95,5.004550E+08,260653.53,20400.00,4.459500E+07,23226.55
1761179974,249113.10,5.029461E+08,260593.74,22200.01,4.481700E+07,23221.23
1761179984,263717.89,5.055833E+08,260609.84,23499.99,4.505200E+07,23222.67
1761179994,248022.12,5.080635E+08,260545.29,22100.01,4.527300E+07,23216.91
1761180004,244640.90,5.105099E+08,260464.15,21799.99,4.549100E+07,23209.68
1761180014,274936.95,5.132593E+08,260537.61,24500.00,4.573600E+07,23216.23
1761180024,261482.06,5.158741E+08,260542.38,23300.01,4.596900E+07,23216.66
1761180034,271581.01,5.185899E+08,260597.85,24200.00,4.621100E+07,23221.60
1761180044,268226.95,5.212722E+08,260636.00,23900.00,4.645000E+07,23224.99
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2009.634sec with 8 workers (mean rate 260536.99 metrics/sec)
loaded 46656000 rows in 2009.634sec with 8 workers (mean rate 23216.17 rows/sec)
