time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761193554,271581.98,9.203339E+07,262952.43,24200.00,8.201000E+06,23431.42
1761193564,273818.01,9.477157E+07,263254.25,24400.00,8.445000E+06,23458.32
1761193574,282799.90,9.759957E+07,263782.51,25199.99,8.697000E+06,23505.40
1761193584,245756.10,1.000571E+08,263308.13,21900.01,8.916000E+06,23463.15
1761193594,264844.98,1.027056E+08,263347.54,23600.00,9.152000E+06,23466.66
1761193604,268218.94,1.053878E+08,263469.32,23899.99,9.391000E+06,23477.49
1761193614,270462.07,1.080924E+08,263639.88,24100.01,9.632000E+06,23492.67
1761193624,272699.89,1.108194E+08,263855.59,24299.99,9.875000E+06,23511.90
1761193634,258092.09,1.134003E+08,263721.56,23000.01,1.010500E+07,23499.99
1761193644,228943.01,1.156897E+08,262931.14,20400.00,1.030900E+07,23429.54
1761193654,226674.99,1.179565E+08,262125.44,20200.00,1.051100E+07,23357.77
1761193664,237924.93,1.203357E+08,261599.35,21199.99,1.072300E+07,23310.86
1761193674,269322.97,1.230290E+08,261763.68,24000.00,1.096300E+07,23325.52
1761193684,270461.13,1.257336E+08,261944.88,24100.01,1.120400E+07,23341.66
1761193694,246899.90,1.282026E+08,261637.83,21999.99,1.142400E+07,23314.28
1761193704,272699.02,1.309296E+08,261859.06,24300.00,1.166700E+07,23333.99
1761193714,273816.98,1.336677E+08,262093.53,24400.00,1.191100E+07,23354.89
1761193724,281683.11,1.364846E+08,262470.25,25100.01,1.216200E+07,23388.45
1761193734,253617.01,1.390207E+08,262303.21,22600.00,1.238800E+07,23373.58
1761193744,261482.00,1.416356E+08,262288.00,23300.00,1.262100E+07,23372.22
1761193754,258126.01,1.442168E+08,262212.33,23000.00,1.285100E+07,23365.45
1761193764,279411.98,1.470109E+08,262519.46,24900.00,1.310000E+07,23392.85
1761193774,261479.90,1.496257E+08,262501.23,23299.99,1.333300E+07,23391.22
1761193784,280565.11,1.524314E+08,262812.67,25000.01,1.358300E+07,23418.96
1761193794,252499.88,1.549564E+08,262637.88,22499.99,1.380800E+07,23403.38
1761193804,240161.05,1.573580E+08,262263.27,21400.00,1.402200E+07,23369.99
1761193814,277174.09,1.601297E+08,262507.71,24700.01,1.426900E+07,23391.80
1761193824,278325.89,1.629130E+08,262762.84,24799.99,1.451700E+07,23414.51
1761193834,270431.10,1.656173E+08,262884.56,24100.01,1.475800E+07,23425.39
1761193844,280562.99,1.684229E+08,263160.78,25000.00,1.500800E+07,23449.99
1761193854,227827.01,1.707012E+08,262617.18,20300.00,1.521100E+07,23401.53
1761193864,235652.99,1.730577E+08,262208.64,21000.00,1.542100E+07,23365.15
1761193874,231183.03,1.753696E+08,261745.57,20600.00,1.562700E+07,23323.88
1761193884,242400.87,1.777936E+08,261461.09,21599.99,1.584300E+07,23298.52
1761193894,267073.00,1.804643E+08,261542.42,23800.00,1.608100E+07,23305.79
1761193904,263727.11,1.831016E+08,261573.63,23500.01,1.631600E+07,23308.57
1761193914,252499.99,1.856266E+08,261445.83,22500.00,1.654100E+07,23297.18
1761193924,261497.00,1.882416E+08,261446.54,23300.00,1.677400E+07,23297.22
1761193934,278301.95,1.910246E+08,261677.44,24800.00,1.702200E+07,23317.80
1761193944,277173.93,1.937963E+08,261886.85,24699.99,1.726900E+07,23336.48
1761193954,267105.02,1.964674E+08,261956.43,23800.00,1.750700E+07,23342.66
1761193964,259222.01,1.990596E+08,261920.45,23100.00,1.773800E+07,23339.47
1761193974,265981.10,2.017194E+08,261973.18,23700.01,1.797500E+07,23344.15
1761193984,270431.02,2.044237E+08,262081.62,24100.00,1.821600E+07,23353.84
1761193994,271588.00,2.071396E+08,262201.95,24200.00,1.845800E+07,23364.55
1761194004,277198.87,2.099116E+08,262389.41,24699.99,1.870500E+07,23381.25
1761194014,231182.08,2.122234E+08,262004.14,20600.01,1.891100E+07,23346.91
1761194024,277174.01,2.149951E+08,262189.13,24700.00,1.915800E+07,23363.41
1761194034,263717.96,2.176323E+08,262207.55,23500.00,1.939300E+07,23365.06
1761194044,269342.95,2.203257E+08,262292.50,24000.00,1.963300E+07,23372.61
1761194054,267084.13,2.229966E+08,262348.87,23800.01,1.987100E+07,23377.64
1761194064,261481.95,2.256114E+08,262338.79,23300.00,2.010400E+07,23376.74
1761194074,233441.94,2.279458E+08,262006.64,20799.99,2.031200E+07,23347.12
1761194084,245753.98,2.304034E+08,261821.95,21900.00,2.053100E+07,23330.68
1761194094,221085.04,2.326142E+08,261364.24,19700.00,2.072800E+07,23289.88
1761194104,242399.98,2.350382E+08,261153.52,21600.00,2.094400E+07,23271.11
1761194114,242400.10,2.374622E+08,260947.44,21600.01,2.116000E+07,23252.74
1761194124,208718.87,2.395494E+08,260379.74,18599.99,2.134600E+07,23202.17
1761194134,231173.12,2.418611E+08,260065.69,20600.01,2.155200E+07,23174.19
1761194144,248025.92,2.443414E+08,259937.61,22099.99,2.177300E+07,23162.76
1761194154,233419.98,2.466756E+08,259658.47,20800.00,2.198100E+07,23137.89
1761194164,236781.09,2.490434E+08,259420.17,21100.01,2.219200E+07,23116.66
1761194174,232290.95,2.513663E+08,259140.48,20700.00,2.239900E+07,23091.75
1761194184,208743.07,2.534537E+08,258626.23,18600.01,2.258500E+07,23045.91
1761194194,237925.97,2.558330E+08,258417.13,21200.00,2.279700E+07,23027.27
1761194204,241257.95,2.582456E+08,258245.54,21500.00,2.301200E+07,23012.00
1761194214,226701.05,2.605126E+08,257933.22,20200.00,2.321400E+07,22984.15
1761194224,264834.94,2.631609E+08,258000.88,23600.00,2.345000E+07,22990.19
1761194234,265963.98,2.658206E+08,258078.19,23700.00,2.368700E+07,22997.08
1761194244,239036.08,2.682109E+08,257895.10,21300.01,2.390000E+07,22980.77
1761194254,257006.00,2.707810E+08,257886.63,22900.00,2.412900E+07,22980.00
1761194264,274939.00,2.735304E+08,258047.50,24500.00,2.437400E+07,22994.34
1761194274,268191.90,2.762123E+08,258142.31,23899.99,2.461300E+07,23002.80
1761194284,269343.11,2.789057E+08,258246.02,24000.01,2.485300E+07,23012.03
1761194294,248001.99,2.813858E+08,258152.04,22100.00,2.507400E+07,23003.67
1761194304,246901.00,2.838548E+08,258049.76,22000.00,2.529400E+07,22994.54
1761194314,228944.00,2.861442E+08,257787.54,20400.00,2.549800E+07,22971.17
1761194324,262599.98,2.887702E+08,257830.51,23400.00,2.573200E+07,22975.00
1761194334,278292.05,2.915531E+08,258011.58,24800.00,2.598000E+07,22991.15
1761194344,264844.88,2.942016E+08,258071.53,23599.99,2.621600E+07,22996.49
1761194354,256999.00,2.967716E+08,258062.20,22900.00,2.644500E+07,22995.65
1761194364,270463.98,2.994762E+08,258169.11,24100.00,2.668600E+07,23005.17
1761194374,264836.14,3.021246E+08,258226.09,23600.01,2.692200E+07,23010.25
1761194384,287296.98,3.049975E+08,258472.46,25600.00,2.717800E+07,23032.20
1761194394,263704.01,3.076346E+08,258516.42,23500.00,2.741300E+07,23036.13
1761194404,244662.90,3.100812E+08,258400.97,21799.99,2.763100E+07,23025.83
1761194414,271579.02,3.127970E+08,258509.88,24200.00,2.787300E+07,23035.53
1761194424,269311.99,3.154901E+08,258598.43,24000.00,2.811300E+07,23043.44
1761194434,270462.03,3.181947E+08,258694.88,24100.00,2.835400E+07,23052.03
1761194444,276056.97,3.209553E+08,258834.89,24600.00,2.860000E+07,23064.51
1761194454,242400.08,3.233793E+08,258703.42,21600.01,2.881600E+07,23052.80
1761194464,267083.87,3.260502E+08,258769.93,23799.99,2.905400E+07,23058.73
1761194474,285061.14,3.289008E+08,258976.95,25400.01,2.930800E+07,23077.16
1761194484,268224.01,3.315830E+08,259049.19,23900.00,2.954700E+07,23083.59
1761194494,269313.00,3.342761E+08,259128.75,24000.00,2.978700E+07,23090.69
1761194504,243517.90,3.367113E+08,259008.67,21699.99,3.000400E+07,23080.00
1761194514,240163.09,3.391129E+08,258864.81,21400.01,3.021800E+07,23067.17
1761194524,230062.99,3.414136E+08,258646.61,20500.00,3.042300E+07,23047.72
1761194534,249142.91,3.439050E+08,258575.16,22199.99,3.064500E+07,23041.35
1761194544,283921.01,3.467442E+08,258764.31,25300.00,3.089800E+07,23058.21
1761194554,258091.01,3.493251E+08,258759.32,23000.00,3.112800E+07,23057.78
1761194564,257009.08,3.518952E+08,258746.45,22900.01,3.135700E+07,23056.62
1761194574,256972.90,3.544649E+08,258733.50,22899.99,3.158600E+07,23055.47
1761194584,272699.12,3.571919E+08,258834.70,24300.01,3.182900E+07,23064.49
1761194594,272700.89,3.599189E+08,258934.46,24299.99,3.207200E+07,23073.38
1761194604,278327.00,3.627022E+08,259072.98,24800.00,3.232000E+07,23085.71
1761194614,237891.01,3.650811E+08,258922.75,21200.00,3.253200E+07,23072.34
1761194624,283919.00,3.679203E+08,259098.78,25300.00,3.278500E+07,23088.03
1761194634,271582.00,3.706361E+08,259186.08,24200.00,3.302700E+07,23095.80
1761194644,262600.00,3.732621E+08,259209.78,23400.00,3.326100E+07,23097.91
1761194654,280564.10,3.760678E+08,259357.06,25000.01,3.351100E+07,23111.03
1761194664,240162.00,3.784694E+08,259225.58,21400.00,3.372500E+07,23099.31
1761194674,268191.89,3.811513E+08,259286.58,23899.99,3.396400E+07,23104.76
1761194684,271582.03,3.838671E+08,259369.66,24200.00,3.420600E+07,23112.16
1761194694,274947.09,3.866166E+08,259474.20,24500.01,3.445100E+07,23121.47
1761194704,273839.89,3.893550E+08,259569.97,24399.99,3.469500E+07,23130.00
1761194714,246874.12,3.918237E+08,259485.89,22000.01,3.491500E+07,23122.51
1761194724,231182.99,3.941356E+08,259299.69,20600.00,3.512100E+07,23105.92
1761194734,235656.00,3.964921E+08,259145.16,21000.00,3.533100E+07,23092.15
1761194744,255863.00,3.990508E+08,259123.84,22800.00,3.555900E+07,23090.26
1761194754,272703.02,4.017778E+08,259211.45,24300.00,3.580200E+07,23098.06
1761194764,254759.93,4.043254E+08,259182.92,22699.99,3.602900E+07,23095.51
1761194774,250227.97,4.068277E+08,259125.88,22300.00,3.625200E+07,23090.44
1761194784,269369.00,4.095214E+08,259190.71,24000.00,3.649200E+07,23096.20
1761194794,268203.00,4.122034E+08,259247.39,23900.00,3.673100E+07,23101.26
1761194804,274935.02,4.149527E+08,259345.44,24500.00,3.697600E+07,23110.00
1761194814,272700.07,4.176797E+08,259428.39,24300.01,3.721900E+07,23117.39
1761194824,239046.99,4.200702E+08,259302.57,21300.00,3.743200E+07,23106.17
1761194834,273817.91,4.228084E+08,259391.63,24399.99,3.767600E+07,23114.11
1761194844,259219.00,4.254006E+08,259390.57,23100.00,3.790700E+07,23114.02
1761194854,279436.09,4.281949E+08,259512.06,24900.01,3.815600E+07,23124.85
1761194864,268227.01,4.308772E+08,259564.56,23900.00,3.839500E+07,23129.52
1761194874,261478.92,4.334920E+08,259576.02,23299.99,3.862800E+07,23130.54
1761194884,250238.99,4.359944E+08,259520.45,22300.00,3.885100E+07,23125.59
1761194894,280555.12,4.387999E+08,259644.91,25000.01,3.910100E+07,23136.68
1761194904,277205.89,4.415720E+08,259748.21,24699.99,3.934800E+07,23145.88
1761194914,272675.08,4.442988E+08,259823.81,24300.01,3.959100E+07,23152.63
1761194924,274964.00,4.470484E+08,259911.83,24500.00,3.983600E+07,23160.46
1761194934,282800.01,4.498764E+08,260044.13,25200.00,4.008800E+07,23172.25
1761194944,241281.91,4.522892E+08,259936.30,21499.99,4.030300E+07,23162.64
1761194954,279410.09,4.550833E+08,260047.58,24900.01,4.055200E+07,23172.57
1761194964,268225.93,4.577656E+08,260094.05,23899.99,4.079100E+07,23176.70
1761194974,268200.97,4.604476E+08,260139.85,23900.00,4.103000E+07,23180.79
1761194984,283918.00,4.632868E+08,260273.44,25300.00,4.128300E+07,23192.69
1761194994,236798.02,4.656547E+08,260142.29,21100.00,4.149400E+07,23181.00
1761195004,274939.08,4.684041E+08,260224.49,24500.01,4.173900E+07,23188.33
1761195014,274945.03,4.711536E+08,260305.82,24500.00,4.198400E+07,23195.58
1761195024,277199.00,4.739256E+08,260398.64,24700.00,4.223100E+07,23203.84
1761195034,270463.86,4.766302E+08,260453.64,24099.99,4.247200E+07,23208.74
1761195044,260337.04,4.792336E+08,260453.01,23200.00,4.270400E+07,23208.69
1761195054,249138.07,4.817250E+08,260391.85,22200.01,4.292600E+07,23203.24
1761195064,272698.01,4.844519E+08,260458.01,24300.00,4.316900E+07,23209.14
1761195074,277205.87,4.872240E+08,260547.57,24699.99,4.341600E+07,23217.11
1761195084,264838.13,4.898724E+08,260570.39,23600.01,4.365200E+07,23219.15
1761195094,255854.99,4.924309E+08,260545.44,22800.00,4.388000E+07,23216.93
1761195104,245764.98,4.948886E+08,260467.65,21900.00,4.409900E+07,23210.00
1761195114,236799.02,4.972566E+08,260343.73,21100.00,4.431000E+07,23198.95
1761195124,232299.99,4.995796E+08,260197.67,20700.00,4.451700E+07,23185.94
1761195134,270464.01,5.022842E+08,260250.87,24100.00,4.475800E+07,23190.67
1761195144,279410.01,5.050783E+08,260349.62,24900.00,4.500700E+07,23199.48
1761195154,245780.97,5.075361E+08,260274.91,21900.00,4.522600E+07,23192.82
1761195164,264845.01,5.101846E+08,260298.23,23600.00,4.546200E+07,23194.90
1761195174,264838.00,5.128330E+08,260321.27,23600.00,4.569800E+07,23196.95
1761195184,278322.98,5.156162E+08,260412.19,24800.00,4.594600E+07,23205.05
1761195194,270439.89,5.183206E+08,260462.58,24099.99,4.618700E+07,23209.55
1761195204,254763.00,5.208682E+08,260434.08,22700.00,4.641400E+07,23207.00
1761195214,253618.11,5.234044E+08,260400.17,22600.01,4.664000E+07,23203.98
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2010.824sec with 8 workers (mean rate 260382.86 metrics/sec)
loaded 46656000 rows in 2010.824sec with 8 workers (mean rate 23202.43 rows/sec)
