time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761129041,265957.00,3.041446E+08,255583.66,23700.00,2.710200E+07,22774.79
1761129051,274936.07,3.068939E+08,255744.93,24500.01,2.734700E+07,22789.17
1761129061,261480.94,3.095087E+08,255792.34,23299.99,2.758000E+07,22793.39
1761129071,261483.00,3.121236E+08,255838.98,23300.00,2.781300E+07,22797.54
1761129081,246874.01,3.145923E+08,255766.09,22000.00,2.803300E+07,22791.06
1761129091,255866.10,3.171510E+08,255766.90,22800.01,2.826100E+07,22791.13
1761129101,282823.90,3.199792E+08,255983.36,25199.99,2.851300E+07,22810.40
1761129111,265952.98,3.226387E+08,256062.48,23700.00,2.875000E+07,22817.46
1761129121,259247.03,3.252312E+08,256087.56,23100.00,2.898100E+07,22819.68
1761129131,247991.00,3.277111E+08,256024.30,22100.00,2.920200E+07,22814.06
1761129141,269345.02,3.304046E+08,256127.56,24000.00,2.944200E+07,22823.25
1761129151,271578.96,3.331204E+08,256246.42,24200.00,2.968400E+07,22833.85
1761129161,271585.03,3.358362E+08,256363.51,24200.00,2.992600E+07,22844.27
1761129171,267073.10,3.385069E+08,256444.64,23800.01,3.016400E+07,22851.51
1761129181,249143.88,3.409984E+08,256389.75,22199.99,3.038600E+07,22846.62
1761129191,234536.01,3.433437E+08,256226.66,20900.00,3.059500E+07,22832.09
1761129201,237925.96,3.457230E+08,256091.10,21200.00,3.080700E+07,22820.00
1761129211,232300.05,3.480460E+08,255916.17,20700.00,3.101400E+07,22804.41
1761129221,286155.94,3.509076E+08,256136.90,25499.99,3.126900E+07,22824.09
1761129231,264838.11,3.535559E+08,256199.95,23600.01,3.150500E+07,22829.71
1761129241,236806.00,3.559240E+08,256060.42,21100.00,3.171600E+07,22817.27
1761129251,271558.03,3.586396E+08,256171.12,24200.00,3.195800E+07,22827.14
1761129261,277198.95,3.614116E+08,256320.25,24700.00,3.220500E+07,22840.42
1761129271,262598.90,3.640376E+08,256364.47,23399.99,3.243900E+07,22844.37
1761129281,273843.13,3.667760E+08,256486.70,24400.01,3.268300E+07,22855.24
1761129291,245739.98,3.692334E+08,256412.07,21900.00,3.290200E+07,22848.61
1761129301,265981.99,3.718932E+08,256478.07,23700.00,3.313900E+07,22854.48
1761129311,261478.96,3.745080E+08,256512.32,23300.00,3.337200E+07,22857.53
1761129321,278294.01,3.772909E+08,256660.49,24800.00,3.362000E+07,22870.75
1761129331,259245.00,3.798834E+08,256677.96,23100.00,3.385100E+07,22872.30
1761129341,256974.09,3.824531E+08,256679.94,22900.01,3.408000E+07,22872.48
1761129351,251381.00,3.849669E+08,256644.62,22400.00,3.430400E+07,22869.33
1761129361,270463.00,3.876716E+08,256736.13,24100.00,3.454500E+07,22877.48
1761129371,272698.80,3.903986E+08,256841.15,24299.98,3.478800E+07,22886.84
1761129381,271583.10,3.931144E+08,256937.50,24200.01,3.503000E+07,22895.42
1761129391,253617.95,3.956506E+08,256915.95,22600.00,3.525600E+07,22893.51
1761129401,239042.98,3.980410E+08,256800.64,21300.00,3.546900E+07,22883.22
1761129411,234539.03,4.003864E+08,256657.93,20900.00,3.567800E+07,22870.51
1761129421,224434.98,4.026307E+08,256452.69,20000.00,3.587800E+07,22852.23
1761129431,243520.12,4.050659E+08,256370.84,21700.01,3.609500E+07,22844.94
1761129441,259244.95,4.076584E+08,256388.92,23100.00,3.632600E+07,22846.54
1761129451,259234.04,4.102507E+08,256406.70,23100.00,3.655700E+07,22848.12
1761129461,237900.96,4.126297E+08,256291.76,21200.00,3.676900E+07,22837.89
1761129471,287284.07,4.155026E+08,256483.07,25600.01,3.702500E+07,22854.94
1761129481,260355.03,4.181061E+08,256506.82,23200.00,3.725700E+07,22857.05
1761129491,281680.88,4.209229E+08,256660.32,25099.99,3.750800E+07,22870.73
1761129501,253619.09,4.234591E+08,256641.89,22600.01,3.773400E+07,22869.09
1761129511,249144.00,4.259506E+08,256596.72,22200.00,3.795600E+07,22865.06
1761129521,261482.00,4.285654E+08,256625.97,23300.00,3.818900E+07,22867.66
1761129531,280560.91,4.313710E+08,256768.44,24999.99,3.843900E+07,22880.36
1761129541,262600.06,4.339970E+08,256802.95,23400.01,3.867300E+07,22883.43
1761129551,276057.02,4.367576E+08,256916.21,24600.00,3.891900E+07,22893.53
1761129561,277176.87,4.395293E+08,257034.69,24699.99,3.916600E+07,22904.09
1761129571,255887.03,4.420882E+08,257028.02,22800.00,3.939400E+07,22903.49
1761129581,274935.96,4.448376E+08,257131.54,24500.00,3.963900E+07,22912.72
1761129591,254737.10,4.473849E+08,257117.77,22700.01,3.986600E+07,22911.49
1761129601,263719.01,4.500221E+08,257155.50,23500.00,4.010100E+07,22914.86
1761129611,260360.90,4.526257E+08,257173.71,23199.99,4.033300E+07,22916.48
1761129621,254747.02,4.551732E+08,257160.00,22700.00,4.056000E+07,22915.25
1761129631,263710.08,4.578103E+08,257196.80,23500.01,4.079500E+07,22918.54
1761129641,260360.92,4.604139E+08,257214.47,23199.99,4.102700E+07,22920.11
1761129651,274939.09,4.631633E+08,257312.94,24500.01,4.127200E+07,22928.89
1761129661,255889.93,4.657222E+08,257305.08,22799.99,4.150000E+07,22928.18
1761129671,245753.07,4.681797E+08,257241.61,21900.01,4.171900E+07,22922.53
1761129681,267083.95,4.708506E+08,257295.39,23800.00,4.195700E+07,22927.32
1761129691,263721.03,4.734878E+08,257330.31,23500.00,4.219200E+07,22930.43
1761129701,269334.90,4.761811E+08,257395.20,23999.99,4.243200E+07,22936.22
1761129711,265986.03,4.788410E+08,257441.39,23700.00,4.266900E+07,22940.32
1761129721,249113.07,4.813321E+08,257396.85,22200.01,4.289100E+07,22936.36
1761129731,256983.89,4.839020E+08,257394.66,22899.99,4.312000E+07,22936.17
1761129741,265977.14,4.865617E+08,257440.07,23700.01,4.335700E+07,22940.21
1761129751,254737.97,4.891091E+08,257425.85,22700.00,4.358400E+07,22938.95
1761129761,269346.94,4.918026E+08,257488.26,23999.99,4.382400E+07,22944.50
1761129771,265954.01,4.944621E+08,257532.35,23700.00,4.406100E+07,22948.44
1761129781,237926.07,4.968414E+08,257430.77,21200.01,4.427300E+07,22939.38
1761129791,240160.90,4.992430E+08,257341.75,21399.99,4.448700E+07,22931.44
1761129801,227794.00,5.015209E+08,257190.22,20300.00,4.469000E+07,22917.95
1761129811,259245.11,5.041134E+08,257200.70,23100.01,4.492100E+07,22918.88
1761129821,265954.98,5.067729E+08,257245.14,23700.00,4.515800E+07,22922.84
1761129831,254736.94,5.093203E+08,257232.47,22699.99,4.538500E+07,22921.72
1761129841,252507.00,5.118454E+08,257208.73,22500.00,4.561000E+07,22919.60
1761129851,273814.08,5.145835E+08,257291.75,24400.01,4.585400E+07,22927.00
1761129861,270468.98,5.172882E+08,257357.31,24100.00,4.609500E+07,22932.84
1761129871,265978.91,5.199480E+08,257399.99,23699.99,4.633200E+07,22936.63
1761129881,253621.03,5.224842E+08,257381.38,22600.00,4.655800E+07,22934.97
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2034.559sec with 8 workers (mean rate 257345.16 metrics/sec)
loaded 46656000 rows in 2034.559sec with 8 workers (mean rate 22931.75 rows/sec)
