time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761259020,272699.92,1.111559E+08,264656.68,24299.99,9.905000E+06,23583.31
1761259030,243518.07,1.135911E+08,264165.09,21700.01,1.012200E+07,23539.51
1761259040,246908.98,1.160602E+08,263772.90,22000.00,1.034200E+07,23504.52
1761259050,237891.50,1.184391E+08,263197.76,21199.96,1.055400E+07,23453.31
1761259060,230062.49,1.207398E+08,262477.43,20500.04,1.075900E+07,23389.10
1761259070,277183.04,1.235116E+08,262790.32,24700.00,1.100600E+07,23417.00
1761259080,262614.95,1.261377E+08,262786.66,23400.00,1.124000E+07,23416.64
1761259090,245766.04,1.285954E+08,262439.30,21900.00,1.145900E+07,23385.69
1761259100,276053.84,1.313559E+08,262711.59,24599.99,1.170500E+07,23409.98
1761259110,277206.99,1.341280E+08,262995.82,24700.00,1.195200E+07,23435.27
1761259120,277174.04,1.368997E+08,263268.47,24700.00,1.219900E+07,23459.59
1761259130,279447.06,1.396942E+08,263573.73,24900.01,1.244800E+07,23486.77
1761259140,235655.94,1.420508E+08,263056.74,20999.99,1.265800E+07,23440.72
1761259150,278323.11,1.448340E+08,263334.31,24800.01,1.290600E+07,23465.43
1761259160,271581.89,1.475498E+08,263481.58,24199.99,1.314800E+07,23478.55
1761259170,269312.11,1.502429E+08,263583.87,24000.01,1.338800E+07,23487.70
1761259180,264837.03,1.528913E+08,263605.48,23600.00,1.362400E+07,23489.63
1761259190,259242.88,1.554837E+08,263531.54,23099.99,1.385500E+07,23483.03
1761259200,250265.12,1.579864E+08,263310.43,22300.01,1.407800E+07,23463.31
1761259210,280563.96,1.607920E+08,263593.27,25000.00,1.432800E+07,23488.51
1761259220,281654.89,1.636086E+08,263884.59,25099.99,1.457900E+07,23514.50
1761259230,268216.09,1.662907E+08,263953.35,23900.01,1.481800E+07,23520.62
1761259240,264839.05,1.689391E+08,263967.18,23600.00,1.505400E+07,23521.86
1761259250,237925.98,1.713184E+08,263566.55,21200.00,1.526600E+07,23486.14
1761259260,233417.99,1.736526E+08,263109.75,20800.00,1.547400E+07,23445.44
1761259270,232300.04,1.759756E+08,262649.91,20700.00,1.568100E+07,23404.46
1761259280,267073.85,1.786463E+08,262714.97,23799.99,1.591900E+07,23410.28
1761259290,270463.11,1.813509E+08,262827.26,24100.01,1.616000E+07,23420.27
1761259300,245763.92,1.838086E+08,262583.50,21899.99,1.637900E+07,23398.55
1761259310,279435.99,1.866029E+08,262820.86,24900.00,1.662800E+07,23419.70
1761259320,261480.01,1.892177E+08,262802.23,23300.00,1.686100E+07,23418.04
1761259330,271583.06,1.919336E+08,262922.52,24200.01,1.710300E+07,23428.75
1761259340,283920.06,1.947728E+08,263206.27,25300.00,1.735600E+07,23454.04
1761259350,232296.99,1.970957E+08,262794.14,20700.00,1.756300E+07,23417.32
1761259360,279445.87,1.998902E+08,263013.25,24899.99,1.781200E+07,23436.83
1761259370,268192.99,2.025721E+08,263080.52,23900.00,1.805100E+07,23442.84
1761259380,270461.12,2.052767E+08,263175.14,24100.01,1.829200E+07,23451.27
1761259390,270464.89,2.079814E+08,263267.41,24099.99,1.853300E+07,23459.48
1761259400,263718.00,2.106186E+08,263273.05,23500.00,1.876800E+07,23459.99
1761259410,241281.99,2.130314E+08,263001.55,21500.00,1.898300E+07,23435.79
1761259420,281682.10,2.158482E+08,263229.36,25100.01,1.923400E+07,23456.08
1761259430,273820.03,2.185864E+08,263356.96,24400.00,1.947800E+07,23467.46
1761259440,271576.89,2.213022E+08,263454.82,24199.99,1.972000E+07,23476.18
1761259450,265956.11,2.239617E+08,263484.24,23700.01,1.995700E+07,23478.81
1761259460,239043.94,2.263522E+08,263200.06,21299.99,2.017000E+07,23453.47
1761259470,223321.08,2.285854E+08,262741.68,19900.01,2.036900E+07,23412.63
1761259480,250236.87,2.310878E+08,262599.58,22299.99,2.059200E+07,23399.99
1761259490,243545.10,2.335232E+08,262385.48,21700.01,2.080900E+07,23380.89
1761259500,227790.89,2.358011E+08,262001.10,20299.99,2.101200E+07,23346.65
1761259510,226709.09,2.380682E+08,261613.27,20200.01,2.121400E+07,23312.08
1761259520,228910.02,2.403573E+08,261257.80,20400.00,2.141800E+07,23280.42
1761259530,239042.91,2.427477E+08,261018.93,21299.99,2.163100E+07,23259.13
1761259540,242400.06,2.451717E+08,260820.86,21600.01,2.184700E+07,23241.48
1761259550,245757.00,2.476293E+08,260662.29,21900.00,2.206600E+07,23227.36
1761259560,234572.00,2.499750E+08,260390.52,20900.00,2.227500E+07,23203.11
1761259570,219927.96,2.521743E+08,259973.38,19600.00,2.247100E+07,23165.97
1761259580,234568.98,2.545200E+08,259714.15,20900.00,2.268000E+07,23142.85
1761259590,241252.00,2.569325E+08,259527.67,21500.00,2.289500E+07,23126.25
1761259600,244665.98,2.593792E+08,259379.05,21800.00,2.311300E+07,23112.99
1761259610,269313.16,2.620723E+08,259477.41,24000.01,2.335300E+07,23121.77
1761259620,265990.00,2.647322E+08,259541.26,23700.00,2.359000E+07,23127.44
1761259630,235652.95,2.670887E+08,259309.33,21000.00,2.380000E+07,23106.78
1761259640,273820.01,2.698269E+08,259448.86,24400.00,2.404400E+07,23119.22
1761259650,270463.01,2.725316E+08,259553.75,24100.00,2.428500E+07,23128.56
1761259660,265954.94,2.751911E+08,259614.14,23699.99,2.452200E+07,23133.95
1761259670,271582.06,2.779069E+08,259725.99,24200.01,2.476400E+07,23143.91
1761259680,243519.05,2.803421E+08,259575.93,21700.00,2.498100E+07,23130.54
1761259690,227825.94,2.826204E+08,259284.64,20299.99,2.518400E+07,23104.58
1761259700,242400.02,2.850444E+08,259131.15,21600.00,2.540000E+07,23090.90
1761259710,234535.00,2.873897E+08,258909.56,20900.00,2.560900E+07,23071.16
1761259720,294019.98,2.903299E+08,259223.04,26200.00,2.587100E+07,23099.10
1761259730,263717.99,2.929671E+08,259262.82,23500.00,2.610600E+07,23102.64
1761259740,237903.01,2.953462E+08,259075.46,21200.00,2.631800E+07,23085.95
1761259750,269343.01,2.980396E+08,259164.74,24000.00,2.655800E+07,23093.90
1761259760,281704.89,3.008566E+08,259359.05,25099.99,2.680900E+07,23111.20
1761259770,265955.12,3.035162E+08,259415.43,23700.01,2.704600E+07,23116.23
1761259780,276055.87,3.062767E+08,259556.45,24599.99,2.729200E+07,23128.80
1761259790,232300.03,3.085997E+08,259327.40,20700.00,2.749900E+07,23108.39
1761259800,269344.10,3.112932E+08,259410.88,24000.01,2.773900E+07,23115.82
1761259810,269337.01,3.139866E+08,259492.91,24000.00,2.797900E+07,23123.13
1761259820,273802.85,3.167246E+08,259610.20,24399.99,2.822300E+07,23133.60
1761259830,280561.11,3.195302E+08,259780.54,25000.01,2.847300E+07,23148.77
1761259840,242394.00,3.219541E+08,259640.32,21600.00,2.868900E+07,23136.28
1761259850,288425.90,3.248384E+08,259870.61,25699.99,2.894600E+07,23156.79
1761259860,259219.00,3.274306E+08,259865.44,23100.00,2.917700E+07,23156.34
1761259870,272700.05,3.301576E+08,259966.50,24300.00,2.942000E+07,23165.35
1761259880,270455.09,3.328621E+08,260048.44,24100.01,2.966100E+07,23172.65
1761259890,246883.88,3.353310E+08,259946.39,21999.99,2.988100E+07,23163.56
1761259900,230084.99,3.376318E+08,259716.68,20500.00,3.008600E+07,23143.07
1761259910,246875.02,3.401006E+08,259618.66,22000.00,3.030600E+07,23134.34
1761259920,227792.00,3.423785E+08,259377.54,20300.00,3.050900E+07,23112.87
1761259930,250263.09,3.448811E+08,259309.01,22300.01,3.073200E+07,23106.76
1761259940,277208.87,3.476532E+08,259442.60,24699.99,3.097900E+07,23118.65
1761259950,228933.10,3.499425E+08,259216.60,20400.01,3.118300E+07,23098.51
1761259960,272676.89,3.526693E+08,259315.57,24299.99,3.142600E+07,23107.34
1761259970,277208.10,3.554414E+08,259446.17,24700.01,3.167300E+07,23118.97
1761259980,270460.92,3.581460E+08,259525.99,24099.99,3.191400E+07,23126.08
1761259990,271557.98,3.608616E+08,259612.55,24200.00,3.215600E+07,23133.80
1761260000,264863.12,3.635102E+08,259650.06,23600.01,3.239200E+07,23137.13
1761260010,249110.00,3.660013E+08,259575.30,22200.00,3.261400E+07,23130.49
1761260020,272699.89,3.687283E+08,259667.73,24299.99,3.285700E+07,23138.72
1761260030,267108.06,3.713994E+08,259719.76,23800.01,3.309500E+07,23143.35
1761260040,276054.95,3.741599E+08,259833.20,24600.00,3.334100E+07,23153.46
1761260050,261483.14,3.767748E+08,259844.58,23300.01,3.357400E+07,23154.47
1761260060,242399.87,3.791988E+08,259725.10,21599.99,3.379000E+07,23143.83
1761260070,272701.01,3.819258E+08,259813.37,24300.00,3.403300E+07,23151.69
1761260080,268201.08,3.846078E+08,259870.04,23900.01,3.427200E+07,23156.75
1761260090,278315.91,3.873910E+08,259993.84,24799.99,3.452000E+07,23167.78
1761260100,273818.13,3.901291E+08,260086.00,24400.01,3.476400E+07,23175.99
1761260110,235663.00,3.924858E+08,259924.26,21000.00,3.497400E+07,23161.58
1761260120,246897.97,3.949547E+08,259838.56,22000.00,3.519400E+07,23153.94
1761260130,231182.91,3.972666E+08,259651.27,20599.99,3.540000E+07,23137.25
1761260140,249143.09,3.997580E+08,259583.03,22200.01,3.562200E+07,23131.16
1761260150,288394.03,4.026419E+08,259768.91,25700.00,3.587900E+07,23147.73
1761260160,254736.98,4.051893E+08,259736.65,22700.00,3.610600E+07,23144.86
1761260170,249142.91,4.076807E+08,259669.18,22199.99,3.632800E+07,23138.85
1761260180,273820.13,4.104189E+08,259758.74,24400.01,3.657200E+07,23146.83
1761260190,276064.00,4.131796E+08,259861.29,24600.00,3.681800E+07,23155.97
1761260200,262599.97,4.158056E+08,259878.41,23400.00,3.705200E+07,23157.49
1761260210,288416.00,4.186897E+08,260055.66,25700.00,3.730900E+07,23173.28
1761260220,233419.00,4.210239E+08,259891.23,20800.00,3.751700E+07,23158.63
1761260230,278327.89,4.238072E+08,260004.34,24799.99,3.776500E+07,23168.70
1761260240,278292.01,4.265901E+08,260115.85,24800.00,3.801300E+07,23178.65
1761260250,262601.04,4.292161E+08,260130.91,23400.00,3.824700E+07,23179.99
1761260260,281680.08,4.320329E+08,260260.73,25100.01,3.849800E+07,23191.56
1761260270,244636.99,4.344793E+08,260167.17,21800.00,3.871600E+07,23183.23
1761260280,273850.94,4.372178E+08,260248.62,24399.99,3.896000E+07,23190.47
1761260290,277174.99,4.399896E+08,260348.78,24700.00,3.920700E+07,23199.40
1761260300,282800.96,4.428176E+08,260480.85,25200.00,3.945900E+07,23211.17
1761260310,258100.10,4.453986E+08,260466.93,23000.01,3.968900E+07,23209.93
1761260320,272700.01,4.481256E+08,260538.05,24300.00,3.993200E+07,23216.27
1761260330,260354.98,4.507291E+08,260536.99,23200.00,4.016400E+07,23216.18
1761260340,244645.02,4.531756E+08,260445.66,21800.00,4.038200E+07,23208.04
1761260350,265981.00,4.558354E+08,260477.29,23700.00,4.061900E+07,23210.85
1761260360,273817.89,4.585736E+08,260553.09,24399.99,4.086300E+07,23217.61
1761260370,262601.99,4.611996E+08,260564.67,23400.00,4.109700E+07,23218.64
1761260380,269320.01,4.638928E+08,260613.85,24000.00,4.133700E+07,23223.03
1761260390,251378.98,4.664066E+08,260562.26,22400.00,4.156100E+07,23218.43
1761260400,270463.15,4.691112E+08,260617.27,24100.01,4.180200E+07,23223.33
1761260410,279435.86,4.719056E+08,260721.24,24899.99,4.205100E+07,23232.59
1761260420,285037.01,4.747559E+08,260854.84,25400.00,4.230500E+07,23244.50
1761260430,279445.10,4.775504E+08,260956.43,24900.01,4.255400E+07,23253.55
1761260440,237899.91,4.799294E+08,260831.12,21199.99,4.276600E+07,23242.38
1761260450,282792.03,4.827573E+08,260949.83,25200.00,4.301800E+07,23252.97
1761260460,260363.01,4.853609E+08,260946.67,23200.00,4.325000E+07,23252.68
1761260470,272700.09,4.880879E+08,261009.52,24300.01,4.349300E+07,23258.28
1761260480,270462.97,4.907926E+08,261059.81,24100.00,4.373400E+07,23262.76
1761260490,250264.00,4.932952E+08,261002.69,22300.00,4.395700E+07,23257.67
1761260500,227792.00,4.955731E+08,260827.89,20300.00,4.416000E+07,23242.10
1761260510,241281.03,4.979859E+08,260725.55,21500.00,4.437500E+07,23232.98
1761260520,231182.98,5.002978E+08,260571.69,20600.00,4.458100E+07,23219.26
1761260530,252496.99,5.028227E+08,260529.85,22500.00,4.480600E+07,23215.54
1761260540,278304.88,5.056058E+08,260621.47,24799.99,4.505400E+07,23223.71
1761260550,237915.00,5.079849E+08,260505.03,21200.00,4.526600E+07,23213.33
1761260560,271580.10,5.107007E+08,260561.54,24200.01,4.550800E+07,23218.36
1761260570,281681.94,5.135176E+08,260668.75,25099.99,4.575900E+07,23227.91
1761260580,272701.08,5.162446E+08,260729.51,24300.01,4.600200E+07,23233.33
1761260590,267083.00,5.189154E+08,260761.44,23800.00,4.624000E+07,23236.18
1761260600,252493.93,5.214403E+08,260720.10,22499.99,4.646500E+07,23232.49
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2008.178sec with 8 workers (mean rate 260725.94 metrics/sec)
loaded 46656000 rows in 2008.178sec with 8 workers (mean rate 23233.00 rows/sec)
