time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761132472,264835.00,8.143956E+07,254497.72,23600.00,7.257000E+06,22678.04
1761132482,251382.99,8.395339E+07,254403.33,22400.00,7.481000E+06,22669.62
1761132492,272699.99,8.668039E+07,254941.47,24300.00,7.724000E+06,22717.57
1761132502,226675.01,8.894714E+07,254133.86,20200.00,7.926000E+06,22645.64
1761132512,265985.91,9.160700E+07,254463.08,23699.99,8.163000E+06,22674.93
1761132522,267076.10,9.427776E+07,254803.97,23800.01,8.401000E+06,22705.34
1761132532,262599.98,9.690376E+07,255009.13,23400.00,8.635000E+06,22723.62
1761132542,260362.90,9.950739E+07,255146.40,23199.99,8.867000E+06,22735.83
1761132552,258092.01,1.020883E+08,255220.04,23000.00,9.097000E+06,22742.43
1761132562,233427.11,1.044226E+08,254688.51,20800.01,9.305000E+06,22695.06
1761132572,261472.94,1.070373E+08,254850.05,23299.99,9.538000E+06,22709.46
1761132582,261480.93,1.096521E+08,255004.25,23299.99,9.771000E+06,22723.20
1761132592,270464.10,1.123568E+08,255355.61,24100.01,1.001200E+07,22754.49
1761132602,247999.89,1.148368E+08,255192.15,22099.99,1.023300E+07,22739.94
1761132612,256998.11,1.174067E+08,255231.41,22900.01,1.046200E+07,22743.42
1761132622,230064.91,1.197074E+08,254695.95,20499.99,1.066700E+07,22695.69
1761132632,225554.10,1.219629E+08,254088.83,20100.01,1.086800E+07,22641.61
1761132642,230063.88,1.242636E+08,253598.53,20499.99,1.107300E+07,22597.91
1761132652,265955.06,1.269231E+08,253845.66,23700.00,1.131000E+07,22619.95
1761132662,259244.97,1.295156E+08,253951.53,23100.00,1.154100E+07,22629.36
1761132672,244636.08,1.319619E+08,253772.39,21800.01,1.175900E+07,22613.41
1761132682,246907.00,1.344310E+08,253642.85,22000.00,1.197900E+07,22601.84
1761132692,263696.88,1.370680E+08,253829.04,23499.99,1.221400E+07,22618.47
1761132702,263742.02,1.397054E+08,254009.27,23500.00,1.244900E+07,22634.50
1761132712,264835.06,1.423537E+08,254202.59,23600.01,1.268500E+07,22651.74
1761132722,261483.03,1.449686E+08,254330.31,23300.00,1.291800E+07,22663.11
1761132732,225558.05,1.472242E+08,253834.24,20100.00,1.311900E+07,22618.92
1761132742,270461.98,1.499288E+08,254116.07,24100.00,1.336000E+07,22644.02
1761132752,258123.02,1.525100E+08,254182.85,23000.00,1.359000E+07,22649.96
1761132762,267073.99,1.551807E+08,254394.18,23800.00,1.382800E+07,22668.81
1761132772,262602.88,1.578068E+08,254526.58,23399.99,1.406200E+07,22680.60
1761132782,245754.11,1.602643E+08,254387.33,21900.01,1.428100E+07,22668.21
1761132792,242407.91,1.626884E+08,254200.15,21599.99,1.449700E+07,22651.52
1761132802,272701.10,1.654154E+08,254484.78,24300.01,1.474000E+07,22676.88
1761132812,253611.98,1.679515E+08,254471.56,22600.00,1.496600E+07,22675.72
1761132822,278322.01,1.707347E+08,254827.54,24800.00,1.521400E+07,22707.42
1761132832,255856.99,1.732933E+08,254842.68,22800.00,1.544200E+07,22708.79
1761132842,227825.91,1.755716E+08,254451.13,20299.99,1.564500E+07,22673.88
1761132852,228943.12,1.778610E+08,254086.73,20400.01,1.584900E+07,22641.39
1761132862,230030.92,1.801613E+08,253747.92,20499.99,1.605400E+07,22611.23
1761132872,232300.06,1.824843E+08,253450.03,20700.01,1.626100E+07,22584.69
1761132882,276090.02,1.852452E+08,253760.17,24600.00,1.650700E+07,22612.29
1761132892,250227.98,1.877475E+08,253712.43,22300.00,1.673000E+07,22608.07
1761132902,248024.94,1.902277E+08,253636.60,22099.99,1.695100E+07,22601.30
1761132912,261483.08,1.928426E+08,253739.84,23300.01,1.718400E+07,22610.49
1761132922,271581.99,1.955584E+08,253971.56,24200.00,1.742600E+07,22631.14
1761132932,263718.00,1.981956E+08,254096.51,23500.00,1.766100E+07,22642.27
1761132942,256981.92,2.007654E+08,254133.04,22899.99,1.789000E+07,22645.54
1761132952,253619.08,2.033016E+08,254126.61,22600.01,1.811600E+07,22644.97
1761132962,240162.96,2.057032E+08,253954.22,21400.00,1.833000E+07,22629.60
1761132972,273810.01,2.084413E+08,254196.37,24400.00,1.857400E+07,22651.19
1761132982,257007.89,2.110114E+08,254230.24,22899.99,1.880300E+07,22654.19
1761132992,255854.15,2.135699E+08,254249.57,22800.01,1.903100E+07,22655.92
1761133002,261480.99,2.161847E+08,254334.65,23300.00,1.926400E+07,22663.50
1761133012,234538.92,2.185301E+08,254104.46,20899.99,1.947300E+07,22642.99
1761133022,253618.06,2.210663E+08,254098.87,22600.01,1.969900E+07,22642.50
1761133032,261481.93,2.236811E+08,254182.77,23299.99,1.993200E+07,22649.97
1761133042,265987.11,2.263410E+08,254315.40,23700.01,2.016900E+07,22661.77
1761133052,253617.00,2.288772E+08,254307.64,22600.00,2.039500E+07,22661.08
1761133062,259213.92,2.314693E+08,254361.56,23099.99,2.062600E+07,22665.91
1761133072,230062.98,2.337699E+08,254097.44,20500.00,2.083100E+07,22642.36
1761133082,210982.09,2.358798E+08,253633.84,18800.01,2.101900E+07,22601.05
1761133092,225554.89,2.381353E+08,253335.13,20099.99,2.122000E+07,22574.44
1761133102,231182.12,2.404471E+08,253101.94,20600.01,2.142600E+07,22553.66
1761133112,230061.00,2.427477E+08,252861.93,20500.00,2.163100E+07,22532.26
1761133122,226683.97,2.450146E+08,252592.05,20200.00,2.183300E+07,22508.22
1761133132,209855.01,2.471131E+08,252155.96,18700.00,2.202000E+07,22469.36
1761133142,232298.93,2.494361E+08,251955.39,20699.99,2.222700E+07,22451.49
1761133152,232301.10,2.517591E+08,251758.84,20700.01,2.243400E+07,22433.97
1761133162,233417.91,2.540933E+08,251577.25,20799.99,2.264200E+07,22417.80
1761133172,224468.98,2.563380E+08,251311.48,20000.00,2.284200E+07,22394.09
1761133182,225556.98,2.585936E+08,251061.44,20100.00,2.304300E+07,22371.82
1761133192,212098.67,2.607146E+08,250686.80,18899.97,2.323200E+07,22338.44
1761133202,228944.46,2.630040E+08,250479.73,20400.04,2.343600E+07,22319.98
1761133212,233417.97,2.653382E+08,250318.77,20800.00,2.364400E+07,22305.64
1761133222,256975.95,2.679079E+08,250380.98,22900.00,2.387300E+07,22311.19
1761133232,258126.97,2.704892E+08,250452.71,23000.00,2.410300E+07,22317.57
1761133242,259210.11,2.730813E+08,250533.05,23100.01,2.433400E+07,22324.75
1761133252,244668.98,2.755280E+08,250479.74,21800.00,2.455200E+07,22319.98
1761133262,253621.01,2.780642E+08,250508.04,22600.00,2.477800E+07,22322.50
1761133272,267072.99,2.807349E+08,250655.94,23800.00,2.501600E+07,22335.69
1761133282,245754.92,2.831925E+08,250612.57,21899.99,2.523500E+07,22331.84
1761133292,257008.03,2.857626E+08,250668.67,22900.00,2.546400E+07,22336.82
1761133302,237904.06,2.881416E+08,250557.67,21200.01,2.567600E+07,22326.93
1761133312,222196.92,2.903636E+08,250313.18,19799.99,2.587400E+07,22305.15
1761133322,228935.98,2.926529E+08,250130.47,20400.00,2.607800E+07,22288.87
1761133332,218845.01,2.948414E+08,249865.34,19500.00,2.627300E+07,22265.23
1761133342,255855.11,2.973999E+08,249915.68,22800.01,2.650100E+07,22269.73
1761133352,271582.89,3.001158E+08,250096.24,24199.99,2.674300E+07,22285.81
1761133362,258123.13,3.026970E+08,250162.57,23000.01,2.697300E+07,22291.71
1761133372,246873.88,3.051657E+08,250135.62,21999.99,2.719300E+07,22289.32
1761133382,258120.09,3.077469E+08,250200.53,23000.01,2.742300E+07,22295.10
1761133392,260339.88,3.103503E+08,250282.30,23199.99,2.765500E+07,22302.40
1761133402,264866.15,3.129990E+08,250398.97,23600.01,2.789100E+07,22312.78
1761133412,258092.95,3.155799E+08,250460.03,23000.00,2.812100E+07,22318.23
1761133422,241284.01,3.179928E+08,250387.78,21500.00,2.833600E+07,22311.79
1761133432,262596.99,3.206187E+08,250483.17,23400.00,2.857000E+07,22320.29
1761133442,258104.90,3.231998E+08,250542.25,22999.99,2.880000E+07,22325.56
1761133452,267095.11,3.258707E+08,250669.58,23800.01,2.903800E+07,22336.90
1761133462,254739.00,3.284181E+08,250700.64,22700.00,2.926500E+07,22339.68
1761133472,242399.93,3.308421E+08,250637.76,21599.99,2.948100E+07,22334.07
1761133482,253626.99,3.333784E+08,250660.24,22600.00,2.970700E+07,22336.07
1761133492,274960.08,3.361280E+08,250841.58,24500.01,2.995200E+07,22352.22
1761133502,254739.04,3.386754E+08,250870.45,22700.00,3.017900E+07,22354.80
1761133512,265953.88,3.413349E+08,250981.35,23699.99,3.041600E+07,22364.69
1761133522,270463.99,3.440396E+08,251123.56,24100.00,3.065700E+07,22377.35
1761133532,222199.07,3.462616E+08,250913.97,19800.01,3.085500E+07,22358.68
1761133542,226674.90,3.485283E+08,250739.58,20199.99,3.105700E+07,22343.15
1761133552,230063.10,3.508289E+08,250591.90,20500.01,3.126200E+07,22329.98
1761133562,222198.92,3.530509E+08,250390.53,19799.99,3.146000E+07,22312.04
1761133572,260363.98,3.556546E+08,250460.76,23200.00,3.169200E+07,22318.29
1761133582,269343.04,3.583480E+08,250592.81,24000.00,3.193200E+07,22330.05
1761133592,216574.00,3.605137E+08,250356.56,19300.00,3.212500E+07,22309.01
1761133602,279447.00,3.633082E+08,250557.19,24900.00,3.237400E+07,22326.88
1761133612,260336.99,3.659116E+08,250624.17,23200.00,3.260600E+07,22332.86
1761133622,267099.08,3.685826E+08,250736.25,23800.01,3.284400E+07,22342.84
1761133632,265956.01,3.712421E+08,250839.08,23700.00,3.308100E+07,22352.01
1761133642,258125.98,3.738234E+08,250887.99,23000.00,3.331100E+07,22356.36
1761133652,241281.57,3.762362E+08,250823.95,21499.96,3.352600E+07,22350.65
1761133662,261479.39,3.788510E+08,250894.51,23300.03,3.375900E+07,22356.94
1761133672,273817.97,3.815892E+08,251045.32,24400.00,3.400300E+07,22370.38
1761133682,253623.03,3.841254E+08,251062.17,22600.00,3.422900E+07,22371.88
1761133692,270459.02,3.868300E+08,251188.13,24100.00,3.447000E+07,22383.10
1761133702,225557.08,3.890856E+08,251022.76,20100.01,3.467100E+07,22368.37
1761133712,267074.00,3.917563E+08,251125.66,23800.00,3.490900E+07,22377.55
1761133722,272707.87,3.944834E+08,251263.12,24299.99,3.515200E+07,22389.79
1761133732,283918.99,3.973226E+08,251469.80,25300.00,3.540500E+07,22408.21
1761133742,253621.13,3.998588E+08,251483.34,22600.01,3.563100E+07,22409.42
1761133752,254759.97,4.024064E+08,251503.81,22700.00,3.585800E+07,22411.23
1761133762,225554.94,4.046619E+08,251342.64,20099.99,3.605900E+07,22396.88
1761133772,224436.98,4.069063E+08,251176.56,20000.00,3.625900E+07,22382.08
1761133782,232300.10,4.092293E+08,251060.75,20700.01,3.646600E+07,22371.76
1761133792,260362.97,4.118329E+08,251117.47,23200.00,3.669800E+07,22376.81
1761133802,251379.92,4.143467E+08,251119.06,22399.99,3.692200E+07,22376.95
1761133812,253620.08,4.168829E+08,251134.13,22600.01,3.714800E+07,22378.30
1761133822,248027.05,4.193632E+08,251115.52,22100.00,3.736900E+07,22376.63
1761133832,262599.88,4.219892E+08,251183.88,23399.99,3.760300E+07,22382.72
1761133842,271579.07,4.247050E+08,251304.56,24200.01,3.784500E+07,22393.48
1761133852,264838.98,4.273534E+08,251384.18,23600.00,3.808100E+07,22400.57
1761133862,253616.93,4.298896E+08,251397.24,22599.99,3.830700E+07,22401.74
1761133872,241283.14,4.323024E+08,251338.43,21500.01,3.852200E+07,22396.50
1761133882,269318.99,4.349956E+08,251442.37,24000.00,3.876200E+07,22405.77
1761133892,255881.00,4.375544E+08,251467.88,22800.00,3.899000E+07,22408.03
1761133902,265954.81,4.402139E+08,251550.66,23699.98,3.922700E+07,22415.41
1761133912,277200.05,4.429859E+08,251696.39,24700.00,3.947400E+07,22428.39
1761133922,252506.14,4.455110E+08,251700.97,22500.01,3.969900E+07,22428.80
1761133932,269312.87,4.482041E+08,251799.91,23999.99,3.993900E+07,22437.63
1761133942,268225.99,4.508864E+08,251891.68,23900.00,4.017800E+07,22445.80
1761133952,242400.12,4.533104E+08,251838.95,21600.01,4.039400E+07,22441.10
1761133962,276053.97,4.560709E+08,251972.73,24600.00,4.064000E+07,22453.02
1761133972,273819.97,4.588091E+08,252092.77,24400.00,4.088400E+07,22463.72
1761133982,262599.94,4.614351E+08,252150.19,23399.99,4.111800E+07,22468.84
1761133992,265965.99,4.640948E+08,252225.27,23700.00,4.135500E+07,22475.53
1761134002,244660.02,4.665414E+08,252184.38,21800.00,4.157300E+07,22471.88
1761134012,267074.01,4.692121E+08,252264.43,23800.00,4.181100E+07,22479.02
1761134022,262599.01,4.718381E+08,252319.70,23400.00,4.204500E+07,22483.94
1761134032,278327.08,4.746214E+08,252458.03,24800.01,4.229300E+07,22496.26
1761134042,261482.01,4.772362E+08,252505.78,23300.00,4.252600E+07,22500.52
1761134052,264837.88,4.798846E+08,252570.68,23599.99,4.276200E+07,22506.30
1761134062,252497.10,4.824096E+08,252570.30,22500.01,4.298700E+07,22506.27
1761134072,253618.02,4.849457E+08,252575.76,22600.00,4.321300E+07,22506.76
1761134082,280564.89,4.877514E+08,252720.78,24999.99,4.346300E+07,22519.68
1761134092,265952.96,4.904109E+08,252788.98,23700.00,4.370000E+07,22525.76
1761134102,262602.00,4.930369E+08,252839.31,23400.00,4.393400E+07,22530.24
1761134112,235664.00,4.953936E+08,252751.68,21000.00,4.414400E+07,22522.44
1761134122,235681.02,4.977504E+08,252665.03,21000.00,4.435400E+07,22514.71
1761134132,228919.09,5.000396E+08,252545.10,20400.01,4.455800E+07,22504.03
1761134142,267097.89,5.027106E+08,252618.23,23799.99,4.479600E+07,22510.54
1761134152,264837.99,5.053589E+08,252679.33,23600.00,4.503200E+07,22515.99
1761134162,254737.10,5.079063E+08,252689.56,22700.01,4.525900E+07,22516.90
1761134172,246907.89,5.103754E+08,252660.94,21999.99,4.547900E+07,22514.34
1761134182,261482.11,5.129902E+08,252704.39,23300.01,4.571200E+07,22518.21
1761134192,265952.99,5.156497E+08,252769.34,23700.00,4.594900E+07,22524.01
1761134202,271582.87,5.183656E+08,252861.11,24199.99,4.619100E+07,22532.18
1761134212,276055.06,5.211261E+08,252973.70,24600.00,4.643700E+07,22542.22
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2069.877sec with 8 workers (mean rate 252954.21 metrics/sec)
loaded 46656000 rows in 2069.877sec with 8 workers (mean rate 22540.47 rows/sec)
