time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761180518,282823.98,8.434621E+07,263581.74,25200.00,7.516000E+06,23487.49
1761180528,242391.05,8.677012E+07,262939.60,21600.00,7.732000E+06,23430.29
1761180538,268200.84,8.945213E+07,263094.34,23899.99,7.971000E+06,23444.10
1761180548,272700.01,9.217913E+07,263368.79,24300.00,8.214000E+06,23468.56
1761180558,268226.00,9.486139E+07,263503.71,23900.00,8.453000E+06,23480.54
1761180568,267081.97,9.753221E+07,263600.42,23800.00,8.691000E+06,23489.18
1761180578,258118.03,1.001134E+08,263456.15,23000.00,8.921000E+06,23476.30
1761180588,263717.99,1.027506E+08,263462.86,23500.00,9.156000E+06,23476.91
1761180598,264837.01,1.053989E+08,263497.22,23600.00,9.392000E+06,23479.99
1761180608,273818.97,1.081371E+08,263748.97,24400.00,9.636000E+06,23502.43
1761180618,279444.02,1.109316E+08,264122.66,24900.00,9.885000E+06,23535.70
1761180628,264837.06,1.135799E+08,264139.27,23600.01,1.012100E+07,23537.20
1761180638,248023.99,1.160602E+08,263773.02,22100.00,1.034200E+07,23504.53
1761180648,244639.06,1.185066E+08,263347.82,21800.01,1.056000E+07,23466.66
1761180658,223316.90,1.207397E+08,262477.58,19899.99,1.075900E+07,23389.12
1761180668,241283.03,1.231526E+08,262026.63,21500.00,1.097400E+07,23348.93
1761180678,273816.97,1.258907E+08,262272.26,24400.00,1.121800E+07,23370.82
1761180688,256977.97,1.284605E+08,262164.22,22900.00,1.144700E+07,23361.21
1761180698,250261.16,1.309631E+08,261926.16,22300.01,1.167000E+07,23339.99
1761180708,271580.88,1.336789E+08,262115.47,24199.99,1.191200E+07,23356.85
1761180718,264836.91,1.363273E+08,262167.80,23599.99,1.214800E+07,23361.53
1761180728,255890.18,1.388862E+08,262049.36,22800.02,1.237600E+07,23350.93
1761180738,286152.88,1.417477E+08,262495.72,25499.99,1.263100E+07,23390.73
1761180748,228919.01,1.440369E+08,261885.23,20400.00,1.283500E+07,23336.36
1761180758,278320.01,1.468201E+08,262178.71,24800.00,1.308300E+07,23362.49
1761180768,270464.08,1.495248E+08,262324.07,24100.01,1.332400E+07,23375.43
1761180778,264842.92,1.521732E+08,262367.50,23599.99,1.356000E+07,23379.30
1761180788,268195.02,1.548552E+08,262466.27,23900.00,1.379900E+07,23388.13
1761180798,260384.94,1.574590E+08,262431.58,23199.99,1.403100E+07,23384.99
1761180808,255859.09,1.600176E+08,262323.83,22800.01,1.425900E+07,23375.40
1761180818,271554.93,1.627331E+08,262472.72,24199.99,1.450100E+07,23388.70
1761180828,278326.00,1.655164E+08,262724.36,24800.00,1.474900E+07,23411.10
1761180838,258117.11,1.680976E+08,262652.37,23000.01,1.497900E+07,23404.68
1761180848,267082.85,1.707684E+08,262720.53,23799.99,1.521700E+07,23410.76
1761180858,235681.12,1.731252E+08,262310.85,21000.01,1.542700E+07,23374.24
1761180868,224434.90,1.753696E+08,261745.53,19999.99,1.562700E+07,23323.87
1761180878,252501.10,1.778946E+08,261609.59,22500.01,1.585200E+07,23311.76
1761180888,263716.87,1.805317E+08,261640.13,23499.99,1.608700E+07,23314.49
1761180898,269344.18,1.832252E+08,261750.18,24000.02,1.632700E+07,23324.28
1761180908,252502.96,1.857502E+08,261619.94,22500.00,1.655200E+07,23312.67
1761180918,263717.91,1.883874E+08,261649.08,23499.99,1.678700E+07,23315.27
1761180928,273818.11,1.911256E+08,261815.78,24400.01,1.703100E+07,23330.13
1761180938,264839.03,1.937740E+08,261856.63,23600.00,1.726700E+07,23333.78
1761180948,279442.92,1.965684E+08,262091.12,24899.99,1.751600E+07,23354.66
1761180958,252499.99,1.990934E+08,261964.92,22500.00,1.774100E+07,23343.41
1761180968,240161.07,2.014950E+08,261681.75,21400.01,1.795500E+07,23318.18
1761180978,270430.87,2.041993E+08,261793.92,24099.99,1.819600E+07,23328.20
1761180988,276090.10,2.069602E+08,261974.88,24600.01,1.844200E+07,23344.30
1761180998,273808.89,2.096983E+08,262122.81,24399.99,1.868600E+07,23357.49
1761181008,278325.00,2.124816E+08,262322.84,24800.00,1.893400E+07,23375.30
1761181018,245766.09,2.149392E+08,262120.92,21900.01,1.915300E+07,23357.31
1761181028,276052.90,2.176997E+08,262288.78,24599.99,1.939900E+07,23372.28
1761181038,277184.02,2.204716E+08,262466.10,24700.00,1.964600E+07,23388.09
1761181048,254762.98,2.230192E+08,262375.48,22700.00,1.987300E+07,23379.99
1761181058,271579.13,2.257350E+08,262482.50,24200.01,2.011500E+07,23389.53
1761181068,247993.89,2.282149E+08,262315.96,22099.99,2.033600E+07,23374.71
1761181078,237926.99,2.305942E+08,262038.82,21200.00,2.054800E+07,23349.99
1761181088,236773.00,2.329619E+08,261754.93,21100.00,2.075900E+07,23324.71
1761181098,237927.03,2.353412E+08,261490.18,21200.00,2.097100E+07,23301.11
1761181108,231155.09,2.376528E+08,261156.82,20600.01,2.117700E+07,23271.42
1761181118,241281.89,2.400656E+08,260940.79,21499.99,2.139200E+07,23252.17
1761181128,222200.00,2.422876E+08,260524.22,19800.00,2.159000E+07,23215.05
1761181138,239036.11,2.446779E+08,260295.63,21300.01,2.180300E+07,23194.68
1761181148,235663.90,2.470346E+08,260036.35,20999.99,2.201300E+07,23171.57
1761181158,245781.00,2.494924E+08,259887.85,21900.00,2.223200E+07,23158.33
1761181168,232300.01,2.518154E+08,259603.44,20700.00,2.243900E+07,23132.98
1761181178,233417.07,2.541496E+08,259336.23,20800.01,2.264700E+07,23109.18
1761181188,219964.88,2.563492E+08,258938.54,19599.99,2.284300E+07,23073.73
1761181198,240137.03,2.587506E+08,258750.53,21400.00,2.305700E+07,23057.00
1761181208,241280.99,2.611634E+08,258577.56,21500.00,2.327200E+07,23041.58
1761181218,263719.12,2.638006E+08,258627.97,23500.01,2.350700E+07,23046.07
1761181228,272699.89,2.665276E+08,258764.59,24299.99,2.375000E+07,23058.25
1761181238,250263.02,2.690302E+08,258682.84,22300.00,2.397300E+07,23050.96
1761181248,280553.07,2.718357E+08,258891.13,25000.01,2.422300E+07,23069.52
1761181258,260364.00,2.744394E+08,258905.03,23200.00,2.445500E+07,23070.75
1761181268,276058.02,2.772000E+08,259065.34,24600.00,2.470100E+07,23085.04
1761181278,279442.87,2.799944E+08,259254.02,24899.99,2.495000E+07,23101.85
1761181288,255855.15,2.825529E+08,259222.83,22800.01,2.517800E+07,23099.08
1761181298,232299.88,2.848759E+08,258978.08,20699.99,2.538500E+07,23077.27
1761181308,243519.00,2.873111E+08,258838.81,21700.00,2.560200E+07,23064.86
1761181318,232299.07,2.896341E+08,258601.85,20700.01,2.580900E+07,23043.75
1761181328,261488.91,2.922490E+08,258627.40,23299.99,2.604200E+07,23046.01
1761181338,269338.15,2.949424E+08,258721.35,24000.01,2.628200E+07,23054.38
1761181348,245754.98,2.973999E+08,258608.60,21900.00,2.650100E+07,23044.34
1761181358,268227.02,3.000822E+08,258691.52,23900.00,2.674000E+07,23051.72
1761181368,285035.84,3.029326E+08,258916.68,25399.99,2.699400E+07,23071.79
1761181378,265956.18,3.055921E+08,258976.34,23700.02,2.723100E+07,23077.11
1761181388,271578.84,3.083079E+08,259082.24,24199.99,2.747300E+07,23086.55
1761181398,252502.11,3.108329E+08,259027.41,22500.01,2.769800E+07,23081.66
1761181408,265963.87,3.134926E+08,259084.73,23699.99,2.793500E+07,23086.77
1761181418,282800.03,3.163206E+08,259279.12,25200.00,2.818700E+07,23104.09
1761181428,265980.98,3.189804E+08,259333.61,23700.00,2.842400E+07,23108.94
1761181438,277172.97,3.217521E+08,259477.47,24700.00,2.867100E+07,23121.77
1761181448,244661.11,3.241987E+08,259358.94,21800.01,2.888900E+07,23111.20
1761181458,276065.98,3.269594E+08,259491.54,24600.00,2.913500E+07,23123.01
1761181468,268191.94,3.296413E+08,259560.05,23899.99,2.937400E+07,23129.13
1761181478,280563.15,3.324469E+08,259724.13,25000.01,2.962400E+07,23143.75
1761181488,271579.90,3.351627E+08,259816.04,24199.99,2.986600E+07,23151.93
1761181498,248026.06,3.376430E+08,259725.35,22100.01,3.008700E+07,23143.84
1761181508,239011.90,3.400331E+08,259567.23,21299.99,3.030000E+07,23129.77
1761181518,246909.02,3.425022E+08,259471.33,22000.00,3.052000E+07,23121.21
1761181528,241272.94,3.449149E+08,259334.50,21499.99,3.073500E+07,23109.02
1761181538,282806.07,3.477430E+08,259509.66,25200.01,3.098700E+07,23124.62
1761181548,269312.99,3.504361E+08,259582.28,24000.00,3.122700E+07,23131.11
1761181558,242400.07,3.528601E+08,259455.94,21600.01,3.144300E+07,23119.85
1761181568,268225.89,3.555424E+08,259519.95,23899.99,3.168200E+07,23125.54
1761181578,279419.02,3.583366E+08,259664.15,24900.00,3.193100E+07,23138.40
1761181588,259236.01,3.609289E+08,259661.07,23100.00,3.216200E+07,23138.13
1761181598,277205.97,3.637010E+08,259786.39,24700.00,3.240900E+07,23149.28
1761181608,239013.02,3.660911E+08,259639.06,21300.00,3.262200E+07,23136.17
1761181618,260364.00,3.686948E+08,259644.17,23200.00,3.285400E+07,23136.62
1761181628,280561.89,3.715004E+08,259790.45,24999.99,3.310400E+07,23149.65
1761181638,274935.11,3.742497E+08,259895.62,24500.01,3.334900E+07,23159.02
1761181648,269347.11,3.769432E+08,259960.80,24000.01,3.358900E+07,23164.82
1761181658,251355.00,3.794568E+08,259901.86,22400.00,3.381300E+07,23159.59
1761181668,253644.90,3.819932E+08,259859.29,22599.99,3.403900E+07,23155.78
1761181678,269310.10,3.846863E+08,259923.15,24000.01,3.427900E+07,23161.48
1761181688,268225.91,3.873686E+08,259978.87,23899.99,3.451800E+07,23166.44
1761181698,274936.99,3.901179E+08,260078.59,24500.00,3.476300E+07,23175.33
1761181708,263717.12,3.927551E+08,260102.69,23500.01,3.499800E+07,23177.48
1761181718,250265.91,3.952578E+08,260037.97,22299.99,3.522100E+07,23171.71
1761181728,236795.96,3.976257E+08,259886.06,21100.00,3.543200E+07,23158.17
1761181738,227801.03,3.999037E+08,259677.72,20300.00,3.563500E+07,23139.61
1761181748,268201.99,4.025858E+08,259732.71,23900.00,3.587400E+07,23144.51
1761181758,274963.09,4.053354E+08,259830.35,24500.01,3.611900E+07,23153.20
1761181768,252500.04,4.078604E+08,259783.66,22500.00,3.634400E+07,23149.04
1761181778,249133.88,4.103517E+08,259716.25,22199.99,3.656600E+07,23143.04
1761181788,279421.10,4.131459E+08,259840.18,24900.01,3.681500E+07,23154.09
1761181798,269344.99,4.158394E+08,259899.59,24000.00,3.705500E+07,23159.37
1761181808,271581.93,4.185552E+08,259972.15,24199.99,3.729700E+07,23165.84
1761181818,274936.10,4.213046E+08,260064.52,24500.01,3.754200E+07,23174.07
1761181828,241256.91,4.237171E+08,259949.13,21499.99,3.775700E+07,23163.80
1761181838,282825.12,4.265454E+08,260088.62,25200.01,3.800900E+07,23176.22
1761181848,279418.91,4.293396E+08,260205.77,24899.99,3.825800E+07,23186.66
1761181858,274959.94,4.320892E+08,260294.66,24499.99,3.850300E+07,23194.58
1761181868,262594.14,4.347151E+08,260308.42,23400.01,3.873700E+07,23195.81
1761181878,244644.89,4.371616E+08,260215.19,21799.99,3.895500E+07,23187.50
1761181888,267073.97,4.398323E+08,260255.77,23800.00,3.919300E+07,23191.12
1761181898,264848.13,4.424808E+08,260282.79,23600.01,3.942900E+07,23193.53
1761181908,273838.88,4.452192E+08,260362.06,24399.99,3.967300E+07,23200.58
1761181918,268194.99,4.479011E+08,260407.60,23900.00,3.991200E+07,23204.65
1761181928,269345.03,4.505946E+08,260459.26,24000.00,4.015200E+07,23209.25
1761181938,249141.96,4.530860E+08,260394.22,22200.00,4.037400E+07,23203.45
1761181948,268194.00,4.557679E+08,260438.79,23900.00,4.061300E+07,23207.43
1761181958,273819.10,4.585061E+08,260514.82,24400.01,4.085700E+07,23214.20
1761181968,274959.92,4.612557E+08,260596.43,24499.99,4.110200E+07,23221.47
1761181978,270440.10,4.639601E+08,260651.73,24100.01,4.134300E+07,23226.40
1761181988,244644.99,4.664066E+08,260562.31,21800.00,4.156100E+07,23218.43
1761181998,264863.05,4.690552E+08,260586.20,23600.00,4.179700E+07,23220.55
1761182008,267072.85,4.717259E+08,260622.04,23799.99,4.203500E+07,23223.75
1761182018,273819.03,4.744641E+08,260694.55,24400.00,4.227900E+07,23230.22
1761182028,276086.98,4.772250E+08,260778.66,24600.00,4.252500E+07,23237.70
1761182038,262600.00,4.798510E+08,260788.56,23400.00,4.275900E+07,23238.58
1761182048,247993.99,4.823309E+08,260719.40,22100.00,4.298000E+07,23232.43
1761182058,273819.14,4.850691E+08,260789.83,24400.01,4.322400E+07,23238.71
1761182068,264868.96,4.877178E+08,260811.64,23600.00,4.346000E+07,23240.64
1761182078,276056.94,4.904784E+08,260892.73,24599.99,4.370600E+07,23247.87
1761182088,276055.06,4.932389E+08,260972.96,24600.01,4.395200E+07,23255.02
1761182098,236781.91,4.956068E+08,260845.64,21099.99,4.416300E+07,23243.68
1761182108,239035.00,4.979971E+08,260731.44,21300.00,4.437600E+07,23233.51
1761182118,249146.10,5.004886E+08,260671.10,22200.01,4.459800E+07,23228.12
1761182128,253616.90,5.030247E+08,260634.55,22599.99,4.482400E+07,23224.87
1761182138,276057.11,5.057853E+08,260714.05,24600.01,4.507000E+07,23231.96
1761182148,250262.84,5.082879E+08,260660.45,22299.99,4.529300E+07,23227.18
1761182158,264837.13,5.109363E+08,260681.76,23600.01,4.552900E+07,23229.08
1761182168,262600.04,5.135623E+08,260691.50,23400.00,4.576300E+07,23229.95
1761182178,282800.00,5.163903E+08,260803.16,25200.00,4.601500E+07,23239.90
1761182188,263726.89,5.190276E+08,260817.85,23499.99,4.625000E+07,23241.20
1761182198,253642.02,5.215640E+08,260781.97,22600.00,4.647600E+07,23238.00
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2007.245sec with 8 workers (mean rate 260847.05 metrics/sec)
loaded 46656000 rows in 2007.245sec with 8 workers (mean rate 23243.80 rows/sec)
