time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761126754,241282.99,2.721276E+08,259169.10,21500.00,2.424900E+07,23094.28
1761126764,268201.03,2.748096E+08,259254.31,23900.00,2.448800E+07,23101.89
1761126774,277198.93,2.775816E+08,259422.01,24699.99,2.473500E+07,23116.82
1761126784,251382.01,2.800954E+08,259347.57,22400.00,2.495900E+07,23110.18
1761126794,277173.98,2.828671E+08,259511.11,24700.00,2.520600E+07,23124.77
1761126804,239044.00,2.852576E+08,259325.05,21300.00,2.541900E+07,23108.18
1761126814,233417.09,2.875917E+08,259091.64,20800.01,2.562700E+07,23087.39
1761126824,243518.92,2.900269E+08,258952.60,21699.99,2.584400E+07,23075.00
1761126834,249146.09,2.925184E+08,258865.82,22200.01,2.606600E+07,23067.26
1761126844,265955.01,2.951779E+08,258928.00,23700.00,2.630300E+07,23072.81
1761126854,262621.89,2.978042E+08,258960.12,23399.99,2.653700E+07,23075.65
1761126864,239022.98,3.001944E+08,258788.25,21300.00,2.675000E+07,23060.34
1761126874,268192.02,3.028763E+08,258868.63,23900.00,2.698900E+07,23067.52
1761126884,263727.10,3.055136E+08,258909.80,23500.01,2.722400E+07,23071.19
1761126894,271572.90,3.082293E+08,259016.21,24199.99,2.746600E+07,23080.67
1761126904,265989.99,3.108892E+08,259074.33,23700.00,2.770300E+07,23085.83
1761126914,251379.01,3.134030E+08,259010.73,22400.00,2.792700E+07,23080.16
1761126924,259213.01,3.159951E+08,259012.39,23100.00,2.815800E+07,23080.33
1761126934,270464.10,3.186998E+08,259105.49,24100.01,2.839900E+07,23088.62
1761126944,267096.02,3.213707E+08,259169.93,23800.00,2.863700E+07,23094.35
1761126954,278300.89,3.241537E+08,259322.98,24799.99,2.888500E+07,23108.00
1761126964,248003.08,3.266338E+08,259233.14,22100.01,2.910600E+07,23100.00
1761126974,258117.02,3.292149E+08,259224.35,23000.00,2.933600E+07,23099.21
1761126984,259242.00,3.318074E+08,259224.49,23100.00,2.956700E+07,23099.22
1761126994,260364.03,3.344110E+08,259233.32,23200.00,2.979900E+07,23100.00
1761127004,276056.90,3.371716E+08,259362.73,24599.99,3.004500E+07,23111.54
1761127014,267073.99,3.398423E+08,259421.60,23800.00,3.028300E+07,23116.79
1761127024,231189.96,3.421542E+08,259207.72,20600.00,3.048900E+07,23097.73
1761127034,242391.05,3.445781E+08,259081.28,21600.00,3.070500E+07,23086.47
1761127044,232300.97,3.469011E+08,258881.43,20700.00,3.091200E+07,23068.66
1761127054,239043.99,3.492916E+08,258734.48,21300.00,3.112500E+07,23055.55
1761127064,283917.11,3.521307E+08,258919.65,25300.01,3.137800E+07,23072.06
1761127074,258126.01,3.547120E+08,258913.86,23000.00,3.160800E+07,23071.53
1761127084,247993.92,3.571919E+08,258834.73,22099.99,3.182900E+07,23064.49
1761127094,262600.04,3.598179E+08,258861.82,23400.00,3.206300E+07,23066.91
1761127104,274937.01,3.625673E+08,258976.64,24500.00,3.230800E+07,23077.14
1761127114,260362.93,3.651709E+08,258986.47,23199.99,3.254000E+07,23078.01
1761127124,278327.07,3.679542E+08,259122.67,24800.01,3.278800E+07,23090.14
1761127134,242400.02,3.703782E+08,259005.73,21600.00,3.300400E+07,23079.72
1761127144,256971.89,3.729479E+08,258991.61,22899.99,3.323300E+07,23078.47
1761127154,268227.99,3.756302E+08,259055.31,23900.00,3.347200E+07,23084.14
1761127164,280560.15,3.784358E+08,259202.60,25000.01,3.372200E+07,23097.26
1761127174,263718.93,3.810730E+08,259233.32,23499.99,3.395700E+07,23100.00
1761127184,253620.99,3.836092E+08,259195.40,22600.00,3.418300E+07,23096.62
1761127194,258091.01,3.861901E+08,259187.99,23000.00,3.441300E+07,23095.97
1761127204,272701.05,3.889171E+08,259278.08,24300.00,3.465600E+07,23104.00
1761127214,267103.91,3.915882E+08,259329.90,23799.99,3.489400E+07,23108.61
1761127224,277177.11,3.943599E+08,259447.32,24700.01,3.514100E+07,23119.08
1761127234,250262.91,3.968626E+08,259387.29,22299.99,3.536400E+07,23113.72
1761127244,246874.02,3.993313E+08,259306.03,22000.00,3.558400E+07,23106.49
1761127254,232302.97,4.016543E+08,259131.82,20700.00,3.579100E+07,23090.97
1761127264,232297.02,4.039773E+08,258959.80,20700.00,3.599800E+07,23075.64
1761127274,257005.10,4.065474E+08,258947.35,22900.01,3.622700E+07,23074.52
1761127284,265957.90,4.092069E+08,258991.72,23699.99,3.646400E+07,23078.48
1761127294,248026.99,4.116872E+08,258922.76,22100.00,3.668500E+07,23072.33
1761127304,253618.04,4.142234E+08,258889.61,22600.00,3.691100E+07,23069.37
1761127314,280560.98,4.170290E+08,259024.21,25000.00,3.716100E+07,23081.37
1761127324,263721.02,4.196662E+08,259053.21,23500.00,3.739600E+07,23083.95
1761127334,283917.96,4.225054E+08,259205.75,25300.00,3.764900E+07,23097.55
1761127344,248014.97,4.249855E+08,259137.51,22100.00,3.787000E+07,23091.46
1761127354,240139.11,4.273869E+08,259022.37,21400.01,3.808400E+07,23081.21
1761127364,273819.90,4.301251E+08,259111.51,24399.99,3.832800E+07,23089.16
1761127374,278326.13,4.329084E+08,259226.57,24800.01,3.857600E+07,23099.40
1761127384,253617.99,4.354446E+08,259193.19,22600.00,3.880200E+07,23096.43
1761127394,281681.87,4.382614E+08,259326.26,25099.99,3.905300E+07,23108.28
1761127404,272700.14,4.409884E+08,259404.93,24300.01,3.929600E+07,23115.29
1761127414,263716.85,4.436256E+08,259430.14,23499.99,3.953100E+07,23117.54
1761127424,277206.14,4.463976E+08,259533.49,24700.01,3.977800E+07,23126.74
1761127434,283896.02,4.492366E+08,259674.31,25300.00,4.003100E+07,23139.31
1761127444,261481.90,4.518514E+08,259684.70,23299.99,4.026400E+07,23140.23
1761127454,254761.98,4.543990E+08,259656.57,22700.00,4.049100E+07,23137.71
1761127464,287271.99,4.572717E+08,259813.48,25600.00,4.074700E+07,23151.70
1761127474,256984.12,4.598416E+08,259797.49,22900.01,4.097600E+07,23150.28
1761127484,283941.88,4.626810E+08,259933.14,25299.99,4.122900E+07,23162.36
1761127494,253621.04,4.652172E+08,259897.87,22600.00,4.145500E+07,23159.22
1761127504,262600.06,4.678432E+08,259912.89,23400.01,4.168900E+07,23160.55
1761127514,272699.91,4.705702E+08,259983.53,24299.99,4.193200E+07,23166.85
1761127524,277173.04,4.733419E+08,260077.98,24700.00,4.217900E+07,23175.27
1761127534,251383.06,4.758558E+08,260030.47,22400.01,4.240300E+07,23171.04
1761127544,279443.89,4.786502E+08,260135.97,24899.99,4.265200E+07,23180.43
1761127554,250237.01,4.811526E+08,260082.47,22300.00,4.287500E+07,23175.67
1761127564,278318.07,4.839358E+08,260180.51,24800.01,4.312300E+07,23184.41
1761127574,274937.03,4.866851E+08,260259.42,24500.00,4.336800E+07,23191.44
1761127584,260363.99,4.892888E+08,260259.98,23200.00,4.360000E+07,23191.49
1761127594,280561.99,4.920944E+08,260367.39,25000.00,4.385000E+07,23201.06
1761127604,241281.95,4.945072E+08,260266.94,21500.00,4.406500E+07,23192.10
1761127614,241279.04,4.969200E+08,260167.53,21500.00,4.428000E+07,23183.25
1761127624,244639.04,4.993664E+08,260086.65,21800.00,4.449800E+07,23176.04
1761127634,276054.97,5.021269E+08,260169.39,24600.00,4.474400E+07,23183.42
1761127644,272699.91,5.048539E+08,260233.98,24299.99,4.498700E+07,23189.17
1761127654,259245.02,5.074464E+08,260228.91,23100.00,4.521800E+07,23188.72
1761127664,255855.96,5.100050E+08,260206.60,22800.00,4.544600E+07,23186.73
1761127674,288426.11,5.128892E+08,260349.84,25700.01,4.570300E+07,23199.49
1761127684,256971.91,5.154589E+08,260332.78,22899.99,4.593200E+07,23197.98
1761127694,286180.10,5.183207E+08,260462.67,25500.01,4.618700E+07,23209.55
1761127704,256984.00,5.208906E+08,260445.28,22900.00,4.641600E+07,23208.00
1761127714,251381.93,5.234044E+08,260400.19,22399.99,4.664000E+07,23203.98
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2010.423sec with 8 workers (mean rate 260434.73 metrics/sec)
loaded 46656000 rows in 2010.423sec with 8 workers (mean rate 23207.06 rows/sec)
