time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761157910,478064.09,4.376216E+08,520977.82,42600.01,3.899600E+07,46423.79
1761157920,497163.07,4.425932E+08,520697.65,44300.01,3.943900E+07,46398.80
1761157930,557736.08,4.481706E+08,521128.33,49700.01,3.993600E+07,46437.19
1761157940,527436.76,4.534449E+08,521200.84,46999.98,4.040600E+07,46443.66
1761157950,543163.04,4.588766E+08,521450.41,48400.00,4.089000E+07,46465.89
1761157960,568956.02,4.645661E+08,521984.18,50700.00,4.139700E+07,46513.46
1761157970,530826.14,4.698744E+08,522082.42,47300.01,4.187000E+07,46522.20
1761157980,536417.81,4.752386E+08,522239.95,47799.98,4.234800E+07,46536.24
1761157990,554357.96,4.807822E+08,522589.06,49400.00,4.284200E+07,46567.37
1761158000,525224.23,4.860344E+08,522617.40,46800.02,4.331000E+07,46569.87
1761158010,552119.01,4.915556E+08,522931.25,49200.00,4.380200E+07,46597.85
1761158020,563354.80,4.971891E+08,523356.76,50199.98,4.430400E+07,46635.77
1761158030,506118.03,5.022503E+08,523177.19,45100.00,4.475500E+07,46619.77
1761158040,490425.94,5.071546E+08,522839.54,43699.99,4.519200E+07,46589.67
1761158050,545400.28,5.126086E+08,523069.76,48600.03,4.567800E+07,46610.19
1761158060,524081.83,5.178494E+08,523079.98,46699.98,4.614500E+07,46611.09
1761158070,542019.09,5.232696E+08,523269.37,48300.01,4.662800E+07,46627.98
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1000.647sec with 8 workers (mean rate 523245.42 metrics/sec)
loaded 46656000 rows in 1000.647sec with 8 workers (mean rate 46625.83 rows/sec)
