time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761270386,237891.90,2.792423E+08,265944.96,21199.99,2.488300E+07,23698.09
1761270396,243527.00,2.816776E+08,265733.47,21700.00,2.510000E+07,23679.24
1761270406,245781.09,2.841354E+08,265547.00,21900.01,2.531900E+07,23662.61
1761270416,269319.00,2.868286E+08,265581.92,24000.00,2.555900E+07,23665.73
1761270426,278315.91,2.896117E+08,265698.75,24799.99,2.580700E+07,23676.14
1761270436,265956.97,2.922713E+08,265701.09,23700.00,2.604400E+07,23676.36
1761270446,271582.12,2.949871E+08,265754.08,24200.01,2.628600E+07,23681.07
1761270456,273817.90,2.977253E+08,265826.08,24399.99,2.653000E+07,23687.49
1761270466,289546.10,3.006208E+08,266035.99,25800.01,2.678800E+07,23706.19
1761270476,268223.01,3.033030E+08,266055.17,23900.00,2.702700E+07,23707.89
1761270486,259212.89,3.058951E+08,265995.67,23099.99,2.725800E+07,23702.60
1761270496,276066.01,3.086558E+08,266082.49,24600.00,2.750400E+07,23710.34
1761270506,264860.00,3.113044E+08,266072.04,23600.00,2.774000E+07,23709.39
1761270516,280561.00,3.141100E+08,266194.83,25000.00,2.799000E+07,23720.33
1761270526,276056.96,3.168706E+08,266277.70,24600.00,2.823600E+07,23727.72
1761270536,249137.11,3.193619E+08,266134.86,22200.01,2.845800E+07,23714.99
1761270546,273822.87,3.221002E+08,266198.40,24399.99,2.870200E+07,23720.65
1761270556,285039.05,3.249506E+08,266352.83,25400.00,2.895600E+07,23734.42
1761270566,274938.07,3.276999E+08,266422.63,24500.01,2.920100E+07,23740.64
1761270576,268226.89,3.303822E+08,266437.18,23899.99,2.944000E+07,23741.93
1761270586,255855.10,3.329408E+08,266352.52,22800.01,2.966800E+07,23734.39
1761270596,246881.92,3.354096E+08,266198.00,21999.99,2.988800E+07,23720.63
1761270606,232315.08,3.377327E+08,265931.20,20700.01,3.009500E+07,23696.84
1761270616,281658.01,3.405493E+08,266054.07,25100.00,3.034600E+07,23707.81
1761270626,273826.88,3.432876E+08,266114.32,24399.99,3.059000E+07,23713.17
1761270636,245781.02,3.457454E+08,265957.91,21900.00,3.080900E+07,23699.22
1761270646,277174.12,3.485171E+08,266043.53,24700.01,3.105600E+07,23706.86
1761270656,262599.01,3.511431E+08,266017.44,23400.00,3.129000E+07,23704.54
1761270666,282800.88,3.539711E+08,266143.63,25199.99,3.154200E+07,23715.78
1761270676,277208.12,3.567432E+08,266226.20,24700.01,3.178900E+07,23723.13
1761270686,252499.98,3.592682E+08,266124.52,22500.00,3.201400E+07,23714.07
1761270696,259209.99,3.618603E+08,266073.68,23100.00,3.224500E+07,23709.55
1761270706,277207.88,3.646324E+08,266154.95,24699.99,3.249200E+07,23716.78
1761270716,276055.14,3.673929E+08,266226.69,24600.01,3.273800E+07,23723.18
1761270726,273818.85,3.701311E+08,266281.31,24399.99,3.298200E+07,23728.05
1761270736,269344.14,3.728246E+08,266303.19,24000.01,3.322200E+07,23729.99
1761270746,253616.86,3.753607E+08,266213.22,22599.99,3.344800E+07,23721.98
1761270756,283920.14,3.781999E+08,266337.91,25300.01,3.370100E+07,23733.09
1761270766,279444.91,3.809944E+08,266429.57,24899.99,3.395000E+07,23741.25
1761270776,276054.99,3.837549E+08,266496.41,24600.00,3.419600E+07,23747.22
1761270786,264836.99,3.864033E+08,266484.97,23600.00,3.443200E+07,23746.20
1761270796,241289.12,3.888162E+08,266312.39,21500.01,3.464700E+07,23730.82
1761270806,241273.89,3.912289E+08,266142.06,21499.99,3.486200E+07,23715.64
1761270816,236806.01,3.935970E+08,265943.85,21100.00,3.507300E+07,23697.97
1761270826,277176.09,3.963688E+08,266019.23,24700.01,3.532000E+07,23704.69
1761270836,271583.00,3.990846E+08,266056.32,24200.00,3.556200E+07,23707.99
1761270846,262597.88,4.017106E+08,266033.42,23399.99,3.579600E+07,23705.95
1761270856,277174.05,4.044823E+08,266106.71,24700.00,3.604300E+07,23712.49
1761270866,272700.01,4.072093E+08,266149.81,24300.00,3.628600E+07,23716.33
1761270876,283927.04,4.100486E+08,266265.24,25300.00,3.653900E+07,23726.62
1761270886,274962.95,4.127982E+08,266321.36,24500.00,3.678400E+07,23731.61
1761270896,258092.97,4.153791E+08,266268.61,23000.00,3.701400E+07,23726.92
1761270906,271580.01,4.180949E+08,266302.44,24200.00,3.725600E+07,23729.93
1761270916,282798.00,4.209229E+08,266406.84,25200.00,3.750800E+07,23739.23
1761270926,283921.02,4.237621E+08,266517.00,25300.00,3.776100E+07,23749.05
1761270936,274939.02,4.265115E+08,266569.63,24500.00,3.800600E+07,23753.74
1761270946,267104.99,4.291826E+08,266572.96,23800.00,3.824400E+07,23754.03
1761270956,274937.01,4.319319E+08,266624.59,24500.00,3.848900E+07,23758.64
1761270966,274946.08,4.346814E+08,266675.64,24500.01,3.873400E+07,23763.18
1761270976,285059.91,4.375320E+08,266787.74,25399.99,3.898800E+07,23773.16
1761270986,273821.01,4.402702E+08,266830.37,24400.00,3.923200E+07,23776.96
1761270996,280537.00,4.430756E+08,266912.94,25000.00,3.948200E+07,23784.33
1761271006,280555.12,4.458811E+08,266994.63,25000.01,3.973200E+07,23791.61
1761271016,276089.95,4.486420E+08,267048.76,24600.00,3.997800E+07,23796.42
1761271026,258089.03,4.512229E+08,266995.75,23000.00,4.020800E+07,23791.71
1761271036,277208.00,4.539950E+08,267055.82,24700.00,4.045500E+07,23797.05
1761271046,273820.99,4.567332E+08,267095.38,24400.00,4.069900E+07,23800.58
1761271056,277174.00,4.595050E+08,267153.98,24700.00,4.094600E+07,23805.81
1761271066,278325.91,4.622882E+08,267218.56,24799.99,4.119400E+07,23811.56
1761271076,250261.09,4.647908E+08,267121.10,22300.01,4.141700E+07,23802.87
1761271086,269311.89,4.674839E+08,267133.62,23999.99,4.165700E+07,23803.99
1761271096,283919.13,4.703231E+08,267228.99,25300.01,4.191000E+07,23812.49
1761271106,273817.99,4.730613E+08,267266.22,24400.00,4.215400E+07,23815.81
1761271116,272700.01,4.757883E+08,267296.74,24300.00,4.239700E+07,23818.53
1761271126,262623.87,4.784146E+08,267270.64,23399.99,4.263100E+07,23816.20
1761271136,268198.01,4.810965E+08,267275.79,23900.00,4.287000E+07,23816.66
1761271146,279449.11,4.838910E+08,267343.05,24900.01,4.311900E+07,23822.65
1761271156,283915.93,4.867302E+08,267434.11,25299.99,4.337200E+07,23830.76
1761271166,264839.06,4.893786E+08,267419.93,23600.01,4.360800E+07,23829.50
1761271176,262599.99,4.920046E+08,267393.73,23400.00,4.384200E+07,23827.17
1761271186,248001.03,4.944846E+08,267288.91,22100.00,4.406300E+07,23817.83
1761271196,236798.98,4.968526E+08,267124.98,21100.00,4.427400E+07,23803.22
1761271206,242399.98,4.992766E+08,266992.76,21600.00,4.449000E+07,23791.44
1761271216,287273.92,5.021493E+08,267100.64,25599.99,4.474600E+07,23801.06
1761271226,267108.11,5.048204E+08,267100.68,23800.01,4.498400E+07,23801.05
1761271236,254737.96,5.073678E+08,267035.61,22700.00,4.521100E+07,23795.26
1761271246,278323.05,5.101510E+08,267094.71,24800.00,4.545900E+07,23800.52
1761271256,279412.87,5.129451E+08,267158.87,24899.99,4.570800E+07,23806.25
1761271266,272700.08,5.156721E+08,267187.58,24300.01,4.595100E+07,23808.80
1761271276,286165.95,5.185338E+08,267285.40,25500.00,4.620600E+07,23817.52
1761271286,228934.00,5.208231E+08,267088.73,20400.00,4.641000E+07,23800.00
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1959.927sec with 8 workers (mean rate 267144.65 metrics/sec)
loaded 46656000 rows in 1959.927sec with 8 workers (mean rate 23804.97 rows/sec)
