time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761264157,240155.08,3.352861E+08,264004.82,21400.01,2.987700E+07,23525.20
1761264167,249143.92,3.377776E+08,263888.71,22199.99,3.009900E+07,23514.84
1761264177,243517.08,3.402127E+08,263730.79,21700.01,3.031600E+07,23500.77
1761264187,248026.02,3.426930E+08,263609.99,22100.00,3.053700E+07,23490.00
1761264197,292878.89,3.456218E+08,263833.42,26099.99,3.079800E+07,23509.92
1761264207,259234.01,3.482141E+08,263798.57,23100.00,3.102900E+07,23506.82
1761264217,250261.10,3.507167E+08,263696.79,22300.01,3.125200E+07,23497.74
1761264227,273819.97,3.534549E+08,263772.33,24400.00,3.149600E+07,23504.48
1761264237,263726.90,3.560922E+08,263772.00,23499.99,3.173100E+07,23504.44
1761264247,272692.14,3.588191E+08,263837.59,24300.01,3.197400E+07,23510.29
1761264257,273817.97,3.615573E+08,263910.43,24400.00,3.221800E+07,23516.79
1761264267,252499.91,3.640823E+08,263827.75,22499.99,3.244300E+07,23509.42
1761264277,259246.08,3.666748E+08,263794.79,23100.01,3.267400E+07,23506.47
1761264287,286163.01,3.695364E+08,263954.56,25500.00,3.292900E+07,23520.71
1761264297,260354.02,3.721399E+08,263929.03,23200.00,3.316100E+07,23518.44
1761264307,272697.89,3.748669E+08,263990.78,24299.99,3.340400E+07,23523.94
1761264317,246887.08,3.773358E+08,263871.17,22000.01,3.362400E+07,23513.29
1761264327,268223.91,3.800180E+08,263901.40,23899.99,3.386300E+07,23515.97
1761264337,265970.09,3.826777E+08,263915.67,23700.01,3.410000E+07,23517.24
1761264347,281657.89,3.854943E+08,264037.19,25099.99,3.435100E+07,23528.08
1761264357,257008.03,3.880644E+08,263989.37,22900.00,3.458000E+07,23523.81
1761264367,264835.10,3.907127E+08,263995.08,23600.01,3.481600E+07,23524.32
1761264377,246877.89,3.931815E+08,263880.20,21999.99,3.503600E+07,23514.09
1761264387,227822.01,3.954597E+08,263639.82,20300.00,3.523900E+07,23492.67
1761264397,227826.10,3.977380E+08,263402.64,20300.01,3.544200E+07,23471.52
1761264407,276058.98,4.004986E+08,263485.90,24600.00,3.568800E+07,23478.95
1761264417,274934.88,4.032479E+08,263560.73,24499.99,3.593300E+07,23485.62
1761264427,235664.10,4.056046E+08,263379.59,21000.01,3.614300E+07,23469.48
1761264437,282799.90,4.084326E+08,263504.88,25199.99,3.639500E+07,23480.64
1761264447,268215.98,4.111147E+08,263535.08,23900.00,3.663400E+07,23483.33
1761264457,270465.02,4.138194E+08,263579.22,24100.00,3.687500E+07,23487.26
1761264467,277174.07,4.165911E+08,263665.26,24700.01,3.712200E+07,23494.94
1761264477,243517.91,4.190263E+08,263538.55,21699.99,3.733900E+07,23483.65
1761264487,260363.11,4.216299E+08,263518.70,23200.01,3.757100E+07,23481.87
1761264497,276063.89,4.243906E+08,263596.62,24599.99,3.781700E+07,23488.82
1761264507,277200.99,4.271626E+08,263680.60,24700.00,3.806400E+07,23496.30
1761264517,268222.99,4.298448E+08,263708.47,23900.00,3.830300E+07,23498.77
1761264527,265957.11,4.325044E+08,263722.18,23700.01,3.854000E+07,23500.00
1761264537,240154.94,4.349059E+08,263579.35,21400.00,3.875400E+07,23487.27
1761264547,286162.97,4.377676E+08,263715.39,25500.00,3.900900E+07,23499.40
1761264557,285037.11,4.406179E+08,263843.07,25400.01,3.926300E+07,23510.78
1761264567,269344.92,4.433114E+08,263875.82,23999.99,3.950300E+07,23513.69
1761264577,272699.01,4.460384E+08,263928.03,24300.00,3.974600E+07,23518.34
1761264587,281682.99,4.488552E+08,264032.47,25100.00,3.999700E+07,23527.65
1761264597,249110.01,4.513463E+08,263945.20,22200.00,4.021900E+07,23519.88
1761264607,245790.09,4.538042E+08,263839.65,21900.01,4.043800E+07,23510.46
1761264617,283918.01,4.566434E+08,263955.71,25300.00,4.069100E+07,23520.81
1761264627,261481.97,4.592582E+08,263941.49,23300.00,4.092400E+07,23519.54
1761264637,274935.91,4.620076E+08,264004.32,24499.99,4.116900E+07,23525.14
1761264647,262600.11,4.646336E+08,263996.34,23400.01,4.140300E+07,23524.43
1761264657,240163.92,4.670352E+08,263861.69,21399.99,4.161700E+07,23512.43
1761264667,269319.09,4.697284E+08,263892.35,24000.01,4.185700E+07,23515.17
1761264677,294017.91,4.726686E+08,264060.65,26199.99,4.211900E+07,23530.17
1761264687,255879.98,4.752274E+08,264015.20,22800.00,4.234700E+07,23526.11
1761264697,270462.11,4.779320E+08,264050.82,24100.01,4.258800E+07,23529.28
1761264707,258092.90,4.805129E+08,264018.08,22999.99,4.281800E+07,23526.37
1761264717,274946.99,4.832624E+08,264077.81,24500.00,4.306300E+07,23531.69
1761264727,277199.01,4.860344E+08,264149.12,24700.00,4.331000E+07,23538.04
1761264737,272698.09,4.887614E+08,264195.33,24300.01,4.355300E+07,23542.16
1761264747,283920.02,4.916006E+08,264301.37,25300.00,4.380600E+07,23551.61
1761264757,231181.98,4.939124E+08,264124.26,20600.00,4.401200E+07,23535.83
1761264767,245754.94,4.963699E+08,264026.56,21899.99,4.423100E+07,23527.13
1761264777,235663.97,4.987266E+08,263876.49,21000.00,4.444100E+07,23513.76
1761264787,254739.03,5.012740E+08,263828.40,22700.00,4.466800E+07,23509.47
1761264797,276079.98,5.040348E+08,263892.54,24600.00,4.491400E+07,23515.18
1761264807,253617.11,5.065709E+08,263839.02,22600.01,4.514000E+07,23510.42
1761264817,250263.00,5.090736E+08,263768.68,22300.00,4.536300E+07,23504.14
1761264827,281681.88,5.118904E+08,263861.02,25099.99,4.561400E+07,23512.37
1761264837,256975.10,5.144601E+08,263825.71,22900.01,4.584300E+07,23509.23
1761264847,265985.89,5.171200E+08,263836.73,23699.99,4.608000E+07,23510.20
1761264857,265956.10,5.197796E+08,263847.48,23700.01,4.631700E+07,23511.17
1761264867,243518.02,5.222147E+08,263744.81,21700.00,4.653400E+07,23502.02
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1985.013sec with 8 workers (mean rate 263768.53 metrics/sec)
loaded 46656000 rows in 1985.013sec with 8 workers (mean rate 23504.13 rows/sec)
