time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761135238,233417.10,2.298309E+08,261171.38,20800.01,2.048000E+07,23272.72
1761135248,230063.90,2.321316E+08,260821.86,20499.99,2.068500E+07,23241.56
1761135258,228922.02,2.344208E+08,260467.41,20400.00,2.088900E+07,23209.99
1761135268,232321.07,2.367440E+08,260158.11,20700.01,2.109600E+07,23182.41
1761135278,237893.91,2.391229E+08,259916.11,21199.99,2.130800E+07,23160.86
1761135288,209865.01,2.412216E+08,259377.93,18700.00,2.149500E+07,23112.89
1761135298,250262.09,2.437242E+08,259280.95,22300.01,2.171800E+07,23104.24
1761135308,242399.92,2.461482E+08,259103.26,21599.99,2.193400E+07,23088.41
1761135318,241258.00,2.485608E+08,258917.37,21500.00,2.214900E+07,23071.86
1761135328,236794.99,2.509287E+08,258689.30,21100.00,2.236000E+07,23051.54
1761135338,239044.09,2.533192E+08,258488.84,21300.01,2.257300E+07,23033.66
1761135348,224439.00,2.555636E+08,258144.90,20000.00,2.277300E+07,23003.02
1761135358,235656.00,2.579201E+08,257920.01,21000.00,2.298300E+07,22982.99
1761135368,237925.90,2.602994E+08,257722.05,21199.99,2.319500E+07,22965.34
1761135378,268192.00,2.629813E+08,257824.70,23900.00,2.343400E+07,22974.50
1761135388,262600.02,2.656073E+08,257871.06,23400.00,2.366800E+07,22978.63
1761135398,260362.98,2.682109E+08,257895.02,23200.00,2.390000E+07,22980.76
1761135408,265964.00,2.708706E+08,257971.87,23700.00,2.413700E+07,22987.61
1761135418,272700.01,2.735976E+08,258110.81,24300.00,2.438000E+07,22999.99
1761135428,264862.98,2.762462E+08,258173.92,23600.00,2.461600E+07,23005.60
1761135438,283917.98,2.790854E+08,258412.29,25300.00,2.486900E+07,23026.84
1761135448,260361.01,2.816890E+08,258430.17,23200.00,2.510100E+07,23028.43
1761135458,234539.11,2.840344E+08,258212.98,20900.01,2.531000E+07,23009.08
1761135468,235678.90,2.863912E+08,258009.97,20999.99,2.552000E+07,22990.98
1761135478,241256.00,2.888037E+08,257860.38,21500.00,2.573500E+07,22977.67
1761135488,265966.00,2.914634E+08,257932.11,23700.00,2.597200E+07,22984.06
1761135498,283917.99,2.943026E+08,258160.06,25300.00,2.622500E+07,23004.38
1761135508,242400.00,2.967266E+08,258023.01,21600.00,2.644100E+07,22992.16
1761135518,278318.07,2.995098E+08,258197.97,24800.01,2.668900E+07,23007.75
1761135528,270463.04,3.022144E+08,258302.80,24100.00,2.693000E+07,23017.09
1761135538,280561.00,3.050200E+08,258491.43,25000.00,2.718000E+07,23033.89
1761135548,259212.90,3.076121E+08,258497.49,23099.99,2.741100E+07,23034.45
1761135558,262600.10,3.102381E+08,258531.68,23400.01,2.764500E+07,23037.49
1761135568,250264.02,3.127408E+08,258463.35,22300.00,2.786800E+07,23031.40
1761135578,271579.00,3.154566E+08,258570.86,24200.00,2.811000E+07,23040.98
1761135588,287283.85,3.183294E+08,258804.29,25599.99,2.836600E+07,23061.78
1761135598,264839.02,3.209778E+08,258852.96,23600.00,2.860200E+07,23066.12
1761135608,258114.08,3.235589E+08,258847.05,23000.01,2.883200E+07,23065.59
1761135618,260363.95,3.261626E+08,258859.09,23200.00,2.906400E+07,23066.66
1761135628,268201.08,3.288446E+08,258932.65,23900.01,2.930300E+07,23073.22
1761135638,272699.91,3.315716E+08,259040.21,24299.99,2.954600E+07,23082.80
1761135648,272715.01,3.342987E+08,259146.21,24300.00,2.978900E+07,23092.24
1761135658,274948.01,3.370482E+08,259267.76,24500.00,3.003400E+07,23103.07
1761135668,240137.03,3.394496E+08,259121.73,21400.00,3.024800E+07,23090.07
1761135678,237915.95,3.418287E+08,258961.08,21200.00,3.046000E+07,23075.75
1761135688,239043.99,3.442192E+08,258811.33,21300.00,3.067300E+07,23062.40
1761135698,264839.12,3.468676E+08,258856.31,23600.01,3.090900E+07,23066.41
1761135708,283919.83,3.497068E+08,259041.96,25299.98,3.116200E+07,23082.96
1761135718,232297.04,3.520297E+08,258845.31,20700.00,3.136900E+07,23065.43
1761135728,272700.02,3.547567E+08,258946.44,24300.00,3.161200E+07,23074.44
1761135738,279446.99,3.575512E+08,259094.99,24900.00,3.186100E+07,23087.67
1761135748,268191.69,3.602331E+08,259160.44,23899.97,3.210000E+07,23093.52
1761135758,271582.27,3.629490E+08,259249.17,24200.02,3.234200E+07,23101.42
1761135768,248023.02,3.654292E+08,259169.55,22100.00,3.256300E+07,23094.32
1761135778,272703.10,3.681562E+08,259264.85,24300.01,3.280600E+07,23102.81
1761135788,262596.91,3.707822E+08,259288.16,23399.99,3.304000E+07,23104.89
1761135798,277178.10,3.735540E+08,259412.39,24700.01,3.328700E+07,23115.97
1761135808,262598.91,3.761800E+08,259434.37,23399.99,3.352100E+07,23117.92
1761135818,265963.08,3.788396E+08,259479.08,23700.01,3.375800E+07,23121.91
1761135828,256998.92,3.814096E+08,259462.21,22899.99,3.398700E+07,23120.40
1761135838,269342.98,3.841030E+08,259528.97,24000.00,3.422700E+07,23126.34
1761135848,271558.01,3.868186E+08,259609.71,24200.00,3.446900E+07,23133.55
1761135858,280553.08,3.896241E+08,259749.33,25000.01,3.471900E+07,23145.99
1761135868,257010.01,3.921942E+08,259731.19,22900.00,3.494800E+07,23144.36
1761135878,239009.90,3.945843E+08,259594.86,21299.99,3.516100E+07,23132.23
1761135888,240163.02,3.969859E+08,259467.86,21400.00,3.537500E+07,23120.91
1761135898,230061.76,3.992866E+08,259276.91,20499.98,3.558000E+07,23103.89
1761135908,244638.27,4.017329E+08,259182.47,21800.02,3.579800E+07,23095.48
1761135918,281679.95,4.045497E+08,259326.68,25100.00,3.604900E+07,23108.33
1761135928,256984.13,4.071196E+08,259311.76,22900.01,3.627800E+07,23107.00
1761135938,255880.88,4.096784E+08,259290.05,22799.99,3.650600E+07,23105.06
1761135948,281682.01,4.124952E+08,259430.88,25100.00,3.675700E+07,23117.60
1761135958,272700.11,4.152222E+08,259513.81,24300.01,3.700000E+07,23124.99
1761135968,272699.99,4.179492E+08,259595.71,24300.00,3.724300E+07,23132.29
1761135978,254735.91,4.204966E+08,259565.71,22699.99,3.747000E+07,23129.62
1761135988,253620.01,4.230328E+08,259529.23,22600.00,3.769600E+07,23126.37
1761135998,265954.02,4.256923E+08,259568.41,23700.00,3.793300E+07,23129.87
1761136008,278325.98,4.284756E+08,259682.09,24800.00,3.818100E+07,23139.99
1761136018,278324.08,4.312588E+08,259794.39,24800.01,3.842900E+07,23149.99
1761136028,260331.91,4.338621E+08,259797.61,23199.99,3.866100E+07,23150.29
1761136038,250269.03,4.363648E+08,259740.89,22300.00,3.888400E+07,23145.23
1761136048,261474.99,4.389796E+08,259751.16,23300.00,3.911700E+07,23146.15
1761136058,272700.11,4.417066E+08,259827.33,24300.01,3.936000E+07,23152.94
1761136068,280563.90,4.445122E+08,259948.59,24999.99,3.961000E+07,23163.74
1761136078,269309.96,4.472053E+08,260003.02,24000.00,3.985000E+07,23168.60
1761136088,272699.98,4.499323E+08,260076.41,24300.00,4.009300E+07,23175.14
1761136098,246908.02,4.524014E+08,260000.73,22000.00,4.031300E+07,23168.38
1761136108,261482.11,4.550162E+08,260009.20,23300.01,4.054600E+07,23169.14
1761136118,268191.92,4.576981E+08,260055.69,23899.99,4.078500E+07,23173.29
1761136128,276086.95,4.604590E+08,260146.26,24600.00,4.103100E+07,23181.35
1761136138,271575.14,4.631748E+08,260210.47,24200.01,4.127300E+07,23187.07
1761136148,272682.99,4.659016E+08,260280.15,24300.00,4.151600E+07,23193.29
1761136158,255880.90,4.684604E+08,260255.71,22799.99,4.174400E+07,23191.11
1761136168,274935.07,4.712097E+08,260336.81,24500.01,4.198900E+07,23198.34
1761136178,267083.89,4.738806E+08,260373.88,23799.99,4.222700E+07,23201.64
1761136188,279436.09,4.766749E+08,260478.05,24900.01,4.247600E+07,23210.92
1761136198,262600.04,4.793009E+08,260489.58,23400.00,4.271000E+07,23211.95
1761136208,250262.94,4.818036E+08,260434.30,22299.99,4.293300E+07,23207.02
1761136218,279443.07,4.845980E+08,260536.50,24900.01,4.318200E+07,23216.12
1761136228,273820.94,4.873362E+08,260607.54,24399.99,4.342600E+07,23222.45
1761136238,262600.08,4.899622E+08,260618.13,23400.01,4.366000E+07,23223.40
1761136248,279419.00,4.927564E+08,260717.61,24900.00,4.390900E+07,23232.27
1761136258,243517.89,4.951916E+08,260627.09,21699.99,4.412600E+07,23224.20
1761136268,244638.99,4.976380E+08,260543.38,21800.00,4.434400E+07,23216.75
1761136278,237915.01,5.000171E+08,260425.52,21200.00,4.455600E+07,23206.24
1761136288,237927.00,5.023964E+08,260308.95,21200.00,4.476800E+07,23195.85
1761136298,264838.10,5.050448E+08,260332.30,23600.01,4.500400E+07,23197.93
1761136308,262596.93,5.076707E+08,260343.91,23399.99,4.523800E+07,23198.97
1761136318,244637.99,5.101171E+08,260263.78,21800.00,4.545600E+07,23191.83
1761136328,272701.11,5.128441E+08,260326.91,24300.01,4.569900E+07,23197.46
1761136338,280560.91,5.156497E+08,260429.10,24999.99,4.594900E+07,23206.56
1761136348,277184.01,5.184216E+08,260513.30,24700.00,4.619600E+07,23214.07
1761136358,263742.05,5.210590E+08,260529.44,23500.00,4.643100E+07,23215.49
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2009.991sec with 8 workers (mean rate 260490.65 metrics/sec)
loaded 46656000 rows in 2009.991sec with 8 workers (mean rate 23212.04 rows/sec)
