time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761141085,261488.11,8.085601E+07,252674.49,23300.01,7.205000E+06,22515.58
1761141095,253611.99,8.339213E+07,252702.90,22600.00,7.431000E+06,22518.13
1761141105,271581.00,8.610794E+07,253258.13,24200.00,7.673000E+06,22567.60
1761141115,230062.91,8.840857E+07,252595.41,20499.99,7.878000E+06,22508.53
1761141125,252500.10,9.093357E+07,252592.77,22500.01,8.103000E+06,22508.29
1761141135,269342.93,9.362700E+07,253045.47,23999.99,8.343000E+06,22548.61
1761141145,253619.07,9.616319E+07,253060.57,22600.01,8.569000E+06,22549.96
1761141155,268194.02,9.884513E+07,253448.60,23900.00,8.808000E+06,22584.58
1761141165,257004.89,1.014152E+08,253537.51,22899.99,9.037000E+06,22592.46
1761141175,228913.00,1.037043E+08,252936.91,20400.00,9.241000E+06,22538.99
1761141185,263727.08,1.063416E+08,253193.82,23500.01,9.476000E+06,22561.87
1761141195,305262.89,1.093942E+08,254404.73,27199.99,9.748000E+06,22669.73
1761141205,351237.15,1.129066E+08,256605.46,31300.01,1.006100E+07,22865.87
1761141215,280554.88,1.157121E+08,257137.67,24999.99,1.031100E+07,22913.30
1761141225,245787.10,1.181700E+08,256890.92,21900.01,1.053000E+07,22891.27
1761141235,225556.99,1.204256E+08,256224.24,20100.00,1.073100E+07,22831.88
1761141245,221081.99,1.226364E+08,255492.11,19700.00,1.092800E+07,22766.63
1761141255,272700.01,1.253634E+08,255843.29,24300.00,1.117100E+07,22797.93
1761141265,249133.88,1.278547E+08,255709.11,22199.99,1.139300E+07,22785.97
1761141275,242385.05,1.302786E+08,255447.85,21600.00,1.160900E+07,22762.71
1761141285,249136.09,1.327699E+08,255326.47,22200.01,1.183100E+07,22751.89
1761141295,252498.92,1.352949E+08,255273.12,22499.99,1.205600E+07,22747.14
1761141305,267085.96,1.379658E+08,255491.88,23800.00,1.229400E+07,22766.64
1761141315,251378.91,1.404796E+08,255417.09,22399.99,1.251800E+07,22759.97
1761141325,258118.21,1.430608E+08,255465.33,23000.02,1.274800E+07,22764.26
1761141335,241280.98,1.454736E+08,255216.48,21500.00,1.296300E+07,22742.08
1761141345,258116.01,1.480547E+08,255266.47,23000.00,1.319300E+07,22746.52
1761141355,265965.99,1.507144E+08,255447.82,23700.00,1.343000E+07,22762.69
1761141365,256974.02,1.532841E+08,255473.26,22900.00,1.365900E+07,22764.97
1761141375,273818.01,1.560223E+08,255773.99,24400.00,1.390300E+07,22791.78
1761141385,287307.99,1.588954E+08,256282.60,25600.00,1.415900E+07,22837.07
1761141395,350118.97,1.623966E+08,257772.07,31200.00,1.447100E+07,22969.82
1761141405,278315.93,1.651797E+08,258093.06,24799.99,1.471900E+07,22998.41
1761141415,264839.01,1.678281E+08,258196.85,23600.00,1.495500E+07,23007.67
1761141425,263718.08,1.704653E+08,258280.50,23500.01,1.519000E+07,23015.13
1761141435,254768.91,1.730130E+08,258228.09,22699.99,1.541700E+07,23010.42
1761141445,222179.07,1.752348E+08,257697.96,19800.01,1.561500E+07,22963.21
1761141455,223342.03,1.774682E+08,257200.05,19900.00,1.581400E+07,22918.82
1761141465,244635.99,1.799146E+08,257020.56,21800.00,1.603200E+07,22902.83
1761141475,310863.97,1.830232E+08,257778.92,27700.00,1.630900E+07,22970.40
1761141485,355736.02,1.865806E+08,259139.43,31700.00,1.662600E+07,23091.64
1761141495,270439.87,1.892850E+08,259294.23,24099.99,1.686700E+07,23105.46
1761141505,252521.00,1.918102E+08,259202.70,22500.00,1.709200E+07,23097.28
1761141515,258095.11,1.943911E+08,259187.94,23000.01,1.732200E+07,23095.98
1761141525,259244.00,1.969836E+08,259188.67,23100.00,1.755300E+07,23096.03
1761141535,268200.89,1.996656E+08,259305.71,23899.99,1.779200E+07,23106.47
1761141545,227816.01,2.019437E+08,258902.00,20300.00,1.799500E+07,23070.49
1761141555,253620.10,2.044799E+08,258835.14,22600.01,1.822100E+07,23064.54
1761141565,260362.99,2.070836E+08,258854.24,23200.00,1.845300E+07,23066.23
1761141575,248000.93,2.095636E+08,258720.25,22099.99,1.867400E+07,23054.30
1761141585,279434.98,2.123579E+08,258972.87,24900.00,1.892300E+07,23076.81
1761141595,253620.10,2.148941E+08,258908.38,22600.01,1.914900E+07,23071.07
1761141605,219960.92,2.170937E+08,258444.72,19599.99,1.934500E+07,23029.74
1761141615,276057.00,2.198543E+08,258651.92,24600.00,1.959100E+07,23048.22
1761141625,251382.10,2.223681E+08,258567.39,22400.01,1.981500E+07,23040.68
1761141635,261480.89,2.249829E+08,258600.87,23299.99,2.004800E+07,23043.66
1761141645,272699.98,2.277099E+08,258761.09,24300.00,2.029100E+07,23057.94
1761141655,246906.05,2.301790E+08,258627.89,22000.00,2.051100E+07,23046.05
1761141665,222199.99,2.324010E+08,258223.13,19800.00,2.070900E+07,23009.98
1761141675,235658.98,2.347576E+08,257975.18,21000.00,2.091900E+07,22987.89
1761141685,221079.99,2.369684E+08,257574.14,19700.00,2.111600E+07,22952.16
1761141695,225555.12,2.392239E+08,257229.85,20100.01,2.131700E+07,22921.49
1761141705,235678.88,2.415807E+08,257000.59,20999.99,2.152700E+07,22901.05
1761141715,217704.06,2.437578E+08,256586.94,19400.01,2.172100E+07,22864.19
1761141725,219961.94,2.459574E+08,256205.43,19599.99,2.191700E+07,22830.19
1761141735,232300.09,2.482804E+08,255958.98,20700.01,2.212400E+07,22808.23
1761141745,233417.95,2.506146E+08,255728.97,20800.00,2.233200E+07,22787.74
1761141755,222199.97,2.528366E+08,255390.30,19800.00,2.253000E+07,22757.56
1761141765,227800.80,2.551146E+08,255114.40,20299.98,2.273300E+07,22732.98
1761141775,227817.23,2.573928E+08,254844.13,20300.02,2.293600E+07,22708.90
1761141785,212099.00,2.595137E+08,254425.06,18900.00,2.312500E+07,22671.55
1761141795,236784.07,2.618816E+08,254253.79,21100.01,2.333600E+07,22656.30
1761141805,232324.01,2.642048E+08,254042.93,20700.00,2.354300E+07,22637.49
1761141815,256975.00,2.667746E+08,254070.85,22900.00,2.377200E+07,22639.99
1761141825,278300.85,2.695576E+08,254299.44,24799.99,2.402000E+07,22660.36
1761141835,291776.13,2.724753E+08,254649.69,26000.01,2.428000E+07,22691.57
1761141845,337804.00,2.758534E+08,255419.63,30100.00,2.458100E+07,22760.17
1761141855,282801.01,2.786814E+08,255670.84,25200.00,2.483300E+07,22782.55
1761141865,270439.89,2.813858E+08,255805.10,24099.99,2.507400E+07,22794.53
1761141875,246895.03,2.838547E+08,255724.83,22000.00,2.529400E+07,22787.37
1761141885,255857.08,2.864133E+08,255726.01,22800.01,2.552200E+07,22787.49
1761141895,227826.00,2.886916E+08,255479.11,20300.00,2.572500E+07,22765.47
1761141905,224435.91,2.909359E+08,255206.80,19999.99,2.592500E+07,22741.21
1761141915,227828.09,2.932142E+08,254968.73,20300.01,2.612800E+07,22719.99
1761141925,244635.92,2.956606E+08,254879.65,21799.99,2.634600E+07,22712.06
1761141935,251382.00,2.981744E+08,254849.76,22400.00,2.657000E+07,22709.39
1761141945,260364.08,3.007780E+08,254896.49,23200.01,2.680200E+07,22713.55
1761141955,253614.87,3.033142E+08,254885.72,22599.99,2.702800E+07,22712.59
1761141965,263721.02,3.059514E+08,254959.34,23500.00,2.726300E+07,22719.15
1761141975,254735.03,3.084987E+08,254957.49,22700.00,2.749000E+07,22719.00
1761141985,264838.98,3.111471E+08,255038.49,23600.00,2.772600E+07,22726.22
1761141995,260361.09,3.137507E+08,255081.76,23200.01,2.795800E+07,22730.07
1761142005,231183.01,3.160626E+08,254889.03,20600.00,2.816400E+07,22712.89
1761142015,264836.56,3.187109E+08,254968.61,23599.96,2.840000E+07,22719.99
1761142025,249145.32,3.212024E+08,254922.39,22200.03,2.862200E+07,22715.86
1761142035,265955.02,3.238619E+08,255009.26,23700.00,2.885900E+07,22723.61
1761142045,255854.95,3.264205E+08,255015.87,22800.00,2.908700E+07,22724.21
1761142055,251382.11,3.289343E+08,254987.70,22400.01,2.931100E+07,22721.69
1761142065,255889.91,3.314932E+08,254994.64,22799.99,2.953900E+07,22722.30
1761142075,254736.00,3.340406E+08,254992.67,22700.00,2.976600E+07,22722.13
1761142085,263717.01,3.366777E+08,255058.76,23500.00,3.000100E+07,22728.02
1761142095,260367.11,3.392814E+08,255098.67,23200.01,3.023300E+07,22731.57
1761142105,270458.95,3.419860E+08,255213.30,24100.00,3.047400E+07,22741.78
1761142115,233396.00,3.443200E+08,255051.69,20800.00,3.068200E+07,22727.40
1761142125,235677.96,3.466767E+08,254909.24,21000.00,3.089200E+07,22714.69
1761142135,224439.06,3.489211E+08,254686.83,20000.01,3.109200E+07,22694.88
1761142145,235687.02,3.512780E+08,254549.15,21000.00,3.130200E+07,22682.60
1761142155,265956.91,3.539376E+08,254631.22,23699.99,3.153900E+07,22689.92
1761142165,263717.01,3.565747E+08,254696.12,23500.00,3.177400E+07,22695.70
1761142175,224439.08,3.588191E+08,254481.53,20000.01,3.197400E+07,22676.58
1761142185,270460.85,3.615237E+08,254594.06,24099.99,3.221500E+07,22686.61
1761142195,272702.02,3.642508E+08,254720.69,24300.00,3.245800E+07,22697.89
1761142205,335537.00,3.676061E+08,255281.91,29900.00,3.275700E+07,22747.91
1761142215,344517.96,3.710513E+08,255897.33,30700.00,3.306400E+07,22802.75
1761142225,245790.12,3.735092E+08,255828.11,21900.01,3.328300E+07,22796.56
1761142235,271578.91,3.762250E+08,255935.25,24199.99,3.352500E+07,22806.11
1761142245,263720.99,3.788622E+08,255987.86,23500.00,3.376000E+07,22810.80
1761142255,260331.00,3.814655E+08,256017.01,23200.00,3.399200E+07,22813.41
1761142265,262606.12,3.840916E+08,256060.94,23400.01,3.422600E+07,22817.32
1761142275,255880.89,3.866504E+08,256059.74,22799.99,3.445400E+07,22817.21
1761142285,242400.08,3.890744E+08,255969.88,21600.01,3.467000E+07,22809.20
1761142295,251380.94,3.915882E+08,255939.88,22399.99,3.489400E+07,22806.53
1761142305,278291.10,3.943711E+08,256085.02,24800.01,3.514200E+07,22819.47
1761142315,259244.90,3.969636E+08,256105.41,23099.99,3.537300E+07,22821.28
1761142325,259244.09,3.995560E+08,256125.53,23100.01,3.560400E+07,22823.07
1761142335,235657.00,4.019126E+08,255995.16,21000.00,3.581400E+07,22811.45
1761142345,226673.92,4.041793E+08,255809.58,20199.99,3.601600E+07,22794.93
1761142355,223327.08,4.064126E+08,255605.29,19900.01,3.621500E+07,22776.72
1761142365,227815.94,4.086907E+08,255431.60,20299.99,3.641800E+07,22761.24
1761142375,255857.07,4.112493E+08,255434.24,22800.01,3.664600E+07,22761.48
1761142385,263726.89,4.138866E+08,255485.43,23499.99,3.688100E+07,22766.04
1761142395,235681.05,4.162434E+08,255363.93,21000.00,3.709100E+07,22755.21
1761142405,260360.96,4.188470E+08,255394.40,23200.00,3.732300E+07,22757.92
1761142415,249113.09,4.213381E+08,255356.34,22200.01,3.754500E+07,22754.54
1761142425,274944.91,4.240876E+08,255474.34,24499.99,3.779000E+07,22765.05
1761142435,253642.11,4.266240E+08,255463.37,22600.01,3.801600E+07,22764.06
1761142445,252499.98,4.291490E+08,255445.73,22500.00,3.824100E+07,22762.49
1761142455,251357.90,4.316626E+08,255421.54,22399.99,3.846500E+07,22760.35
1761142465,243542.12,4.340980E+08,255351.66,21700.01,3.868200E+07,22754.11
1761142475,260330.93,4.367013E+08,255380.78,23199.99,3.891400E+07,22756.72
1761142485,277204.94,4.394734E+08,255507.66,24699.99,3.916100E+07,22768.01
1761142495,262603.03,4.420994E+08,255548.68,23400.00,3.939500E+07,22771.67
1761142505,269318.97,4.447926E+08,255627.82,24000.00,3.963500E+07,22778.73
1761142515,258117.69,4.473738E+08,255642.05,22999.97,3.986500E+07,22779.99
1761142525,277182.30,4.501456E+08,255764.43,24700.03,4.011200E+07,22790.90
1761142535,231173.03,4.524573E+08,255625.50,20600.00,4.031800E+07,22778.52
1761142545,277208.09,4.552294E+08,255746.75,24700.01,4.056500E+07,22789.32
1761142555,261481.94,4.578442E+08,255778.79,23299.99,4.079800E+07,22792.17
1761142565,268191.98,4.605261E+08,255847.75,23900.00,4.103700E+07,22798.32
1761142575,261480.99,4.631409E+08,255878.87,23300.00,4.127000E+07,22801.10
1761142585,251383.11,4.656548E+08,255854.17,22400.01,4.149400E+07,22798.89
1761142595,251379.87,4.681686E+08,255829.72,22399.99,4.171800E+07,22796.71
1761142605,265956.02,4.708281E+08,255884.76,23700.00,4.195500E+07,22801.62
1761142615,267108.00,4.734992E+08,255945.42,23800.00,4.219300E+07,22807.02
1761142625,261479.02,4.761140E+08,255975.17,23300.00,4.242600E+07,22809.67
1761142635,278293.97,4.788969E+08,256094.53,24800.00,4.267400E+07,22820.31
1761142645,227827.11,4.811752E+08,255944.17,20300.01,4.287700E+07,22806.91
1761142655,264835.90,4.838236E+08,255991.21,23599.99,4.311300E+07,22811.10
1761142665,271581.09,4.865394E+08,256073.27,24200.01,4.335500E+07,22818.41
1761142675,269314.02,4.892325E+08,256142.59,24000.00,4.359500E+07,22824.60
1761142685,258121.88,4.918137E+08,256152.90,22999.99,4.382500E+07,22825.51
1761142695,263720.12,4.944509E+08,256192.11,23500.01,4.406000E+07,22829.01
1761142705,221089.99,4.966618E+08,256011.17,19700.00,4.425700E+07,22812.88
1761142715,242389.92,4.990857E+08,255941.31,21599.99,4.447300E+07,22806.66
1761142725,251383.09,5.015996E+08,255918.06,22400.01,4.469700E+07,22804.58
1761142735,254736.93,5.041469E+08,255912.06,22699.99,4.492400E+07,22804.05
1761142745,267085.07,5.068178E+08,255968.49,23800.01,4.516200E+07,22809.08
1761142755,243542.01,5.092532E+08,255906.05,21700.00,4.537900E+07,22803.51
1761142765,263717.91,5.118904E+08,255945.11,23499.99,4.561400E+07,22806.99
1761142775,270461.09,5.145950E+08,256017.33,24100.01,4.585500E+07,22813.43
1761142785,260340.01,5.171984E+08,256038.72,23200.00,4.608700E+07,22815.34
1761142795,273818.02,5.199366E+08,256126.31,24400.00,4.633100E+07,22823.14
1761142805,245781.01,5.223944E+08,256075.60,21900.00,4.655000E+07,22818.62
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2045.187sec with 8 workers (mean rate 256007.92 metrics/sec)
loaded 46656000 rows in 2045.187sec with 8 workers (mean rate 22812.59 rows/sec)
