time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761198876,482564.01,1.279782E+08,533242.38,43000.00,1.140400E+07,47516.65
1761198886,483678.98,1.328150E+08,531259.85,43100.00,1.183500E+07,47339.99
1761198896,552113.27,1.383361E+08,532061.90,49200.02,1.232700E+07,47411.53
1761198906,508386.74,1.434200E+08,531185.04,45299.98,1.278000E+07,47333.32
1761198916,558857.19,1.490086E+08,532173.33,49800.02,1.327800E+07,47421.42
1761198926,535300.05,1.543616E+08,532281.15,47700.00,1.375500E+07,47431.02
1761198936,507236.81,1.594339E+08,531446.34,45199.98,1.420700E+07,47356.66
1761198946,561127.13,1.650452E+08,532403.78,50000.01,1.470700E+07,47441.92
1761198956,534179.04,1.703870E+08,532459.26,47600.00,1.518300E+07,47446.86
1761198966,501635.82,1.754034E+08,531525.22,44699.98,1.563000E+07,47363.63
1761198976,547612.96,1.808795E+08,531998.39,48800.00,1.611800E+07,47405.87
1761198986,536451.02,1.862440E+08,532125.60,47800.00,1.659600E+07,47417.13
1761198996,490394.19,1.911479E+08,530966.40,43700.02,1.703300E+07,47313.88
1761199006,484800.03,1.959959E+08,529718.66,43200.00,1.746500E+07,47202.69
1761199016,519605.96,2.011920E+08,529452.54,46300.00,1.792800E+07,47178.94
1761199026,512854.81,2.063206E+08,529026.95,45699.98,1.838500E+07,47141.02
1761199036,562219.22,2.119427E+08,529856.76,50100.02,1.888600E+07,47214.99
1761199046,537538.77,2.173181E+08,530044.13,47899.98,1.936500E+07,47231.70
1761199056,515100.03,2.224691E+08,529688.31,45900.00,1.982400E+07,47199.99
1761199066,555500.03,2.280241E+08,530288.59,49500.00,2.031900E+07,47253.48
1761199076,544281.20,2.334669E+08,530606.60,48500.02,2.080400E+07,47281.81
1761199086,504998.79,2.385169E+08,530037.54,44999.98,2.125400E+07,47231.10
1761199096,561128.21,2.441282E+08,530713.42,50000.02,2.175400E+07,47291.30
1761199106,536418.01,2.494924E+08,530834.79,47800.00,2.223200E+07,47302.12
1761199116,474699.79,2.542394E+08,529665.32,42299.98,2.265500E+07,47197.91
1761199126,497135.01,2.592107E+08,529001.43,44300.00,2.309800E+07,47138.77
1761199136,484802.23,2.640588E+08,528117.45,43200.02,2.353000E+07,47059.99
1761199146,462362.78,2.686824E+08,526828.14,41199.98,2.394200E+07,46945.09
1761199156,509473.05,2.737771E+08,526494.39,45400.00,2.439600E+07,46915.38
1761199166,473582.95,2.785130E+08,525496.06,42200.00,2.481800E+07,46826.41
1761199176,455618.04,2.830691E+08,524202.02,40600.00,2.522400E+07,46711.10
1761199186,511743.97,2.881866E+08,523975.51,45600.00,2.568000E+07,46690.90
1761199196,544282.00,2.936294E+08,524338.13,48500.00,2.616500E+07,46723.21
1761199206,507235.06,2.987017E+08,524038.07,45200.01,2.661700E+07,46696.49
1761199216,562246.96,3.043242E+08,524696.85,50100.00,2.711800E+07,46755.17
1761199226,552109.96,3.098453E+08,525161.48,49200.00,2.761000E+07,46796.60
1761199236,492663.03,3.147719E+08,524619.84,43900.00,2.804900E+07,46748.33
1761199246,498279.01,3.197547E+08,524188.02,44400.00,2.849300E+07,46709.83
1761199256,552121.00,3.252759E+08,524638.55,49200.00,2.898500E+07,46749.99
1761199266,533062.98,3.306066E+08,524772.27,47500.00,2.946000E+07,46761.90
1761199276,564482.18,3.362514E+08,525392.74,50300.02,2.996300E+07,46817.18
1761199286,533060.81,3.415820E+08,525510.71,47499.98,3.043800E+07,46827.69
1761199296,527439.01,3.468564E+08,525539.93,47000.00,3.090800E+07,46830.30
1761199306,558853.97,3.524449E+08,526037.15,49800.00,3.140600E+07,46874.62
1761199316,507240.25,3.575173E+08,525760.73,45200.02,3.185800E+07,46850.00
1761199326,551022.97,3.630276E+08,526126.85,49100.00,3.234900E+07,46882.60
1761199336,557737.78,3.686049E+08,526578.43,49699.98,3.284600E+07,46922.85
1761199346,498264.02,3.735876E+08,526179.64,44400.00,3.329000E+07,46887.32
1761199356,464600.15,3.782336E+08,525324.37,41400.01,3.370400E+07,46811.11
1761199366,533055.01,3.835641E+08,525430.27,47500.00,3.417900E+07,46820.54
1761199376,519607.81,3.887602E+08,525351.58,46299.98,3.464200E+07,46813.51
1761199386,556618.23,3.943264E+08,525768.47,49600.02,3.513800E+07,46850.66
1761199396,546517.76,3.997916E+08,526041.49,48699.98,3.562500E+07,46875.00
1761199406,512861.22,4.049202E+08,525870.32,45700.02,3.608200E+07,46859.74
1761199416,538657.76,4.103068E+08,526034.26,47999.98,3.656200E+07,46874.35
1761199426,557737.24,4.158841E+08,526435.56,49700.02,3.705900E+07,46910.12
1761199436,528586.78,4.211700E+08,526462.45,47099.98,3.753000E+07,46912.50
1761199446,547638.93,4.266464E+08,526723.89,48799.99,3.801800E+07,46935.80
1761199456,531945.10,4.319658E+08,526787.56,47400.01,3.849200E+07,46941.46
1761199466,472429.18,4.366901E+08,526132.64,42100.02,3.891300E+07,46883.13
1761199476,511742.76,4.418076E+08,525961.34,45599.98,3.936900E+07,46867.85
1761199486,552144.03,4.473290E+08,526269.37,49200.00,3.986100E+07,46895.29
1761199496,516221.19,4.524912E+08,526152.53,46000.02,4.032100E+07,46884.88
1761199506,572309.77,4.582143E+08,526683.07,50999.98,4.083100E+07,46932.18
1761199516,566751.02,4.638818E+08,527138.39,50500.00,4.133600E+07,46972.72
1761199526,515076.21,4.690326E+08,527002.86,45900.02,4.179500E+07,46960.67
1761199536,547639.00,4.745090E+08,527232.15,48800.00,4.228300E+07,46981.11
1761199546,559998.97,4.801090E+08,527592.22,49900.00,4.278200E+07,47013.18
1761199556,522961.06,4.853386E+08,527541.89,46600.01,4.324800E+07,47008.69
1761199566,549873.71,4.908373E+08,527782.01,48999.97,4.373800E+07,47030.10
1761199576,551026.24,4.963476E+08,528029.29,49100.02,4.422900E+07,47052.12
1761199586,481418.81,5.011618E+08,527538.65,42899.98,4.465800E+07,47008.42
1761199596,519598.96,5.063578E+08,527455.95,46300.00,4.512100E+07,47001.04
1761199606,533064.29,5.116884E+08,527513.77,47500.03,4.559600E+07,47006.18
1761199616,547634.77,5.171647E+08,527719.08,48799.98,4.608400E+07,47024.49
1761199626,567838.95,5.228431E+08,528124.33,50600.00,4.659000E+07,47060.60
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 991.376sec with 8 workers (mean rate 528138.68 metrics/sec)
loaded 46656000 rows in 991.376sec with 8 workers (mean rate 47061.86 rows/sec)
