time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761229008,291757.88,1.950196E+08,263539.79,25999.99,1.737800E+07,23483.77
1761229018,233442.03,1.973540E+08,263138.48,20800.00,1.758600E+07,23447.98
1761229028,270431.10,2.000583E+08,263234.44,24100.01,1.782700E+07,23456.56
1761229038,276089.85,2.028192E+08,263401.39,24599.99,1.807300E+07,23471.41
1761229048,269310.04,2.055123E+08,263477.15,24000.00,1.831300E+07,23478.19
1761229058,268226.09,2.081946E+08,263537.26,23900.01,1.855200E+07,23483.53
1761229068,263716.90,2.108317E+08,263539.50,23499.99,1.878700E+07,23483.73
1761229078,246883.99,2.133006E+08,263333.88,22000.00,1.900700E+07,23465.42
1761229088,277197.98,2.160726E+08,263502.95,24700.00,1.925400E+07,23480.47
1761229098,279444.05,2.188670E+08,263695.02,24900.00,1.950300E+07,23497.58
1761229108,270431.06,2.215713E+08,263775.21,24100.01,1.974400E+07,23504.75
1761229118,255890.02,2.241302E+08,263682.44,22800.00,1.997200E+07,23496.46
1761229128,249110.01,2.266213E+08,263512.99,22200.00,2.019400E+07,23481.38
1761229138,232299.91,2.289443E+08,263154.22,20699.99,2.040100E+07,23449.41
1761229148,234568.98,2.312900E+08,262829.39,20900.00,2.061000E+07,23420.44
1761229158,236774.01,2.336577E+08,262536.63,21100.00,2.082100E+07,23394.37
1761229168,251382.00,2.361716E+08,262412.69,22400.00,2.104500E+07,23383.32
1761229178,258117.01,2.387527E+08,262365.49,23000.00,2.127500E+07,23379.11
1761229188,253602.98,2.412888E+08,262270.24,22600.00,2.150100E+07,23370.64
1761229198,268218.10,2.439709E+08,262334.20,23900.01,2.174000E+07,23376.33
1761229208,273818.89,2.467091E+08,262456.38,24399.99,2.198400E+07,23387.22
1761229218,276063.11,2.494698E+08,262599.60,24600.01,2.223000E+07,23399.99
1761229228,261481.89,2.520846E+08,262587.96,23299.99,2.246300E+07,23398.95
1761229238,242399.99,2.545086E+08,262379.84,21600.00,2.267900E+07,23380.40
1761229248,276081.13,2.572694E+08,262519.65,24600.01,2.292500E+07,23392.84
1761229258,274934.97,2.600187E+08,262645.05,24500.00,2.317000E+07,23404.03
1761229268,261483.02,2.626336E+08,262633.43,23300.00,2.340300E+07,23402.99
1761229278,278300.90,2.654166E+08,262788.56,24799.99,2.365100E+07,23416.82
1761229288,245778.02,2.678744E+08,262621.79,21900.00,2.387000E+07,23401.95
1761229298,267077.09,2.705451E+08,262665.04,23800.01,2.410800E+07,23405.81
1761229308,276086.98,2.733060E+08,262794.10,24600.00,2.435400E+07,23417.30
1761229318,272700.02,2.760330E+08,262888.44,24300.00,2.459700E+07,23425.70
1761229328,271557.90,2.787486E+08,262970.23,24199.99,2.483900E+07,23433.01
1761229338,258116.07,2.813297E+08,262924.86,23000.01,2.506900E+07,23428.96
1761229348,233419.93,2.836639E+08,262651.67,20799.99,2.527700E+07,23404.62
1761229358,235664.06,2.860206E+08,262404.08,21000.01,2.548700E+07,23382.56
1761229368,235680.93,2.883774E+08,262161.14,20999.99,2.569700E+07,23360.90
1761229378,267073.98,2.910481E+08,262205.40,23800.00,2.593500E+07,23364.85
1761229388,262599.01,2.936741E+08,262208.91,23400.00,2.616900E+07,23365.17
1761229398,246909.01,2.961432E+08,262073.52,22000.00,2.638900E+07,23353.09
1761229408,271579.11,2.988590E+08,262156.90,24200.01,2.663100E+07,23360.52
1761229418,261457.89,3.014736E+08,262150.82,23299.99,2.686400E+07,23359.99
1761229428,277198.09,3.042456E+08,262280.54,24700.01,2.711100E+07,23371.54
1761229438,269344.01,3.069390E+08,262340.91,24000.00,2.735100E+07,23376.91
1761229448,247993.89,3.094189E+08,262219.33,22099.99,2.757200E+07,23366.09
1761229458,259241.10,3.120114E+08,262194.30,23100.01,2.780300E+07,23363.86
1761229468,271586.00,3.147272E+08,262272.56,24200.00,2.804500E+07,23370.82
1761229478,261478.89,3.173420E+08,262266.00,23299.99,2.827800E+07,23370.24
1761229488,285039.12,3.201924E+08,262452.67,25400.01,2.853200E+07,23386.88
1761229498,254735.00,3.227397E+08,262389.92,22700.00,2.875900E+07,23381.29
1761229508,242400.02,3.251637E+08,262228.71,21600.00,2.897500E+07,23366.93
1761229518,286156.89,3.280253E+08,262420.14,25499.99,2.923000E+07,23383.99
1761229528,264869.00,3.306740E+08,262439.57,23600.00,2.946600E+07,23385.70
1761229538,274939.00,3.334234E+08,262537.99,24500.00,2.971100E+07,23394.48
1761229548,265954.98,3.360829E+08,262564.69,23700.00,2.994800E+07,23396.87
1761229558,227827.00,3.383612E+08,262295.41,20300.00,3.015100E+07,23372.86
1761229568,230037.09,3.406616E+08,262047.27,20500.01,3.035600E+07,23350.76
1761229578,226698.91,3.429286E+08,261777.43,20199.99,3.055800E+07,23326.71
1761229588,250264.03,3.454312E+08,261690.21,22300.00,3.078100E+07,23318.93
1761229598,265952.99,3.480907E+08,261722.26,23700.00,3.101800E+07,23321.80
1761229608,269343.99,3.507842E+08,261779.14,24000.00,3.125800E+07,23326.86
1761229618,255856.01,3.533427E+08,261735.26,22800.00,3.148600E+07,23322.95
1761229628,262602.98,3.559688E+08,261741.64,23400.00,3.172000E+07,23323.52
1761229638,282797.03,3.587967E+08,261895.33,25200.00,3.197200E+07,23337.22
1761229648,262600.08,3.614227E+08,261900.44,23400.01,3.220600E+07,23337.67
1761229658,272699.99,3.641497E+08,261978.13,24300.00,3.244900E+07,23344.60
1761229668,240164.99,3.665514E+08,261822.32,21400.00,3.266300E+07,23330.71
1761229678,276053.04,3.693119E+08,261923.25,24600.00,3.290900E+07,23339.71
1761229688,270464.89,3.720166E+08,261983.40,24099.99,3.315000E+07,23345.06
1761229698,274936.99,3.747659E+08,262073.99,24500.00,3.339500E+07,23353.14
1761229708,276064.01,3.775266E+08,262171.14,24600.00,3.364100E+07,23361.80
1761229718,245781.02,3.799844E+08,262058.11,21900.00,3.386000E+07,23351.72
1761229728,270440.08,3.826888E+08,262115.52,24100.01,3.410100E+07,23356.84
1761229738,273842.02,3.854272E+08,262195.29,24400.00,3.434500E+07,23363.94
1761229748,269309.89,3.881203E+08,262243.36,23999.99,3.458500E+07,23368.24
1761229758,286190.08,3.909822E+08,262404.08,25500.01,3.484000E+07,23382.54
1761229768,256971.91,3.935519E+08,262367.86,22899.99,3.506900E+07,23379.33
1761229778,225564.99,3.958076E+08,262124.13,20100.00,3.527000E+07,23357.61
1761229788,242400.00,3.982316E+08,261994.37,21600.00,3.548600E+07,23346.04
1761229798,235680.97,4.005884E+08,261822.39,21000.00,3.569600E+07,23330.71
1761229808,267073.12,4.032591E+08,261856.48,23800.01,3.593400E+07,23333.76
1761229818,276087.88,4.060200E+08,261948.30,24599.99,3.618000E+07,23341.93
1761229828,245757.15,4.084776E+08,261844.51,21900.01,3.639900E+07,23332.68
1761229838,272699.86,4.112046E+08,261913.65,24299.99,3.664200E+07,23338.85
1761229848,278324.97,4.139878E+08,262017.52,24800.00,3.689000E+07,23348.09
1761229858,262576.04,4.166136E+08,262021.03,23400.00,3.712400E+07,23348.42
1761229868,287299.06,4.194866E+08,262179.02,25600.01,3.738000E+07,23362.49
1761229878,244637.01,4.219329E+08,262070.06,21800.00,3.759800E+07,23352.79
1761229888,265981.87,4.245928E+08,262094.21,23699.99,3.783500E+07,23354.93
1761229898,273824.10,4.273310E+08,262166.17,24400.01,3.807900E+07,23361.34
1761229908,280531.05,4.301363E+08,262278.16,25000.00,3.832900E+07,23371.33
1761229918,260362.96,4.327399E+08,262266.55,23200.00,3.856100E+07,23370.30
1761229928,260361.88,4.353436E+08,262255.07,23199.99,3.879300E+07,23369.27
1761229938,254738.05,4.378909E+08,262210.06,22700.00,3.902000E+07,23365.26
1761229948,265988.08,4.405508E+08,262232.55,23700.01,3.925700E+07,23367.25
1761229958,271572.88,4.432666E+08,262287.82,24199.99,3.949900E+07,23372.18
1761229968,283905.01,4.461056E+08,262414.98,25300.00,3.975200E+07,23383.52
1761229978,274961.14,4.488552E+08,262488.35,24500.01,3.999700E+07,23390.05
1761229988,254735.86,4.514026E+08,262443.27,22699.99,4.022400E+07,23386.04
1761229998,278316.15,4.541857E+08,262535.03,24800.01,4.047200E+07,23394.21
1761230008,263727.02,4.568230E+08,262541.88,23500.00,4.070700E+07,23394.82
1761230018,282778.86,4.596508E+08,262657.52,25199.99,4.095900E+07,23405.14
1761230028,277195.00,4.624227E+08,262740.12,24700.00,4.120600E+07,23412.49
1761230038,255856.98,4.649813E+08,262701.23,22800.00,4.143400E+07,23409.03
1761230048,252500.11,4.675063E+08,262643.92,22500.01,4.165900E+07,23403.93
1761230058,282799.86,4.703343E+08,262756.52,25199.99,4.191100E+07,23413.96
1761230068,267108.14,4.730054E+08,262780.70,23800.01,4.214900E+07,23416.10
1761230078,277173.98,4.757771E+08,262860.22,24700.00,4.239600E+07,23423.20
1761230088,267107.92,4.784482E+08,262883.56,23799.99,4.263400E+07,23425.27
1761230098,244636.03,4.808946E+08,262783.84,21800.00,4.285200E+07,23416.39
1761230108,276056.05,4.836551E+08,262855.97,24600.00,4.309800E+07,23422.82
1761230118,285045.02,4.865056E+08,262975.92,25400.00,4.335200E+07,23433.51
1761230128,271572.99,4.892213E+08,263022.14,24200.00,4.359400E+07,23437.63
1761230138,264869.03,4.918700E+08,263032.01,23600.00,4.383000E+07,23438.50
1761230148,249112.01,4.943611E+08,262957.97,22200.00,4.405200E+07,23431.91
1761230158,233418.88,4.966953E+08,262801.68,20799.99,4.426000E+07,23417.98
1761230168,234563.02,4.990409E+08,262653.05,20900.00,4.446900E+07,23404.73
1761230178,267082.98,5.017118E+08,262676.25,23800.00,4.470700E+07,23406.80
1761230188,265954.14,5.043713E+08,262693.32,23700.01,4.494400E+07,23408.33
1761230198,251381.97,5.068851E+08,262634.71,22400.00,4.516800E+07,23403.10
1761230208,258124.99,5.094664E+08,262611.47,23000.00,4.539800E+07,23401.02
1761230218,279419.92,5.122606E+08,262697.66,24899.99,4.564700E+07,23408.71
1761230228,265981.07,5.149204E+08,262714.42,23700.01,4.588400E+07,23410.20
1761230238,287273.89,5.177931E+08,262839.08,25599.99,4.614000E+07,23421.31
1761230248,255887.13,5.203520E+08,262803.97,22800.01,4.636800E+07,23418.18
1761230258,255856.87,5.229106E+08,262769.06,22799.99,4.659600E+07,23415.07
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1992.551sec with 8 workers (mean rate 262770.65 metrics/sec)
loaded 46656000 rows in 1992.551sec with 8 workers (mean rate 23415.21 rows/sec)
