time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761217715,231178.91,6.527956E+07,261118.15,20599.99,5.817000E+06,23267.99
1761217725,278302.01,6.806258E+07,261779.07,24800.00,6.065000E+06,23326.92
1761217735,253641.99,7.059900E+07,261477.70,22600.00,6.291000E+06,23299.99
1761217745,239013.08,7.298913E+07,260675.39,21300.01,6.504000E+06,23228.56
1761217755,282799.98,7.581713E+07,261438.31,25200.00,6.756000E+06,23296.55
1761217765,262600.02,7.844313E+07,261477.03,23400.00,6.990000E+06,23299.99
1761217775,277184.02,8.121497E+07,261983.71,24700.00,7.237000E+06,23345.16
1761217785,274958.86,8.396456E+07,262389.18,24499.99,7.482000E+06,23381.24
1761217795,251383.13,8.647839E+07,262055.66,22400.01,7.706000E+06,23351.51
1761217805,259218.96,8.907058E+07,261972.23,23100.00,7.937000E+06,23344.11
1761217815,272699.95,9.179758E+07,262278.74,24300.00,8.180000E+06,23371.42
1761217825,270454.96,9.450213E+07,262505.86,24100.00,8.421000E+06,23391.66
1761217835,273817.99,9.724031E+07,262811.59,24400.00,8.665000E+06,23418.91
1761217845,273827.03,9.997858E+07,263101.47,24400.00,8.909000E+06,23444.73
1761217855,251373.07,1.024923E+08,262800.74,22400.01,9.133000E+06,23417.94
1761217865,260363.00,1.050959E+08,262739.80,23200.00,9.365000E+06,23412.50
1761217875,273818.92,1.078341E+08,263010.02,24399.99,9.609000E+06,23436.58
1761217885,282799.98,1.106621E+08,263481.21,25200.00,9.861000E+06,23478.57
1761217895,260361.00,1.132657E+08,263408.65,23200.00,1.009300E+07,23472.09
1761217905,244639.03,1.157121E+08,262982.06,21800.00,1.031100E+07,23434.09
1761217915,234545.06,1.180576E+08,262350.13,20900.01,1.052000E+07,23377.77
1761217925,218836.03,1.202459E+08,261404.17,19500.00,1.071500E+07,23293.47
1761217935,271579.88,1.229617E+08,261620.68,24199.99,1.095700E+07,23312.76
1761217945,267084.06,1.256326E+08,261734.50,23800.01,1.119500E+07,23322.91
1761217955,260354.96,1.282361E+08,261706.34,23200.00,1.142700E+07,23320.40
1761217965,251381.99,1.307500E+08,261499.86,22400.00,1.165100E+07,23302.00
1761217975,279443.99,1.335444E+08,261851.70,24900.00,1.190000E+07,23333.33
1761217985,259212.07,1.361365E+08,261800.94,23100.01,1.213100E+07,23328.84
1761217995,292921.90,1.390657E+08,262388.13,26099.99,1.239200E+07,23381.13
1761218005,269321.01,1.417589E+08,262516.52,24000.00,1.263200E+07,23392.59
1761218015,251380.12,1.442727E+08,262314.04,22400.01,1.285600E+07,23374.54
1761218025,279446.95,1.470672E+08,262619.98,24900.00,1.310500E+07,23401.78
1761218035,263717.94,1.497044E+08,262639.24,23499.99,1.334000E+07,23403.51
1761218045,280536.08,1.525098E+08,262947.81,25000.01,1.359000E+07,23431.03
1761218055,268218.90,1.551919E+08,263037.15,23899.99,1.382900E+07,23438.98
1761218065,246885.10,1.576608E+08,262767.95,22000.01,1.404900E+07,23415.00
1761218075,253641.92,1.601972E+08,262618.34,22599.99,1.427500E+07,23401.64
1761218085,289510.08,1.630923E+08,263052.08,25800.01,1.453300E+07,23440.32
1761218095,267107.90,1.657634E+08,263116.46,23799.99,1.477100E+07,23446.03
1761218105,258101.12,1.683444E+08,263038.09,23000.01,1.500100E+07,23439.06
1761218115,248016.88,1.708246E+08,262807.00,22099.99,1.522200E+07,23418.46
1761218125,248019.10,1.733048E+08,262582.94,22100.01,1.544300E+07,23398.48
1761218135,222182.01,1.755266E+08,261979.94,19800.00,1.564100E+07,23344.77
1761218145,277198.98,1.782986E+08,262203.75,24700.00,1.588800E+07,23364.70
1761218155,260363.99,1.809022E+08,262177.09,23200.00,1.612000E+07,23362.32
1761218165,251379.02,1.834160E+08,262022.83,22400.00,1.634400E+07,23348.57
1761218175,258093.99,1.859969E+08,261967.49,23000.00,1.657400E+07,23343.66
1761218185,276063.90,1.887576E+08,262163.28,24599.99,1.682000E+07,23361.11
1761218195,253618.00,1.912938E+08,262046.22,22600.00,1.704600E+07,23350.68
1761218205,277198.10,1.940657E+08,262250.97,24700.01,1.729300E+07,23368.92
1761218215,253619.91,1.966019E+08,262135.89,22599.99,1.751900E+07,23358.66
1761218225,240163.09,1.990036E+08,261846.78,21400.01,1.773300E+07,23332.89
1761218235,268215.88,2.016857E+08,261929.49,23899.99,1.797200E+07,23340.26
1761218245,271558.12,2.044013E+08,262052.93,24200.01,1.821400E+07,23351.28
1761218255,269342.89,2.070947E+08,262145.21,23999.99,1.845400E+07,23359.49
1761218265,265965.98,2.097544E+08,262192.97,23700.00,1.869100E+07,23363.75
1761218275,239034.09,2.121447E+08,261907.06,21300.01,1.890400E+07,23338.27
1761218285,261484.90,2.147596E+08,261901.91,23299.99,1.913700E+07,23337.80
1761218295,278298.59,2.175426E+08,262099.46,24799.96,1.938500E+07,23355.42
1761218305,273842.44,2.202810E+08,262239.26,24400.04,1.962900E+07,23367.85
1761218315,269312.99,2.229741E+08,262322.48,24000.00,1.986900E+07,23375.29
1761218325,242400.00,2.253981E+08,262090.82,21600.00,2.008500E+07,23354.65
1761218335,235687.09,2.277550E+08,261787.33,21000.01,2.029500E+07,23327.58
1761218345,227793.88,2.300329E+08,261401.04,20299.99,2.049800E+07,23293.18
1761218355,245764.00,2.324906E+08,261225.35,21900.00,2.071700E+07,23277.53
1761218365,278316.13,2.352737E+08,261415.24,24800.01,2.096500E+07,23294.44
1761218375,255856.99,2.378323E+08,261354.16,22800.00,2.119300E+07,23289.01
1761218385,258125.99,2.404136E+08,261319.08,23000.00,2.142300E+07,23285.87
1761218395,258101.00,2.429946E+08,261284.47,23000.00,2.165300E+07,23282.79
1761218405,270452.90,2.456991E+08,261382.01,24099.99,2.189400E+07,23291.49
1761218415,267109.93,2.483702E+08,261442.30,23799.99,2.213200E+07,23296.84
1761218425,292900.20,2.512992E+08,261769.99,26100.02,2.239300E+07,23326.04
1761218435,226672.02,2.535659E+08,261408.15,20200.00,2.259500E+07,23293.81
1761218445,276064.54,2.563266E+08,261557.71,24599.96,2.284100E+07,23307.14
1761218455,259236.40,2.589189E+08,261534.26,23100.04,2.307200E+07,23305.05
1761218465,269344.94,2.616124E+08,261612.37,23999.99,2.331200E+07,23312.00
1761218475,273817.96,2.643506E+08,261733.22,24400.00,2.355600E+07,23322.77
1761218485,259242.99,2.669430E+08,261708.80,23100.00,2.378700E+07,23320.59
1761218495,247995.00,2.694230E+08,261575.66,22100.00,2.400800E+07,23308.74
1761218505,287305.12,2.722960E+08,261823.06,25600.01,2.426400E+07,23330.77
1761218515,261472.99,2.749107E+08,261819.72,23300.00,2.449700E+07,23330.47
1761218525,272684.90,2.776376E+08,261922.22,24299.99,2.474000E+07,23339.62
1761218535,256998.01,2.802076E+08,261876.20,22900.00,2.496900E+07,23335.51
1761218545,235657.08,2.825641E+08,261633.43,21000.01,2.517900E+07,23313.89
1761218555,219960.94,2.847637E+08,261251.12,19599.99,2.537500E+07,23279.81
1761218565,231183.07,2.870756E+08,260977.77,20600.01,2.558100E+07,23255.45
1761218575,262599.88,2.897016E+08,260992.39,23399.99,2.581500E+07,23256.75
1761218585,255856.12,2.922601E+08,260946.53,22800.01,2.604300E+07,23252.68
1761218595,262599.99,2.948861E+08,260961.16,23400.00,2.627700E+07,23253.98
1761218605,265965.60,2.975458E+08,261005.06,23699.96,2.651400E+07,23257.89
1761218615,267095.32,3.002167E+08,261058.02,23800.03,2.675200E+07,23262.61
1761218625,268225.99,3.028990E+08,261119.81,23900.00,2.699100E+07,23268.10
1761218635,273821.12,3.056372E+08,261228.37,24400.01,2.723500E+07,23277.78
1761218645,252475.97,3.081620E+08,261154.19,22500.00,2.746000E+07,23271.18
1761218655,236796.93,3.105299E+08,260949.51,21099.99,2.767100E+07,23252.94
1761218665,263719.00,3.131671E+08,260972.59,23500.00,2.790600E+07,23255.00
1761218675,252500.08,3.156921E+08,260902.57,22500.01,2.813100E+07,23248.76
1761218685,265986.90,3.183520E+08,260944.24,23699.99,2.836800E+07,23252.46
1761218695,252499.99,3.208770E+08,260875.59,22500.00,2.859300E+07,23246.34
1761218705,246874.10,3.233457E+08,260762.68,22000.01,2.881300E+07,23236.29
1761218715,244639.00,3.257921E+08,260633.69,21800.00,2.903100E+07,23224.80
1761218725,255865.89,3.283508E+08,260595.85,22799.99,2.925900E+07,23221.43
1761218735,268215.14,3.310329E+08,260655.84,23900.01,2.949800E+07,23226.77
1761218745,257005.91,3.336030E+08,260627.33,22899.99,2.972700E+07,23224.22
1761218755,256974.09,3.361727E+08,260599.01,22900.01,2.995600E+07,23221.70
1761218765,233419.92,3.385069E+08,260389.94,20799.99,3.016400E+07,23203.08
1761218775,225564.08,3.407626E+08,260124.09,20100.01,3.036500E+07,23179.39
1761218785,222199.91,3.429846E+08,259836.79,19799.99,3.056300E+07,23153.79
1761218795,240155.09,3.453861E+08,259688.80,21400.01,3.077700E+07,23140.60
1761218805,262599.90,3.480121E+08,259710.53,23399.99,3.101100E+07,23142.54
1761218815,257008.09,3.505822E+08,259690.51,22900.01,3.124000E+07,23140.74
1761218825,228909.93,3.528713E+08,259464.18,20399.99,3.144400E+07,23120.59
1761218835,249143.00,3.553627E+08,259388.85,22200.00,3.166600E+07,23113.87
1761218845,263719.98,3.579999E+08,259420.23,23500.00,3.190100E+07,23116.67
1761218855,261480.10,3.606147E+08,259435.05,23300.01,3.213400E+07,23117.98
1761218865,262600.91,3.632408E+08,259457.66,23399.99,3.236800E+07,23120.00
1761218875,253618.99,3.657769E+08,259416.25,22600.00,3.259400E+07,23116.31
1761218885,221082.00,3.679878E+08,259146.29,19700.00,3.279100E+07,23092.25
1761218895,267082.00,3.706586E+08,259201.79,23800.00,3.302900E+07,23097.20
1761218905,255881.10,3.732174E+08,259178.73,22800.01,3.325700E+07,23095.14
1761218915,256973.01,3.757871E+08,259163.52,22900.00,3.348600E+07,23093.79
1761218925,262600.90,3.784131E+08,259187.06,23399.99,3.372000E+07,23095.89
1761218935,250261.00,3.809157E+08,259126.34,22300.00,3.394300E+07,23090.47
1761218945,241283.00,3.833286E+08,259005.78,21500.00,3.415800E+07,23079.73
1761218955,261482.01,3.859434E+08,259022.39,23300.00,3.439100E+07,23081.21
1761218965,259218.99,3.885356E+08,259023.71,23100.00,3.462200E+07,23081.33
1761218975,259236.00,3.911279E+08,259025.11,23100.00,3.485300E+07,23081.46
1761218985,265964.01,3.937876E+08,259070.76,23700.00,3.509000E+07,23085.53
1761218995,239035.98,3.961779E+08,258939.82,21300.00,3.530300E+07,23073.85
1761219005,213242.02,3.983104E+08,258643.08,19000.00,3.549300E+07,23047.40
1761219015,234522.02,4.006556E+08,258487.46,20900.00,3.570200E+07,23033.55
1761219025,230054.96,4.029561E+08,258305.20,20500.00,3.590700E+07,23017.31
1761219035,246908.03,4.054252E+08,258232.60,22000.00,3.612700E+07,23010.83
1761219045,274936.01,4.081746E+08,258338.32,24500.00,3.637200E+07,23020.25
1761219055,241281.99,4.105874E+08,258231.05,21500.00,3.658700E+07,23010.69
1761219065,247999.01,4.130674E+08,258167.10,22100.00,3.680800E+07,23005.00
1761219075,273819.97,4.158056E+08,258264.32,24400.00,3.705200E+07,23013.66
1761219085,253642.00,4.183420E+08,258235.79,22600.00,3.727800E+07,23011.11
1761219095,261458.09,4.209566E+08,258255.56,23300.01,3.751100E+07,23012.88
1761219105,261480.00,4.235714E+08,258275.22,23300.00,3.774400E+07,23014.63
1761219115,231175.00,4.258831E+08,258110.98,20600.00,3.795000E+07,23000.00
1761219125,260360.91,4.284867E+08,258124.53,23199.99,3.818200E+07,23001.20
1761219135,258126.10,4.310680E+08,258124.54,23000.01,3.841200E+07,23001.20
1761219145,262576.01,4.336938E+08,258151.04,23400.00,3.864600E+07,23003.57
1761219155,256997.91,4.362637E+08,258144.21,22899.99,3.887500E+07,23002.96
1761219165,265957.10,4.389233E+08,258190.17,23700.01,3.911200E+07,23007.06
1761219175,260363.01,4.415269E+08,258202.88,23200.00,3.934400E+07,23008.19
1761219185,261479.89,4.441417E+08,258221.93,23299.99,3.957700E+07,23009.88
1761219195,267084.00,4.468126E+08,258273.16,23800.00,3.981500E+07,23014.45
1761219205,271573.08,4.495283E+08,258349.59,24200.01,4.005700E+07,23021.26
1761219215,244647.91,4.519748E+08,258271.30,21799.99,4.027500E+07,23014.28
1761219225,252521.07,4.545000E+08,258238.62,22500.01,4.050000E+07,23011.36
1761219235,268194.05,4.571819E+08,258294.87,23900.00,4.073900E+07,23016.38
1761219245,253619.00,4.597181E+08,258268.60,22600.00,4.096500E+07,23014.04
1761219255,272700.01,4.624451E+08,258349.22,24300.00,4.120800E+07,23021.23
1761219265,255889.98,4.650040E+08,258335.56,22800.00,4.143600E+07,23020.00
1761219275,240127.99,4.674053E+08,258234.97,21400.00,4.165000E+07,23011.05
1761219285,267110.01,4.700764E+08,258283.73,23800.00,4.188800E+07,23015.38
1761219295,259217.02,4.726686E+08,258288.83,23100.00,4.211900E+07,23015.85
1761219305,263741.99,4.753060E+08,258318.47,23500.00,4.235400E+07,23018.48
1761219315,269312.97,4.779991E+08,258377.90,24000.00,4.259400E+07,23023.78
1761219325,237925.93,4.803784E+08,258267.94,21199.99,4.280600E+07,23013.98
1761219335,262600.11,4.830044E+08,258291.11,23400.01,4.304000E+07,23016.04
1761219345,262600.01,4.856304E+08,258314.03,23400.00,4.327400E+07,23018.08
1761219355,270460.97,4.883350E+08,258378.30,24100.00,4.351500E+07,23023.81
1761219365,261457.95,4.909496E+08,258394.50,23300.00,4.374800E+07,23025.26
1761219375,258118.96,4.935308E+08,258393.06,23000.00,4.397800E+07,23025.13
1761219385,225584.11,4.957866E+08,258222.18,20100.01,4.417900E+07,23009.89
1761219395,224438.99,4.980310E+08,258047.14,20000.00,4.437900E+07,22994.30
1761219405,240130.98,5.004323E+08,257954.79,21400.00,4.459300E+07,22986.08
1761219415,261481.95,5.030471E+08,257972.88,23300.00,4.482600E+07,22987.69
1761219425,262600.06,5.056731E+08,257996.48,23400.01,4.506000E+07,22989.79
1761219435,255886.99,5.082320E+08,257985.78,22800.00,4.528800E+07,22988.83
1761219445,250231.01,5.107343E+08,257946.61,22300.00,4.551100E+07,22985.35
1761219455,268226.00,5.134166E+08,257998.27,23900.00,4.575000E+07,22989.95
1761219465,269342.91,5.161100E+08,258054.99,23999.99,4.599000E+07,22995.00
1761219475,262600.00,5.187360E+08,258077.60,23400.00,4.622400E+07,22997.01
1761219485,251358.02,5.212496E+08,258044.34,22400.00,4.644800E+07,22994.06
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2029.091sec with 8 workers (mean rate 258038.71 metrics/sec)
loaded 46656000 rows in 2029.091sec with 8 workers (mean rate 22993.55 rows/sec)
