time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761189070,258122.84,6.535817E+07,261432.31,22999.99,5.824000E+06,23295.97
1761189080,267077.18,6.802894E+07,261649.42,23800.02,6.062000E+06,23315.35
1761189090,259244.98,7.062139E+07,261560.36,23100.00,6.293000E+06,23307.38
1761189100,261482.01,7.323621E+07,261557.57,23300.00,6.526000E+06,23307.11
1761189110,274935.99,7.598557E+07,262018.89,24500.00,6.771000E+06,23348.25
1761189120,259243.02,7.857800E+07,261926.36,23100.00,7.002000E+06,23339.97
1761189130,282799.93,8.140600E+07,262599.70,25199.99,7.254000E+06,23399.97
1761189140,262600.05,8.403200E+07,262599.71,23400.00,7.488000E+06,23399.97
1761189150,246876.90,8.650077E+07,262123.26,21999.99,7.708000E+06,23357.55
1761189160,267081.06,8.917158E+07,262269.08,23800.01,7.946000E+06,23370.56
1761189170,289535.92,9.206694E+07,263048.13,25799.99,8.204000E+06,23439.98
1761189180,254737.10,9.461431E+07,262817.27,22700.01,8.431000E+06,23419.42
1761189190,269344.99,9.730776E+07,262993.70,24000.00,8.671000E+06,23435.11
1761189200,252497.92,9.983274E+07,262717.49,22499.99,8.896000E+06,23410.50
1761189210,271583.01,1.025486E+08,262944.81,24200.00,9.138000E+06,23430.75
1761189220,276054.11,1.053091E+08,263272.55,24600.01,9.384000E+06,23459.98
1761189230,274946.89,1.080586E+08,263557.28,24499.99,9.629000E+06,23485.35
1761189240,269336.02,1.107519E+08,263694.87,24000.00,9.869000E+06,23497.60
1761189250,251380.08,1.132657E+08,263408.48,22400.01,1.009300E+07,23472.07
1761189260,237925.99,1.156450E+08,262829.34,21200.00,1.030500E+07,23420.44
1761189270,235656.00,1.180016E+08,262225.48,21000.00,1.051500E+07,23366.65
1761189280,228923.00,1.202908E+08,261501.52,20400.00,1.071900E+07,23302.16
1761189290,278315.01,1.230739E+08,261859.25,24800.00,1.096700E+07,23334.03
1761189300,261479.92,1.256887E+08,261851.35,23299.99,1.120000E+07,23333.32
1761189310,239046.98,1.280792E+08,261385.95,21300.00,1.141300E+07,23291.82
1761189320,283918.01,1.309184E+08,261836.60,25300.00,1.166600E+07,23331.98
1761189330,259233.97,1.335107E+08,261785.56,23100.00,1.189700E+07,23327.43
1761189340,274948.15,1.362602E+08,262038.69,24500.01,1.214200E+07,23349.98
1761189350,281678.97,1.390770E+08,262409.26,25100.00,1.239300E+07,23383.00
1761189360,240130.92,1.414783E+08,261996.70,21399.99,1.260700E+07,23346.28
1761189370,252500.02,1.440033E+08,261824.03,22500.00,1.283200E+07,23330.89
1761189380,268226.07,1.466856E+08,261938.35,23900.01,1.307100E+07,23341.06
1761189390,270463.93,1.493902E+08,262087.93,24099.99,1.331200E+07,23354.37
1761189400,265952.97,1.520497E+08,262154.56,23700.00,1.354900E+07,23360.33
1761189410,262600.13,1.546757E+08,262162.12,23400.01,1.378300E+07,23361.00
1761189420,250264.99,1.571784E+08,261963.83,22300.00,1.400600E+07,23343.32
1761189430,267072.84,1.598491E+08,262047.59,23799.99,1.424400E+07,23350.81
1761189440,276064.18,1.626098E+08,262273.66,24600.02,1.449000E+07,23370.95
1761189450,256997.97,1.651797E+08,262189.92,22900.00,1.471900E+07,23363.48
1761189460,280564.93,1.679854E+08,262477.03,24999.99,1.496900E+07,23389.05
1761189470,231182.05,1.702972E+08,261995.57,20600.00,1.517500E+07,23346.14
1761189480,228918.92,1.725864E+08,261494.41,20399.99,1.537900E+07,23301.50
1761189490,241272.99,1.749991E+08,261192.59,21500.00,1.559400E+07,23274.61
1761189500,242400.02,1.774231E+08,260916.23,21600.00,1.581000E+07,23249.99
1761189510,268226.00,1.801054E+08,261022.17,23900.00,1.604900E+07,23259.41
1761189520,256972.99,1.826751E+08,260964.33,22900.00,1.627800E+07,23254.27
1761189530,254745.96,1.852226E+08,260876.74,22700.00,1.650500E+07,23246.47
1761189540,262615.14,1.878487E+08,260900.89,23400.01,1.673900E+07,23248.60
1761189550,276057.01,1.906093E+08,261108.51,24600.00,1.698500E+07,23267.11
1761189560,261490.98,1.932242E+08,261113.67,23300.00,1.721800E+07,23267.56
1761189570,272699.98,1.959512E+08,261268.16,24300.00,1.746100E+07,23281.32
1761189580,241279.03,1.983640E+08,261005.14,21500.00,1.767600E+07,23257.88
1761189590,274938.87,2.011134E+08,261186.10,24499.99,1.792100E+07,23274.02
1761189600,269319.00,2.038066E+08,261290.37,24000.00,1.816100E+07,23283.32
1761189610,269336.02,2.064999E+08,261392.21,24000.00,1.840100E+07,23292.39
1761189620,276078.97,2.092607E+08,261575.80,24600.00,1.864700E+07,23308.74
1761189630,240139.01,2.116621E+08,261311.15,21400.00,1.886100E+07,23285.18
1761189640,271582.04,2.143779E+08,261436.40,24200.00,1.910300E+07,23296.33
1761189650,257006.10,2.169480E+08,261383.02,22900.01,1.933200E+07,23291.56
1761189660,272675.96,2.196748E+08,261517.46,24300.00,1.957500E+07,23303.56
1761189670,264862.93,2.223234E+08,261556.82,23599.99,1.981100E+07,23307.05
1761189680,263717.93,2.249606E+08,261581.95,23499.99,2.004600E+07,23309.29
1761189690,228943.05,2.272500E+08,261206.79,20400.00,2.025000E+07,23275.85
1761189700,230039.08,2.295504E+08,260852.61,20500.01,2.045500E+07,23244.31
1761189710,240155.02,2.319519E+08,260620.06,21400.00,2.066900E+07,23223.59
1761189720,269344.97,2.346454E+08,260717.00,24000.00,2.090900E+07,23232.21
1761189730,264835.03,2.372937E+08,260762.25,23600.00,2.114500E+07,23236.25
1761189740,258101.86,2.398748E+08,260733.33,22999.99,2.137500E+07,23233.69
1761189750,242424.13,2.422990E+08,260536.46,21600.01,2.159100E+07,23216.12
1761189760,277173.87,2.450707E+08,260713.46,24699.99,2.183800E+07,23231.91
1761189770,271583.10,2.477866E+08,260827.87,24200.01,2.208000E+07,23242.10
1761189780,269343.00,2.504800E+08,260916.57,24000.00,2.232000E+07,23249.99
1761189790,258092.93,2.530609E+08,260887.46,22999.99,2.255000E+07,23247.41
1761189800,244638.08,2.555073E+08,260721.65,21800.01,2.276800E+07,23232.64
1761189810,258125.88,2.580886E+08,260695.43,22999.99,2.299800E+07,23230.29
1761189820,271582.04,2.608044E+08,260804.30,24200.00,2.324000E+07,23239.99
1761189830,276054.99,2.635649E+08,260955.29,24600.00,2.348600E+07,23253.46
1761189840,272699.96,2.662919E+08,261070.44,24300.00,2.372900E+07,23263.72
1761189850,232298.01,2.686149E+08,260791.09,20700.00,2.393600E+07,23238.83
1761189860,273829.01,2.713532E+08,260916.46,24400.00,2.418000E+07,23249.99
1761189870,255857.97,2.739118E+08,260868.28,22800.00,2.440800E+07,23245.71
1761189880,269334.03,2.766051E+08,260948.15,24000.00,2.464800E+07,23252.82
1761189890,273817.80,2.793433E+08,261068.43,24399.98,2.489200E+07,23263.54
1761189900,248026.28,2.818236E+08,260947.67,22100.03,2.511300E+07,23252.77
1761189910,228934.02,2.841129E+08,260653.96,20400.00,2.531700E+07,23226.60
1761189920,248002.89,2.865929E+08,260538.95,22099.99,2.553800E+07,23216.36
1761189930,223319.02,2.888261E+08,260203.64,19900.00,2.573700E+07,23186.48
1761189940,255886.97,2.913850E+08,260165.10,22800.00,2.596500E+07,23183.03
1761189950,285039.13,2.942354E+08,260385.22,25400.01,2.621900E+07,23202.65
1761189960,243517.99,2.966706E+08,260237.26,21700.00,2.643600E+07,23189.47
1761189970,261481.90,2.992854E+08,260248.09,23299.99,2.666900E+07,23190.43
1761189980,267074.08,3.019561E+08,260306.93,23800.01,2.690700E+07,23195.68
1761189990,262599.93,3.045821E+08,260326.53,23399.99,2.714100E+07,23197.43
1761190000,265990.10,3.072420E+08,260374.52,23700.01,2.737800E+07,23201.69
1761190010,260327.91,3.098453E+08,260374.13,23199.99,2.761000E+07,23201.67
1761190020,239042.97,3.122357E+08,260196.37,21300.00,2.782300E+07,23185.83
1761190030,278329.01,3.150190E+08,260346.23,24800.00,2.807100E+07,23199.17
1761190040,278290.11,3.178019E+08,260493.31,24800.01,2.831900E+07,23212.29
1761190050,262600.02,3.204279E+08,260510.44,23400.00,2.855300E+07,23213.81
1761190060,259245.91,3.230204E+08,260500.24,23099.99,2.878400E+07,23212.90
1761190070,259218.98,3.256126E+08,260489.99,23100.00,2.901500E+07,23211.99
1761190080,269336.13,3.283059E+08,260560.20,24000.01,2.925500E+07,23218.25
1761190090,262599.98,3.309319E+08,260576.26,23400.00,2.948900E+07,23219.68
1761190100,274937.01,3.336813E+08,260688.45,24500.00,2.973400E+07,23229.68
1761190110,267109.93,3.363524E+08,260738.23,23799.99,2.997200E+07,23234.10
1761190120,258090.05,3.389333E+08,260717.86,23000.00,3.020200E+07,23232.30
1761190130,231181.61,3.412451E+08,260492.39,20599.97,3.040800E+07,23212.21
1761190140,227826.40,3.435234E+08,260244.92,20300.04,3.061100E+07,23190.15
1761190150,243517.98,3.459586E+08,260119.16,21700.00,3.082800E+07,23178.94
1761190160,263719.01,3.485958E+08,260146.02,23500.00,3.106300E+07,23181.34
1761190170,270462.85,3.513004E+08,260222.44,24099.99,3.130400E+07,23188.14
1761190180,232300.02,3.536234E+08,260017.13,20700.00,3.151100E+07,23169.85
1761190190,286155.05,3.564849E+08,260207.92,25500.00,3.176600E+07,23186.86
1761190200,261479.99,3.590997E+08,260217.14,23300.00,3.199900E+07,23187.68
1761190210,276057.01,3.618603E+08,260331.09,24600.00,3.224500E+07,23197.84
1761190220,281680.97,3.646771E+08,260483.59,25100.00,3.249600E+07,23211.42
1761190230,239044.00,3.670676E+08,260331.54,21300.00,3.270900E+07,23197.87
1761190240,258102.10,3.696486E+08,260315.84,23000.01,3.293900E+07,23196.47
1761190250,269336.03,3.723419E+08,260378.92,24000.00,3.317900E+07,23202.09
1761190260,278326.86,3.751252E+08,260503.55,24799.99,3.342700E+07,23213.19
1761190270,269310.10,3.778183E+08,260564.29,24000.01,3.366700E+07,23218.62
1761190280,264868.91,3.804670E+08,260593.77,23599.99,3.390300E+07,23221.23
1761190290,240131.00,3.828683E+08,260454.57,21400.00,3.411700E+07,23208.84
1761190300,280562.96,3.856739E+08,260590.44,25000.00,3.436700E+07,23220.94
1761190310,280563.05,3.884796E+08,260724.48,25000.00,3.461700E+07,23232.88
1761190320,265956.06,3.911391E+08,260759.36,23700.01,3.485400E+07,23235.99
1761190330,265986.95,3.937990E+08,260793.98,23700.00,3.509100E+07,23239.07
1761190340,243521.04,3.962342E+08,260680.34,21700.00,3.530800E+07,23228.94
1761190350,232300.03,3.985572E+08,260494.85,20700.00,3.551500E+07,23212.41
1761190360,226672.91,4.008239E+08,260275.23,20199.99,3.571700E+07,23192.85
1761190370,253618.98,4.033601E+08,260232.28,22600.00,3.594300E+07,23189.03
1761190380,256984.08,4.059300E+08,260211.46,22900.01,3.617200E+07,23187.17
1761190390,265979.92,4.085898E+08,260248.20,23699.99,3.640900E+07,23190.44
1761190400,253616.08,4.111259E+08,260206.23,22600.01,3.663500E+07,23186.70
1761190410,269345.94,4.138194E+08,260263.71,23999.99,3.687500E+07,23191.82
1761190420,270461.01,4.165240E+08,260327.44,24100.00,3.711600E+07,23197.49
1761190430,291758.05,4.194416E+08,260522.66,26000.00,3.737600E+07,23214.90
1761190440,248015.90,4.219217E+08,260445.46,22099.99,3.759700E+07,23208.02
1761190450,245766.00,4.243794E+08,260355.40,21900.00,3.781600E+07,23199.99
1761190460,262591.03,4.270053E+08,260369.04,23400.00,3.805000E+07,23201.21
1761190470,273827.08,4.297436E+08,260450.60,24400.01,3.829400E+07,23208.48
1761190480,262600.02,4.323696E+08,260463.55,23400.00,3.852800E+07,23209.63
1761190490,278317.89,4.351528E+08,260570.46,24799.99,3.877600E+07,23219.16
1761190500,232298.02,4.374757E+08,260402.17,20700.00,3.898300E+07,23204.16
1761190510,270465.08,4.401804E+08,260461.72,24100.01,3.922400E+07,23209.46
1761190520,281681.88,4.429972E+08,260586.54,25099.99,3.947500E+07,23220.58
1761190530,261479.03,4.456120E+08,260591.76,23300.00,3.970800E+07,23221.05
1761190540,270430.98,4.483163E+08,260648.96,24100.00,3.994900E+07,23226.16
1761190550,273826.97,4.510546E+08,260725.14,24400.00,4.019300E+07,23232.94
1761190560,239036.09,4.534449E+08,260600.49,21300.01,4.040600E+07,23221.83
1761190570,265963.93,4.561046E+08,260631.14,23699.99,4.064300E+07,23224.57
1761190580,288415.97,4.589887E+08,260789.00,25700.00,4.090000E+07,23238.63
1761190590,267084.01,4.616596E+08,260824.57,23800.00,4.113800E+07,23241.80
1761190600,270454.08,4.643641E+08,260878.67,24100.01,4.137900E+07,23246.62
1761190610,245787.99,4.668220E+08,260794.36,21900.00,4.159800E+07,23239.10
1761190620,265956.95,4.694816E+08,260823.04,23700.00,4.183500E+07,23241.66
1761190630,271581.96,4.721974E+08,260882.48,24200.00,4.207700E+07,23246.96
1761190640,268192.14,4.748793E+08,260922.65,23900.01,4.231600E+07,23250.54
1761190650,257007.90,4.774494E+08,260901.26,22899.99,4.254500E+07,23248.63
1761190660,267073.96,4.801201E+08,260934.80,23800.00,4.278300E+07,23251.63
1761190670,268226.02,4.828024E+08,260974.22,23900.00,4.302200E+07,23255.13
1761190680,264838.02,4.854508E+08,260994.99,23600.00,4.325800E+07,23256.98
1761190690,280562.07,4.882564E+08,261099.62,25000.01,4.350800E+07,23266.31
1761190700,270461.03,4.909610E+08,261149.42,24100.00,4.374900E+07,23270.74
1761190710,245757.01,4.934186E+08,261067.98,21900.00,4.396800E+07,23263.49
1761190720,235654.91,4.957751E+08,260934.23,20999.99,4.417800E+07,23251.57
1761190730,243519.01,4.982103E+08,260843.05,21700.00,4.439500E+07,23243.45
1761190740,231182.07,5.005221E+08,260688.56,20600.01,4.460100E+07,23229.68
1761190750,260360.98,5.031257E+08,260686.86,23200.00,4.483300E+07,23229.53
1761190760,273819.93,5.058639E+08,260754.56,24399.99,4.507700E+07,23235.56
1761190770,224437.01,5.081083E+08,260568.32,20000.00,4.527700E+07,23218.97
1761190780,271581.98,5.108241E+08,260624.51,24200.00,4.551900E+07,23223.98
1761190790,283918.12,5.136633E+08,260742.75,25300.01,4.577200E+07,23234.51
1761190800,271581.96,5.163791E+08,260797.49,24200.00,4.601400E+07,23239.39
1761190810,263717.96,5.190163E+08,260812.17,23500.00,4.624900E+07,23240.70
1761190820,255866.07,5.215750E+08,260787.44,22800.01,4.647700E+07,23238.50
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2008.035sec with 8 workers (mean rate 260744.47 metrics/sec)
loaded 46656000 rows in 2008.035sec with 8 workers (mean rate 23234.66 rows/sec)
