time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761219899,253621.10,7.031839E+07,260437.82,22600.01,6.266000E+06,23207.35
1761219909,245754.91,7.277594E+07,259913.43,21899.99,6.485000E+06,23160.66
1761219919,241282.99,7.518877E+07,259271.00,21500.00,6.700000E+06,23103.39
1761219929,274936.00,7.793813E+07,259793.17,24500.00,6.945000E+06,23149.95
1761219939,271579.98,8.065393E+07,260173.39,24200.00,7.187000E+06,23183.82
1761219949,272701.04,8.338094E+07,260564.88,24300.00,7.430000E+06,23218.70
1761219959,244637.07,8.582731E+07,260082.22,21800.01,7.648000E+06,23175.71
1761219969,245789.99,8.828521E+07,259661.86,21900.00,7.867000E+06,23138.19
1761219979,259210.01,9.087731E+07,259648.95,23100.00,8.098000E+06,23137.10
1761219989,269343.00,9.357074E+07,259918.23,24000.00,8.338000E+06,23161.07
1761219999,256983.86,9.614058E+07,259838.92,22899.99,8.567000E+06,23154.01
1761220009,273842.04,9.887900E+07,260207.42,24400.00,8.811000E+06,23186.80
1761220019,228913.09,1.011681E+08,259405.01,20400.01,9.015000E+06,23115.34
1761220029,271580.99,1.038839E+08,259709.41,24200.00,9.257000E+06,23142.46
1761220039,268227.00,1.065662E+08,259917.15,23900.00,9.496000E+06,23160.94
1761220049,255853.00,1.091247E+08,259820.39,22800.00,9.724000E+06,23152.34
1761220059,279446.88,1.119192E+08,260276.82,24899.99,9.973000E+06,23192.99
1761220069,259234.12,1.145116E+08,260253.12,23100.01,1.020400E+07,23190.87
1761220079,225566.03,1.167672E+08,259482.29,20100.00,1.040500E+07,23122.19
1761220089,226673.00,1.190339E+08,258769.05,20200.00,1.060700E+07,23058.66
1761220099,248002.87,1.215140E+08,258539.98,22099.99,1.082800E+07,23038.26
1761220109,253641.09,1.240504E+08,258437.92,22600.01,1.105400E+07,23029.13
1761220119,269344.02,1.267438E+08,258660.50,24000.00,1.129400E+07,23048.95
1761220129,252475.90,1.292686E+08,258536.80,22499.99,1.151900E+07,23037.97
1761220139,252524.00,1.317938E+08,258418.91,22500.00,1.174400E+07,23027.42
1761220149,268192.00,1.344757E+08,258606.85,23900.00,1.198300E+07,23044.20
1761220159,263719.97,1.371129E+08,258703.32,23500.00,1.221800E+07,23052.80
1761220169,260363.15,1.397166E+08,258734.06,23200.01,1.245000E+07,23055.53
1761220179,271581.96,1.424324E+08,258967.66,24200.00,1.269200E+07,23076.33
1761220189,242399.91,1.448564E+08,258671.81,21599.99,1.290800E+07,23049.97
1761220199,251355.10,1.473699E+08,258543.44,22400.01,1.313200E+07,23038.57
1761220209,273844.91,1.501084E+08,258807.26,24399.99,1.337600E+07,23062.04
1761220219,268192.07,1.527903E+08,258966.33,23900.01,1.361500E+07,23076.24
1761220229,259245.04,1.553828E+08,258970.97,23100.00,1.384600E+07,23076.64
1761220239,252497.97,1.579077E+08,258864.86,22500.00,1.407100E+07,23067.19
1761220249,251382.95,1.604216E+08,258744.18,22400.00,1.429500E+07,23056.43
1761220259,268216.06,1.631037E+08,258894.53,23900.01,1.453400E+07,23069.82
1761220269,272684.95,1.658306E+08,259110.00,24300.00,1.477700E+07,23089.04
1761220279,270454.93,1.685351E+08,259284.54,24099.99,1.501800E+07,23104.59
1761220289,259243.07,1.711276E+08,259283.91,23100.01,1.524900E+07,23104.52
1761220299,240141.04,1.735290E+08,258998.20,21400.00,1.546300E+07,23079.08
1761220309,236797.00,1.758969E+08,258671.71,21100.00,1.567400E+07,23049.98
1761220319,217726.90,1.780742E+08,258078.31,19399.99,1.586800E+07,22997.08
1761220329,244636.08,1.805206E+08,257886.28,21800.01,1.608600E+07,22979.98
1761220339,273819.88,1.832588E+08,258110.69,24399.99,1.633000E+07,22999.98
1761220349,251380.16,1.857726E+08,258017.21,22400.01,1.655400E+07,22991.64
1761220359,242399.86,1.881966E+08,257803.28,21599.99,1.677000E+07,22972.58
1761220369,263717.04,1.908337E+08,257883.19,23500.00,1.700500E+07,22979.71
1761220379,255857.06,1.933923E+08,257856.18,22800.01,1.723300E+07,22977.31
1761220389,268226.04,1.960746E+08,257992.62,23900.00,1.747200E+07,22989.45
1761220399,274936.85,1.988239E+08,258212.68,24499.99,1.771700E+07,23009.07
1761220409,236805.97,2.011920E+08,257938.23,21100.00,1.792800E+07,22984.60
1761220419,256974.04,2.037617E+08,257926.03,22900.00,1.815700E+07,22983.52
1761220429,278326.08,2.065450E+08,258181.03,24800.01,1.840500E+07,23006.23
1761220439,247993.06,2.090249E+08,258055.25,22100.01,1.862600E+07,22995.04
1761220449,273819.98,2.117631E+08,258247.50,24400.00,1.887000E+07,23012.18
1761220459,263717.86,2.144003E+08,258313.41,23499.99,1.910500E+07,23018.05
1761220469,227826.13,2.166786E+08,257950.47,20300.01,1.930800E+07,22985.70
1761220479,267073.80,2.193493E+08,258057.80,23799.98,1.954600E+07,22995.28
1761220489,262600.21,2.219753E+08,258110.62,23400.02,1.978000E+07,22999.98
1761220499,265989.97,2.246352E+08,258201.19,23700.00,2.001700E+07,23008.03
1761220509,262576.02,2.272610E+08,258250.90,23400.00,2.025100E+07,23012.48
1761220519,263741.94,2.298984E+08,258312.60,23499.99,2.048600E+07,23017.96
1761220529,234534.95,2.322437E+08,258048.40,20900.00,2.069500E+07,22994.43
1761220539,219965.11,2.344434E+08,257629.91,19600.01,2.089100E+07,22957.13
1761220549,242399.89,2.368674E+08,257464.36,21599.99,2.110700E+07,22942.37
1761220559,231182.07,2.391792E+08,257181.76,20600.01,2.131300E+07,22917.19
1761220569,223314.91,2.414124E+08,256821.47,19899.99,2.151200E+07,22885.09
1761220579,230064.10,2.437130E+08,256539.81,20500.01,2.171700E+07,22859.98
1761220589,215457.00,2.458676E+08,256111.87,19200.00,2.190900E+07,22821.86
1761220599,235655.00,2.482241E+08,255900.97,21000.00,2.211900E+07,22803.08
1761220609,244645.92,2.506706E+08,255786.13,21799.99,2.233700E+07,22792.84
1761220619,219979.98,2.528704E+08,255424.45,19600.00,2.253300E+07,22760.59
1761220629,231156.03,2.551819E+08,255181.76,20600.00,2.273900E+07,22738.98
1761220639,226706.07,2.574490E+08,254899.83,20200.01,2.294100E+07,22713.85
1761220649,217693.90,2.596259E+08,254535.06,19399.99,2.313500E+07,22681.36
1761220659,235664.12,2.619826E+08,254351.85,21000.01,2.334500E+07,22665.03
1761220669,246898.97,2.644516E+08,254280.19,22000.00,2.356500E+07,22658.64
1761220679,256983.02,2.670214E+08,254305.93,22900.00,2.379400E+07,22660.94
1761220689,253611.97,2.695575E+08,254299.38,22600.00,2.402000E+07,22660.36
1761220699,260369.05,2.721612E+08,254356.11,23200.00,2.425200E+07,22665.41
1761220709,242391.88,2.745851E+08,254245.33,21599.99,2.446800E+07,22655.54
1761220719,271580.99,2.773009E+08,254404.37,24200.00,2.471000E+07,22669.71
1761220729,267106.11,2.799720E+08,254519.84,23800.01,2.494800E+07,22679.99
1761220739,270430.99,2.826763E+08,254663.19,24100.00,2.518900E+07,22692.78
1761220749,260363.00,2.852799E+08,254714.08,23200.00,2.542100E+07,22697.31
1761220759,232300.01,2.876029E+08,254515.72,20700.00,2.562800E+07,22679.63
1761220769,224460.01,2.898475E+08,254252.08,20000.00,2.582800E+07,22656.13
1761220779,231159.02,2.921591E+08,254051.27,20600.00,2.603400E+07,22638.25
1761220789,245786.96,2.946170E+08,253980.02,21900.00,2.625300E+07,22631.88
1761220799,263720.89,2.972542E+08,254063.28,23499.99,2.648800E+07,22639.30
1761220809,259210.11,2.998463E+08,254106.89,23100.01,2.671900E+07,22643.21
1761220819,252499.98,3.023713E+08,254093.39,22500.00,2.694400E+07,22642.00
1761220829,259240.93,3.049637E+08,254136.29,23099.99,2.717500E+07,22645.82
1761220839,273819.92,3.077019E+08,254298.96,24399.99,2.741900E+07,22660.32
1761220849,274946.08,3.104514E+08,254468.20,24500.01,2.766400E+07,22675.40
1761220859,258119.09,3.130326E+08,254497.88,23000.01,2.789400E+07,22678.04
1761220869,250263.92,3.155352E+08,254463.74,22299.99,2.811700E+07,22674.99
1761220879,256971.98,3.181049E+08,254483.80,22900.00,2.834600E+07,22676.79
1761220889,261481.14,3.207197E+08,254539.34,23300.01,2.857900E+07,22681.73
1761220899,263719.97,3.233569E+08,254611.63,23500.00,2.881400E+07,22688.18
1761220909,278326.93,3.261402E+08,254796.90,24799.99,2.906200E+07,22704.68
1761220919,256971.00,3.287099E+08,254813.76,22900.00,2.929100E+07,22706.19
1761220929,243520.96,3.311451E+08,254726.89,21700.00,2.950800E+07,22698.45
1761220939,271581.01,3.338609E+08,254855.55,24200.00,2.975000E+07,22709.91
1761220949,253626.05,3.363972E+08,254846.23,22600.00,2.997600E+07,22709.08
1761220959,270453.97,3.391017E+08,254963.58,24100.00,3.021700E+07,22719.54
1761220969,261483.01,3.417166E+08,255012.23,23300.00,3.045000E+07,22723.87
1761220979,249142.95,3.442080E+08,254968.76,22200.00,3.067200E+07,22719.99
1761220989,224439.10,3.464524E+08,254744.28,20000.01,3.087200E+07,22699.99
1761220999,235653.91,3.488089E+08,254604.93,20999.99,3.108200E+07,22687.58
1761221009,222201.11,3.510309E+08,254370.12,19800.01,3.128000E+07,22666.66
1761221019,256985.02,3.536008E+08,254388.93,22900.00,3.150900E+07,22668.33
1761221029,281678.85,3.564176E+08,254583.86,25099.99,3.176000E+07,22685.70
1761221039,227816.07,3.586957E+08,254394.02,20300.01,3.196300E+07,22668.78
1761221049,263719.92,3.613329E+08,254459.69,23499.99,3.219800E+07,22674.64
1761221059,262599.98,3.639589E+08,254516.62,23400.00,3.243200E+07,22679.71
1761221069,274937.07,3.667083E+08,254658.43,24500.01,3.267700E+07,22692.35
1761221079,269345.05,3.694018E+08,254759.71,24000.00,3.291700E+07,22701.37
1761221089,259244.89,3.719942E+08,254790.43,23099.99,3.314800E+07,22704.10
1761221099,242400.02,3.744182E+08,254706.15,21600.00,3.336400E+07,22696.59
1761221109,272674.01,3.771450E+08,254827.55,24300.00,3.360700E+07,22707.42
1761221119,270463.04,3.798496E+08,254932.49,24100.00,3.384800E+07,22716.77
1761221129,265980.92,3.825094E+08,255006.14,23699.99,3.408500E+07,22723.32
1761221139,260361.09,3.851130E+08,255041.61,23200.01,3.431700E+07,22726.48
1761221149,245756.02,3.875706E+08,254980.52,21900.00,3.453600E+07,22721.04
1761221159,263718.03,3.902077E+08,255037.62,23500.00,3.477100E+07,22726.13
1761221169,263719.90,3.928449E+08,255094.00,23499.99,3.500600E+07,22731.16
1761221179,277181.95,3.956168E+08,255236.51,24700.00,3.525300E+07,22743.86
1761221189,253645.04,3.981532E+08,255226.30,22600.00,3.547900E+07,22742.94
1761221199,250237.06,4.006556E+08,255194.53,22300.01,3.570200E+07,22740.12
1761221209,230054.91,4.029561E+08,255035.41,20499.99,3.590700E+07,22725.94
1761221219,231181.00,4.052679E+08,254885.39,20600.00,3.611300E+07,22712.57
1761221229,226706.04,4.075350E+08,254709.27,20200.00,3.631500E+07,22696.87
1761221239,267075.97,4.102058E+08,254786.08,23800.00,3.655300E+07,22703.72
1761221249,270463.10,4.129104E+08,254882.85,24100.01,3.679400E+07,22712.34
1761221259,232299.91,4.152334E+08,254744.30,20699.99,3.700100E+07,22699.99
1761221269,283919.99,4.180726E+08,254922.20,25300.00,3.725400E+07,22715.84
1761221279,255854.11,4.206311E+08,254927.85,22800.01,3.748200E+07,22716.35
1761221289,269343.99,4.233246E+08,255014.70,24000.00,3.772200E+07,22724.09
1761221299,277173.90,4.260963E+08,255147.39,24699.99,3.796900E+07,22735.92
1761221309,242424.13,4.285206E+08,255071.65,21600.01,3.818500E+07,22729.16
1761221319,245762.95,4.309782E+08,255016.57,21900.00,3.840400E+07,22724.25
1761221329,272702.90,4.337052E+08,255120.61,24299.99,3.864700E+07,22733.52
1761221339,254737.13,4.362526E+08,255118.37,22700.01,3.887400E+07,22733.32
1761221349,276053.90,4.390131E+08,255240.08,24599.99,3.912000E+07,22744.18
1761221359,263719.08,4.416503E+08,255289.10,23500.01,3.935500E+07,22748.55
1761221369,273826.91,4.443886E+08,255395.63,24399.99,3.959900E+07,22758.04
1761221379,268216.11,4.470707E+08,255468.89,23900.01,3.983800E+07,22764.56
1761221389,282799.98,4.498987E+08,255624.18,25200.00,4.009000E+07,22778.40
1761221399,239042.89,4.522892E+08,255530.50,21299.99,4.030300E+07,22770.05
1761221409,247996.00,4.547691E+08,255488.18,22100.00,4.052400E+07,22766.28
1761221419,274945.00,4.575186E+08,255596.87,24500.00,4.076900E+07,22775.97
1761221429,263741.98,4.601560E+08,255642.12,23500.00,4.100400E+07,22779.99
1761221439,270431.00,4.628603E+08,255723.83,24100.00,4.124500E+07,22787.28
1761221449,263727.12,4.654976E+08,255767.80,23500.01,4.148000E+07,22791.20
1761221459,240160.90,4.678992E+08,255682.52,21399.99,4.169400E+07,22783.60
1761221469,259238.00,4.704916E+08,255701.84,23100.00,4.192500E+07,22785.32
1761221479,267098.00,4.731626E+08,255763.45,23800.00,4.216300E+07,22790.80
1761221489,260339.14,4.757659E+08,255788.05,23200.01,4.239500E+07,22793.00
1761221499,262599.96,4.783919E+08,255824.47,23400.00,4.262900E+07,22796.25
1761221509,262600.99,4.810180E+08,255860.52,23400.00,4.286300E+07,22799.46
1761221519,244644.02,4.834644E+08,255801.17,21800.00,4.308100E+07,22794.17
1761221529,278318.00,4.862476E+08,255919.68,24800.00,4.332900E+07,22804.73
1761221539,273816.92,4.889857E+08,256013.38,24399.99,4.357300E+07,22813.08
1761221549,274939.12,4.917351E+08,256111.96,24500.01,4.381800E+07,22821.87
1761221559,255886.86,4.942940E+08,256110.79,22799.99,4.404600E+07,22821.75
1761221569,244636.09,4.967404E+08,256051.64,21800.01,4.426400E+07,22816.49
1761221579,226685.02,4.990072E+08,255901.04,20200.00,4.446600E+07,22803.07
1761221589,242392.00,5.014311E+08,255832.12,21600.00,4.468200E+07,22796.93
1761221599,262599.88,5.040571E+08,255866.47,23399.99,4.491600E+07,22799.99
1761221609,255886.99,5.066160E+08,255866.58,22800.00,4.514400E+07,22799.99
1761221619,258096.10,5.091970E+08,255877.78,23000.01,4.537400E+07,22801.00
1761221629,269343.05,5.118904E+08,255945.11,24000.00,4.561400E+07,22806.99
1761221639,274934.90,5.146397E+08,256039.58,24499.99,4.585900E+07,22815.42
1761221649,267084.05,5.173106E+08,256094.26,23800.00,4.609700E+07,22820.29
1761221659,281673.01,5.201273E+08,256220.26,25100.00,4.634800E+07,22831.52
1761221669,254769.03,5.226750E+08,256213.15,22700.00,4.657500E+07,22830.87
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2043.520sec with 8 workers (mean rate 256216.70 metrics/sec)
loaded 46656000 rows in 2043.520sec with 8 workers (mean rate 22831.19 rows/sec)
