time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761274100,244634.91,1.161947E+08,252597.22,21799.99,1.035400E+07,22508.69
1761274110,219965.00,1.183944E+08,251902.92,19600.00,1.055000E+07,22446.80
1761274120,236774.01,1.207621E+08,251587.73,21100.00,1.076100E+07,22418.75
1761274130,240161.10,1.231637E+08,251354.53,21400.01,1.097500E+07,22397.96
1761274140,253617.57,1.256999E+08,251399.79,22599.96,1.120100E+07,22402.00
1761274150,263721.44,1.283371E+08,251641.40,23500.04,1.143600E+07,22423.53
1761274160,232299.91,1.306601E+08,251269.44,20699.99,1.164300E+07,22390.38
1761274170,255886.98,1.332190E+08,251356.57,22800.00,1.187100E+07,22398.11
1761274180,263721.12,1.358562E+08,251585.54,23500.01,1.210600E+07,22418.52
1761274190,263717.99,1.384934E+08,251806.13,23500.00,1.234100E+07,22438.18
1761274200,259234.00,1.410857E+08,251938.77,23100.00,1.257200E+07,22450.00
1761274210,253606.01,1.436218E+08,251968.02,22600.00,1.279800E+07,22452.63
1761274220,249134.00,1.461131E+08,251919.16,22200.00,1.302000E+07,22448.27
1761274230,255881.00,1.486719E+08,251986.31,22800.00,1.324800E+07,22454.23
1761274240,271563.98,1.513876E+08,252312.60,24200.00,1.349000E+07,22483.33
1761274250,262614.93,1.540137E+08,252481.49,23399.99,1.372400E+07,22498.36
1761274260,251358.10,1.565273E+08,252463.37,22400.01,1.394800E+07,22496.77
1761274270,241280.99,1.589401E+08,252285.88,21500.00,1.416300E+07,22480.95
1761274280,244645.92,1.613866E+08,252166.50,21799.99,1.438100E+07,22470.31
1761274290,263741.98,1.640240E+08,252344.59,23500.00,1.461600E+07,22486.15
1761274300,260331.01,1.666273E+08,252465.59,23200.00,1.484800E+07,22496.97
1761274310,254769.10,1.691750E+08,252499.97,22700.01,1.507500E+07,22500.00
1761274320,262578.87,1.718008E+08,252648.19,23399.99,1.530900E+07,22513.23
1761274330,215474.04,1.739555E+08,252109.44,19200.00,1.550100E+07,22465.21
1761274340,237919.06,1.763347E+08,251906.72,21200.01,1.571300E+07,22447.14
1761274350,231159.01,1.786463E+08,251614.49,20600.00,1.591900E+07,22421.12
1761274360,232299.90,1.809693E+08,251346.24,20699.99,1.612600E+07,22397.22
1761274370,279443.10,1.837637E+08,251731.13,24900.01,1.637500E+07,22431.50
1761274380,249143.93,1.862552E+08,251696.16,22199.99,1.659700E+07,22428.38
1761274390,236774.99,1.886229E+08,251497.21,21100.00,1.680800E+07,22410.66
1761274400,271584.09,1.913388E+08,251761.51,24200.01,1.705000E+07,22434.21
1761274410,246881.00,1.938076E+08,251698.13,22000.00,1.727000E+07,22428.57
1761274420,259236.01,1.963999E+08,251794.77,23100.00,1.750100E+07,22437.18
1761274430,261479.93,1.990147E+08,251917.37,23299.99,1.773400E+07,22448.10
1761274440,245756.99,2.014723E+08,251840.36,21900.00,1.795300E+07,22441.25
1761274450,245789.97,2.039302E+08,251765.67,21900.00,1.817200E+07,22434.57
1761274460,263714.11,2.065674E+08,251911.38,23500.01,1.840700E+07,22447.56
1761274470,260365.00,2.091710E+08,252013.23,23200.00,1.863900E+07,22456.62
1761274480,263720.90,2.118082E+08,252152.61,23499.99,1.887400E+07,22469.05
1761274490,265953.12,2.144677E+08,252314.97,23700.01,1.911100E+07,22483.53
1761274500,216574.92,2.166335E+08,251899.38,19299.99,1.930400E+07,22446.51
1761274510,262623.98,2.192597E+08,252022.66,23400.00,1.953800E+07,22457.47
1761274520,263727.02,2.218970E+08,252155.66,23500.00,1.977300E+07,22469.32
1761274530,249112.97,2.243881E+08,252121.47,22200.00,1.999500E+07,22466.29
1761274540,269344.11,2.270816E+08,252312.83,24000.01,2.023500E+07,22483.33
1761274550,259242.89,2.296740E+08,252388.99,23099.99,2.046600E+07,22490.11
1761274560,215457.09,2.318286E+08,251987.56,19200.01,2.065800E+07,22454.35
1761274570,227800.93,2.341066E+08,251727.48,20299.99,2.086100E+07,22431.18
1761274580,225579.79,2.363624E+08,251449.32,20099.98,2.106200E+07,22406.38
1761274590,228920.27,2.386516E+08,251212.17,20400.02,2.126600E+07,22385.26
1761274600,276081.03,2.414124E+08,251471.22,24600.00,2.151200E+07,22408.33
1761274610,253618.00,2.439486E+08,251493.35,22600.00,2.173800E+07,22410.31
1761274620,242399.99,2.463726E+08,251400.56,21600.00,2.195400E+07,22402.04
1761274630,254737.00,2.489199E+08,251434.26,22700.00,2.218100E+07,22405.05
1761274640,271579.99,2.516357E+08,251635.72,24200.00,2.242300E+07,22423.00
1761274650,254738.03,2.541831E+08,251666.44,22700.00,2.265000E+07,22425.74
1761274660,261481.88,2.567979E+08,251762.67,23299.99,2.288300E+07,22434.31
1761274670,244637.11,2.592443E+08,251693.49,21800.01,2.310100E+07,22428.15
1761274680,243550.91,2.616798E+08,251615.19,21699.99,2.331800E+07,22421.15
1761274690,262576.08,2.643056E+08,251719.58,23400.01,2.355200E+07,22430.47
1761274700,268215.99,2.669877E+08,251875.21,23900.00,2.379100E+07,22444.34
1761274710,254739.03,2.695351E+08,251901.97,22700.00,2.401800E+07,22446.73
1761274720,268225.98,2.722174E+08,252053.12,23900.00,2.425700E+07,22460.18
1761274730,244634.99,2.746637E+08,251985.07,21800.00,2.447500E+07,22454.13
1761274740,249147.03,2.771552E+08,251959.27,22200.00,2.469700E+07,22451.82
1761274750,269309.99,2.798483E+08,252115.58,24000.00,2.493700E+07,22465.76
1761274760,255864.00,2.824070E+08,252149.05,22800.00,2.516500E+07,22468.75
1761274770,259260.01,2.849996E+08,252211.97,23100.00,2.539600E+07,22474.33
1761274780,237901.99,2.873786E+08,252086.45,21200.00,2.560800E+07,22463.16
1761274790,222200.00,2.896006E+08,251826.57,19800.00,2.580600E+07,22440.00
1761274800,219963.93,2.918002E+08,251551.89,19599.99,2.600200E+07,22415.52
1761274810,237892.06,2.941791E+08,251435.14,21200.01,2.621400E+07,22405.13
1761274820,264845.02,2.968276E+08,251548.78,23600.00,2.645000E+07,22415.25
1761274830,261472.98,2.994423E+08,251632.18,23300.00,2.668300E+07,22422.69
1761274840,242411.02,3.018664E+08,251555.33,21600.00,2.689900E+07,22415.83
1761274850,263706.89,3.045035E+08,251655.76,23499.99,2.713400E+07,22424.79
1761274860,263751.10,3.071410E+08,251754.90,23500.01,2.736900E+07,22433.61
1761274870,254739.03,3.096884E+08,251779.16,22700.00,2.759600E+07,22435.77
1761274880,276054.96,3.124489E+08,251974.94,24600.00,2.784200E+07,22453.22
1761274890,246906.03,3.149180E+08,251934.39,22000.00,2.806200E+07,22449.60
1761274900,231157.91,3.172296E+08,251769.49,20599.99,2.826800E+07,22434.92
1761274910,261473.00,3.198443E+08,251845.90,23300.00,2.850100E+07,22441.73
1761274920,263726.97,3.224816E+08,251938.72,23500.00,2.873600E+07,22450.00
1761274930,264839.00,3.251300E+08,252038.72,23600.00,2.897200E+07,22458.91
1761274940,262624.01,3.277562E+08,252120.15,23400.00,2.920600E+07,22466.15
1761274950,243518.01,3.301914E+08,252054.48,21700.00,2.942300E+07,22460.30
1761274960,253618.01,3.327276E+08,252066.33,22600.00,2.964900E+07,22461.36
1761274970,269343.00,3.354210E+08,252196.23,24000.00,2.988900E+07,22472.93
1761274980,254739.00,3.379684E+08,252215.20,22700.00,3.011600E+07,22474.63
1761274990,261482.09,3.405832E+08,252283.85,23300.01,3.034900E+07,22480.74
1761275000,274935.99,3.433326E+08,252450.41,24500.00,3.059400E+07,22495.59
1761275010,218842.94,3.455210E+08,252205.10,19499.99,3.078900E+07,22473.72
1761275020,233418.07,3.478552E+08,252068.96,20800.01,3.099700E+07,22461.59
1761275030,230040.00,3.501556E+08,251910.48,20500.00,3.120200E+07,22447.48
1761275040,216598.91,3.523216E+08,251658.25,19299.99,3.139500E+07,22425.00
1761275050,260363.99,3.549252E+08,251719.99,23200.00,3.162700E+07,22430.50
1761275060,271579.02,3.576410E+08,251859.85,24200.00,3.186900E+07,22442.96
1761275070,223312.10,3.598741E+08,251660.21,19900.01,3.206800E+07,22425.17
1761275080,272708.97,3.626012E+08,251806.38,24300.00,3.231100E+07,22438.19
1761275090,262599.92,3.652272E+08,251880.82,23399.99,3.254500E+07,22444.83
1761275100,267072.96,3.678979E+08,251984.88,23800.00,3.278300E+07,22454.11
1761275110,260363.10,3.705016E+08,252041.87,23200.01,3.301500E+07,22459.18
1761275120,253616.92,3.730377E+08,252052.51,22599.99,3.324100E+07,22460.13
1761275130,235688.78,3.753946E+08,251942.69,20999.98,3.345100E+07,22450.33
1761275140,255858.21,3.779532E+08,251968.79,22800.02,3.367900E+07,22452.67
1761275150,270437.12,3.806576E+08,252091.10,24100.01,3.392000E+07,22463.58
1761275160,258115.91,3.832387E+08,252130.74,22999.99,3.415000E+07,22467.10
1761275170,261482.00,3.858536E+08,252191.86,23300.00,3.438300E+07,22472.55
1761275180,248002.00,3.883336E+08,252164.65,22100.00,3.460400E+07,22470.13
1761275190,244658.99,3.907802E+08,252116.23,21800.00,3.482200E+07,22465.81
1761275200,279414.02,3.935743E+08,252291.21,24900.00,3.507100E+07,22481.41
1761275210,260363.07,3.961779E+08,252342.63,23200.01,3.530300E+07,22485.99
1761275220,260361.92,3.987816E+08,252393.38,23199.99,3.553500E+07,22490.51
1761275230,254737.98,4.013289E+08,252408.13,22700.00,3.576200E+07,22491.82
1761275240,231180.09,4.036407E+08,252275.45,20600.01,3.596800E+07,22480.00
1761275250,221082.92,4.058516E+08,252081.71,19699.99,3.616500E+07,22462.73
1761275260,216574.02,4.080173E+08,251862.53,19300.00,3.635800E+07,22443.21
1761275270,259243.08,4.106097E+08,251907.80,23100.01,3.658900E+07,22447.24
1761275280,263719.99,4.132469E+08,251979.83,23500.00,3.682400E+07,22453.66
1761275290,249145.02,4.157384E+08,251962.65,22200.00,3.704600E+07,22452.12
1761275300,252499.90,4.182634E+08,251965.89,22499.99,3.727100E+07,22452.41
1761275310,250240.11,4.207658E+08,251955.55,22300.01,3.749400E+07,22451.50
1761275320,273841.98,4.235042E+08,252085.83,24400.00,3.773800E+07,22463.09
1761275330,277173.00,4.262759E+08,252234.27,24700.00,3.798500E+07,22476.33
1761275340,257005.99,4.288460E+08,252262.34,22900.00,3.821400E+07,22478.82
1761275350,234539.01,4.311914E+08,252158.70,20900.00,3.842300E+07,22469.59
1761275360,268192.01,4.338733E+08,252251.91,23900.00,3.866200E+07,22477.91
1761275370,262599.99,4.364993E+08,252311.73,23400.00,3.889600E+07,22483.24
1761275380,265989.89,4.391592E+08,252390.34,23699.99,3.913300E+07,22490.23
1761275390,259210.01,4.417513E+08,252429.31,23100.00,3.936400E+07,22493.71
1761275400,262600.00,4.443773E+08,252487.10,23400.00,3.959800E+07,22498.86
1761275410,263742.01,4.470147E+08,252550.68,23500.00,3.983300E+07,22504.52
1761275420,271558.11,4.497303E+08,252657.47,24200.01,4.007500E+07,22514.04
1761275430,241281.99,4.521431E+08,252593.92,21500.00,4.029000E+07,22508.38
1761275440,254744.99,4.546906E+08,252605.87,22700.00,4.051700E+07,22509.44
1761275450,277198.92,4.574626E+08,252741.74,24699.99,4.076400E+07,22521.55
1761275460,261481.98,4.600774E+08,252789.76,23300.00,4.099700E+07,22525.82
1761275470,265955.09,4.627369E+08,252861.71,23700.01,4.123400E+07,22532.24
1761275480,255858.01,4.652955E+08,252877.99,22800.00,4.146200E+07,22533.69
1761275490,241303.00,4.677086E+08,252815.42,21500.00,4.167700E+07,22528.11
1761275500,261457.92,4.703231E+08,252861.89,23299.99,4.191000E+07,22532.26
1761275510,268226.10,4.730054E+08,252944.05,23900.01,4.214900E+07,22539.57
1761275520,251381.90,4.755192E+08,252935.74,22399.99,4.237300E+07,22538.83
1761275530,270437.10,4.782236E+08,253028.34,24100.01,4.261400E+07,22547.09
1761275540,237915.91,4.806027E+08,252948.80,21199.99,4.282600E+07,22540.00
1761275550,268225.99,4.832850E+08,253028.79,23900.00,4.306500E+07,22547.12
1761275560,249113.12,4.857761E+08,253008.39,22200.01,4.328700E+07,22545.31
1761275570,283917.97,4.886153E+08,253168.54,25300.00,4.354000E+07,22559.58
1761275580,254768.92,4.911630E+08,253176.79,22699.99,4.376700E+07,22560.31
1761275590,260331.01,4.937663E+08,253213.48,23200.00,4.399900E+07,22563.59
1761275600,245790.00,4.962242E+08,253175.61,21900.00,4.421800E+07,22560.20
1761275610,221055.06,4.984348E+08,253012.56,19700.01,4.441500E+07,22545.68
1761275620,243544.89,5.008702E+08,252964.74,21699.99,4.463200E+07,22541.41
1761275630,265953.14,5.035297E+08,253030.01,23700.01,4.486900E+07,22547.24
1761275640,260364.89,5.061334E+08,253066.69,23199.99,4.510100E+07,22550.50
1761275650,241282.08,5.085462E+08,253008.06,21500.01,4.531600E+07,22545.27
1761275660,261478.90,5.111610E+08,253049.99,23299.99,4.554900E+07,22549.01
1761275670,258094.11,5.137419E+08,253074.84,23000.01,4.577900E+07,22551.23
1761275680,259245.00,5.163344E+08,253105.08,23100.00,4.601000E+07,22553.92
1761275690,277173.88,5.191061E+08,253222.49,24699.99,4.625700E+07,22564.39
1761275700,252499.99,5.216311E+08,253218.99,22500.00,4.648200E+07,22564.08
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2068.185sec with 8 workers (mean rate 253161.16 metrics/sec)
loaded 46656000 rows in 2068.185sec with 8 workers (mean rate 22558.92 rows/sec)
