time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761192757,256997.13,4.458699E+08,249089.34,22900.01,3.973100E+07,22196.09
1761192767,272699.84,4.485969E+08,249220.51,24299.99,3.997400E+07,22207.78
1761192777,246906.13,4.510660E+08,249207.73,22000.01,4.019400E+07,22206.63
1761192787,235656.99,4.534226E+08,249133.27,21000.00,4.040400E+07,22200.00
1761192797,276054.87,4.561831E+08,249280.38,24599.99,4.065000E+07,22213.11
1761192807,264861.11,4.588317E+08,249365.06,23600.01,4.088600E+07,22220.65
1761192817,253626.92,4.613680E+08,249388.10,22599.99,4.111200E+07,22222.70
1761192827,262599.99,4.639940E+08,249459.13,23400.00,4.134600E+07,22229.03
1761192837,244638.08,4.664404E+08,249433.35,21800.01,4.156400E+07,22226.74
1761192847,254735.94,4.689877E+08,249461.56,22699.99,4.179100E+07,22229.25
1761192857,274939.00,4.717371E+08,249596.36,24500.00,4.203600E+07,22241.27
1761192867,248026.09,4.742174E+08,249588.09,22100.01,4.225700E+07,22240.53
1761192877,267071.98,4.768881E+08,249679.63,23800.00,4.249500E+07,22248.69
1761192887,260364.00,4.794918E+08,249735.28,23200.00,4.272700E+07,22253.65
1761192897,221081.00,4.817026E+08,249586.81,19700.00,4.292400E+07,22240.41
1761192907,264838.00,4.843509E+08,249665.43,23600.00,4.316000E+07,22247.42
1761192917,258126.93,4.869322E+08,249708.82,22999.99,4.339000E+07,22251.28
1761192927,264835.97,4.895806E+08,249786.00,23600.00,4.362600E+07,22258.16
1761192937,261482.12,4.921954E+08,249845.37,23300.01,4.385900E+07,22263.45
1761192947,250260.98,4.946980E+08,249847.47,22300.00,4.408200E+07,22263.64
1761192957,222175.90,4.969198E+08,249708.41,19799.99,4.428000E+07,22251.26
1761192967,232317.99,4.992429E+08,249621.46,20700.00,4.448700E+07,22243.50
1761192977,236780.13,5.016107E+08,249557.57,21100.01,4.469800E+07,22237.81
1761192987,262600.01,5.042367E+08,249622.14,23400.00,4.493200E+07,22243.56
1761192997,255864.91,5.067954E+08,249652.89,22799.99,4.516000E+07,22246.30
1761193007,251374.07,5.093091E+08,249661.33,22400.01,4.538400E+07,22247.06
1761193017,245786.90,5.117670E+08,249642.43,21899.99,4.560300E+07,22245.37
1761193027,259213.08,5.143591E+08,249688.89,23100.01,4.583400E+07,22249.51
1761193037,261479.92,5.169739E+08,249745.85,23299.99,4.606700E+07,22254.59
1761193047,261484.09,5.195888E+08,249802.29,23300.01,4.630000E+07,22259.61
1761193057,263717.03,5.222259E+08,249868.86,23500.00,4.653500E+07,22265.55
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2095.789sec with 8 workers (mean rate 249826.71 metrics/sec)
loaded 46656000 rows in 2095.789sec with 8 workers (mean rate 22261.79 rows/sec)
