time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761268205,274944.90,2.617134E+08,261713.28,24499.99,2.332100E+07,23320.99
1761268215,269319.11,2.644066E+08,261788.59,24000.01,2.356100E+07,23327.71
1761268225,274962.92,2.671562E+08,261917.75,24499.99,2.380600E+07,23339.21
1761268235,243517.98,2.695914E+08,261739.11,21700.00,2.402300E+07,23323.29
1761268245,272700.02,2.723184E+08,261844.50,24300.00,2.426600E+07,23332.68
1761268255,265955.08,2.749779E+08,261883.65,23700.01,2.450300E+07,23336.18
1761268265,270461.99,2.776826E+08,261964.58,24100.00,2.474400E+07,23343.39
1761268275,267074.94,2.803533E+08,262012.34,23799.99,2.498200E+07,23347.65
1761268285,255890.00,2.829122E+08,261955.65,22800.00,2.521000E+07,23342.58
1761268295,234535.99,2.852576E+08,261704.09,20900.00,2.541900E+07,23320.17
1761268305,246883.01,2.877264E+08,261569.36,22000.00,2.563900E+07,23308.17
1761268315,240153.96,2.901279E+08,261376.42,21400.00,2.585300E+07,23290.98
1761268325,265964.00,2.927876E+08,261417.38,23700.00,2.609000E+07,23294.63
1761268335,276080.99,2.955484E+08,261547.15,24600.00,2.633600E+07,23306.19
1761268345,236774.03,2.979161E+08,261329.84,21100.00,2.654700E+07,23286.83
1761268355,273818.08,3.006543E+08,261438.44,24400.01,2.679100E+07,23296.51
1761268365,268225.90,3.033366E+08,261496.95,23899.99,2.703000E+07,23301.72
1761268375,273817.14,3.060747E+08,261602.25,24400.01,2.727400E+07,23311.10
1761268385,261483.86,3.086896E+08,261601.25,23299.99,2.750700E+07,23311.01
1761268395,269318.13,3.113828E+08,261666.09,24000.01,2.774700E+07,23316.80
1761268405,256997.96,3.139527E+08,261627.19,22900.00,2.797600E+07,23313.33
1761268415,272699.91,3.166797E+08,261718.70,24299.99,2.821900E+07,23321.48
1761268425,267084.14,3.193506E+08,261762.68,23800.01,2.845700E+07,23325.40
1761268435,285062.89,3.222012E+08,261952.11,25399.99,2.871100E+07,23342.27
1761268445,263718.10,3.248384E+08,261966.36,23500.01,2.894600E+07,23343.54
1761268455,249118.90,3.273296E+08,261863.58,22199.99,2.916800E+07,23334.39
1761268465,270455.00,3.300341E+08,261931.76,24100.00,2.940900E+07,23340.47
1761268475,268225.97,3.327164E+08,261981.32,23900.00,2.964800E+07,23344.87
1761268485,279419.14,3.355106E+08,262117.56,24900.01,2.989700E+07,23357.02
1761268495,273835.96,3.382489E+08,262208.40,24400.00,3.014100E+07,23365.11
1761268505,253624.00,3.407852E+08,262142.36,22600.00,3.036700E+07,23359.22
1761268515,239012.93,3.431753E+08,261965.80,21299.99,3.058000E+07,23343.50
1761268525,232300.01,3.454983E+08,261741.06,20700.00,3.078700E+07,23323.48
1761268535,245765.98,3.479560E+08,261620.95,21900.00,3.100600E+07,23312.77
1761268545,272720.99,3.506832E+08,261703.78,24300.00,3.124900E+07,23320.14
1761268555,271558.10,3.533988E+08,261776.78,24200.01,3.149100E+07,23326.66
1761268565,240155.04,3.558003E+08,261617.80,21400.00,3.170500E+07,23312.49
1761268575,274968.97,3.585500E+08,261715.25,24500.00,3.195000E+07,23321.16
1761268585,277174.03,3.613217E+08,261827.27,24700.00,3.219700E+07,23331.15
1761268595,264845.96,3.639702E+08,261848.99,23600.00,3.243300E+07,23333.09
1761268605,278318.91,3.667534E+08,261966.63,24799.99,3.268100E+07,23343.56
1761268615,235655.08,3.691099E+08,261780.02,21000.01,3.289100E+07,23326.94
1761268625,269343.89,3.718034E+08,261833.29,23999.99,3.313100E+07,23331.68
1761268635,269320.02,3.744966E+08,261885.64,24000.00,3.337100E+07,23336.36
1761268645,278316.12,3.772797E+08,261999.74,24800.01,3.361900E+07,23346.52
1761268655,262599.90,3.799057E+08,262003.88,23399.99,3.385300E+07,23346.89
1761268665,267084.01,3.825766E+08,262038.68,23800.00,3.409100E+07,23349.99
1761268675,258115.98,3.851577E+08,262011.99,23000.00,3.432100E+07,23347.61
1761268685,283920.02,3.879969E+08,262160.02,25300.00,3.457400E+07,23360.80
1761268695,278303.07,3.907800E+08,262268.36,24800.01,3.482200E+07,23370.46
1761268705,268238.90,3.934624E+08,262308.17,23899.99,3.506100E+07,23373.99
1761268715,269320.02,3.961556E+08,262354.60,24000.00,3.530100E+07,23378.14
1761268725,234537.99,3.985009E+08,262171.60,20900.00,3.551000E+07,23361.84
1761268735,239045.08,4.008914E+08,262020.45,21300.01,3.572300E+07,23348.36
1761268745,246874.01,4.033601E+08,261922.09,22000.00,3.594300E+07,23339.60
1761268755,272699.98,4.060871E+08,261991.63,24300.00,3.618600E+07,23345.80
1761268765,273817.91,4.088253E+08,262067.44,24399.99,3.643000E+07,23352.56
1761268775,233426.99,4.111596E+08,261885.01,20800.00,3.663800E+07,23336.30
1761268785,276081.02,4.139204E+08,261974.86,24600.00,3.688400E+07,23344.30
1761268795,277174.12,4.166921E+08,262070.45,24700.01,3.713100E+07,23352.82
1761268805,262599.86,4.193181E+08,262073.76,23399.99,3.736500E+07,23353.12
1761268815,279444.01,4.221126E+08,262181.65,24900.00,3.761400E+07,23362.73
1761268825,239043.01,4.245030E+08,262038.82,21300.00,3.782700E+07,23349.99
1761268835,268194.09,4.271849E+08,262076.58,23900.01,3.806600E+07,23353.37
1761268845,276055.00,4.299455E+08,262161.82,24600.00,3.831200E+07,23360.97
1761268855,278324.90,4.327287E+08,262259.78,24799.99,3.856000E+07,23369.69
1761268865,253619.03,4.352649E+08,262207.72,22600.00,3.878600E+07,23365.05
1761268875,286164.97,4.381266E+08,262351.18,25500.00,3.904100E+07,23377.84
1761268885,271573.00,4.408423E+08,262406.07,24200.00,3.928300E+07,23382.73
1761268895,258126.03,4.434236E+08,262380.75,23000.00,3.951300E+07,23380.47
1761268905,285035.97,4.462739E+08,262514.01,25400.00,3.976700E+07,23392.35
1761268915,273819.11,4.490121E+08,262580.12,24400.01,4.001100E+07,23398.24
1761268925,259244.98,4.516046E+08,262560.73,23100.00,4.024200E+07,23396.51
1761268935,261481.91,4.542194E+08,262554.50,23299.99,4.047500E+07,23395.95
1761268945,271582.10,4.569352E+08,262606.38,24200.01,4.071700E+07,23400.57
1761268955,267073.00,4.596059E+08,262631.90,23800.00,4.095500E+07,23402.85
1761268965,277206.01,4.623780E+08,262714.71,24700.00,4.120200E+07,23410.22
1761268975,256973.99,4.649477E+08,262682.28,22900.00,4.143100E+07,23407.34
1761268985,255857.01,4.675063E+08,262643.93,22800.00,4.165900E+07,23403.93
1761268995,273841.93,4.702447E+08,262706.49,24399.99,4.190300E+07,23409.49
1761269005,274943.97,4.729942E+08,262774.48,24500.00,4.214800E+07,23415.55
1761269015,268196.12,4.756761E+08,262804.43,23900.01,4.238700E+07,23418.23
1761269025,274944.89,4.784256E+08,262871.14,24499.99,4.263200E+07,23424.17
1761269035,256998.99,4.809956E+08,262839.05,22900.00,4.286100E+07,23421.31
1761269045,270455.10,4.837001E+08,262880.44,24100.01,4.310200E+07,23424.99
1761269055,269319.03,4.863933E+08,262915.24,24000.00,4.334200E+07,23428.10
1761269065,271581.02,4.891091E+08,262961.83,24200.00,4.358400E+07,23432.25
1761269075,264845.87,4.917576E+08,262971.91,23599.99,4.382000E+07,23433.15
1761269085,263742.03,4.943950E+08,262976.01,23500.00,4.405500E+07,23433.51
1761269095,225558.98,4.966506E+08,262778.03,20100.00,4.425600E+07,23415.87
1761269105,239041.02,4.990410E+08,262653.10,21300.00,4.446900E+07,23404.73
1761269115,240131.09,5.014423E+08,262535.18,21400.01,4.468300E+07,23394.24
1761269125,268223.98,5.041246E+08,262564.81,23900.00,4.492200E+07,23396.87
1761269135,262601.92,5.067506E+08,262565.01,23399.99,4.515600E+07,23396.89
1761269145,256974.01,5.093203E+08,262536.19,22900.00,4.538500E+07,23394.32
1761269155,274969.06,5.120700E+08,262599.94,24500.01,4.563000E+07,23400.00
1761269165,265957.04,5.147296E+08,262617.07,23700.00,4.586700E+07,23401.53
1761269175,277173.98,5.175013E+08,262690.97,24700.00,4.611400E+07,23408.12
1761269185,277207.91,5.202734E+08,262764.28,24699.99,4.636100E+07,23414.64
1761269195,239012.97,5.226635E+08,262644.93,21300.00,4.657400E+07,23404.02
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1993.303sec with 8 workers (mean rate 262671.60 metrics/sec)
loaded 46656000 rows in 1993.303sec with 8 workers (mean rate 23406.38 rows/sec)
