time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761139342,245781.10,1.810144E+08,262339.67,21900.01,1.613000E+07,23376.81
1761139352,264834.99,1.836627E+08,262375.31,23600.00,1.636600E+07,23380.00
1761139362,255856.95,1.862213E+08,262283.51,22800.00,1.659400E+07,23371.83
1761139372,237925.96,1.886006E+08,261945.21,21200.00,1.680600E+07,23341.66
1761139382,250264.06,1.911032E+08,261785.19,22300.01,1.702900E+07,23327.39
1761139392,273817.99,1.938414E+08,261947.80,24400.00,1.727300E+07,23341.89
1761139402,258092.02,1.964223E+08,261896.39,23000.00,1.750300E+07,23337.33
1761139412,273826.88,1.991606E+08,262053.37,24399.99,1.774700E+07,23351.31
1761139422,243542.09,2.015960E+08,261812.96,21700.01,1.796400E+07,23329.87
1761139432,251357.91,2.041096E+08,261678.92,22399.99,1.818800E+07,23317.95
1761139442,259236.11,2.067019E+08,261648.00,23100.01,1.841900E+07,23315.19
1761139452,268227.00,2.093842E+08,261730.24,23900.00,1.865800E+07,23322.50
1761139462,289509.87,2.122793E+08,262073.20,25799.99,1.891600E+07,23353.08
1761139472,351263.02,2.157919E+08,263160.88,31300.00,1.922900E+07,23450.00
1761139482,277206.12,2.185640E+08,263330.10,24700.01,1.947600E+07,23465.06
1761139492,278292.91,2.213469E+08,263508.22,24799.99,1.972400E+07,23480.95
1761139502,267106.98,2.240180E+08,263550.56,23800.00,1.996200E+07,23484.70
1761139512,263721.03,2.266552E+08,263552.54,23500.00,2.019700E+07,23484.88
1761139522,253614.95,2.291914E+08,263438.32,22600.00,2.042300E+07,23474.71
1761139532,237895.04,2.315703E+08,263148.06,21200.00,2.063500E+07,23448.86
1761139542,226707.05,2.338374E+08,262738.61,20200.00,2.083700E+07,23412.36
1761139552,233419.01,2.361716E+08,262412.83,20800.00,2.104500E+07,23383.33
1761139562,241281.98,2.385844E+08,262180.63,21500.00,2.126000E+07,23362.64
1761139572,262599.97,2.412104E+08,262185.18,23400.00,2.149400E+07,23363.04
1761139582,250260.92,2.437130E+08,262056.97,22299.99,2.171700E+07,23351.61
1761139592,244639.04,2.461594E+08,261871.67,21800.00,2.193500E+07,23335.10
1761139602,269319.10,2.488526E+08,261950.06,24000.01,2.217500E+07,23342.10
1761139612,345662.95,2.523092E+08,262822.07,30800.00,2.248300E+07,23419.79
1761139622,344514.06,2.557544E+08,263664.26,30700.01,2.279000E+07,23494.84
1761139632,273820.91,2.584926E+08,263767.90,24399.99,2.303400E+07,23504.08
1761139642,237916.53,2.608717E+08,263506.77,21199.96,2.324600E+07,23480.81
1761139652,278301.55,2.636547E+08,263654.72,24800.05,2.349400E+07,23494.00
1761139662,271583.07,2.663706E+08,263733.22,24200.01,2.373600E+07,23500.99
1761139672,277173.90,2.691423E+08,263864.99,24699.99,2.398300E+07,23512.74
1761139682,262602.95,2.717683E+08,263852.74,23400.00,2.421700E+07,23511.65
1761139692,350140.18,2.752697E+08,264682.42,31200.02,2.452900E+07,23585.58
1761139702,303003.02,2.782998E+08,265047.38,27000.00,2.479900E+07,23618.09
1761139712,250262.02,2.808024E+08,264907.90,22300.00,2.502200E+07,23605.66
1761139722,269309.89,2.834955E+08,264949.04,23999.99,2.526200E+07,23609.34
1761139732,253650.98,2.860320E+08,264844.42,22600.00,2.548800E+07,23600.00
1761139742,224438.99,2.882764E+08,264473.73,20000.00,2.568800E+07,23566.97
1761139752,232300.02,2.905994E+08,264181.24,20700.00,2.589500E+07,23540.91
1761139762,225555.06,2.928549E+08,263833.26,20100.01,2.609600E+07,23509.91
1761139772,262599.89,2.954809E+08,263822.25,23399.99,2.633000E+07,23508.93
1761139782,262600.10,2.981069E+08,263811.43,23400.01,2.656400E+07,23507.96
1761139792,255863.92,3.006656E+08,263741.72,22799.99,2.679200E+07,23501.75
1761139802,242415.01,3.030897E+08,263556.27,21600.00,2.700800E+07,23485.22
1761139812,265966.09,3.057494E+08,263577.04,23700.01,2.724500E+07,23487.07
1761139822,260360.92,3.083530E+08,263549.55,23199.99,2.747700E+07,23484.61
1761139832,270431.00,3.110573E+08,263607.87,24100.00,2.771800E+07,23489.83
1761139842,262600.10,3.136833E+08,263599.40,23400.01,2.795200E+07,23489.07
1761139852,242408.99,3.161074E+08,263422.82,21600.00,2.816800E+07,23473.33
1761139862,262591.01,3.187333E+08,263415.94,23400.00,2.840200E+07,23472.73
1761139872,262599.98,3.213593E+08,263409.25,23400.00,2.863600E+07,23472.13
1761139882,274969.01,3.241090E+08,263503.24,24500.00,2.888100E+07,23480.49
1761139892,259211.99,3.267011E+08,263468.63,23100.00,2.911200E+07,23477.42
1761139902,251382.00,3.292149E+08,263371.94,22400.00,2.933600E+07,23468.80
1761139912,268227.02,3.318972E+08,263410.47,23900.00,2.957500E+07,23472.22
1761139922,379291.97,3.356901E+08,264322.92,33800.00,2.991300E+07,23553.54
1761139932,287304.90,3.385632E+08,264502.47,25599.99,3.016900E+07,23569.53
1761139942,277174.00,3.413349E+08,264600.70,24700.00,3.041600E+07,23578.29
1761139952,239046.99,3.437254E+08,264404.13,21300.00,3.062900E+07,23560.77
1761139962,226696.10,3.459924E+08,264116.28,20200.01,3.083100E+07,23535.11
1761139972,227803.91,3.482704E+08,263841.19,20299.99,3.103400E+07,23510.60
1761139982,253618.09,3.508066E+08,263764.32,22600.01,3.126000E+07,23503.76
1761139992,261482.03,3.534214E+08,263747.29,23300.00,3.149300E+07,23502.24
1761140002,273817.89,3.561596E+08,263821.89,24399.99,3.173700E+07,23508.89
1761140012,237901.06,3.585386E+08,263631.29,21200.01,3.194900E+07,23491.91
1761140022,263741.94,3.611760E+08,263632.10,23499.99,3.218400E+07,23491.97
1761140032,258092.98,3.637569E+08,263591.96,23000.00,3.241400E+07,23488.40
1761140042,260364.00,3.663606E+08,263568.74,23200.00,3.264600E+07,23486.33
1761140052,259243.02,3.689530E+08,263537.84,23100.00,3.287700E+07,23483.57
1761140062,255855.96,3.715116E+08,263483.36,22800.00,3.310500E+07,23478.72
1761140072,239023.02,3.739018E+08,263311.10,21300.00,3.331800E+07,23463.38
1761140082,268215.10,3.765839E+08,263345.40,23900.01,3.355700E+07,23466.43
1761140092,261483.00,3.791988E+08,263332.46,23300.00,3.379000E+07,23465.28
1761140102,264835.92,3.818471E+08,263342.83,23599.99,3.402600E+07,23466.21
1761140112,272699.07,3.845741E+08,263406.92,24300.01,3.426900E+07,23471.92
1761140122,234546.00,3.869196E+08,263210.58,20900.00,3.447800E+07,23454.42
1761140132,271581.90,3.896354E+08,263267.15,24199.99,3.472000E+07,23459.46
1761140142,289534.12,3.925307E+08,263443.44,25800.01,3.497800E+07,23475.17
1761140152,372582.84,3.962566E+08,264171.03,33199.99,3.531000E+07,23540.00
1761140162,283917.10,3.990957E+08,264301.80,25300.01,3.556300E+07,23551.65
1761140172,239023.03,4.014860E+08,264135.49,21300.00,3.577600E+07,23536.84
1761140182,231202.89,4.037980E+08,263920.25,20599.99,3.598200E+07,23517.65
1761140192,216576.09,4.059638E+08,263612.82,19300.01,3.617500E+07,23490.26
1761140202,241281.91,4.083766E+08,263468.75,21499.99,3.639000E+07,23477.42
1761140212,267072.97,4.110473E+08,263491.85,23800.00,3.662800E+07,23479.49
1761140222,249143.12,4.135387E+08,263400.46,22200.01,3.685000E+07,23471.34
1761140232,242399.89,4.159627E+08,263267.54,21599.99,3.706600E+07,23459.49
1761140242,261482.01,4.185776E+08,263256.31,23300.00,3.729900E+07,23458.49
1761140252,274937.99,4.213269E+08,263329.32,24500.00,3.754400E+07,23465.00
1761140262,257006.10,4.238970E+08,263290.05,22900.01,3.777300E+07,23461.49
1761140272,268194.01,4.265789E+08,263320.32,23900.00,3.801200E+07,23464.20
1761140282,239044.92,4.289694E+08,263171.39,21299.99,3.822500E+07,23450.92
1761140292,253617.99,4.315056E+08,263113.14,22600.00,3.845100E+07,23445.73
1761140302,300761.12,4.345132E+08,263341.31,26800.01,3.871900E+07,23466.06
1761140312,369195.01,4.382051E+08,263978.98,32900.00,3.904800E+07,23522.89
1761140322,294017.89,4.411453E+08,264158.86,26199.99,3.931000E+07,23538.92
1761140332,264869.11,4.437940E+08,264163.08,23600.01,3.954600E+07,23539.28
1761140342,264838.89,4.464424E+08,264167.08,23599.99,3.978200E+07,23539.64
1761140352,270437.12,4.491468E+08,264203.96,24100.01,4.002300E+07,23542.94
1761140362,255876.99,4.517055E+08,264155.27,22800.00,4.025100E+07,23538.60
1761140372,244640.91,4.541519E+08,264041.81,21799.99,4.046900E+07,23528.49
1761140382,274946.08,4.569014E+08,264104.84,24500.01,4.071400E+07,23534.10
1761140392,271581.00,4.596172E+08,264147.81,24200.00,4.095600E+07,23537.93
1761140402,265978.98,4.622770E+08,264158.27,23700.00,4.119300E+07,23538.86
1761140412,286156.93,4.651386E+08,264283.27,25499.99,4.144800E+07,23550.00
1761140422,349025.11,4.686288E+08,264762.03,31100.01,4.175900E+07,23592.65
1761140432,294018.01,4.715690E+08,264926.39,26200.00,4.202100E+07,23607.30
1761140442,264838.88,4.742174E+08,264925.90,23599.99,4.225700E+07,23607.26
1761140452,273818.00,4.769556E+08,264975.30,24400.00,4.250100E+07,23611.67
1761140462,249143.11,4.794470E+08,264887.83,22200.01,4.272300E+07,23603.87
1761140472,243496.00,4.818820E+08,264770.30,21700.00,4.294000E+07,23593.41
1761140482,258116.88,4.844631E+08,264733.94,22999.99,4.317000E+07,23590.16
1761140492,276087.00,4.872240E+08,264795.64,24600.00,4.341600E+07,23595.65
1761140502,254736.01,4.897714E+08,264741.26,22700.00,4.364300E+07,23590.81
1761140512,280564.09,4.925770E+08,264826.33,25000.01,4.389300E+07,23598.39
1761140522,235657.03,4.949336E+08,264670.35,21000.00,4.410300E+07,23584.49
1761140532,227824.89,4.972118E+08,264474.36,20299.99,4.430600E+07,23567.02
1761140542,234535.99,4.995572E+08,264315.96,20900.00,4.451500E+07,23552.91
1761140552,245756.12,5.020147E+08,264218.27,21900.01,4.473400E+07,23544.21
1761140562,259246.91,5.046072E+08,264192.25,23099.99,4.496500E+07,23541.88
1761140572,277172.98,5.073789E+08,264259.85,24700.00,4.521200E+07,23547.92
1761140582,228944.98,5.096684E+08,264076.87,20400.00,4.541600E+07,23531.61
1761140592,267074.12,5.123391E+08,264092.32,23800.01,4.565400E+07,23532.99
1761140602,263717.89,5.149763E+08,264090.40,23499.99,4.588900E+07,23532.82
1761140612,273827.10,5.177146E+08,264140.08,24400.01,4.613300E+07,23537.24
1761140622,259236.01,5.203069E+08,264115.19,23100.00,4.636400E+07,23535.02
1761140632,253618.89,5.228431E+08,264062.18,22599.99,4.659000E+07,23530.30
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1983.532sec with 8 workers (mean rate 263965.48 metrics/sec)
loaded 46656000 rows in 1983.532sec with 8 workers (mean rate 23521.68 rows/sec)
