time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761232717,257007.87,6.596421E+07,263856.79,22899.99,5.878000E+06,23512.00
1761232727,271558.06,6.867979E+07,264152.99,24200.01,6.120000E+06,23538.46
1761232737,269334.08,7.137313E+07,264344.88,24000.01,6.360000E+06,23555.55
1761232747,254745.00,7.392058E+07,264002.03,22700.00,6.587000E+06,23525.00
1761232757,282799.99,7.674858E+07,264650.23,25200.00,6.839000E+06,23582.75
1761232767,267098.88,7.941957E+07,264731.86,23799.99,7.077000E+06,23590.00
1761232777,265956.02,8.207913E+07,264771.34,23700.00,7.314000E+06,23593.54
1761232787,268226.10,8.476139E+07,264879.31,23900.01,7.553000E+06,23603.12
1761232797,243518.02,8.719657E+07,264231.99,21700.00,7.770000E+06,23545.45
1761232807,274936.89,8.994594E+07,264546.84,24499.99,8.015000E+06,23573.53
1761232817,273818.99,9.268413E+07,264811.76,24400.00,8.259000E+06,23597.14
1761232827,258126.12,9.526539E+07,264626.05,23000.01,8.489000E+06,23580.55
1761232837,286154.85,9.812694E+07,265207.91,25499.99,8.744000E+06,23632.43
1761232847,241280.09,1.005397E+08,264578.23,21500.01,8.959000E+06,23576.31
1761232857,268226.01,1.032220E+08,264671.76,23900.00,9.198000E+06,23584.61
1761232867,260339.88,1.058254E+08,264563.47,23199.99,9.430000E+06,23575.00
1761232877,301872.13,1.088441E+08,265473.43,26900.01,9.699000E+06,23656.09
1761232887,259245.04,1.114366E+08,265325.14,23100.00,9.930000E+06,23642.85
1761232897,256981.97,1.140064E+08,265131.11,22900.00,1.015900E+07,23625.58
1761232907,243519.02,1.164416E+08,264639.93,21700.00,1.037600E+07,23581.82
1761232917,240153.89,1.188431E+08,264095.79,21399.99,1.059000E+07,23533.33
1761232927,228944.07,1.211326E+08,263331.63,20400.01,1.079400E+07,23465.21
1761232937,252499.91,1.236576E+08,263101.16,22499.99,1.101900E+07,23444.68
1761232947,279419.02,1.264518E+08,263441.12,24900.00,1.126800E+07,23475.00
1761232957,240165.07,1.288534E+08,262966.10,21400.01,1.148200E+07,23432.65
1761232967,263717.91,1.314906E+08,262981.13,23499.99,1.171700E+07,23434.00
1761232977,267099.00,1.341616E+08,263061.88,23800.00,1.195500E+07,23441.17
1761232987,271582.10,1.368774E+08,263225.73,24200.01,1.219700E+07,23455.77
1761232997,279443.04,1.396718E+08,263531.71,24900.00,1.244600E+07,23483.02
1761233007,249111.85,1.421629E+08,263264.68,22199.99,1.266800E+07,23459.26
1761233017,254737.15,1.447103E+08,263109.63,22700.01,1.289500E+07,23445.45
1761233027,272699.89,1.474373E+08,263280.89,24299.99,1.313800E+07,23460.71
1761233037,260361.07,1.500409E+08,263229.66,23200.01,1.337000E+07,23456.14
1761233047,278305.00,1.528240E+08,263489.58,24800.00,1.361800E+07,23479.31
1761233057,264858.99,1.554726E+08,263512.79,23600.00,1.385400E+07,23481.35
1761233067,241281.90,1.578854E+08,263142.28,21499.99,1.406900E+07,23448.33
1761233077,268193.06,1.605673E+08,263225.08,23900.01,1.430800E+07,23455.74
1761233087,276090.06,1.633282E+08,263432.58,24600.01,1.455400E+07,23474.19
1761233097,269309.99,1.660213E+08,263525.87,24000.00,1.479400E+07,23482.54
1761233107,272700.00,1.687483E+08,263669.21,24300.00,1.503700E+07,23495.31
1761233117,253626.91,1.712846E+08,263514.72,22599.99,1.526300E+07,23481.54
1761233127,234562.96,1.736302E+08,263076.05,20900.00,1.547200E+07,23442.42
1761233137,237891.62,1.760091E+08,262700.17,21199.97,1.568400E+07,23408.95
1761233147,236808.41,1.783772E+08,262319.41,21100.04,1.589500E+07,23375.00
1761233157,264836.00,1.810256E+08,262355.88,23600.00,1.613100E+07,23378.26
1761233167,261482.00,1.836404E+08,262343.40,23300.00,1.636400E+07,23377.14
1761233177,249119.02,1.861316E+08,262157.14,22200.00,1.658600E+07,23360.56
1761233187,258116.03,1.887127E+08,262101.01,23000.00,1.681600E+07,23355.55
1761233197,265957.06,1.913723E+08,262153.83,23700.01,1.705300E+07,23360.27
1761233207,278328.01,1.941556E+08,262372.40,24800.00,1.730100E+07,23379.73
1761233217,259240.90,1.967480E+08,262330.65,23099.99,1.753200E+07,23376.00
1761233227,252499.99,1.992730E+08,262201.30,22500.00,1.775700E+07,23364.47
1761233237,263718.00,2.019102E+08,262221.00,23500.00,1.799200E+07,23366.23
1761233247,265956.03,2.045697E+08,262268.88,23700.00,1.822900E+07,23370.51
1761233257,264838.08,2.072181E+08,262301.40,23600.01,1.846500E+07,23373.42
1761233267,281681.85,2.100349E+08,262543.66,25099.99,1.871600E+07,23395.00
1761233277,260362.13,2.126386E+08,262516.73,23200.01,1.894800E+07,23392.59
1761233287,246883.99,2.151074E+08,262326.08,22000.00,1.916800E+07,23375.61
1761233297,279435.91,2.179018E+08,262532.22,24899.99,1.941700E+07,23393.97
1761233307,262598.04,2.205277E+08,262533.01,23400.00,1.965100E+07,23394.05
1761233317,270461.95,2.232324E+08,262626.29,24100.00,1.989200E+07,23402.35
1761233327,274937.99,2.259817E+08,262769.45,24500.00,2.013700E+07,23415.11
1761233337,226684.09,2.282486E+08,262354.68,20200.01,2.033900E+07,23378.16
1761233347,240154.99,2.306501E+08,262102.41,21400.00,2.055300E+07,23355.68
1761233357,233417.96,2.329843E+08,261780.11,20800.00,2.076100E+07,23326.97
1761233367,235690.04,2.353412E+08,261490.22,21000.00,2.097100E+07,23301.11
1761233377,236773.01,2.377089E+08,261218.60,21100.00,2.118200E+07,23276.92
1761233387,227824.03,2.399872E+08,260855.62,20300.00,2.138500E+07,23244.56
1761233397,205355.90,2.420407E+08,260258.85,18299.99,2.156800E+07,23191.40
1761233407,233418.00,2.443749E+08,259973.31,20800.00,2.177600E+07,23165.96
1761233417,248029.02,2.468552E+08,259847.58,22100.00,2.199700E+07,23154.74
1761233427,234536.07,2.492006E+08,259583.91,20900.01,2.220600E+07,23131.25
1761233437,233416.90,2.515347E+08,259314.15,20799.99,2.241400E+07,23107.22
1761233447,233420.03,2.538689E+08,259049.93,20800.00,2.262200E+07,23083.67
1761233457,208744.99,2.559564E+08,258541.80,18600.00,2.280800E+07,23038.38
1761233467,231179.08,2.582682E+08,258268.17,20600.01,2.301400E+07,23014.00
1761233477,253620.88,2.608044E+08,258222.16,22599.99,2.324000E+07,23009.90
1761233487,236773.02,2.631721E+08,258011.87,21100.00,2.345100E+07,22991.18
1761233497,273818.98,2.659103E+08,258165.34,24400.00,2.369500E+07,23004.85
1761233507,262600.02,2.685363E+08,258207.98,23400.00,2.392900E+07,23008.65
1761233517,254768.98,2.710840E+08,258175.23,22700.00,2.415600E+07,23005.71
1761233527,264815.10,2.737322E+08,258237.87,23600.01,2.439200E+07,23011.32
1761233537,283940.88,2.765716E+08,258478.08,25299.99,2.464500E+07,23032.71
1761233547,264838.13,2.792199E+08,258536.97,23600.01,2.488100E+07,23037.96
1761233557,261482.89,2.818348E+08,258564.00,23299.99,2.511400E+07,23040.37
1761233567,241279.99,2.842476E+08,258406.87,21500.00,2.532900E+07,23026.36
1761233577,233416.99,2.865817E+08,258181.74,20800.00,2.553700E+07,23006.31
1761233587,216584.03,2.887476E+08,257810.33,19300.00,2.573000E+07,22973.21
1761233597,265980.97,2.914074E+08,257882.63,23700.00,2.596700E+07,22979.64
1761233607,260361.02,2.940110E+08,257904.37,23200.00,2.619900E+07,22981.58
1761233617,262600.12,2.966370E+08,257945.21,23400.01,2.643300E+07,22985.22
1761233627,262599.96,2.992630E+08,257985.33,23400.00,2.666700E+07,22988.79
1761233637,255857.04,3.018216E+08,257967.14,22800.00,2.689500E+07,22987.18
1761233647,277176.90,3.045933E+08,258129.94,24699.99,2.714200E+07,23001.69
1761233657,263724.05,3.072306E+08,258176.95,23500.00,2.737700E+07,23005.88
1761233667,268216.03,3.099127E+08,258260.61,23900.00,2.761600E+07,23013.33
1761233677,240164.89,3.123144E+08,258111.06,21399.99,2.783000E+07,23000.00
1761233687,263716.98,3.149516E+08,258157.01,23500.00,2.806500E+07,23004.10
1761233697,264839.15,3.176000E+08,258211.33,23600.01,2.830100E+07,23008.94
1761233707,264844.89,3.202484E+08,258264.83,23599.99,2.853700E+07,23013.71
1761233717,276080.98,3.230092E+08,258407.36,24600.00,2.878300E+07,23026.40
1761233727,261479.03,3.256240E+08,258431.74,23300.00,2.901600E+07,23028.57
1761233737,243521.08,3.280592E+08,258314.33,21700.01,2.923300E+07,23018.11
1761233747,283917.85,3.308984E+08,258514.36,25299.99,2.948600E+07,23035.94
1761233757,261479.02,3.335132E+08,258537.34,23300.00,2.971900E+07,23037.98
1761233767,267075.99,3.361839E+08,258603.02,23800.00,2.995700E+07,23043.85
1761233777,268224.13,3.388662E+08,258676.46,23900.01,3.019600E+07,23050.38
1761233787,239021.88,3.412564E+08,258527.57,21299.99,3.040900E+07,23037.12
1761233797,226699.00,3.435234E+08,258288.25,20200.00,3.061100E+07,23015.79
1761233807,226674.01,3.457901E+08,258052.33,20200.00,3.081300E+07,22994.78
1761233817,264845.00,3.484386E+08,258102.64,23600.00,3.104900E+07,22999.26
1761233827,258116.00,3.510197E+08,258102.74,23000.00,3.127900E+07,22999.26
1761233837,270465.00,3.537244E+08,258192.98,24100.00,3.152000E+07,23007.30
1761233847,245753.00,3.561819E+08,258102.83,21900.00,3.173900E+07,22999.27
1761233857,267108.03,3.588530E+08,258167.62,23800.00,3.197700E+07,23005.04
1761233867,272699.99,3.615800E+08,258271.42,24300.00,3.222000E+07,23014.28
1761233877,270431.06,3.642843E+08,258357.66,24100.01,3.246100E+07,23021.99
1761233887,263726.93,3.669216E+08,258395.47,23499.99,3.269600E+07,23025.35
1761233897,253642.00,3.694580E+08,258362.23,22600.00,3.292200E+07,23022.38
1761233907,265957.09,3.721176E+08,258414.97,23700.01,3.315900E+07,23027.08
1761233917,276055.88,3.748781E+08,258536.63,24599.99,3.340500E+07,23037.93
1761233927,265966.03,3.775378E+08,258587.52,23700.00,3.364200E+07,23042.46
1761233937,272721.01,3.802650E+08,258683.66,24300.00,3.388500E+07,23051.02
1761233947,237893.98,3.826439E+08,258543.19,21200.00,3.409700E+07,23038.51
1761233957,262600.12,3.852699E+08,258570.42,23400.01,3.433100E+07,23040.94
1761233967,276066.88,3.880306E+08,258687.06,24599.99,3.457700E+07,23051.33
1761233977,268213.11,3.907127E+08,258750.15,23900.01,3.481600E+07,23056.95
1761233987,265956.88,3.933723E+08,258797.56,23699.99,3.505300E+07,23061.18
1761233997,255890.01,3.959312E+08,258778.56,22800.00,3.528100E+07,23059.48
1761234007,226672.99,3.981979E+08,258570.08,20200.00,3.548300E+07,23040.91
1761234017,241280.04,4.006107E+08,258458.53,21500.00,3.569800E+07,23030.97
1761234027,228943.98,4.029002E+08,258269.34,20400.00,3.590200E+07,23014.10
1761234037,268194.99,4.055821E+08,258332.56,23900.00,3.614100E+07,23019.74
1761234047,281681.01,4.083989E+08,258480.33,25100.00,3.639200E+07,23032.91
1761234057,225579.07,4.106547E+08,258273.41,20100.01,3.659300E+07,23014.46
1761234067,277183.99,4.134266E+08,258391.60,24700.00,3.684000E+07,23025.00
1761234077,277173.97,4.161983E+08,258508.26,24700.00,3.708700E+07,23035.40
1761234087,274968.96,4.189480E+08,258609.87,24500.00,3.733200E+07,23044.44
1761234097,271557.98,4.216636E+08,258689.30,24200.00,3.757400E+07,23051.53
1761234107,248016.09,4.241437E+08,258624.22,22100.01,3.779500E+07,23045.73
1761234117,259247.04,4.267362E+08,258628.00,23100.00,3.802600E+07,23046.06
1761234127,273817.87,4.294744E+08,258719.50,24399.99,3.827000E+07,23054.22
1761234137,268192.05,4.321563E+08,258776.23,23900.00,3.850900E+07,23059.28
1761234147,262599.98,4.347823E+08,258798.99,23400.00,3.874300E+07,23061.31
1761234157,273826.96,4.375206E+08,258887.91,24400.00,3.898700E+07,23069.23
1761234167,273842.02,4.402590E+08,258975.87,24400.00,3.923100E+07,23077.06
1761234177,263721.10,4.428962E+08,259003.62,23500.01,3.946600E+07,23079.53
1761234187,258091.94,4.454771E+08,258998.32,22999.99,3.969600E+07,23079.07
1761234197,297408.09,4.484512E+08,259220.35,26500.01,3.996100E+07,23098.84
1761234207,264836.97,4.510996E+08,259252.63,23600.00,4.019700E+07,23101.72
1761234217,259241.90,4.536920E+08,259252.56,23099.99,4.042800E+07,23101.71
1761234227,269313.09,4.563851E+08,259309.73,24000.01,4.066800E+07,23106.82
1761234237,263717.93,4.590223E+08,259334.63,23499.99,4.090300E+07,23109.04
1761234247,269342.97,4.617157E+08,259390.86,24000.00,4.114300E+07,23114.04
1761234257,267084.07,4.643866E+08,259433.84,23800.01,4.138100E+07,23117.88
1761234267,234563.00,4.667322E+08,259295.67,20900.00,4.159000E+07,23105.55
1761234277,264836.05,4.693806E+08,259326.28,23600.00,4.182600E+07,23108.29
1761234287,272699.90,4.721076E+08,259399.76,24299.99,4.206900E+07,23114.83
1761234297,272702.00,4.748346E+08,259472.45,24300.00,4.231200E+07,23121.31
1761234307,263715.01,4.774717E+08,259495.50,23500.00,4.254700E+07,23123.37
1761234317,260365.02,4.800754E+08,259500.20,23200.00,4.277900E+07,23123.78
1761234327,253618.06,4.826116E+08,259468.58,22600.01,4.300500E+07,23120.97
1761234337,277173.94,4.853833E+08,259563.26,24699.99,4.325200E+07,23129.41
1761234347,267107.08,4.880544E+08,259603.39,23800.01,4.349000E+07,23132.98
1761234357,271582.89,4.907702E+08,259666.77,24199.99,4.373200E+07,23138.62
1761234367,264835.01,4.934186E+08,259693.97,23600.00,4.396800E+07,23141.05
1761234377,241283.01,4.958314E+08,259597.58,21500.00,4.418300E+07,23132.46
1761234387,227815.02,4.981095E+08,259432.05,20300.00,4.438600E+07,23117.71
1761234397,227801.98,5.003876E+08,259268.16,20300.00,4.458900E+07,23103.11
1761234407,277174.99,5.031593E+08,259360.46,24700.00,4.483600E+07,23111.34
1761234417,257008.10,5.057294E+08,259348.40,22900.01,4.506500E+07,23110.26
1761234427,256973.89,5.082991E+08,259336.28,22899.99,4.529400E+07,23109.18
1761234437,263718.15,5.109363E+08,259358.53,23500.01,4.552900E+07,23111.17
1761234447,272699.98,5.136633E+08,259425.91,24300.00,4.577200E+07,23117.17
1761234457,273826.83,5.164016E+08,259498.27,24399.99,4.601600E+07,23123.62
1761234467,283917.01,5.192408E+08,259620.37,25300.00,4.626900E+07,23134.50
1761234477,253646.01,5.217772E+08,259590.65,22600.00,4.649500E+07,23131.84
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2017.657sec with 8 workers (mean rate 259500.97 metrics/sec)
loaded 46656000 rows in 2017.657sec with 8 workers (mean rate 23123.85 rows/sec)
