time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761231585,273817.91,3.232896E+08,271671.85,24399.99,2.880800E+07,24208.40
1761231595,252499.93,3.258146E+08,271512.08,22499.99,2.903300E+07,24194.16
1761231605,260362.13,3.284182E+08,271419.93,23200.01,2.926500E+07,24185.94
1761231615,291774.05,3.313359E+08,271586.77,26000.00,2.952500E+07,24200.81
1761231625,270461.87,3.340406E+08,271577.62,24099.99,2.976600E+07,24199.99
1761231635,288401.99,3.369246E+08,271713.30,25700.00,3.002300E+07,24212.09
1761231645,240155.10,3.393261E+08,271460.84,21400.01,3.023700E+07,24189.59
1761231655,234544.94,3.416716E+08,271167.85,20899.99,3.044600E+07,24163.49
1761231665,250254.04,3.441741E+08,271003.18,22300.00,3.066900E+07,24148.81
1761231675,251382.04,3.466879E+08,270849.89,22400.00,3.089300E+07,24135.15
1761231685,270462.87,3.493926E+08,270846.89,24099.99,3.113400E+07,24134.88
1761231695,258116.06,3.519737E+08,270748.96,23000.01,3.136400E+07,24126.15
1761231705,276065.92,3.547344E+08,270789.55,24599.99,3.161000E+07,24129.77
1761231715,288392.03,3.576183E+08,270922.90,25700.00,3.186700E+07,24141.66
1761231725,261482.11,3.602331E+08,270851.91,23300.01,3.210000E+07,24135.33
1761231735,271582.02,3.629490E+08,270857.36,24200.00,3.234200E+07,24135.82
1761231745,263716.98,3.655861E+08,270804.47,23500.00,3.257700E+07,24131.11
1761231755,269344.88,3.682796E+08,270793.74,23999.99,3.281700E+07,24130.14
1761231765,272700.00,3.710066E+08,270807.65,24300.00,3.306000E+07,24131.38
1761231775,262600.03,3.736326E+08,270748.18,23400.00,3.329400E+07,24126.08
1761231785,286156.10,3.764941E+08,270859.03,25500.01,3.354900E+07,24135.97
1761231795,279444.00,3.792886E+08,270920.35,24900.00,3.379800E+07,24141.42
1761231805,253616.89,3.818247E+08,270797.63,22599.99,3.402400E+07,24130.49
1761231815,268205.03,3.845068E+08,270779.37,23900.00,3.426300E+07,24128.87
1761231825,273830.02,3.872451E+08,270800.70,24400.00,3.450700E+07,24130.76
1761231835,281690.94,3.900620E+08,270876.33,25099.99,3.475800E+07,24137.49
1761231845,265957.07,3.927216E+08,270842.40,23700.01,3.499500E+07,24134.48
1761231855,243517.03,3.951567E+08,270655.24,21700.00,3.521200E+07,24117.80
1761231865,242400.00,3.975807E+08,270463.03,21600.00,3.542800E+07,24100.68
1761231875,233419.89,3.999149E+08,270212.74,20799.99,3.563600E+07,24078.37
1761231885,282800.00,4.027429E+08,270297.22,25200.00,3.588800E+07,24085.90
1761231895,259245.05,4.053354E+08,270223.54,23100.00,3.611900E+07,24079.33
1761231905,262597.06,4.079614E+08,270173.03,23400.01,3.635300E+07,24074.83
1761231915,263720.89,4.105986E+08,270130.58,23499.99,3.658800E+07,24071.05
1761231925,269343.05,4.132920E+08,270125.44,24000.00,3.682800E+07,24070.58
1761231935,277175.96,4.160638E+08,270171.22,24700.00,3.707500E+07,24074.67
1761231945,286155.06,4.189253E+08,270274.34,25500.01,3.733000E+07,24083.87
1761231955,248025.97,4.214056E+08,270131.72,22100.00,3.755100E+07,24071.15
1761231965,259243.08,4.239980E+08,270062.37,23100.01,3.778200E+07,24064.96
1761231975,290639.92,4.269044E+08,270192.61,25899.99,3.804100E+07,24076.58
1761231985,278316.94,4.296876E+08,270243.70,24799.99,3.828900E+07,24081.13
1761231995,270455.01,4.323921E+08,270245.02,24100.00,3.853000E+07,24081.25
1761232005,256982.04,4.349619E+08,270162.64,22900.00,3.875900E+07,24073.91
1761232015,251380.11,4.374757E+08,270046.70,22400.01,3.898300E+07,24063.58
1761232025,265959.86,4.401353E+08,270021.63,23699.99,3.922000E+07,24061.35
1761232035,282797.03,4.429633E+08,270099.53,25200.00,3.947200E+07,24068.29
1761232045,270463.00,4.456679E+08,270101.73,24100.00,3.971300E+07,24068.48
1761232055,278324.12,4.484512E+08,270151.26,24800.01,3.996100E+07,24072.89
1761232065,267075.01,4.511219E+08,270132.84,23800.00,4.019900E+07,24071.25
1761232075,250263.98,4.536246E+08,270014.58,22300.00,4.042200E+07,24060.71
1761232085,278301.01,4.564076E+08,270063.61,24800.00,4.067000E+07,24065.08
1761232095,283941.95,4.592470E+08,270145.25,25300.00,4.092300E+07,24072.35
1761232105,274939.03,4.619964E+08,270173.28,24500.00,4.116800E+07,24074.85
1761232115,260360.94,4.646000E+08,270116.23,23199.99,4.140000E+07,24069.76
1761232125,261473.06,4.672147E+08,270066.27,23300.01,4.163300E+07,24065.31
1761232135,276066.00,4.699754E+08,270100.75,24600.00,4.187900E+07,24068.39
1761232145,270437.02,4.726798E+08,270102.67,24100.00,4.212000E+07,24068.57
1761232155,286179.99,4.755416E+08,270194.02,25500.00,4.237500E+07,24076.70
1761232165,268202.02,4.782236E+08,270182.77,23900.00,4.261400E+07,24075.70
1761232175,241272.98,4.806363E+08,270020.35,21500.00,4.282900E+07,24061.23
1761232185,272699.89,4.833633E+08,270035.32,24299.99,4.307200E+07,24062.57
1761232195,268224.99,4.860456E+08,270025.26,23900.00,4.331100E+07,24061.66
1761232205,276057.11,4.888061E+08,270058.59,24600.01,4.355700E+07,24064.64
1761232215,274945.02,4.915556E+08,270085.44,24500.00,4.380200E+07,24067.03
1761232225,243541.92,4.939910E+08,269940.39,21699.99,4.401900E+07,24054.09
1761232235,236773.98,4.963587E+08,269760.14,21100.00,4.423000E+07,24038.04
1761232245,243519.98,4.987939E+08,269618.30,21700.00,4.444700E+07,24025.40
1761232255,233419.00,5.011281E+08,269423.68,20800.00,4.465500E+07,24008.06
1761232265,263718.03,5.037653E+08,269393.17,23500.00,4.489000E+07,24005.34
1761232275,283926.99,5.066046E+08,269470.48,25300.00,4.514300E+07,24012.23
1761232285,243512.08,5.090397E+08,269333.13,21700.01,4.536000E+07,24000.00
1761232295,263747.87,5.116772E+08,269303.73,23499.99,4.559500E+07,23997.36
1761232305,280540.16,5.144826E+08,269362.56,25000.01,4.584500E+07,24002.61
1761232315,262599.99,5.171086E+08,269327.34,23400.00,4.607900E+07,23999.48
1761232325,271572.89,5.198243E+08,269338.98,24199.99,4.632100E+07,24000.51
1761232335,245786.07,5.222822E+08,269217.57,21900.01,4.654000E+07,23989.69
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1944.331sec with 8 workers (mean rate 269287.46 metrics/sec)
loaded 46656000 rows in 1944.331sec with 8 workers (mean rate 23995.91 rows/sec)
