time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761201473,551026.00,3.333224E+08,529082.86,49100.00,2.970200E+07,47146.01
1761201483,513979.21,3.384622E+08,528846.87,45800.02,3.016000E+07,47124.97
1761201493,556621.02,3.440284E+08,529274.16,49600.00,3.065600E+07,47163.05
1761201503,547634.79,3.495047E+08,529552.35,48799.98,3.114400E+07,47187.85
1761201513,508357.19,3.545883E+08,529236.01,45300.02,3.159700E+07,47159.68
1761201523,556618.02,3.601545E+08,529638.69,49600.00,3.209300E+07,47195.56
1761201533,540924.99,3.655637E+08,529802.25,48200.00,3.257500E+07,47210.12
1761201543,474699.81,3.703107E+08,529015.08,42299.98,3.299800E+07,47139.98
1761201553,524082.98,3.755516E+08,528945.61,46700.00,3.346500E+07,47133.78
1761201563,539774.22,3.809493E+08,529096.01,48100.02,3.394600E+07,47147.20
1761201573,525200.02,3.862013E+08,529042.64,46800.00,3.441400E+07,47142.44
1761201583,553262.78,3.917339E+08,529369.94,49299.98,3.490700E+07,47171.60
1761201593,511745.24,3.968514E+08,529134.94,45600.02,3.536300E+07,47150.64
1761201603,542009.75,4.022715E+08,529304.35,48299.98,3.584600E+07,47165.77
1761201613,561125.01,4.078827E+08,529717.60,50000.00,3.634600E+07,47202.58
1761201623,496020.16,4.128429E+08,529285.58,44200.01,3.678800E+07,47164.08
1761201633,531943.80,4.181624E+08,529319.23,47399.98,3.726200E+07,47167.07
1761201643,571193.23,4.238743E+08,529842.66,50900.02,3.777100E+07,47213.73
1761201653,502763.02,4.289019E+08,529508.34,44800.00,3.821900E+07,47183.93
1761201663,470222.78,4.336042E+08,528785.35,41899.98,3.863800E+07,47119.49
1761201673,554361.98,4.391478E+08,529093.50,49400.00,3.913200E+07,47146.97
1761201683,566742.00,4.448152E+08,529541.69,50500.00,3.963700E+07,47186.88
1761201693,544258.05,4.502578E+08,529714.83,48500.00,4.012200E+07,47202.33
1761201703,527460.19,4.555324E+08,529688.61,47000.02,4.059200E+07,47199.98
1761201713,549873.79,4.610311E+08,529920.63,48999.98,4.108200E+07,47220.67
1761201723,529707.95,4.663282E+08,529918.21,47200.00,4.155400E+07,47220.44
1761201733,544279.23,4.717710E+08,530079.57,48500.02,4.203900E+07,47234.81
1761201743,543131.05,4.772023E+08,530224.58,48400.00,4.252300E+07,47247.76
1761201753,525199.77,4.824543E+08,530169.37,46799.98,4.299100E+07,47242.84
1761201763,554382.11,4.879981E+08,530432.55,49400.01,4.348500E+07,47266.29
1761201773,549908.09,4.934972E+08,530641.96,49000.01,4.397500E+07,47284.93
1761201783,502736.83,4.985246E+08,530345.10,44799.98,4.442300E+07,47258.49
1761201793,509499.13,5.036196E+08,530125.67,45400.01,4.487700E+07,47238.93
1761201803,579054.88,5.094101E+08,530635.35,51599.99,4.539300E+07,47284.36
1761201813,518467.01,5.145948E+08,530509.90,46200.00,4.585500E+07,47273.18
1761201823,555521.18,5.201500E+08,530765.12,49500.02,4.635000E+07,47295.90
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 986.015sec with 8 workers (mean rate 531010.21 metrics/sec)
loaded 46656000 rows in 986.015sec with 8 workers (mean rate 47317.74 rows/sec)
