time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761200349,572344.15,3.230316E+08,529559.90,51000.01,2.878500E+07,47188.52
1761200359,564481.79,3.286764E+08,530123.15,50299.98,2.928800E+07,47238.70
1761200369,506118.23,3.337376E+08,529742.12,45100.02,2.973900E+07,47204.76
1761200379,555498.96,3.392926E+08,530144.57,49500.00,3.023400E+07,47240.62
1761200389,547637.83,3.447689E+08,530413.70,48799.99,3.072200E+07,47264.61
1761200399,510627.11,3.498752E+08,530113.90,45500.01,3.117700E+07,47237.87
1761200409,558852.84,3.554637E+08,530542.84,49799.99,3.167500E+07,47276.11
1761200419,537538.95,3.608391E+08,530645.73,47900.00,3.215400E+07,47285.29
1761200429,462361.08,3.654627E+08,529656.09,41200.01,3.256600E+07,47197.10
1761200439,499399.17,3.704567E+08,529223.85,44500.02,3.301100E+07,47158.57
1761200449,531919.76,3.757759E+08,529261.82,47399.98,3.348500E+07,47161.97
1761200459,546520.22,3.812411E+08,529501.52,48700.02,3.397200E+07,47183.33
1761200469,572343.78,3.869646E+08,530088.40,50999.98,3.448200E+07,47235.61
1761200479,515099.98,3.921156E+08,529885.86,45900.00,3.494100E+07,47217.56
1761200489,540901.02,3.975246E+08,530032.73,48200.00,3.542300E+07,47230.66
1761200499,551016.01,4.030347E+08,530308.82,49100.00,3.591400E+07,47255.26
1761200509,522964.96,4.082644E+08,530213.45,46600.00,3.638000E+07,47246.75
1761200519,540892.06,4.136733E+08,530350.35,48200.01,3.686200E+07,47258.97
1761200529,549908.19,4.191724E+08,530597.92,49000.02,3.735200E+07,47281.01
1761200539,479173.75,4.239641E+08,529955.12,42699.98,3.777900E+07,47223.75
1761200549,469108.03,4.286552E+08,529203.92,41800.00,3.819700E+07,47156.79
1761200559,553237.08,4.341876E+08,529497.01,49300.01,3.869000E+07,47182.92
1761200569,520715.97,4.393947E+08,529391.21,46400.00,3.915400E+07,47173.49
1761200579,545399.96,4.448487E+08,529581.79,48600.00,3.964000E+07,47190.47
1761200589,568957.16,4.505383E+08,530045.03,50700.01,4.014700E+07,47231.76
1761200599,520725.86,4.557456E+08,529936.67,46399.99,4.061100E+07,47222.09
1761200609,545399.20,4.611996E+08,530114.40,48600.02,4.109700E+07,47237.93
1761200619,540917.02,4.666087E+08,530237.16,48200.00,4.157900E+07,47248.86
1761200629,528544.01,4.718942E+08,530218.13,47100.00,4.205000E+07,47247.19
1761200639,545421.78,4.773484E+08,530387.06,48599.98,4.253600E+07,47262.22
1761200649,557735.00,4.829257E+08,530687.59,49700.00,4.303300E+07,47289.01
1761200659,527438.98,4.882001E+08,530652.28,47000.00,4.350300E+07,47285.87
1761200669,540926.21,4.936094E+08,530762.75,48200.02,4.398500E+07,47295.70
1761200679,553251.76,4.991419E+08,531001.99,49299.98,4.447800E+07,47317.02
1761200689,492640.21,5.040683E+08,530598.19,43900.02,4.491700E+07,47281.05
1761200699,467989.85,5.087482E+08,529946.02,41699.99,4.533400E+07,47222.91
1761200709,582409.98,5.145723E+08,530486.88,51900.00,4.585300E+07,47271.13
1761200719,530826.22,5.198806E+08,530490.34,47300.02,4.632600E+07,47271.43
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 986.843sec with 8 workers (mean rate 530564.67 metrics/sec)
loaded 46656000 rows in 986.843sec with 8 workers (mean rate 47278.04 rows/sec)
