time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761224727,254737.88,1.947951E+08,263236.58,22699.99,1.735800E+07,23456.75
1761224737,267109.04,1.974662E+08,263288.21,23800.00,1.759600E+07,23461.33
1761224747,258091.97,2.000471E+08,263219.84,23000.00,1.782600E+07,23455.26
1761224757,246908.01,2.025162E+08,263008.00,22000.00,1.804600E+07,23436.36
1761224767,260337.04,2.051196E+08,262973.76,23200.00,1.827800E+07,23433.33
1761224777,272699.99,2.078466E+08,263096.87,24300.00,1.852100E+07,23444.30
1761224787,272699.98,2.105736E+08,263216.91,24300.00,1.876400E+07,23454.99
1761224797,248019.11,2.130538E+08,263029.28,22100.01,1.898500E+07,23438.27
1761224807,244635.88,2.155001E+08,262804.97,21799.99,1.920300E+07,23418.29
1761224817,261481.02,2.181149E+08,262789.02,23300.00,1.943600E+07,23416.86
1761224827,277206.09,2.208870E+08,262960.65,24700.01,1.968300E+07,23432.14
1761224837,273817.59,2.236252E+08,263088.38,24399.96,1.992700E+07,23443.52
1761224847,273821.27,2.263634E+08,263213.18,24400.02,2.017100E+07,23454.65
1761224857,236774.09,2.287311E+08,262909.29,21100.01,2.038200E+07,23427.58
1761224867,243518.05,2.311663E+08,262688.93,21700.00,2.059900E+07,23407.95
1761224877,231181.02,2.334781E+08,262334.91,20600.00,2.080500E+07,23376.40
1761224887,235687.88,2.358350E+08,262038.83,20999.99,2.101500E+07,23349.99
1761224897,254739.10,2.383824E+08,261958.62,22700.01,2.124200E+07,23342.85
1761224907,218818.99,2.405706E+08,261489.71,19500.00,2.143700E+07,23301.08
1761224917,212099.98,2.426916E+08,260958.63,18900.00,2.162600E+07,23253.76
1761224927,244660.06,2.451382E+08,260785.25,21800.01,2.184400E+07,23238.29
1761224937,234538.00,2.474836E+08,260508.96,20900.00,2.205300E+07,23213.68
1761224947,234538.00,2.498289E+08,260238.43,20900.00,2.226200E+07,23189.58
1761224957,234537.03,2.521743E+08,259973.47,20900.00,2.247100E+07,23165.97
1761224967,224468.96,2.544190E+08,259611.17,20000.00,2.267100E+07,23133.67
1761224977,214338.94,2.565624E+08,259153.88,19099.99,2.286200E+07,23092.92
1761224987,236773.09,2.589301E+08,258930.07,21100.01,2.307300E+07,23073.00
1761224997,227826.91,2.612084E+08,258622.12,20299.99,2.327600E+07,23045.54
1761225007,247992.01,2.636883E+08,258517.90,22100.00,2.349700E+07,23036.27
1761225017,267108.06,2.663594E+08,258601.30,23800.01,2.373500E+07,23043.69
1761225027,258091.93,2.689403E+08,258596.40,22999.99,2.396500E+07,23043.26
1761225037,253642.09,2.714767E+08,258549.22,22600.01,2.419100E+07,23039.04
1761225047,258102.92,2.740578E+08,258545.01,22999.99,2.442100E+07,23038.68
1761225057,260363.10,2.766614E+08,258562.00,23200.01,2.465300E+07,23040.18
1761225067,262599.91,2.792874E+08,258599.39,23399.99,2.488700E+07,23043.51
1761225077,272698.98,2.820144E+08,258728.74,24300.00,2.513000E+07,23055.04
1761225087,223318.01,2.842476E+08,258406.83,19900.00,2.532900E+07,23026.36
1761225097,235657.06,2.866041E+08,258201.87,21000.01,2.553900E+07,23008.10
1761225107,234544.93,2.889496E+08,257990.65,20899.99,2.574800E+07,22989.28
1761225117,226699.00,2.912166E+08,257713.73,20200.00,2.595000E+07,22964.60
1761225127,256974.09,2.937863E+08,257707.25,22900.01,2.617900E+07,22964.03
1761225137,287308.00,2.966594E+08,257964.64,25600.00,2.643500E+07,22986.95
1761225147,223317.89,2.988926E+08,257665.97,19899.99,2.663400E+07,22960.34
1761225157,262600.06,3.015186E+08,257708.14,23400.00,2.686800E+07,22964.10
1761225167,268200.96,3.042006E+08,257797.06,23900.00,2.710700E+07,22972.03
1761225177,271572.99,3.069163E+08,257912.82,24200.00,2.734900E+07,22982.35
1761225187,251381.11,3.094301E+08,257858.39,22400.01,2.757300E+07,22977.50
1761225197,274960.89,3.121797E+08,257999.74,24499.99,2.781800E+07,22990.08
1761225207,240148.09,3.145812E+08,257853.41,21400.01,2.803200E+07,22977.05
1761225217,268217.91,3.172634E+08,257937.68,23899.99,2.827100E+07,22984.55
1761225227,264836.11,3.199118E+08,257993.31,23600.01,2.850700E+07,22989.51
1761225237,267082.90,3.225826E+08,258066.02,23799.99,2.874500E+07,22996.00
1761225247,256999.07,3.251526E+08,258057.56,22900.01,2.897400E+07,22995.23
1761225257,253617.02,3.276887E+08,258022.59,22600.00,2.920000E+07,22992.12
1761225267,262599.91,3.303147E+08,258058.35,23399.99,2.943400E+07,22995.31
1761225277,272700.09,3.330417E+08,258171.85,24300.01,2.967700E+07,23005.42
1761225287,269347.00,3.357352E+08,258257.82,24000.00,2.991700E+07,23013.07
1761225297,252499.91,3.382602E+08,258213.86,22499.99,3.014200E+07,23009.16
1761225307,247992.08,3.407401E+08,258136.43,22100.01,3.036300E+07,23002.27
1761225317,232300.01,3.430631E+08,257942.17,20700.00,3.057000E+07,22984.96
1761225327,235665.89,3.454198E+08,257775.93,20999.99,3.078000E+07,22970.15
1761225337,246895.00,3.478887E+08,257695.33,22000.00,3.100000E+07,22962.96
1761225347,265957.03,3.505483E+08,257756.07,23700.00,3.123700E+07,22968.38
1761225357,268224.99,3.532306E+08,257832.49,23900.00,3.147600E+07,22975.18
1761225367,235656.97,3.555871E+08,257671.80,21000.00,3.168600E+07,22960.87
1761225377,286187.01,3.584490E+08,257876.94,25500.00,3.194100E+07,22979.13
1761225387,254739.09,3.609964E+08,257854.53,22700.01,3.216800E+07,22977.14
1761225397,273818.01,3.637346E+08,257967.75,24400.00,3.241200E+07,22987.23
1761225407,277173.90,3.665063E+08,258103.00,24699.99,3.265900E+07,22999.29
1761225417,249143.00,3.689977E+08,258040.34,22200.00,3.288100E+07,22993.70
1761225427,252500.01,3.715227E+08,258001.87,22500.00,3.310600E+07,22990.27
1761225437,287283.96,3.743956E+08,258203.81,25600.00,3.336200E+07,23008.27
1761225447,254760.11,3.769432E+08,258180.23,22700.01,3.358900E+07,23006.16
1761225457,272702.92,3.796702E+08,258279.02,24299.99,3.383200E+07,23014.96
1761225467,268191.96,3.823521E+08,258346.00,23900.00,3.407100E+07,23020.94
1761225477,236805.01,3.847202E+08,258201.43,21100.00,3.428200E+07,23008.05
1761225487,273821.00,3.874584E+08,258305.56,24400.00,3.452600E+07,23017.33
1761225497,283914.10,3.902975E+08,258475.15,25300.01,3.477900E+07,23032.45
1761225507,259240.91,3.928899E+08,258480.19,23099.99,3.501000E+07,23032.89
1761225517,270437.02,3.955943E+08,258558.34,24100.00,3.525100E+07,23039.87
1761225527,244668.99,3.980410E+08,258468.15,21800.00,3.546900E+07,23031.82
1761225537,233418.06,4.003752E+08,258306.54,20800.01,3.567700E+07,23017.42
1761225547,239036.95,4.027656E+08,258183.01,21300.00,3.589000E+07,23006.41
1761225557,240137.96,4.051669E+08,258068.08,21400.00,3.610400E+07,22996.18
1761225567,268225.11,4.078492E+08,258132.36,23900.01,3.634300E+07,23001.90
1761225577,267075.91,4.105199E+08,258188.61,23799.99,3.658100E+07,23006.92
1761225587,237927.00,4.128992E+08,258061.98,21200.00,3.679300E+07,22995.62
1761225597,274936.11,4.156486E+08,258166.78,24500.01,3.703800E+07,23004.97
1761225607,263716.91,4.182857E+08,258201.04,23499.99,3.727300E+07,23008.02
1761225617,278325.99,4.210690E+08,258324.51,24800.00,3.752100E+07,23019.02
1761225627,278293.99,4.238519E+08,258446.27,24800.00,3.776900E+07,23029.88
1761225637,243519.10,4.262871E+08,258355.81,21700.01,3.798600E+07,23021.82
1761225647,254745.02,4.288346E+08,258334.06,22700.00,3.821300E+07,23019.88
1761225657,270454.97,4.315391E+08,258406.64,24100.00,3.845400E+07,23026.34
1761225667,260362.92,4.341428E+08,258418.28,23199.99,3.868600E+07,23027.38
1761225677,273818.00,4.368809E+08,258509.40,24400.00,3.893000E+07,23035.50
1761225687,273819.09,4.396191E+08,258599.46,24400.01,3.917400E+07,23043.53
1761225697,260361.03,4.422227E+08,258609.76,23200.00,3.940600E+07,23044.44
1761225707,287306.87,4.450958E+08,258776.60,25599.99,3.966200E+07,23059.30
1761225717,264840.01,4.477442E+08,258811.65,23600.00,3.989800E+07,23062.43
1761225727,276053.08,4.505047E+08,258910.74,24600.01,4.014400E+07,23071.26
1761225737,246883.90,4.529736E+08,258842.02,21999.99,4.036400E+07,23065.14
1761225747,278316.04,4.557567E+08,258952.66,24800.00,4.061200E+07,23075.00
1761225757,268225.99,4.584390E+08,259005.06,23900.00,4.085100E+07,23079.66
1761225767,277173.98,4.612107E+08,259107.13,24700.00,4.109800E+07,23088.76
1761225777,276057.00,4.639713E+08,259201.82,24600.00,4.134400E+07,23097.20
1761225787,242400.02,4.663953E+08,259108.48,21600.00,4.156000E+07,23088.89
1761225797,283926.96,4.692346E+08,259245.60,25300.00,4.181300E+07,23101.10
1761225807,265981.12,4.718944E+08,259282.60,23700.01,4.205000E+07,23104.39
1761225817,272699.99,4.746214E+08,259355.92,24300.00,4.229300E+07,23110.93
1761225827,272699.86,4.773484E+08,259428.45,24299.99,4.253600E+07,23117.39
1761225837,254738.99,4.798958E+08,259403.10,22700.00,4.276300E+07,23115.13
1761225847,249143.12,4.823872E+08,259347.94,22200.01,4.298500E+07,23110.21
1761225857,277173.01,4.851589E+08,259443.26,24700.00,4.323200E+07,23118.71
1761225867,274937.01,4.879083E+08,259525.67,24500.00,4.347700E+07,23126.06
1761225877,277179.91,4.906801E+08,259619.08,24699.99,4.372400E+07,23134.39
1761225887,273845.93,4.934186E+08,259693.96,24399.99,4.396800E+07,23141.05
1761225897,236774.15,4.957863E+08,259573.96,21100.01,4.417900E+07,23130.36
1761225907,237924.93,4.981656E+08,259461.20,21199.99,4.439100E+07,23120.31
1761225917,246875.04,5.006343E+08,259395.99,22000.00,4.461100E+07,23114.51
1761225927,268225.91,5.033166E+08,259441.51,23899.99,4.485000E+07,23118.55
1761225937,277181.70,5.060884E+08,259532.48,24699.97,4.509700E+07,23126.66
1761225947,242392.35,5.085123E+08,259445.03,21600.03,4.531300E+07,23118.88
1761225957,264847.94,5.111608E+08,259472.46,23599.99,4.554900E+07,23121.32
1761225967,272720.98,5.138880E+08,259539.37,24300.00,4.579200E+07,23127.27
1761225977,279412.99,5.166821E+08,259639.24,24900.00,4.604100E+07,23136.18
1761225987,279444.00,5.194766E+08,259738.26,24900.00,4.629000E+07,23145.00
1761225997,250264.13,5.219792E+08,259691.12,22300.01,4.651300E+07,23140.79
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2015.845sec with 8 workers (mean rate 259734.24 metrics/sec)
loaded 46656000 rows in 2015.845sec with 8 workers (mean rate 23144.64 rows/sec)
