time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761143524,254740.00,1.480545E+08,255266.25,22700.00,1.319300E+07,22746.54
1761143534,271578.98,1.507703E+08,255542.74,24200.00,1.343500E+07,22771.17
1761143544,264868.88,1.534190E+08,255698.17,23599.99,1.367100E+07,22784.99
1761143554,254739.03,1.559664E+08,255682.45,22700.00,1.389800E+07,22783.59
1761143564,247991.99,1.584463E+08,255558.41,22100.00,1.411900E+07,22772.57
1761143574,232309.02,1.607694E+08,255189.37,20700.00,1.432600E+07,22739.67
1761143584,262599.97,1.633954E+08,255305.16,23400.00,1.456000E+07,22749.99
1761143594,265981.13,1.660552E+08,255469.41,23700.01,1.479700E+07,22764.60
1761143604,260336.91,1.686586E+08,255543.16,23199.99,1.502900E+07,22771.20
1761143614,265980.88,1.713184E+08,255698.94,23699.99,1.526600E+07,22785.06
1761143624,235654.09,1.736749E+08,255404.17,21000.01,1.547600E+07,22758.81
1761143634,235665.07,1.760316E+08,255118.09,21000.01,1.568600E+07,22733.32
1761143644,225581.01,1.782874E+08,254696.13,20100.00,1.588700E+07,22695.70
1761143654,252500.01,1.808124E+08,254665.20,22500.00,1.611200E+07,22692.95
1761143664,267073.92,1.834831E+08,254837.55,23799.99,1.635000E+07,22708.32
1761143674,251381.06,1.859969E+08,254790.20,22400.01,1.657400E+07,22704.10
1761143684,255863.91,1.885556E+08,254804.71,22799.99,1.680200E+07,22705.39
1761143694,255881.10,1.911144E+08,254819.06,22800.01,1.703000E+07,22706.66
1761143704,267081.89,1.937852E+08,254980.41,23799.99,1.726800E+07,22721.04
1761143714,270452.86,1.964897E+08,255181.35,24099.99,1.750900E+07,22738.95
1761143724,258126.15,1.990710E+08,255219.11,23000.01,1.773900E+07,22742.30
1761143734,251357.99,2.015846E+08,255170.23,22400.00,1.796300E+07,22737.96
1761143744,244663.10,2.040312E+08,255038.89,21800.01,1.818100E+07,22726.24
1761143754,269309.87,2.067243E+08,255215.08,23999.99,1.842100E+07,22741.96
1761143764,267084.00,2.093952E+08,255359.82,23800.00,1.865900E+07,22754.87
1761143774,277198.04,2.121671E+08,255622.93,24700.00,1.890600E+07,22778.30
1761143784,250261.06,2.146697E+08,255559.10,22300.01,1.912900E+07,22772.61
1761143794,239047.00,2.170602E+08,255364.84,21300.00,1.934200E+07,22755.28
1761143804,264835.99,2.197086E+08,255474.97,23600.00,1.957800E+07,22765.11
1761143814,260364.02,2.223122E+08,255531.17,23200.00,1.981000E+07,22770.11
1761143824,263717.97,2.249494E+08,255624.20,23500.00,2.004500E+07,22778.40
1761143834,270461.01,2.276540E+08,255790.90,24100.00,2.028600E+07,22793.25
1761143844,249112.91,2.301451E+08,255716.70,22199.99,2.050800E+07,22786.66
1761143854,223318.08,2.323783E+08,255360.67,19900.01,2.070700E+07,22754.94
1761143864,237925.89,2.347576E+08,255171.17,21199.99,2.091900E+07,22738.03
1761143874,234537.11,2.371029E+08,254949.29,20900.01,2.112800E+07,22718.27
1761143884,258126.91,2.396842E+08,254983.10,22999.99,2.135800E+07,22721.27
1761143894,263717.99,2.423214E+08,255075.05,23500.00,2.159300E+07,22729.46
1761143904,244638.03,2.447678E+08,254966.33,21800.00,2.181100E+07,22719.78
1761143914,241279.97,2.471806E+08,254825.23,21500.00,2.202600E+07,22707.21
1761143924,273817.00,2.499187E+08,255019.02,24400.00,2.227000E+07,22724.48
1761143934,255865.99,2.524774E+08,255027.58,22800.00,2.249800E+07,22725.24
1761143944,264860.01,2.551260E+08,255125.90,23600.00,2.273400E+07,22733.99
1761143954,271558.05,2.578416E+08,255288.60,24200.00,2.297600E+07,22748.51
1761143964,227819.05,2.601198E+08,255019.29,20300.00,2.317900E+07,22724.50
1761143974,267081.02,2.627906E+08,255136.39,23800.00,2.341700E+07,22734.94
1761143984,263741.88,2.654280E+08,255219.14,23499.99,2.365200E+07,22742.30
1761143994,264839.00,2.680764E+08,255310.76,23600.00,2.388800E+07,22750.47
1761144004,261479.05,2.706912E+08,255368.95,23300.00,2.412100E+07,22755.65
1761144014,258094.95,2.732721E+08,255394.42,23000.00,2.435100E+07,22757.94
1761144024,242400.02,2.756961E+08,255274.10,21600.00,2.456700E+07,22747.21
1761144034,264845.02,2.783446E+08,255361.91,23600.00,2.480300E+07,22755.04
1761144044,262599.97,2.809706E+08,255427.71,23400.00,2.503700E+07,22760.90
1761144054,279436.01,2.837649E+08,255644.00,24900.00,2.528600E+07,22780.17
1761144064,259245.01,2.863574E+08,255676.15,23100.00,2.551700E+07,22783.03
1761144074,240161.01,2.887590E+08,255538.85,21400.00,2.573100E+07,22770.79
1761144084,236774.00,2.911267E+08,255374.25,21100.00,2.594200E+07,22756.13
1761144094,226683.99,2.933936E+08,255124.77,20200.00,2.614400E+07,22733.91
1761144104,245778.10,2.958514E+08,255044.19,21900.01,2.636300E+07,22726.72
1761144114,263720.98,2.984886E+08,255118.35,23500.00,2.659800E+07,22733.33
1761144124,263716.92,3.011257E+08,255191.22,23499.99,2.683300E+07,22739.82
1761144134,244639.00,3.035721E+08,255102.55,21800.00,2.705100E+07,22731.93
1761144144,285045.09,3.064226E+08,255352.07,25400.01,2.730500E+07,22754.16
1761144154,253642.03,3.089590E+08,255337.94,22600.00,2.753100E+07,22752.89
1761144164,280533.97,3.117643E+08,255544.46,25000.00,2.778100E+07,22771.30
1761144174,260357.89,3.143679E+08,255583.60,23199.99,2.801300E+07,22774.79
1761144184,245766.09,3.168256E+08,255504.42,21900.01,2.823200E+07,22767.74
1761144194,272715.00,3.195527E+08,255642.11,24300.00,2.847500E+07,22779.99
1761144204,272684.94,3.222796E+08,255777.37,24299.99,2.871800E+07,22792.06
1761144214,267097.99,3.249506E+08,255866.51,23800.00,2.895600E+07,22799.99
1761144224,270465.10,3.276552E+08,255980.56,24100.01,2.919700E+07,22810.15
1761144234,253617.87,3.301914E+08,255962.24,22599.99,2.942300E+07,22808.52
1761144244,269319.12,3.328846E+08,256064.99,24000.01,2.966300E+07,22817.69
1761144254,282793.98,3.357125E+08,256269.03,25200.00,2.991500E+07,22835.87
1761144264,265986.91,3.383724E+08,256342.65,23699.99,3.015200E+07,22842.42
1761144274,263718.06,3.410096E+08,256398.10,23500.01,3.038700E+07,22847.36
1761144284,242400.03,3.434336E+08,256293.64,21600.00,3.060300E+07,22838.05
1761144294,235656.00,3.457901E+08,256140.77,21000.00,3.081300E+07,22824.44
1761144304,236808.04,3.481582E+08,255998.61,21100.00,3.102400E+07,22811.76
1761144314,237891.89,3.505371E+08,255866.45,21199.99,3.123600E+07,22799.99
1761144324,277208.11,3.533092E+08,256021.10,24700.01,3.148300E+07,22813.76
1761144334,260336.84,3.559126E+08,256052.15,23199.99,3.171500E+07,22816.54
1761144344,252494.15,3.584375E+08,256026.73,22500.01,3.194000E+07,22814.28
1761144354,263726.88,3.610748E+08,256081.34,23499.99,3.217500E+07,22819.14
1761144364,282800.02,3.639028E+08,256269.50,25200.00,3.242700E+07,22835.91
1761144374,270461.09,3.666074E+08,256368.74,24100.01,3.266800E+07,22844.75
1761144384,282815.02,3.694356E+08,256552.40,25200.00,3.292000E+07,22861.11
1761144394,234544.97,3.717810E+08,256400.62,20900.00,3.312900E+07,22847.58
1761144404,273820.88,3.745192E+08,256519.94,24399.99,3.337300E+07,22858.21
1761144414,269310.14,3.772123E+08,256606.95,24000.01,3.361300E+07,22865.98
1761144424,269342.88,3.799057E+08,256693.00,23999.99,3.385300E+07,22873.64
1761144434,272700.01,3.826327E+08,256800.43,24300.00,3.409600E+07,22883.22
1761144444,240164.11,3.850344E+08,256689.52,21400.01,3.431000E+07,22873.33
1761144454,264835.87,3.876827E+08,256743.47,23599.99,3.454600E+07,22878.14
1761144464,270467.12,3.903874E+08,256833.76,24100.01,3.478700E+07,22886.18
1761144474,269316.90,3.930806E+08,256915.35,23999.99,3.502700E+07,22893.46
1761144484,273841.99,3.958190E+08,257025.26,24400.00,3.527100E+07,22903.24
1761144494,262600.03,3.984450E+08,257061.23,23400.00,3.550500E+07,22906.45
1761144504,231157.98,4.007566E+08,256895.18,20600.00,3.571100E+07,22891.66
1761144514,222200.01,4.029786E+08,256674.19,19800.00,3.590900E+07,22871.97
1761144524,242400.08,4.054026E+08,256583.85,21600.01,3.612500E+07,22863.92
1761144534,253620.99,4.079388E+08,256565.22,22600.00,3.635100E+07,22862.26
1761144544,276077.89,4.106996E+08,256687.17,24599.99,3.659700E+07,22873.12
1761144554,242400.04,4.131236E+08,256598.43,21600.00,3.681300E+07,22865.21
1761144564,260364.06,4.157272E+08,256621.68,23200.01,3.704500E+07,22867.28
1761144574,263717.94,4.183644E+08,256665.21,23499.99,3.728000E+07,22871.16
1761144584,272700.09,4.210914E+08,256762.98,24300.01,3.752300E+07,22879.87
1761144594,269318.90,4.237846E+08,256839.08,23999.99,3.776300E+07,22886.66
1761144604,262600.03,4.264106E+08,256873.78,23400.00,3.799700E+07,22889.75
1761144614,248016.07,4.288907E+08,256820.74,22100.01,3.821800E+07,22885.02
1761144624,264839.00,4.315391E+08,256868.47,23600.00,3.845400E+07,22889.28
1761144634,269344.97,4.342326E+08,256942.30,24000.00,3.869400E+07,22895.85
1761144644,265955.03,4.368921E+08,256995.31,23700.00,3.893100E+07,22900.58
1761144654,277208.00,4.396642E+08,257113.52,24700.00,3.917800E+07,22911.11
1761144664,267072.89,4.423349E+08,257171.42,23799.99,3.941600E+07,22916.27
1761144674,276064.01,4.450956E+08,257280.63,24600.00,3.966200E+07,22926.01
1761144684,271582.10,4.478114E+08,257362.82,24200.01,3.990400E+07,22933.33
1761144694,260360.99,4.504150E+08,257379.95,23200.00,4.013600E+07,22934.85
1761144704,239028.83,4.528053E+08,257275.68,21299.99,4.034900E+07,22925.56
1761144714,272709.19,4.555324E+08,257362.88,24300.02,4.059200E+07,22933.33
1761144724,264834.92,4.581807E+08,257404.86,23599.99,4.082800E+07,22937.07
1761144734,276082.05,4.609416E+08,257509.20,24600.00,4.107400E+07,22946.36
1761144744,272674.90,4.636683E+08,257593.45,24299.99,4.131700E+07,22953.88
1761144754,244662.99,4.661149E+08,257522.01,21800.00,4.153500E+07,22947.51
1761144764,268199.75,4.687969E+08,257580.68,23899.98,4.177400E+07,22952.74
1761144774,276079.24,4.715577E+08,257681.77,24600.02,4.202000E+07,22961.74
1761144784,260340.06,4.741611E+08,257696.21,23200.01,4.225200E+07,22963.04
1761144794,280560.91,4.769667E+08,257819.81,24999.99,4.250200E+07,22974.05
1761144804,258105.07,4.795478E+08,257821.34,23000.01,4.273200E+07,22974.19
1761144814,248013.97,4.820279E+08,257768.89,22100.00,4.295300E+07,22969.51
1761144824,267107.14,4.846990E+08,257818.57,23800.01,4.319100E+07,22973.93
1761144834,269313.00,4.873921E+08,257879.38,24000.00,4.343100E+07,22979.36
1761144844,265986.98,4.900520E+08,257922.05,23700.00,4.366800E+07,22983.15
1761144854,274938.99,4.928014E+08,258011.15,24500.00,4.391300E+07,22991.09
1761144864,240136.91,4.952028E+08,257918.05,21399.99,4.412700E+07,22982.81
1761144874,228936.04,4.974921E+08,257767.89,20400.00,4.433100E+07,22969.43
1761144884,233418.98,4.998263E+08,257642.38,20800.00,4.453900E+07,22958.24
1761144894,236807.96,5.021944E+08,257535.53,21100.00,4.475000E+07,22948.71
1761144904,269319.08,5.048876E+08,257595.65,24000.01,4.499000E+07,22954.08
1761144914,264859.93,5.075362E+08,257632.53,23599.99,4.522600E+07,22957.36
1761144924,247995.04,5.100161E+08,257583.85,22100.00,4.544700E+07,22953.03
1761144934,262600.08,5.126421E+08,257609.06,23400.01,4.568100E+07,22955.27
1761144944,280562.99,5.154478E+08,257723.83,25000.00,4.593100E+07,22965.50
1761144954,264836.96,5.180961E+08,257759.22,23600.00,4.616700E+07,22968.65
1761144964,280561.07,5.209017E+08,257872.10,25000.01,4.641700E+07,22978.71
1761144974,245756.90,5.233593E+08,257812.42,21899.99,4.663600E+07,22973.39
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2030.576sec with 8 workers (mean rate 257849.98 metrics/sec)
loaded 46656000 rows in 2030.576sec with 8 workers (mean rate 22976.73 rows/sec)
