time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761265354,233417.00,8.912674E+07,254647.43,20800.00,7.942000E+06,22691.39
1761265364,262599.99,9.175274E+07,254868.33,23400.00,8.176000E+06,22711.08
1761265374,268225.99,9.443500E+07,255229.35,23900.00,8.415000E+06,22743.21
1761265384,260331.12,9.703831E+07,255363.61,23200.01,8.647000E+06,22755.23
1761265394,264868.97,9.968700E+07,255607.33,23600.00,8.883000E+06,22776.89
1761265404,245756.93,1.021446E+08,255361.07,21899.99,9.102000E+06,22754.97
1761265414,264836.98,1.047929E+08,255592.19,23600.00,9.338000E+06,22775.58
1761265424,267106.11,1.074640E+08,255866.33,23800.01,9.576000E+06,22799.97
1761265434,256974.02,1.100337E+08,255892.09,22900.00,9.805000E+06,22802.30
1761265444,260364.65,1.126374E+08,255993.74,23199.97,1.003700E+07,22811.33
1761265454,254735.32,1.151847E+08,255965.78,22700.03,1.026400E+07,22808.86
1761265464,222199.91,1.174067E+08,255231.74,19799.99,1.046200E+07,22743.45
1761265474,233420.02,1.197409E+08,254767.66,20800.00,1.067000E+07,22702.10
1761265484,233419.08,1.220751E+08,254322.90,20800.01,1.087800E+07,22662.47
1761265494,232299.91,1.243981E+08,253873.45,20699.99,1.108500E+07,22622.42
1761265504,258125.01,1.269794E+08,253958.48,23000.00,1.131500E+07,22629.98
1761265514,254736.00,1.295267E+08,253973.73,22700.00,1.154200E+07,22631.35
1761265524,244639.05,1.319731E+08,253794.21,21800.00,1.176000E+07,22615.36
1761265534,249144.03,1.344646E+08,253706.47,22200.00,1.198200E+07,22607.52
1761265544,270460.85,1.371692E+08,254016.74,24099.99,1.222300E+07,22635.16
1761265554,252503.14,1.396942E+08,253989.22,22500.01,1.244800E+07,22632.70
1761265564,246873.00,1.421629E+08,253862.15,22000.00,1.266800E+07,22621.41
1761265574,249144.93,1.446544E+08,253779.39,22199.99,1.289000E+07,22614.01
1761265584,243518.01,1.470896E+08,253602.47,21700.00,1.310700E+07,22598.25
1761265594,255856.08,1.496481E+08,253640.66,22800.01,1.333500E+07,22601.67
1761265604,253618.00,1.521843E+08,253640.29,22600.00,1.356100E+07,22601.65
1761265614,269343.00,1.548777E+08,253897.71,24000.00,1.380100E+07,22624.57
1761265624,250265.00,1.573804E+08,253839.12,22300.00,1.402400E+07,22619.33
1761265634,239018.91,1.597706E+08,253603.87,21299.99,1.423700E+07,22598.39
1761265644,263742.10,1.624080E+08,253762.28,23500.01,1.447200E+07,22612.48
1761265654,259220.89,1.650002E+08,253846.26,23099.99,1.470300E+07,22619.98
1761265664,268218.11,1.676824E+08,254064.02,23900.01,1.494200E+07,22639.38
1761265674,258091.88,1.702633E+08,254124.13,22999.99,1.517200E+07,22644.76
1761265684,255890.03,1.728222E+08,254150.10,22800.00,1.540000E+07,22647.04
1761265694,234535.98,1.751676E+08,253865.84,20900.00,1.560900E+07,22621.72
1761265704,228943.00,1.774570E+08,253509.80,20400.00,1.581300E+07,22589.98
1761265714,259213.00,1.800491E+08,253590.13,23100.00,1.604400E+07,22597.17
1761265724,270460.99,1.827537E+08,253824.44,24100.00,1.628500E+07,22618.04
1761265734,260365.11,1.853574E+08,253914.04,23200.01,1.651700E+07,22626.01
1761265744,231182.01,1.876692E+08,253606.85,20600.00,1.672300E+07,22598.63
1761265754,263719.99,1.903064E+08,253741.70,23500.00,1.695800E+07,22610.65
1761265764,267078.89,1.929772E+08,253917.18,23799.99,1.719600E+07,22626.30
1761265774,271574.11,1.956929E+08,254146.50,24200.01,1.743800E+07,22646.74
1761265784,259244.00,1.982854E+08,254211.85,23100.00,1.766900E+07,22652.55
1761265794,250262.00,2.007880E+08,254161.85,22300.00,1.789200E+07,22648.09
1761265804,245756.90,2.032456E+08,254056.79,21899.99,1.811100E+07,22638.73
1761265814,263717.10,2.058827E+08,254176.05,23500.01,1.834600E+07,22649.37
1761265824,267083.91,2.085536E+08,254333.46,23799.99,1.858400E+07,22663.40
1761265834,255880.99,2.111124E+08,254352.11,22800.00,1.881200E+07,22665.05
1761265844,267074.03,2.137831E+08,254503.56,23800.00,1.905000E+07,22678.56
1761265854,235687.06,2.161400E+08,254282.19,21000.01,1.926000E+07,22658.81
1761265864,251357.92,2.186536E+08,254248.19,22399.99,1.948400E+07,22655.80
1761265874,269338.09,2.213470E+08,254421.63,24000.01,1.972400E+07,22671.25
1761265884,252496.91,2.238719E+08,254399.76,22499.99,1.994900E+07,22669.30
1761265894,265964.99,2.265316E+08,254529.71,23700.00,2.018600E+07,22680.88
1761265904,268216.11,2.292137E+08,254681.78,23900.01,2.042500E+07,22694.43
1761265914,226683.89,2.314806E+08,254374.11,20199.99,2.062700E+07,22667.02
1761265924,221073.09,2.336913E+08,254012.14,19700.01,2.082400E+07,22634.77
1761265934,226707.93,2.359584E+08,253718.55,20199.99,2.102600E+07,22608.59
1761265944,223317.00,2.381916E+08,253395.13,19900.00,2.122500E+07,22579.77
1761265954,248002.09,2.406716E+08,253338.36,22100.01,2.144600E+07,22574.72
1761265964,259238.02,2.432640E+08,253399.81,23100.00,2.167700E+07,22580.20
1761265974,231177.90,2.455757E+08,253170.72,20599.99,2.188300E+07,22559.78
1761265984,263720.01,2.482129E+08,253278.37,23500.00,2.211800E+07,22569.38
1761265994,257005.99,2.507830E+08,253316.02,22900.00,2.234700E+07,22572.71
1761266004,270439.69,2.534874E+08,253487.26,24099.97,2.258800E+07,22587.99
1761266014,258116.38,2.560686E+08,253533.09,23000.03,2.281800E+07,22592.07
1761266024,261483.01,2.586834E+08,253611.03,23300.00,2.305100E+07,22599.01
1761266034,241281.92,2.610962E+08,253491.33,21499.99,2.326600E+07,22588.34
1761266044,252499.99,2.636212E+08,253481.80,22500.00,2.349100E+07,22587.49
1761266054,270437.01,2.663256E+08,253643.28,24100.00,2.373200E+07,22601.89
1761266064,254759.00,2.688732E+08,253653.80,22700.00,2.395900E+07,22602.82
1761266074,259213.98,2.714653E+08,253705.77,23100.00,2.419000E+07,22607.47
1761266084,240163.13,2.738669E+08,253580.37,21400.01,2.440400E+07,22596.28
1761266094,240162.92,2.762686E+08,253457.28,21399.99,2.461800E+07,22585.31
1761266104,264836.95,2.789169E+08,253560.73,23600.00,2.485400E+07,22594.53
1761266114,262600.02,2.815429E+08,253642.16,23400.00,2.508800E+07,22601.79
1761266124,264836.99,2.841913E+08,253742.12,23600.00,2.532400E+07,22610.70
1761266134,265987.11,2.868512E+08,253850.48,23700.01,2.556100E+07,22620.34
1761266144,237894.91,2.892301E+08,253710.52,21199.99,2.577300E+07,22607.88
1761266154,225587.09,2.914860E+08,253465.97,20100.01,2.597400E+07,22586.08
1761266164,209838.90,2.935844E+08,253089.87,18699.99,2.616100E+07,22552.58
1761266174,264861.11,2.962330E+08,253190.48,23600.01,2.639700E+07,22561.53
1761266184,250230.92,2.987353E+08,253165.40,22299.99,2.662000E+07,22559.31
1761266194,252500.00,3.012603E+08,253159.81,22500.00,2.684500E+07,22558.81
1761266204,257008.00,3.038304E+08,253191.88,22900.00,2.707400E+07,22561.66
1761266214,247992.11,3.063103E+08,253148.90,22100.01,2.729500E+07,22557.84
1761266224,264868.97,3.089590E+08,253244.97,23600.00,2.753100E+07,22566.38
1761266234,260331.01,3.115623E+08,253302.58,23200.00,2.776300E+07,22571.53
1761266244,271580.89,3.142781E+08,253449.98,24199.99,2.800500E+07,22584.67
1761266254,237927.00,3.166574E+08,253325.80,21200.00,2.821700E+07,22573.59
1761266264,261482.09,3.192722E+08,253390.53,23300.01,2.845000E+07,22579.36
1761266274,264836.03,3.219206E+08,253480.65,23600.00,2.868600E+07,22587.39
1761266284,262599.98,3.245466E+08,253551.90,23400.00,2.892000E+07,22593.74
1761266294,271581.89,3.272624E+08,253691.67,24199.99,2.916200E+07,22606.19
1761266304,250240.10,3.297648E+08,253665.12,22300.01,2.938500E+07,22603.84
1761266314,234559.91,3.321104E+08,253519.28,20899.99,2.959400E+07,22590.83
1761266324,272700.01,3.348374E+08,253664.58,24300.00,2.983700E+07,22603.78
1761266334,261482.10,3.374522E+08,253723.36,23300.01,3.007000E+07,22609.01
1761266344,259209.91,3.400443E+08,253764.31,23099.99,3.030100E+07,22612.68
1761266354,272721.99,3.427715E+08,253904.73,24300.00,3.054400E+07,22625.18
1761266364,239021.07,3.451617E+08,253795.30,21300.01,3.075700E+07,22615.43
1761266374,219963.93,3.473614E+08,253548.35,19599.99,3.095300E+07,22593.42
1761266384,231183.10,3.496732E+08,253386.28,20600.01,3.115900E+07,22578.98
1761266394,224435.99,3.519176E+08,253178.01,20000.00,3.135900E+07,22560.42
1761266404,248000.89,3.543976E+08,253141.03,22099.99,3.158000E+07,22557.13
1761266414,259236.14,3.569899E+08,253184.26,23100.01,3.181100E+07,22560.98
1761266424,244637.00,3.594363E+08,253124.06,21800.00,3.202900E+07,22555.63
1761266434,236808.00,3.618044E+08,253009.97,21100.00,3.224000E+07,22545.45
1761266444,274934.96,3.645537E+08,253162.22,24500.00,3.248500E+07,22559.02
1761266454,261482.92,3.671686E+08,253219.61,23299.99,3.271800E+07,22564.13
1761266464,251382.09,3.696824E+08,253207.02,22400.01,3.294200E+07,22563.01
1761266474,269312.98,3.723755E+08,253316.59,24000.00,3.318200E+07,22572.78
1761266484,221078.93,3.745863E+08,253098.76,19699.99,3.337900E+07,22553.37
1761266494,268226.09,3.772686E+08,253200.29,23900.01,3.361800E+07,22562.41
1761266504,269342.91,3.799620E+08,253307.91,23999.99,3.385800E+07,22571.99
1761266514,265956.99,3.826216E+08,253391.68,23700.00,3.409500E+07,22579.46
1761266524,260364.10,3.852252E+08,253437.55,23200.01,3.432700E+07,22583.54
1761266534,258092.01,3.878061E+08,253467.97,23000.00,3.455700E+07,22586.27
1761266544,245765.92,3.902638E+08,253417.96,21899.99,3.477600E+07,22581.81
1761266554,251379.00,3.927776E+08,253404.80,22400.00,3.500000E+07,22580.64
1761266564,270455.08,3.954821E+08,253514.10,24100.01,3.524100E+07,22590.38
1761266574,257008.00,3.980522E+08,253536.35,22900.00,3.547000E+07,22592.35
1761266584,267073.01,4.007229E+08,253622.03,23800.00,3.570800E+07,22599.99
1761266594,226681.92,4.029898E+08,253452.59,20199.99,3.591000E+07,22584.90
1761266604,237918.00,4.053689E+08,253355.50,21200.00,3.612200E+07,22576.24
1761266614,228945.07,4.076584E+08,253203.88,20400.01,3.632600E+07,22562.73
1761266624,241281.98,4.100712E+08,253130.29,21500.00,3.654100E+07,22556.17
1761266634,263717.90,4.127084E+08,253195.25,23499.99,3.677600E+07,22561.96
1761266644,245755.02,4.151659E+08,253149.88,21900.00,3.699500E+07,22557.92
1761266654,235655.00,4.175225E+08,253043.85,21000.00,3.720500E+07,22548.48
1761266664,267107.99,4.201936E+08,253128.57,23800.00,3.744300E+07,22556.02
1761266674,253617.13,4.227297E+08,253131.50,22600.01,3.766900E+07,22556.28
1761266684,277183.94,4.255016E+08,253274.67,24699.99,3.791600E+07,22569.04
1761266694,255881.05,4.280604E+08,253290.09,22800.00,3.814400E+07,22570.41
1761266704,250239.87,4.305628E+08,253272.15,22299.99,3.836700E+07,22568.82
1761266714,248015.13,4.330429E+08,253241.40,22100.01,3.858800E+07,22566.07
1761266724,262599.97,4.356689E+08,253295.82,23400.00,3.882200E+07,22570.92
1761266734,263719.01,4.383061E+08,253356.06,23500.00,3.905700E+07,22576.29
1761266744,272699.98,4.410331E+08,253467.24,24300.00,3.930000E+07,22586.20
1761266754,255865.91,4.435918E+08,253480.94,22799.99,3.952800E+07,22587.42
1761266764,265977.10,4.462516E+08,253551.94,23700.01,3.976500E+07,22593.74
1761266774,268202.02,4.489336E+08,253634.71,23900.00,4.000400E+07,22601.12
1761266784,243541.96,4.513690E+08,253578.01,21700.00,4.022100E+07,22596.06
1761266794,249112.93,4.538601E+08,253553.07,22199.99,4.044300E+07,22593.85
1761266804,260361.02,4.564637E+08,253590.89,23200.00,4.067500E+07,22597.22
1761266814,265957.07,4.591233E+08,253659.21,23700.01,4.091200E+07,22603.31
1761266824,248025.94,4.616036E+08,253628.26,22099.99,4.113300E+07,22600.54
1761266834,264837.07,4.642519E+08,253689.51,23600.01,4.136900E+07,22606.00
1761266844,244636.92,4.666983E+08,253640.31,21799.99,4.158700E+07,22601.62
1761266854,260362.10,4.693019E+08,253676.64,23200.01,4.181900E+07,22604.86
1761266864,271580.89,4.720177E+08,253772.90,24199.99,4.206100E+07,22613.43
1761266874,260364.99,4.746214E+08,253808.16,23200.00,4.229300E+07,22616.57
1761266884,264835.02,4.772697E+08,253866.81,23600.00,4.252900E+07,22621.80
1761266894,255856.97,4.798283E+08,253877.34,22800.00,4.275700E+07,22622.74
1761266904,246908.03,4.822974E+08,253840.66,22000.00,4.297700E+07,22619.47
1761266914,260355.11,4.849009E+08,253874.77,23200.01,4.320900E+07,22622.51
1761266924,271587.99,4.876168E+08,253967.02,24200.00,4.345100E+07,22630.72
1761266934,256974.87,4.901866E+08,253982.61,22899.99,4.368000E+07,22632.12
1761266944,259243.04,4.927790E+08,254009.72,23100.00,4.391100E+07,22634.53
1761266954,246875.98,4.952478E+08,253973.14,22000.00,4.413100E+07,22631.28
1761266964,223318.01,4.974809E+08,253816.74,19900.00,4.433000E+07,22617.34
1761266974,225564.07,4.997366E+08,253673.32,20100.01,4.453100E+07,22604.56
1761266984,259236.00,5.023289E+08,253701.41,23100.00,4.476200E+07,22607.06
1761266994,257005.89,5.048990E+08,253718.02,22899.99,4.499100E+07,22608.54
1761267004,261458.13,5.075136E+08,253756.72,23300.01,4.522400E+07,22611.99
1761267014,243535.90,5.099489E+08,253705.87,21699.99,4.544100E+07,22607.46
1761267024,263727.12,5.125862E+08,253755.48,23500.01,4.567600E+07,22611.88
1761267034,254736.00,5.151336E+08,253760.31,22700.00,4.590300E+07,22612.31
1761267044,273819.87,5.178718E+08,253858.64,24399.99,4.614700E+07,22621.07
1761267054,252497.12,5.203967E+08,253852.00,22500.01,4.637200E+07,22620.48
1761267064,248004.98,5.228768E+08,253823.62,22100.00,4.659300E+07,22617.96
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2062.861sec with 8 workers (mean rate 253814.46 metrics/sec)
loaded 46656000 rows in 2062.861sec with 8 workers (mean rate 22617.13 rows/sec)
