time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761227156,261472.98,2.653043E+08,260102.21,23300.00,2.364100E+07,23177.45
1761227166,255886.89,2.678632E+08,260061.28,22799.99,2.386900E+07,23173.78
1761227176,272694.01,2.705901E+08,260182.75,24300.00,2.411200E+07,23184.61
1761227186,276062.09,2.733507E+08,260333.98,24600.01,2.435800E+07,23198.09
1761227196,269346.93,2.760442E+08,260419.01,23999.99,2.459800E+07,23205.66
1761227206,271578.97,2.787600E+08,260523.31,24200.00,2.484000E+07,23214.95
1761227216,232279.11,2.810828E+08,260261.79,20700.01,2.504700E+07,23191.66
1761227226,240158.85,2.834844E+08,260077.36,21399.99,2.526100E+07,23175.22
1761227236,233411.07,2.858185E+08,259834.94,20800.01,2.546900E+07,23153.63
1761227246,253651.09,2.883550E+08,259779.23,22600.01,2.569500E+07,23148.64
1761227256,276057.01,2.911156E+08,259924.56,24600.00,2.594100E+07,23161.60
1761227266,268201.01,2.937976E+08,259997.81,23900.00,2.618000E+07,23168.14
1761227276,250254.91,2.963001E+08,259912.34,22299.99,2.640300E+07,23160.52
1761227286,261480.00,2.989149E+08,259925.97,23300.00,2.663600E+07,23161.73
1761227296,286165.09,3.017766E+08,260152.17,25500.01,2.689100E+07,23181.89
1761227306,273841.91,3.045150E+08,260269.18,24399.99,2.713500E+07,23192.30
1761227316,267073.97,3.071857E+08,260326.85,23800.00,2.737300E+07,23197.45
1761227326,252500.14,3.097107E+08,260261.08,22500.01,2.759800E+07,23191.59
1761227336,261482.98,3.123256E+08,260271.26,23300.00,2.783100E+07,23192.50
1761227346,283917.01,3.151647E+08,260466.68,25300.00,2.808400E+07,23209.91
1761227356,272699.89,3.178917E+08,260566.95,24299.99,2.832700E+07,23218.85
1761227366,269322.98,3.205850E+08,260638.14,24000.00,2.856700E+07,23225.20
1761227376,233442.07,3.229194E+08,260418.82,20800.01,2.877500E+07,23205.64
1761227386,278292.02,3.257023E+08,260561.80,24800.00,2.902300E+07,23218.40
1761227396,254769.02,3.282500E+08,260515.83,22700.00,2.925000E+07,23214.28
1761227406,269312.99,3.309431E+08,260585.10,24000.00,2.949000E+07,23220.47
1761227416,273817.89,3.336813E+08,260688.48,24399.99,2.973400E+07,23229.68
1761227426,252500.02,3.362063E+08,260625.00,22500.00,2.995900E+07,23224.03
1761227436,233420.96,3.385405E+08,260415.74,20800.00,3.016700E+07,23205.38
1761227446,242406.09,3.409646E+08,260278.26,21600.01,3.038300E+07,23193.13
1761227456,242400.00,3.433886E+08,260142.82,21600.00,3.059900E+07,23181.06
1761227466,271573.01,3.461043E+08,260228.76,24200.00,3.084100E+07,23188.72
1761227476,268225.93,3.487866E+08,260288.44,23899.99,3.108000E+07,23194.03
1761227486,234537.08,3.511319E+08,260097.69,20900.01,3.128900E+07,23177.03
1761227496,269344.87,3.538254E+08,260165.68,23999.99,3.152900E+07,23183.08
1761227506,270440.14,3.565298E+08,260240.68,24100.01,3.177000E+07,23189.78
1761227516,276077.91,3.592906E+08,260355.44,24599.99,3.201600E+07,23200.00
1761227526,262600.08,3.619166E+08,260371.59,23400.01,3.225000E+07,23201.44
1761227536,260360.00,3.645202E+08,260371.51,23200.00,3.248200E+07,23201.42
1761227546,253622.02,3.670564E+08,260323.64,22600.00,3.270800E+07,23197.16
1761227556,283917.95,3.698956E+08,260489.80,25300.00,3.296100E+07,23211.97
1761227566,269322.04,3.725888E+08,260551.56,24000.00,3.320100E+07,23217.48
1761227576,272720.99,3.753160E+08,260636.07,24300.00,3.344400E+07,23225.00
1761227586,255857.01,3.778746E+08,260603.11,22800.00,3.367200E+07,23222.07
1761227596,264836.00,3.805229E+08,260632.10,23600.00,3.390800E+07,23224.65
1761227606,263720.00,3.831601E+08,260653.11,23500.00,3.414300E+07,23226.53
1761227616,268225.90,3.858424E+08,260704.28,23899.99,3.438200E+07,23231.08
1761227626,288392.10,3.887263E+08,260890.10,25700.01,3.463900E+07,23247.65
1761227636,260361.90,3.913299E+08,260886.58,23199.99,3.487100E+07,23247.33
1761227646,242401.07,3.937539E+08,260764.16,21600.01,3.508700E+07,23236.42
1761227656,237917.97,3.961331E+08,260613.86,21200.00,3.529900E+07,23223.02
1761227666,232308.98,3.984562E+08,260428.86,20700.00,3.550600E+07,23206.53
1761227676,273818.09,4.011944E+08,260515.80,24400.01,3.575000E+07,23214.28
1761227686,277181.89,4.039662E+08,260623.32,24699.99,3.599700E+07,23223.87
1761227696,252491.01,4.064911E+08,260571.19,22500.00,3.622200E+07,23219.23
1761227706,259244.99,4.090836E+08,260562.75,23100.00,3.645300E+07,23218.47
1761227716,278301.12,4.118666E+08,260675.01,24800.01,3.670100E+07,23228.48
1761227726,281672.91,4.146833E+08,260807.08,25099.99,3.695200E+07,23240.25
1761227736,276090.08,4.174442E+08,260902.59,24600.01,3.719800E+07,23248.75
1761227746,259210.01,4.200363E+08,260892.08,23100.00,3.742900E+07,23247.82
1761227756,259242.91,4.226287E+08,260881.90,23099.99,3.766000E+07,23246.91
1761227766,277177.98,4.254005E+08,260981.88,24700.00,3.790700E+07,23255.82
1761227776,277204.01,4.281726E+08,261080.79,24700.00,3.815400E+07,23264.63
1761227786,274938.00,4.309219E+08,261164.78,24500.00,3.839900E+07,23272.12
1761227796,264836.99,4.335703E+08,261186.90,23600.00,3.863500E+07,23274.09
1761227806,271582.12,4.362861E+08,261249.14,24200.01,3.887700E+07,23279.64
1761227816,273818.03,4.390243E+08,261323.96,24400.00,3.912100E+07,23286.31
1761227826,268225.88,4.417066E+08,261364.80,23899.99,3.936000E+07,23289.94
1761227836,283916.99,4.445457E+08,261497.46,25300.00,3.961300E+07,23301.76
1761227846,270465.08,4.472504E+08,261549.90,24100.01,3.985400E+07,23306.43
1761227856,280560.94,4.500560E+08,261660.43,24999.99,4.010400E+07,23316.28
1761227866,256974.09,4.526257E+08,261633.34,22900.01,4.033300E+07,23313.87
1761227876,274946.99,4.553752E+08,261709.86,24500.00,4.057800E+07,23320.69
1761227886,272691.86,4.581021E+08,261772.61,24299.99,4.082100E+07,23326.28
1761227896,278326.14,4.608854E+08,261866.67,24800.01,4.106900E+07,23334.66
1761227906,273820.00,4.636236E+08,261934.20,24400.00,4.131300E+07,23340.68
1761227916,251379.91,4.661374E+08,261874.90,22399.99,4.153700E+07,23335.39
1761227926,279418.98,4.689316E+08,261972.92,24900.00,4.178600E+07,23344.13
1761227936,271597.02,4.716476E+08,262026.38,24200.00,4.202800E+07,23348.89
1761227946,283903.03,4.744866E+08,262147.25,25300.00,4.228100E+07,23359.67
1761227956,269336.00,4.771799E+08,262186.75,24000.00,4.252100E+07,23363.18
1761227966,262600.09,4.798059E+08,262189.01,23400.01,4.275500E+07,23363.39
1761227976,257005.90,4.823760E+08,262160.84,22899.99,4.298400E+07,23360.87
1761227986,280539.99,4.851814E+08,262260.18,25000.00,4.323400E+07,23369.73
1761227996,272691.07,4.879083E+08,262316.26,24300.01,4.347700E+07,23374.73
1761228006,267109.05,4.905794E+08,262341.89,23800.00,4.371500E+07,23377.00
1761228016,268199.88,4.932614E+08,262373.05,23899.99,4.395400E+07,23379.78
1761228026,239036.10,4.956518E+08,262249.58,21300.01,4.416700E+07,23368.78
1761228036,237923.89,4.980310E+08,262121.55,21199.99,4.437900E+07,23357.37
1761228046,240131.13,5.004323E+08,262006.41,21400.01,4.459300E+07,23347.12
1761228056,270462.88,5.031369E+08,262050.46,24099.99,4.483400E+07,23351.04
1761228066,279444.98,5.059314E+08,262140.59,24900.00,4.508300E+07,23359.06
1761228076,237891.98,5.083103E+08,262015.59,21200.00,4.529500E+07,23347.94
1761228086,277208.15,5.110824E+08,262093.50,24700.01,4.554200E+07,23354.87
1761228096,267073.94,5.137531E+08,262118.91,23799.99,4.578000E+07,23357.14
1761228106,276086.93,5.165140E+08,262189.82,24599.99,4.602600E+07,23363.45
1761228116,274939.01,5.192634E+08,262254.21,24500.00,4.627100E+07,23369.19
1761228126,242400.01,5.216874E+08,262154.44,21600.00,4.648700E+07,23360.30
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1997.007sec with 8 workers (mean rate 262184.32 metrics/sec)
loaded 46656000 rows in 1997.007sec with 8 workers (mean rate 23362.96 rows/sec)
