time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761198006,513981.78,2.519611E+08,536086.81,45799.98,2.245200E+07,47770.15
1761198016,490425.05,2.568654E+08,535135.52,43700.00,2.288900E+07,47685.36
1761198026,469074.13,2.615561E+08,533787.33,41800.01,2.330700E+07,47565.25
1761198036,463481.88,2.661909E+08,532381.22,41299.99,2.372000E+07,47439.94
1761198046,491544.99,2.711064E+08,531580.51,43800.00,2.415800E+07,47368.57
1761198056,492661.19,2.760330E+08,530832.07,43900.02,2.459700E+07,47301.87
1761198066,473572.96,2.807687E+08,529751.71,42200.00,2.501900E+07,47205.61
1761198076,487047.81,2.856392E+08,528960.90,43399.98,2.545300E+07,47135.13
1761198086,517335.90,2.908126E+08,528749.53,46099.99,2.591400E+07,47116.31
1761198096,531937.34,2.961319E+08,528806.46,47400.03,2.638800E+07,47121.38
1761198106,538662.81,3.015186E+08,528979.38,47999.98,2.686800E+07,47136.79
1761198116,539798.19,3.069166E+08,529165.91,48100.02,2.734900E+07,47153.40
1761198126,535275.79,3.122693E+08,529269.46,47699.98,2.782600E+07,47162.66
1761198136,493781.02,3.172071E+08,528677.99,44000.00,2.826600E+07,47109.95
1761198146,540927.00,3.226164E+08,528878.79,48200.00,2.874800E+07,47127.82
1761198156,527438.20,3.278908E+08,528855.56,47000.02,2.921800E+07,47125.76
1761198166,547635.98,3.333671E+08,529153.66,48800.00,2.970600E+07,47152.34
1761198176,566717.80,3.390343E+08,529740.60,50499.98,3.021100E+07,47204.64
1761198186,516227.17,3.441966E+08,529532.70,46000.02,3.067100E+07,47186.11
1761198196,566741.84,3.498640E+08,530096.47,50499.99,3.117600E+07,47236.32
1761198206,531912.97,3.551831E+08,530123.59,47400.00,3.165000E+07,47238.76
1761198216,516242.19,3.603456E+08,529919.45,46000.02,3.211000E+07,47220.55
1761198226,556603.01,3.659116E+08,530306.17,49600.00,3.260600E+07,47255.03
1761198236,538681.00,3.712984E+08,530425.81,48000.00,3.308600E+07,47265.67
1761198246,485917.80,3.761576E+08,529798.93,43299.98,3.351900E+07,47209.82
1761198256,499374.01,3.811513E+08,529376.37,44500.00,3.396400E+07,47172.18
1761198266,543163.12,3.865829E+08,529565.23,48400.01,3.444800E+07,47189.00
1761198276,516218.83,3.917451E+08,529384.87,45999.99,3.490800E+07,47172.93
1761198286,544281.25,3.971879E+08,529583.49,48500.02,3.539300E+07,47190.63
1761198296,540926.81,4.025972E+08,529732.74,48199.98,3.587500E+07,47203.91
1761198306,513979.16,4.077370E+08,529528.15,45800.01,3.633300E+07,47185.68
1761198316,556620.79,4.133032E+08,529875.49,49599.98,3.682900E+07,47216.63
1761198326,519575.04,4.184990E+08,529745.11,46300.00,3.729200E+07,47205.03
1761198336,548784.94,4.239868E+08,529983.10,48900.00,3.778100E+07,47226.21
1761198346,555477.03,4.295416E+08,530297.84,49500.00,3.827600E+07,47254.28
1761198356,518478.20,4.347264E+08,530153.70,46200.02,3.873800E+07,47241.43
1761198366,488157.99,4.396079E+08,529647.73,43500.00,3.917300E+07,47196.35
1761198376,568964.00,4.452976E+08,530115.78,50700.00,3.968000E+07,47238.06
1761198386,539798.99,4.506956E+08,530229.70,48100.00,4.016100E+07,47248.20
1761198396,525201.03,4.559476E+08,530171.23,46800.00,4.062900E+07,47242.99
1761198406,575698.82,4.617046E+08,530694.53,51299.98,4.114200E+07,47289.62
1761198416,551016.16,4.672147E+08,530925.46,49100.01,4.163300E+07,47310.19
1761198426,538665.97,4.726014E+08,531012.43,48000.00,4.211300E+07,47317.94
1761198436,568955.00,4.782909E+08,531434.02,50700.00,4.262000E+07,47355.52
1761198446,530826.86,4.835992E+08,531427.34,47299.99,4.309300E+07,47354.91
1761198456,547636.20,4.890756E+08,531603.53,48800.02,4.358100E+07,47370.62
1761198466,571200.81,4.947876E+08,532029.30,50899.98,4.409000E+07,47408.57
1761198476,484800.14,4.996356E+08,531526.87,43200.01,4.452200E+07,47363.80
1761198486,509498.83,5.047306E+08,531294.99,45399.98,4.497600E+07,47343.13
1761198496,568955.18,5.104201E+08,531687.29,50700.02,4.548300E+07,47378.09
1761198506,536418.94,5.157843E+08,531736.07,47799.99,4.596100E+07,47382.44
1761198516,538685.91,5.211712E+08,531806.98,47999.99,4.644100E+07,47388.75
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 984.150sec with 8 workers (mean rate 532016.68 metrics/sec)
loaded 46656000 rows in 984.150sec with 8 workers (mean rate 47407.43 rows/sec)
