time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761204686,516241.84,2.902740E+08,527770.34,45999.99,2.586600E+07,47029.04
1761204696,546521.01,2.957392E+08,528105.17,48700.00,2.635300E+07,47058.88
1761204706,574579.25,3.014850E+08,528920.51,51200.02,2.686500E+07,47131.53
1761204716,462334.00,3.061083E+08,527772.46,41200.00,2.727700E+07,47029.26
1761204726,505005.86,3.111584E+08,527386.59,44999.99,2.772700E+07,46994.87
1761204736,564472.88,3.168031E+08,528004.69,50299.99,2.823000E+07,47049.95
1761204746,511743.97,3.219206E+08,527738.13,45600.00,2.868600E+07,47026.18
1761204756,542043.26,3.273410E+08,527968.85,48300.02,2.916900E+07,47046.73
1761204766,548756.97,3.328286E+08,528298.82,48900.00,2.965800E+07,47076.15
1761204776,517336.87,3.380019E+08,528127.54,46099.99,3.011900E+07,47060.89
1761204786,556617.93,3.435681E+08,528565.86,49599.99,3.061500E+07,47099.96
1761204796,534182.20,3.489099E+08,528650.95,47600.02,3.109100E+07,47107.53
1761204806,544280.04,3.543527E+08,528884.22,48500.00,3.157600E+07,47128.32
1761204816,537538.80,3.597281E+08,529011.49,47899.98,3.205500E+07,47139.66
1761204826,539808.19,3.651262E+08,529167.97,48100.02,3.253600E+07,47153.58
1761204836,469072.86,3.698169E+08,528309.47,41799.99,3.295400E+07,47077.10
1761204846,497136.99,3.747883E+08,527870.42,44300.00,3.339700E+07,47037.99
1761204856,540925.17,3.801976E+08,528051.73,48200.02,3.387900E+07,47054.13
1761204866,537538.02,3.855729E+08,528181.68,47900.00,3.435800E+07,47065.72
1761204876,548763.79,3.910606E+08,528459.82,48899.98,3.484700E+07,47090.50
1761204886,544281.22,3.965034E+08,528670.77,48500.02,3.533200E+07,47109.30
1761204896,540916.94,4.019126E+08,528831.91,48199.99,3.581400E+07,47123.65
1761204906,543164.83,4.073442E+08,529018.05,48399.99,3.629800E+07,47140.22
1761204916,534157.93,4.126858E+08,529083.94,47599.99,3.677400E+07,47146.12
1761204926,533052.07,4.180163E+08,529134.17,47500.01,3.724900E+07,47150.60
1761204936,544288.97,4.234592E+08,529323.61,48500.00,3.773400E+07,47167.46
1761204946,544274.23,4.289019E+08,529508.18,48500.02,3.821900E+07,47183.92
1761204956,471344.82,4.336154E+08,528798.87,41999.98,3.863900E+07,47120.70
1761204966,547635.04,4.390917E+08,529025.81,48800.00,3.912700E+07,47140.93
1761204976,559984.00,4.446916E+08,529394.36,49900.00,3.962600E+07,47173.78
1761204986,547662.99,4.501682E+08,529609.29,48800.00,4.011400E+07,47192.91
1761204996,528552.97,4.554537E+08,529597.01,47100.00,4.058500E+07,47191.83
1761205006,563364.98,4.610874E+08,529985.14,50200.00,4.108700E+07,47226.40
1761205016,529674.22,4.663841E+08,529981.61,47200.02,4.155900E+07,47226.10
1761205026,536417.79,4.717483E+08,530053.93,47799.98,4.203700E+07,47232.55
1761205036,553265.09,4.772810E+08,530311.83,49300.01,4.253000E+07,47255.52
1761205046,510624.95,4.823872E+08,530095.49,45500.00,4.298500E+07,47236.23
1761205056,549873.03,4.878859E+08,530310.46,49000.00,4.347500E+07,47255.40
1761205066,597017.93,4.938561E+08,531027.75,53199.99,4.400700E+07,47319.32
1761205076,496019.01,4.988163E+08,530655.31,44200.00,4.444900E+07,47286.14
1761205086,506118.18,5.038775E+08,530397.03,45100.02,4.490000E+07,47263.13
1761205096,558889.79,5.094664E+08,530693.83,49799.98,4.539800E+07,47289.55
1761205106,527434.99,5.147407E+08,530660.23,47000.00,4.586800E+07,47286.57
1761205116,555500.24,5.202957E+08,530913.70,49500.02,4.636300E+07,47309.16
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 985.663sec with 8 workers (mean rate 531199.78 metrics/sec)
loaded 46656000 rows in 985.663sec with 8 workers (mean rate 47334.63 rows/sec)
