time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761276120,239037.00,7.325857E+07,261635.20,21300.00,6.528000E+06,23314.06
1761276130,273816.99,7.599674E+07,262055.26,24400.00,6.772000E+06,23351.50
1761276140,274938.91,7.874613E+07,262484.71,24499.99,7.017000E+06,23389.79
1761276150,263718.02,8.138331E+07,262524.49,23500.00,7.252000E+06,23393.34
1761276160,269343.98,8.407675E+07,262737.60,24000.00,7.492000E+06,23412.30
1761276170,271582.02,8.679257E+07,263005.61,24200.00,7.734000E+06,23436.17
1761276180,251382.10,8.930639E+07,262663.74,22400.01,7.958000E+06,23405.69
1761276190,285037.87,9.215677E+07,263303.00,25399.99,8.212000E+06,23462.67
1761276200,273816.00,9.489493E+07,263595.03,24400.00,8.456000E+06,23488.71
1761276210,267110.00,9.756603E+07,263690.03,23800.00,8.694000E+06,23497.12
1761276220,267071.11,1.002367E+08,263779.00,23800.01,8.932000E+06,23505.09
1761276230,256983.89,1.028066E+08,263604.77,22899.99,9.161000E+06,23489.58
1761276240,258116.00,1.053877E+08,263467.55,23000.00,9.391000E+06,23477.34
1761276250,272700.11,1.081147E+08,263692.73,24300.01,9.634000E+06,23497.40
1761276260,264839.00,1.107631E+08,263720.02,23600.00,9.870000E+06,23499.85
1761276270,271580.88,1.134789E+08,263902.83,24199.99,1.011200E+07,23516.13
1761276280,237927.09,1.158582E+08,263312.48,21200.01,1.032400E+07,23463.49
1761276290,252499.91,1.183832E+08,263072.20,22499.99,1.054900E+07,23442.08
1761276300,224436.02,1.206276E+08,262232.29,20000.00,1.074900E+07,23367.25
1761276310,245754.00,1.230851E+08,261881.69,21900.00,1.096800E+07,23336.03
1761276320,280562.98,1.258907E+08,262270.88,25000.00,1.121800E+07,23370.70
1761276330,250265.10,1.283934E+08,262025.87,22300.01,1.144100E+07,23348.85
1761276340,262599.90,1.310194E+08,262037.35,23399.99,1.167500E+07,23349.87
1761276350,274935.00,1.337687E+08,262290.24,24500.00,1.192000E+07,23372.42
1761276360,270465.07,1.364734E+08,262447.45,24100.01,1.216100E+07,23386.42
1761276370,270436.93,1.391778E+08,262598.19,24099.99,1.240200E+07,23399.88
1761276380,278319.00,1.419610E+08,262889.32,24800.00,1.265000E+07,23425.81
1761276390,239044.08,1.443514E+08,262455.77,21300.01,1.286300E+07,23387.16
1761276400,276054.98,1.471119E+08,262698.61,24600.00,1.310900E+07,23408.81
1761276410,277206.01,1.498840E+08,262953.13,24700.00,1.335600E+07,23431.47
1761276420,264839.02,1.525324E+08,262985.64,23600.00,1.359200E+07,23434.37
1761276430,276054.99,1.552929E+08,263207.16,24600.00,1.383800E+07,23454.13
1761276440,237926.79,1.576722E+08,262785.82,21199.98,1.405000E+07,23416.56
1761276450,272697.17,1.603992E+08,262948.30,24300.01,1.429300E+07,23431.04
1761276460,263721.07,1.630364E+08,262960.76,23500.01,1.452800E+07,23432.15
1761276470,276055.02,1.657969E+08,263168.61,24600.00,1.477400E+07,23450.69
1761276480,257005.89,1.683670E+08,263072.31,22899.99,1.500300E+07,23442.09
1761276490,268194.02,1.710489E+08,263151.11,23900.00,1.524200E+07,23449.13
1761276500,248026.99,1.735292E+08,262921.96,22100.00,1.546300E+07,23428.69
1761276510,225553.09,1.757847E+08,262364.21,20100.01,1.566400E+07,23379.01
1761276520,224438.92,1.780291E+08,261806.49,19999.99,1.586400E+07,23329.32
1761276530,271580.99,1.807449E+08,261948.15,24200.00,1.610600E+07,23341.94
1761276540,270463.01,1.834496E+08,262069.79,24100.00,1.634700E+07,23352.77
1761276550,254737.06,1.859969E+08,261966.51,22700.01,1.657400E+07,23343.57
1761276560,262599.93,1.886229E+08,261975.31,23399.99,1.680800E+07,23344.36
1761276570,267106.10,1.912940E+08,262045.60,23800.01,1.704600E+07,23350.60
1761276580,273820.89,1.940322E+08,262204.72,24399.99,1.729000E+07,23364.78
1761276590,274935.01,1.967816E+08,262374.46,24500.00,1.753500E+07,23379.91
1761276600,251379.99,1.992954E+08,262229.79,22400.00,1.775900E+07,23367.02
1761276610,255856.71,2.018539E+08,262147.03,22799.97,1.798700E+07,23359.66
1761276620,269346.31,2.045474E+08,262239.32,24000.03,1.822700E+07,23367.87
1761276630,263718.10,2.071846E+08,262258.04,23500.01,1.846200E+07,23369.54
1761276640,269319.00,2.098778E+08,262346.30,24000.00,1.870200E+07,23377.42
1761276650,281698.99,2.126948E+08,262585.23,25100.00,1.895300E+07,23398.69
1761276660,239018.94,2.150849E+08,262297.83,21299.99,1.916600E+07,23373.09
1761276670,273826.98,2.178232E+08,262436.74,24400.00,1.941000E+07,23385.47
1761276680,274937.11,2.205726E+08,262585.55,24500.01,1.965500E+07,23398.73
1761276690,261472.91,2.231873E+08,262572.46,23299.99,1.988800E+07,23397.57
1761276700,270461.99,2.258919E+08,262664.20,24100.00,2.012900E+07,23405.74
1761276710,248028.08,2.283722E+08,262495.97,22100.01,2.035000E+07,23390.73
1761276720,232299.93,2.306952E+08,262152.83,20699.99,2.055700E+07,23360.15
1761276730,237900.08,2.330742E+08,261880.33,21200.01,2.076900E+07,23335.88
1761276740,236799.99,2.354422E+08,261601.66,21100.00,2.098000E+07,23311.04
1761276750,236772.92,2.378099E+08,261328.82,21099.99,2.119100E+07,23286.74
1761276760,225564.08,2.400656E+08,260940.07,20100.01,2.139200E+07,23252.10
1761276770,217716.01,2.422427E+08,260475.30,19400.00,2.158600E+07,23210.68
1761276780,244638.93,2.446891E+08,260306.83,21799.99,2.180400E+07,23195.68
1761276790,233426.98,2.470234E+08,260023.88,20800.00,2.201200E+07,23170.46
1761276800,251371.99,2.495371E+08,259933.76,22400.00,2.223600E+07,23162.43
1761276810,241282.00,2.519499E+08,259741.47,21500.00,2.245100E+07,23145.30
1761276820,231182.98,2.542618E+08,259450.06,20600.00,2.265700E+07,23119.32
1761276830,231180.00,2.565736E+08,259164.51,20600.00,2.286300E+07,23093.88
1761276840,232300.01,2.588966E+08,258895.86,20700.00,2.307000E+07,23069.94
1761276850,239019.00,2.612868E+08,258699.06,21300.00,2.328300E+07,23052.41
1761276860,254762.99,2.638344E+08,258660.47,22700.00,2.351000E+07,23048.96
1761276870,253618.12,2.663706E+08,258611.52,22600.01,2.373600E+07,23044.60
1761276880,262599.90,2.689966E+08,258649.87,23399.99,2.397000E+07,23048.02
1761276890,256982.09,2.715664E+08,258633.98,22900.01,2.419900E+07,23046.61
1761276900,279438.00,2.743608E+08,258830.25,24900.00,2.444800E+07,23064.09
1761276910,274935.98,2.771101E+08,258980.77,24500.00,2.469300E+07,23077.51
1761276920,277207.99,2.798822E+08,259149.54,24700.00,2.494000E+07,23092.53
1761276930,255853.02,2.824407E+08,259119.30,22800.00,2.516800E+07,23089.85
1761276940,239046.91,2.848312E+08,258936.82,21299.99,2.538100E+07,23073.58
1761276950,233418.10,2.871654E+08,258706.92,20800.01,2.558900E+07,23053.10
1761276960,232299.91,2.894884E+08,258471.15,20699.99,2.579600E+07,23032.09
1761276970,265954.97,2.921479E+08,258537.37,23700.00,2.603300E+07,23038.00
1761276980,263719.10,2.947851E+08,258582.83,23500.01,2.626800E+07,23042.05
1761276990,249143.92,2.972766E+08,258500.75,22199.99,2.649000E+07,23034.73
1761277000,258101.10,2.998576E+08,258497.31,23000.01,2.672000E+07,23034.43
1761277010,280555.01,3.026631E+08,258685.83,25000.00,2.697000E+07,23051.23
1761277020,279443.99,3.054576E+08,258861.75,24900.00,2.721900E+07,23066.90
1761277030,274936.90,3.082069E+08,258996.83,24499.99,2.746400E+07,23078.94
1761277040,261480.09,3.108217E+08,259017.53,23300.01,2.769700E+07,23080.78
1761277050,250264.98,3.133244E+08,258945.19,22300.00,2.792000E+07,23074.33
1761277060,285034.91,3.161747E+08,259159.04,25399.99,2.817400E+07,23093.39
1761277070,264839.08,3.188231E+08,259205.22,23600.01,2.841000E+07,23097.51
1761277080,262599.93,3.214491E+08,259232.60,23399.99,2.864400E+07,23099.95
1761277090,263717.98,3.240863E+08,259268.48,23500.00,2.887900E+07,23103.15
1761277100,264868.99,3.267350E+08,259312.93,23600.00,2.911500E+07,23107.09
1761277110,255857.09,3.292936E+08,259285.72,22800.01,2.934300E+07,23104.67
1761277120,274937.00,3.320429E+08,259407.99,24500.00,2.958800E+07,23115.58
1761277130,268224.03,3.347252E+08,259476.33,23900.00,2.982700E+07,23121.66
1761277140,270442.99,3.374296E+08,259560.69,24100.00,3.006800E+07,23129.18
1761277150,248013.00,3.399097E+08,259472.54,22100.00,3.028900E+07,23121.33
1761277160,239047.00,3.423002E+08,259317.80,21300.00,3.050200E+07,23107.53
1761277170,224436.90,3.445446E+08,259055.54,19999.99,3.070200E+07,23084.16
1761277180,259244.02,3.471370E+08,259056.95,23100.00,3.093300E+07,23084.28
1761277190,269311.11,3.498301E+08,259132.91,24000.01,3.117300E+07,23091.06
1761277200,253617.89,3.523663E+08,259092.35,22599.99,3.139900E+07,23087.45
1761277210,259243.10,3.549587E+08,259093.45,23100.01,3.163000E+07,23087.55
1761277220,278326.01,3.577420E+08,259232.82,24800.00,3.187800E+07,23099.95
1761277230,262599.99,3.603680E+08,259257.04,23400.00,3.211200E+07,23102.11
1761277240,276057.02,3.631286E+08,259377.04,24600.00,3.235800E+07,23112.81
1761277250,270439.90,3.658330E+08,259455.50,24099.99,3.259900E+07,23119.81
1761277260,249157.97,3.683246E+08,259382.99,22200.00,3.282100E+07,23113.34
1761277270,262576.03,3.709503E+08,259405.32,23400.00,3.305500E+07,23115.34
1761277280,280561.96,3.737559E+08,259552.24,25000.00,3.330500E+07,23128.43
1761277290,261481.12,3.763707E+08,259565.54,23300.01,3.353800E+07,23129.61
1761277300,274938.98,3.791201E+08,259670.84,24500.00,3.378300E+07,23139.00
1761277310,244644.89,3.815666E+08,259568.62,21799.99,3.400100E+07,23129.89
1761277320,264863.01,3.842152E+08,259604.39,23600.00,3.423700E+07,23133.07
1761277330,272676.02,3.869420E+08,259692.12,24300.00,3.448000E+07,23140.90
1761277340,283942.00,3.897814E+08,259853.79,25300.00,3.473300E+07,23155.29
1761277350,263717.99,3.924186E+08,259879.38,23500.00,3.496800E+07,23157.57
1761277360,256982.12,3.949884E+08,259860.32,22900.01,3.519700E+07,23155.88
1761277370,240154.98,3.973899E+08,259731.52,21400.00,3.541100E+07,23144.40
1761277380,244636.94,3.998363E+08,259633.51,21799.99,3.562900E+07,23135.67
1761277390,231180.97,4.021481E+08,259449.94,20600.00,3.583500E+07,23119.31
1761277400,279445.03,4.049426E+08,259578.12,24900.00,3.608400E+07,23130.73
1761277410,259242.99,4.075350E+08,259575.98,23100.00,3.631500E+07,23130.53
1761277420,240130.99,4.099363E+08,259452.91,21400.00,3.652900E+07,23119.58
1761277430,276089.99,4.126972E+08,259557.55,24600.00,3.677500E+07,23128.89
1761277440,277173.10,4.154689E+08,259667.64,24700.01,3.702200E+07,23138.71
1761277450,263717.94,4.181061E+08,259692.80,23499.99,3.725700E+07,23140.95
1761277460,271580.98,4.208219E+08,259766.19,24200.00,3.749900E+07,23147.49
1761277470,242399.99,4.232459E+08,259659.64,21600.00,3.771500E+07,23138.00
1761277480,269345.10,4.259394E+08,259718.70,24000.01,3.795500E+07,23143.25
1761277490,267075.00,4.286101E+08,259763.29,23800.00,3.819300E+07,23147.23
1761277500,274944.90,4.313596E+08,259854.74,24499.99,3.843800E+07,23155.38
1761277510,270455.12,4.340641E+08,259918.22,24100.01,3.867900E+07,23161.04
1761277520,249143.92,4.365556E+08,259854.08,22199.99,3.890100E+07,23155.32
1761277530,262599.10,4.391816E+08,259870.33,23400.01,3.913500E+07,23156.77
1761277540,274938.00,4.419309E+08,259958.96,24500.00,3.938000E+07,23164.67
1761277550,282799.89,4.447589E+08,260092.53,25199.99,3.963200E+07,23176.57
1761277560,263719.00,4.473961E+08,260113.62,23500.00,3.986700E+07,23178.45
1761277570,271581.09,4.501119E+08,260179.90,24200.01,4.010900E+07,23184.36
1761277580,255863.90,4.526706E+08,260155.10,22799.99,4.033700E+07,23182.15
1761277590,270455.12,4.553751E+08,260213.95,24100.01,4.057800E+07,23187.39
1761277600,278325.99,4.581584E+08,260316.86,24800.00,4.082600E+07,23196.55
1761277610,285034.88,4.610087E+08,260456.51,25399.99,4.108000E+07,23209.00
1761277620,273818.10,4.637469E+08,260531.58,24400.01,4.132400E+07,23215.69
1761277630,249147.02,4.662384E+08,260467.98,22200.00,4.154600E+07,23210.02
1761277640,269318.88,4.689316E+08,260517.15,23999.99,4.178600E+07,23214.41
1761277650,270453.99,4.716361E+08,260572.05,24100.00,4.202700E+07,23219.30
1761277660,264846.09,4.742846E+08,260595.53,23600.01,4.226300E+07,23221.39
1761277670,287299.02,4.771576E+08,260741.45,25600.00,4.251900E+07,23234.39
1761277680,236805.99,4.795256E+08,260611.37,21100.00,4.273000E+07,23222.79
1761277690,277175.92,4.822974E+08,260700.91,24699.99,4.297700E+07,23230.78
1761277700,274935.08,4.850467E+08,260777.43,24500.01,4.322200E+07,23237.60
1761277710,262599.92,4.876727E+08,260787.18,23399.99,4.345600E+07,23238.47
1761277720,272702.08,4.903998E+08,260850.56,24300.01,4.369900E+07,23244.12
1761277730,260360.01,4.930034E+08,260847.96,23200.00,4.393100E+07,23243.88
1761277740,240142.91,4.954048E+08,260738.99,21399.99,4.414500E+07,23234.18
1761277750,242396.99,4.978288E+08,260642.96,21600.00,4.436100E+07,23225.62
1761277760,244663.11,5.002754E+08,260559.73,21800.01,4.457900E+07,23218.20
1761277770,274934.98,5.030247E+08,260634.21,24500.00,4.482400E+07,23224.84
1761277780,261482.90,5.056396E+08,260638.59,23299.99,4.505700E+07,23225.23
1761277790,254736.02,5.081869E+08,260608.32,22700.00,4.528400E+07,23222.53
1761277800,264838.07,5.108353E+08,260629.90,23600.01,4.552000E+07,23224.46
1761277810,273827.03,5.135736E+08,260696.89,24400.00,4.576400E+07,23230.42
1761277820,280552.89,5.163791E+08,260797.17,24999.99,4.601400E+07,23239.36
1761277830,259244.99,5.189716E+08,260789.37,23100.00,4.624500E+07,23238.66
1761277840,249144.00,5.214630E+08,260731.14,22200.00,4.646700E+07,23233.47
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2007.493sec with 8 workers (mean rate 260814.86 metrics/sec)
loaded 46656000 rows in 2007.493sec with 8 workers (mean rate 23240.93 rows/sec)
