time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761155164,502762.06,1.596024E+08,532007.28,44800.01,1.422200E+07,47406.61
1761155174,558854.71,1.651909E+08,532873.32,49799.97,1.472000E+07,47483.81
1761155184,533062.02,1.705216E+08,532879.22,47500.00,1.519500E+07,47484.32
1761155194,508357.22,1.756051E+08,532136.13,45300.02,1.564800E+07,47418.13
1761155204,548765.96,1.810928E+08,532625.24,48900.00,1.613700E+07,47461.71
1761155214,552133.81,1.866141E+08,533182.63,49199.98,1.662900E+07,47511.38
1761155224,467962.98,1.912938E+08,531370.98,41700.00,1.704600E+07,47349.95
1761155234,520718.02,1.965009E+08,531083.06,46400.00,1.751000E+07,47324.27
1761155244,548764.24,2.019886E+08,531548.35,48900.02,1.799900E+07,47365.74
1761155254,519601.03,2.071846E+08,531242.01,46300.00,1.846200E+07,47338.41
1761155264,549871.90,2.126833E+08,531707.76,48999.99,1.895200E+07,47379.95
1761155274,506127.04,2.177446E+08,531083.84,45100.00,1.940300E+07,47324.35
1761155284,537550.05,2.231201E+08,531237.80,47900.00,1.988200E+07,47338.05
1761155294,556630.94,2.286864E+08,531828.33,49599.99,2.037800E+07,47390.65
1761155304,502737.02,2.337138E+08,531167.17,44800.00,2.082600E+07,47331.78
1761155314,536444.99,2.390782E+08,531284.45,47800.00,2.130400E+07,47342.18
1761155324,559973.00,2.446779E+08,531908.12,49900.00,2.180300E+07,47397.79
1761155334,484799.99,2.495259E+08,530905.82,43200.00,2.223500E+07,47308.47
1761155344,475819.85,2.542841E+08,529758.19,42399.99,2.265900E+07,47206.21
1761155354,556626.18,2.598504E+08,530306.52,49600.02,2.315500E+07,47255.06
1761155364,538680.83,2.652372E+08,530474.00,47999.98,2.363500E+07,47269.96
1761155374,528553.18,2.705227E+08,530436.34,47100.02,2.410600E+07,47266.63
1761155384,539799.00,2.759207E+08,530616.39,48100.00,2.458700E+07,47282.66
1761155394,513981.79,2.810606E+08,530302.53,45799.98,2.504500E+07,47254.68
1761155404,546503.20,2.865256E+08,530602.54,48700.02,2.553200E+07,47281.45
1761155414,538680.03,2.919124E+08,530749.41,48000.00,2.601200E+07,47294.51
1761155424,534182.81,2.972542E+08,530810.72,47599.98,2.648800E+07,47299.97
1761155434,539773.20,3.026519E+08,530967.95,48100.02,2.696900E+07,47314.00
1761155444,545399.75,3.081059E+08,531216.78,48599.98,2.745500E+07,47336.17
1761155454,480327.20,3.129092E+08,530354.24,42800.02,2.788300E+07,47259.29
1761155464,529672.80,3.182059E+08,530342.89,47199.98,2.835500E+07,47258.30
1761155474,531945.15,3.235254E+08,530369.15,47400.01,2.882900E+07,47260.63
1761155484,552119.07,3.290466E+08,530719.96,49200.01,2.932100E+07,47291.91
1761155494,530816.01,3.343547E+08,530721.48,47300.00,2.979400E+07,47292.03
1761155504,536419.77,3.397189E+08,530810.52,47799.98,3.027200E+07,47299.97
1761155514,547646.23,3.451954E+08,531069.53,48800.02,3.076000E+07,47323.05
1761155524,543152.75,3.506269E+08,531252.61,48399.98,3.124400E+07,47339.37
1761155534,529707.22,3.559240E+08,531229.54,47200.02,3.171600E+07,47337.29
1761155544,545379.01,3.613778E+08,531437.62,48600.00,3.220200E+07,47355.86
1761155554,524093.79,3.666187E+08,531331.19,46699.98,3.266900E+07,47346.35
1761155564,490401.20,3.715227E+08,530746.48,43700.02,3.310600E+07,47294.26
1761155574,503882.84,3.765616E+08,530368.12,44899.99,3.355500E+07,47260.54
1761155584,527436.96,3.818359E+08,530327.41,47000.00,3.402500E+07,47256.92
1761155594,524080.19,3.870767E+08,530241.83,46700.02,3.449200E+07,47249.29
1761155604,553265.02,3.926094E+08,530552.95,49300.00,3.498500E+07,47277.00
1761155614,518454.88,3.977939E+08,530391.64,46199.99,3.544700E+07,47262.64
1761155624,539805.89,4.031920E+08,530515.52,48099.99,3.592800E+07,47273.66
1761155634,538657.25,4.085786E+08,530621.25,48000.02,3.640800E+07,47283.09
1761155644,525198.95,4.138306E+08,530551.74,46800.00,3.687600E+07,47276.90
1761155654,548755.81,4.193181E+08,530782.17,48899.98,3.736500E+07,47297.44
1761155664,547646.24,4.247946E+08,530992.97,48800.02,3.785300E+07,47316.23
1761155674,497162.79,4.297662E+08,530575.31,44299.98,3.829600E+07,47278.99
1761155684,487036.00,4.346366E+08,530044.34,43400.00,3.873000E+07,47231.68
1761155694,536417.17,4.400007E+08,530121.12,47800.01,3.920800E+07,47238.53
1761155704,529683.86,4.452976E+08,530115.92,47199.99,3.968000E+07,47238.07
1761155714,563355.20,4.509311E+08,530506.97,50200.02,4.018200E+07,47272.92
1761155724,546517.99,4.563963E+08,530693.14,48700.00,4.066900E+07,47289.51
1761155734,537569.01,4.617720E+08,530772.18,47900.00,4.114800E+07,47296.53
1761155744,547640.79,4.672484E+08,530963.87,48799.98,4.163600E+07,47313.62
1761155754,538653.16,4.726349E+08,531050.26,48000.01,4.211600E+07,47321.33
1761155764,556619.02,4.782011E+08,531334.36,49600.00,4.261200E+07,47346.65
1761155774,547644.80,4.836776E+08,531513.59,48799.98,4.310000E+07,47362.62
1761155784,553255.02,4.892101E+08,531749.91,49300.00,4.359300E+07,47383.68
1761155794,544281.17,4.946529E+08,531884.66,48500.01,4.407800E+07,47395.68
1761155804,527436.80,4.999273E+08,531837.34,46999.98,4.454800E+07,47391.47
1761155814,491542.96,5.048427E+08,531413.19,43800.00,4.498600E+07,47353.66
1761155824,548757.26,5.103303E+08,531593.86,48900.02,4.547500E+07,47369.77
1761155834,553263.02,5.158629E+08,531817.25,49300.00,4.596800E+07,47389.67
1761155844,563361.96,5.214966E+08,532139.14,50200.00,4.647000E+07,47418.35
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 983.567sec with 8 workers (mean rate 532331.57 metrics/sec)
loaded 46656000 rows in 983.567sec with 8 workers (mean rate 47435.49 rows/sec)
