time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761136796,259210.01,7.683831E+07,256127.66,23100.00,6.847000E+06,22823.33
1761136806,264868.99,7.948700E+07,256409.64,23600.00,7.083000E+06,22848.38
1761136816,268193.89,8.216894E+07,256777.90,23899.99,7.322000E+06,22881.25
1761136826,277206.07,8.494100E+07,257396.93,24700.01,7.569000E+06,22936.36
1761136836,237893.03,8.731993E+07,256823.29,21200.00,7.781000E+06,22885.29
1761136846,254738.01,8.986731E+07,256763.71,22700.00,8.008000E+06,22880.00
1761136856,262623.90,9.249355E+07,256926.49,23399.99,8.242000E+06,22894.44
1761136866,272676.01,9.522031E+07,257352.16,24300.00,8.485000E+06,22932.43
1761136876,269342.98,9.791374E+07,257667.70,24000.00,8.725000E+06,22960.52
1761136886,256984.11,1.004836E+08,257650.18,22900.01,8.954000E+06,22958.97
1761136896,236797.90,1.028516E+08,257128.87,21099.99,9.165000E+06,22912.50
1761136906,270465.01,1.055562E+08,257454.14,24100.00,9.406000E+06,22941.46
1761136916,254736.02,1.081036E+08,257389.42,22700.00,9.633000E+06,22935.71
1761136926,273819.06,1.108418E+08,257771.51,24400.01,9.877000E+06,22969.77
1761136936,267081.92,1.135126E+08,257983.11,23799.99,1.011500E+07,22988.63
1761136946,248016.08,1.159927E+08,257761.62,22100.01,1.033600E+07,22968.89
1761136956,224439.00,1.182371E+08,257037.21,20000.00,1.053600E+07,22904.35
1761136966,232299.91,1.205601E+08,256510.89,20699.99,1.074300E+07,22857.44
1761136976,255887.10,1.231190E+08,256497.89,22800.01,1.097100E+07,22856.25
1761136986,264838.88,1.257674E+08,256668.12,23599.99,1.120700E+07,22871.43
1761136996,279419.15,1.285616E+08,257123.14,24900.01,1.145600E+07,22912.00
1761137006,227818.00,1.308398E+08,256548.53,20300.00,1.165900E+07,22860.78
1761137016,259242.01,1.334322E+08,256600.32,23100.00,1.189000E+07,22865.38
1761137026,274937.97,1.361816E+08,256946.32,24500.00,1.213500E+07,22896.22
1761137036,262600.94,1.388076E+08,257051.03,23399.99,1.236900E+07,22905.55
1761137046,259243.08,1.414000E+08,257090.89,23100.01,1.260000E+07,22909.09
1761137056,259212.89,1.439921E+08,257128.78,23099.99,1.283100E+07,22912.50
1761137066,242398.99,1.464161E+08,256870.36,21600.00,1.304700E+07,22889.47
1761137076,261484.11,1.490310E+08,256949.91,23300.01,1.328000E+07,22896.55
1761137086,271578.01,1.517467E+08,257197.85,24200.00,1.352200E+07,22918.64
1761137096,254738.89,1.542941E+08,257156.86,22699.99,1.374900E+07,22915.00
1761137106,278325.99,1.570774E+08,257503.90,24800.00,1.399700E+07,22945.90
1761137116,241282.00,1.594902E+08,257242.25,21500.00,1.421200E+07,22922.58
1761137126,255853.10,1.620487E+08,257220.20,22800.01,1.444000E+07,22920.63
1761137136,261483.01,1.646636E+08,257286.81,23300.00,1.467300E+07,22926.56
1761137146,270460.99,1.673682E+08,257489.49,24100.00,1.491400E+07,22944.61
1761137156,263720.97,1.700054E+08,257583.91,23500.00,1.514900E+07,22953.03
1761137166,249118.90,1.724966E+08,257457.56,22199.99,1.537100E+07,22941.79
1761137176,235681.03,1.748534E+08,257137.32,21000.00,1.558100E+07,22913.23
1761137186,224437.08,1.770978E+08,256663.40,20000.01,1.578100E+07,22871.01
1761137196,228944.92,1.793872E+08,256267.42,20399.99,1.598500E+07,22835.71
1761137206,247991.86,1.818671E+08,256150.87,22099.99,1.620600E+07,22825.35
1761137216,254760.15,1.844147E+08,256131.55,22700.01,1.643300E+07,22823.61
1761137226,252485.09,1.869396E+08,256081.60,22500.01,1.665800E+07,22819.18
1761137236,245781.00,1.893974E+08,255942.40,21900.00,1.687700E+07,22806.76
1761137246,269318.90,1.920906E+08,256120.76,23999.99,1.711700E+07,22822.67
1761137256,269336.12,1.947839E+08,256294.64,24000.01,1.735700E+07,22838.16
1761137266,272699.89,1.975109E+08,256507.70,24299.99,1.760000E+07,22857.14
1761137276,269345.11,2.002044E+08,256672.28,24000.01,1.784000E+07,22871.79
1761137286,225554.76,2.024599E+08,256278.39,20099.98,1.804100E+07,22836.71
1761137296,272700.18,2.051869E+08,256483.66,24300.02,1.828400E+07,22855.00
1761137306,257006.11,2.077570E+08,256490.11,22900.01,1.851300E+07,22855.55
1761137316,268193.88,2.104389E+08,256632.84,23899.99,1.875200E+07,22868.29
1761137326,268226.00,2.131212E+08,256772.51,23900.00,1.899100E+07,22880.72
1761137336,253618.99,2.156574E+08,256734.97,22600.00,1.921700E+07,22877.38
1761137346,253617.02,2.181936E+08,256698.29,22600.00,1.944300E+07,22874.12
1761137356,279444.11,2.209880E+08,256962.78,24900.01,1.969200E+07,22897.67
1761137366,267073.90,2.236587E+08,257079.00,23799.99,1.993000E+07,22908.04
1761137376,254762.00,2.262064E+08,257052.67,22700.00,2.015700E+07,22905.68
1761137386,273803.98,2.289444E+08,257240.88,24400.00,2.040100E+07,22922.47
1761137396,227818.10,2.312226E+08,256913.97,20300.01,2.060400E+07,22893.33
1761137406,225554.90,2.334781E+08,256569.36,20099.99,2.080500E+07,22862.64
1761137416,231181.10,2.357899E+08,256293.40,20600.01,2.101100E+07,22838.04
1761137426,221080.00,2.380007E+08,255914.76,19700.00,2.120800E+07,22804.30
1761137436,232300.00,2.403237E+08,255663.54,20700.00,2.141500E+07,22781.91
1761137446,241283.00,2.427366E+08,255512.17,21500.00,2.163000E+07,22768.42
1761137456,201999.94,2.447566E+08,254954.75,17999.99,2.181000E+07,22718.75
1761137466,259219.06,2.473488E+08,254998.71,23100.00,2.204100E+07,22722.68
1761137476,268217.92,2.500309E+08,255133.60,23899.99,2.228000E+07,22734.69
1761137486,237926.97,2.524102E+08,254959.80,21200.00,2.249200E+07,22719.19
1761137496,239010.02,2.548003E+08,254800.30,21300.00,2.270500E+07,22705.00
1761137506,244669.02,2.572470E+08,254699.99,21800.00,2.292300E+07,22696.04
1761137516,215456.06,2.594016E+08,254315.24,19200.01,2.311500E+07,22661.76
1761137526,234537.93,2.617469E+08,254123.23,20899.99,2.332400E+07,22644.66
1761137536,230063.09,2.640476E+08,253891.88,20500.01,2.352900E+07,22624.04
1761137546,273816.87,2.667857E+08,254081.65,24399.99,2.377300E+07,22640.95
1761137556,253621.02,2.693220E+08,254077.30,22600.00,2.399900E+07,22640.57
1761137566,281679.09,2.721387E+08,254335.26,25100.01,2.425000E+07,22663.55
1761137576,245756.90,2.745963E+08,254255.83,21899.99,2.446900E+07,22656.48
1761137586,271582.04,2.773121E+08,254414.79,24200.00,2.471100E+07,22670.64
1761137596,282800.07,2.801401E+08,254672.83,25200.01,2.496300E+07,22693.64
1761137606,281680.82,2.829569E+08,254916.15,25099.98,2.521400E+07,22715.31
1761137616,253642.06,2.854934E+08,254904.77,22600.01,2.544000E+07,22714.28
1761137626,241258.11,2.879059E+08,254784.01,21500.01,2.565500E+07,22703.54
1761137636,222199.92,2.901279E+08,254498.18,19799.99,2.585300E+07,22678.07
1761137646,210980.02,2.922377E+08,254119.76,18800.00,2.604100E+07,22644.35
1761137656,251383.00,2.947516E+08,254096.17,22400.00,2.626500E+07,22642.24
1761137666,269342.99,2.974450E+08,254226.49,24000.00,2.650500E+07,22653.85
1761137676,254714.00,2.999921E+08,254230.62,22700.00,2.673200E+07,22654.24
1761137686,250286.01,3.024950E+08,254197.47,22300.00,2.695500E+07,22651.26
1761137696,255859.07,3.050536E+08,254211.32,22800.01,2.718300E+07,22652.50
1761137706,276053.88,3.078141E+08,254391.83,24599.99,2.742900E+07,22668.59
1761137716,276087.00,3.105750E+08,254569.66,24600.00,2.767500E+07,22684.43
1761137726,262603.01,3.132010E+08,254634.97,23400.00,2.790900E+07,22690.24
1761137736,232275.99,3.155238E+08,254454.66,20700.00,2.811600E+07,22674.19
1761137746,277195.01,3.182957E+08,254636.58,24700.00,2.836300E+07,22690.40
1761137756,256983.98,3.208656E+08,254655.21,22900.00,2.859200E+07,22692.06
1761137766,269336.03,3.235589E+08,254770.81,24000.00,2.883200E+07,22702.36
1761137776,270462.98,3.262636E+08,254893.40,24100.00,2.907300E+07,22713.28
1761137786,250264.00,3.287662E+08,254857.52,22300.00,2.929600E+07,22710.08
1761137796,242400.00,3.311902E+08,254761.69,21600.00,2.951200E+07,22701.54
1761137806,271578.98,3.339060E+08,254890.07,24200.00,2.975400E+07,22712.98
1761137816,269313.02,3.365991E+08,254999.33,24000.00,2.999400E+07,22722.73
1761137826,269343.99,3.392926E+08,255107.19,24000.00,3.023400E+07,22732.33
1761137836,273816.78,3.420307E+08,255246.81,24399.98,3.047800E+07,22744.78
1761137846,230065.29,3.443314E+08,255060.28,20500.03,3.068300E+07,22728.15
1761137856,227791.92,3.466093E+08,254859.78,20299.99,3.088600E+07,22710.29
1761137866,227825.99,3.488876E+08,254662.45,20300.00,3.108900E+07,22692.70
1761137876,259243.00,3.514800E+08,254695.64,23100.00,3.132000E+07,22695.65
1761137886,260353.99,3.540835E+08,254736.35,23200.00,3.155200E+07,22699.28
1761137896,273819.13,3.568217E+08,254872.66,24400.01,3.179600E+07,22711.43
1761137906,249121.00,3.593129E+08,254831.86,22200.00,3.201800E+07,22707.80
1761137916,269344.92,3.620064E+08,254934.07,23999.99,3.225800E+07,22716.90
1761137926,272699.95,3.647334E+08,255058.31,24300.00,3.250100E+07,22727.97
1761137936,271582.01,3.674492E+08,255173.05,24200.00,3.274300E+07,22738.19
1761137946,249110.01,3.699403E+08,255131.24,22200.00,3.296500E+07,22734.48
1761137956,269343.10,3.726337E+08,255228.58,24000.01,3.320500E+07,22743.15
1761137966,262599.92,3.752597E+08,255278.73,23399.99,3.343900E+07,22747.62
1761137976,268196.00,3.779417E+08,255366.01,23900.00,3.367800E+07,22755.40
1761137986,271588.08,3.806576E+08,255474.88,24200.01,3.392000E+07,22765.10
1761137996,279436.03,3.834519E+08,255634.62,24900.00,3.416900E+07,22779.33
1761138006,242402.00,3.858760E+08,255546.99,21600.00,3.438500E+07,22771.52
1761138016,267082.87,3.885468E+08,255622.88,23799.99,3.462300E+07,22778.29
1761138026,262621.09,3.911730E+08,255668.62,23400.01,3.485700E+07,22782.35
1761138036,274938.98,3.939224E+08,255793.75,24500.00,3.510200E+07,22793.51
1761138046,263717.93,3.965596E+08,255844.88,23499.99,3.533700E+07,22798.06
1761138056,262600.12,3.991856E+08,255888.18,23400.01,3.557100E+07,22801.92
1761138066,233417.00,4.015197E+08,255745.05,20800.00,3.577900E+07,22789.17
1761138076,241282.97,4.039326E+08,255653.52,21500.00,3.599400E+07,22781.01
1761138086,265956.00,4.065921E+08,255718.31,23700.00,3.623100E+07,22786.79
1761138096,253618.02,4.091283E+08,255705.19,22600.00,3.645700E+07,22785.62
1761138106,286189.99,4.119902E+08,255894.53,25500.00,3.671200E+07,22802.48
1761138116,230030.93,4.142905E+08,255734.88,20499.99,3.691700E+07,22788.27
1761138126,270460.09,4.169951E+08,255825.22,24100.01,3.715800E+07,22796.32
1761138136,289544.92,4.198906E+08,256030.83,25799.99,3.741600E+07,22814.63
1761138146,354620.13,4.234368E+08,256628.34,31600.01,3.773200E+07,22867.88
1761138156,286153.89,4.262983E+08,256806.20,25499.99,3.798700E+07,22883.73
1761138166,241282.07,4.287111E+08,256713.24,21500.01,3.820200E+07,22875.45
1761138176,265986.99,4.313710E+08,256768.45,23700.00,3.843900E+07,22880.36
1761138186,264835.89,4.340194E+08,256816.18,23599.99,3.867500E+07,22884.61
1761138196,291785.12,4.369372E+08,257021.88,26000.01,3.893500E+07,22902.94
1761138206,259209.94,4.395293E+08,257034.68,23099.99,3.916600E+07,22904.09
1761138216,263718.07,4.421665E+08,257073.53,23500.01,3.940100E+07,22907.56
1761138226,283951.03,4.450060E+08,257228.90,25300.00,3.965400E+07,22921.39
1761138236,268215.99,4.476882E+08,257292.04,23900.00,3.989300E+07,22927.01
1761138246,260340.90,4.502916E+08,257309.46,23199.99,4.012500E+07,22928.57
1761138256,243519.98,4.527268E+08,257231.11,21700.00,4.034200E+07,22921.59
1761138266,269344.12,4.554202E+08,257299.55,24000.01,4.058200E+07,22927.68
1761138276,254734.97,4.579676E+08,257285.14,22700.00,4.080900E+07,22926.40
1761138286,280564.99,4.607732E+08,257415.19,25000.00,4.105900E+07,22937.99
1761138296,259209.92,4.633653E+08,257425.17,23099.99,4.129000E+07,22938.89
1761138306,261489.98,4.659802E+08,257447.62,23300.00,4.152300E+07,22940.88
1761138316,267100.01,4.686512E+08,257500.66,23800.00,4.176100E+07,22945.60
1761138326,272700.03,4.713782E+08,257583.71,24300.00,4.200400E+07,22953.00
1761138336,267072.95,4.740489E+08,257635.29,23800.00,4.224200E+07,22957.61
1761138346,279442.04,4.768434E+08,257753.16,24900.00,4.249100E+07,22968.11
1761138356,259221.97,4.794356E+08,257761.06,23100.00,4.272200E+07,22968.82
1761138366,246899.09,4.819046E+08,257702.97,22000.01,4.294200E+07,22963.64
1761138376,271581.91,4.846204E+08,257776.80,24199.99,4.318400E+07,22970.21
1761138386,272699.97,4.873474E+08,257855.76,24300.00,4.342700E+07,22977.25
1761138396,272675.11,4.900741E+08,257933.75,24300.01,4.367000E+07,22984.21
1761138406,304142.92,4.931156E+08,258175.68,27099.99,4.394100E+07,23005.76
1761138416,260363.99,4.957192E+08,258187.08,23200.00,4.417300E+07,23006.77
1761138426,285035.99,4.985696E+08,258326.20,25400.00,4.442700E+07,23019.17
1761138436,325435.13,5.018239E+08,258672.12,29000.01,4.471700E+07,23050.00
1761138446,296280.86,5.047867E+08,258864.98,26399.99,4.498100E+07,23067.18
1761138456,258101.12,5.073677E+08,258861.09,23000.01,4.521100E+07,23066.84
1761138466,244639.01,5.098141E+08,258788.89,21800.00,4.542900E+07,23060.41
1761138476,261482.01,5.124290E+08,258802.49,23300.00,4.566200E+07,23061.62
1761138486,281680.95,5.152458E+08,258917.46,25100.00,4.591300E+07,23071.86
1761138496,279435.92,5.180401E+08,259020.05,24899.99,4.616200E+07,23081.00
1761138506,264845.09,5.206886E+08,259049.03,23600.01,4.639800E+07,23083.58
1761138516,234536.01,5.230339E+08,258927.68,20900.00,4.660700E+07,23072.77
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2021.934sec with 8 workers (mean rate 258952.03 metrics/sec)
loaded 46656000 rows in 2021.934sec with 8 workers (mean rate 23074.93 rows/sec)
