time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761182753,277174.00,1.098317E+08,267882.13,24700.00,9.787000E+06,23870.72
1761182763,252499.99,1.123567E+08,267515.88,22500.00,1.001200E+07,23838.08
1761182773,245756.88,1.148143E+08,267009.86,21899.99,1.023100E+07,23793.01
1761182783,245787.14,1.172722E+08,266527.53,21900.01,1.045000E+07,23749.99
1761182793,231181.98,1.195840E+08,265742.07,20600.00,1.065600E+07,23679.99
1761182803,282799.96,1.224120E+08,266112.89,25200.00,1.090800E+07,23713.03
1761182813,278294.03,1.251949E+08,266372.07,24800.00,1.115600E+07,23736.16
1761182823,249145.05,1.276864E+08,266013.17,22200.00,1.137800E+07,23704.15
1761182833,283917.99,1.305256E+08,266378.58,25300.00,1.163100E+07,23736.72
1761182843,273817.00,1.332637E+08,266527.34,24400.00,1.187500E+07,23749.99
1761182853,273819.99,1.360019E+08,266670.34,24400.00,1.211900E+07,23762.73
1761182863,279444.97,1.387964E+08,266916.00,24900.00,1.236800E+07,23784.60
1761182873,258091.91,1.413773E+08,266749.51,22999.99,1.259800E+07,23769.80
1761182883,273827.04,1.441156E+08,266880.58,24400.00,1.284200E+07,23781.47
1761182893,283941.98,1.469550E+08,267190.78,25300.00,1.309500E+07,23809.08
1761182903,270430.99,1.496593E+08,267248.64,24100.00,1.333600E+07,23814.27
1761182913,283927.01,1.524986E+08,267541.25,25300.00,1.358900E+07,23840.34
1761182923,249135.01,1.549899E+08,267223.90,22200.00,1.381100E+07,23812.06
1761182933,279445.93,1.577844E+08,267431.05,24899.99,1.406000E+07,23830.50
1761182943,279419.19,1.605786E+08,267630.85,24900.02,1.430900E+07,23848.32
1761182953,279435.89,1.633729E+08,267824.38,24899.99,1.455800E+07,23865.56
1761182963,288427.08,1.662572E+08,268156.68,25700.01,1.481500E+07,23895.15
1761182973,239010.01,1.686473E+08,267694.03,21300.00,1.502800E+07,23853.96
1761182983,253628.90,1.711836E+08,267474.27,22599.99,1.525400E+07,23834.37
1761182993,241271.08,1.735963E+08,267071.14,21500.01,1.546900E+07,23798.45
1761183003,237925.98,1.759756E+08,266629.55,21200.00,1.568100E+07,23759.08
1761183013,281682.00,1.787924E+08,266854.21,25100.00,1.593200E+07,23779.10
1761183023,264834.90,1.814407E+08,266824.52,23599.99,1.616800E+07,23776.46
1761183033,258126.10,1.840220E+08,266698.45,23000.01,1.639800E+07,23765.21
1761183043,277176.89,1.867938E+08,266848.14,24699.99,1.664500E+07,23778.56
1761183053,286154.17,1.896553E+08,267120.06,25500.01,1.690000E+07,23802.81
1761183063,279445.89,1.924498E+08,267291.25,24899.99,1.714900E+07,23818.05
1761183073,274936.07,1.951991E+08,267395.98,24500.01,1.739400E+07,23827.39
1761183083,252500.01,1.977241E+08,267194.68,22500.00,1.761900E+07,23809.45
1761183093,268225.86,2.004064E+08,267208.43,23899.99,1.785800E+07,23810.66
1761183103,286155.14,2.032679E+08,267457.73,25500.01,1.811300E+07,23832.89
1761183113,277205.89,2.060400E+08,267584.33,24699.99,1.836000E+07,23844.15
1761183123,262574.99,2.086658E+08,267520.10,23400.00,1.859400E+07,23838.45
1761183133,249137.10,2.111571E+08,267287.41,22200.01,1.881600E+07,23817.71
1761183143,270465.00,2.138618E+08,267327.13,24100.00,1.905700E+07,23821.24
1761183153,276056.87,2.166223E+08,267434.90,24599.99,1.930300E+07,23830.86
1761183163,269340.68,2.193158E+08,267458.14,23999.97,1.954300E+07,23832.92
1761183173,289546.49,2.222112E+08,267724.27,25800.04,1.980100E+07,23856.62
1761183183,239009.97,2.246013E+08,267382.43,21300.00,2.001400E+07,23826.18
1761183193,232299.89,2.269243E+08,266969.69,20699.99,2.022100E+07,23789.40
1761183203,245790.13,2.293822E+08,266723.42,21900.01,2.044000E+07,23767.43
1761183213,228919.00,2.316714E+08,266288.89,20400.00,2.064400E+07,23728.73
1761183223,245781.03,2.341292E+08,266055.84,21900.00,2.086300E+07,23707.95
1761183233,239010.00,2.365193E+08,265751.96,21300.00,2.107600E+07,23680.89
1761183243,215489.96,2.386742E+08,265193.49,19200.00,2.126800E+07,23631.10
1761183253,243518.03,2.411094E+08,264955.30,21700.00,2.148500E+07,23609.88
1761183263,240139.97,2.435108E+08,264685.57,21400.00,2.169900E+07,23585.86
1761183273,240152.01,2.459123E+08,264421.77,21400.00,2.191300E+07,23562.36
1761183283,230062.91,2.482129E+08,264056.25,20499.99,2.211800E+07,23529.78
1761183293,241280.00,2.506257E+08,263816.50,21500.00,2.233300E+07,23508.41
1761183303,222200.11,2.528477E+08,263382.99,19800.01,2.253100E+07,23469.79
1761183313,234547.89,2.551932E+08,263085.72,20899.99,2.274000E+07,23443.29
1761183323,248017.00,2.576734E+08,262931.96,22100.00,2.296100E+07,23429.59
1761183333,244635.11,2.601197E+08,262747.14,21800.01,2.317900E+07,23413.13
1761183343,267087.00,2.627906E+08,262790.54,23800.00,2.341700E+07,23416.99
1761183353,264860.00,2.654392E+08,262811.03,23600.00,2.365300E+07,23418.81
1761183363,243517.91,2.678744E+08,262621.88,21699.99,2.387000E+07,23401.95
1761183373,273818.13,2.706126E+08,262730.59,24400.01,2.411400E+07,23411.64
1761183383,270463.96,2.733172E+08,262804.95,24100.00,2.435500E+07,23418.26
1761183393,278292.02,2.761001E+08,262952.44,24800.00,2.460300E+07,23431.42
1761183403,264844.91,2.787486E+08,262970.29,23599.99,2.483900E+07,23433.01
1761183413,250256.96,2.812512E+08,262851.48,22300.00,2.506200E+07,23422.42
1761183423,235685.00,2.836080E+08,262599.94,21000.00,2.527200E+07,23399.99
1761183433,253621.01,2.861442E+08,262517.56,22600.00,2.549800E+07,23392.65
1761183443,269310.03,2.888373E+08,262579.31,24000.00,2.573800E+07,23398.18
1761183453,273827.00,2.915756E+08,262680.64,24400.00,2.598200E+07,23407.20
1761183463,246898.97,2.940446E+08,262539.73,22000.00,2.620200E+07,23394.64
1761183473,265956.15,2.967041E+08,262569.97,23700.01,2.643900E+07,23397.34
1761183483,271581.96,2.994200E+08,262649.02,24200.00,2.668100E+07,23404.38
1761183493,283917.91,3.022591E+08,262833.97,25299.99,2.693400E+07,23420.86
1761183503,277205.09,3.050312E+08,262957.86,24700.01,2.718100E+07,23431.89
1761183513,251357.92,3.075448E+08,262858.71,22399.99,2.740500E+07,23423.07
1761183523,269337.08,3.102381E+08,262913.61,24000.01,2.764500E+07,23427.96
1761183533,289543.91,3.131336E+08,263137.40,25799.99,2.790300E+07,23447.89
1761183543,262600.13,3.157596E+08,263132.92,23400.01,2.813700E+07,23447.50
1761183553,277173.82,3.185313E+08,263248.96,24699.98,2.838400E+07,23457.85
1761183563,271590.07,3.212472E+08,263317.33,24200.01,2.862600E+07,23463.93
1761183573,251374.05,3.237610E+08,263220.23,22400.00,2.885000E+07,23455.28
1761183583,287304.92,3.266340E+08,263414.46,25599.99,2.910600E+07,23472.58
1761183593,271558.12,3.293496E+08,263479.61,24200.01,2.934800E+07,23478.40
1761183603,270454.95,3.320541E+08,263534.97,24100.00,2.958900E+07,23483.33
1761183613,263726.91,3.346914E+08,263536.48,23499.99,2.982400E+07,23483.46
1761183623,239034.04,3.370817E+08,263345.06,21300.00,3.003700E+07,23466.40
1761183633,232299.98,3.394047E+08,263104.40,20700.00,3.024400E+07,23444.96
1761183643,243520.06,3.418399E+08,262953.75,21700.01,3.046100E+07,23431.53
1761183653,242399.90,3.442639E+08,262796.85,21599.99,3.067700E+07,23417.55
1761183663,278326.99,3.470472E+08,262914.50,24800.00,3.092500E+07,23428.03
1761183673,244636.03,3.494936E+08,262777.07,21800.00,3.114300E+07,23415.78
1761183683,282799.99,3.523216E+08,262926.49,25200.00,3.139500E+07,23429.10
1761183693,271579.04,3.550374E+08,262990.59,24200.00,3.163700E+07,23434.81
1761183703,280563.98,3.578430E+08,263119.80,25000.00,3.188700E+07,23446.32
1761183713,269313.09,3.605361E+08,263165.01,24000.01,3.212700E+07,23450.36
1761183723,244645.02,3.629826E+08,263030.81,21800.00,3.234500E+07,23438.40
1761183733,268215.89,3.656647E+08,263068.11,23899.99,3.258400E+07,23441.72
1761183743,269347.00,3.683582E+08,263112.96,24000.00,3.282400E+07,23445.71
1761183753,262600.09,3.709842E+08,263109.32,23400.01,3.305800E+07,23445.39
1761183763,276052.99,3.737447E+08,263200.47,24600.00,3.330400E+07,23453.52
1761183773,262599.93,3.763707E+08,263196.27,23399.99,3.353800E+07,23453.14
1761183783,251382.99,3.788846E+08,263114.24,22400.00,3.376200E+07,23445.83
1761183793,269343.11,3.815780E+08,263157.20,24000.01,3.400200E+07,23449.65
1761183803,268193.91,3.842599E+08,263191.69,23899.99,3.424100E+07,23452.74
1761183813,264837.09,3.869083E+08,263202.89,23600.01,3.447700E+07,23453.74
1761183823,273826.90,3.896466E+08,263274.67,24399.99,3.472100E+07,23460.13
1761183833,244663.06,3.920932E+08,263149.76,21800.01,3.493900E+07,23448.99
1761183843,236772.94,3.944609E+08,262973.91,21099.99,3.515000E+07,23433.33
1761183853,237926.99,3.968402E+08,262808.04,21200.00,3.536200E+07,23418.54
1761183863,255853.08,3.993987E+08,262762.28,22800.01,3.559000E+07,23414.47
1761183873,271582.99,4.021146E+08,262819.94,24200.00,3.583200E+07,23419.60
1761183883,262599.72,4.047406E+08,262818.51,23399.98,3.606600E+07,23419.48
1761183893,246874.28,4.072093E+08,262715.64,22000.02,3.628600E+07,23410.32
1761183903,261481.02,4.098241E+08,262707.73,23300.00,3.651900E+07,23409.61
1761183913,289544.99,4.127196E+08,262878.66,25800.00,3.677700E+07,23424.84
1761183923,267073.99,4.153903E+08,262905.22,23800.00,3.701500E+07,23427.21
1761183933,270462.91,4.180949E+08,262952.75,24099.99,3.725600E+07,23431.44
1761183943,232300.11,4.204179E+08,262761.17,20700.01,3.746300E+07,23414.37
1761183953,267105.96,4.230890E+08,262788.16,23800.00,3.770100E+07,23416.77
1761183963,255856.05,4.256476E+08,262745.37,22800.00,3.792900E+07,23412.96
1761183973,283919.95,4.284868E+08,262875.27,25300.00,3.818200E+07,23424.54
1761183983,261481.04,4.311016E+08,262866.77,23300.00,3.841500E+07,23423.78
1761183993,269342.99,4.337950E+08,262906.02,24000.00,3.865500E+07,23427.27
1761184003,261458.01,4.364096E+08,262897.30,23300.00,3.888800E+07,23426.50
1761184013,276080.89,4.391704E+08,262976.24,24599.99,3.913400E+07,23433.53
1761184023,270461.00,4.418750E+08,263020.79,24100.00,3.937500E+07,23437.50
1761184033,277174.09,4.446467E+08,263104.54,24700.01,3.962200E+07,23444.97
1761184043,269346.92,4.473402E+08,263141.26,23999.99,3.986200E+07,23448.23
1761184053,269310.09,4.500333E+08,263177.34,24000.01,4.010200E+07,23451.46
1761184063,241281.90,4.524461E+08,263050.04,21499.99,4.031700E+07,23440.11
1761184073,279444.10,4.552406E+08,263144.80,24900.01,4.056600E+07,23448.55
1761184083,271581.90,4.579564E+08,263193.29,24199.99,4.080800E+07,23452.87
1761184093,276055.02,4.607169E+08,263266.78,24600.00,4.105400E+07,23459.43
1761184103,280563.05,4.635226E+08,263365.06,25000.00,4.130400E+07,23468.18
1761184113,239043.05,4.659130E+08,263227.65,21300.00,4.151700E+07,23455.93
1761184123,269319.99,4.686062E+08,263261.87,24000.00,4.175700E+07,23458.99
1761184133,272691.98,4.713331E+08,263314.55,24300.00,4.200000E+07,23463.68
1761184143,287305.89,4.742062E+08,263447.84,25599.99,4.225600E+07,23475.55
1761184153,277176.04,4.769779E+08,263523.69,24700.00,4.250300E+07,23482.32
1761184163,249145.02,4.794694E+08,263444.68,22200.00,4.272500E+07,23475.27
1761184173,267071.94,4.821401E+08,263464.50,23800.00,4.296300E+07,23477.05
1761184183,273820.00,4.848783E+08,263520.78,24400.00,4.320700E+07,23482.06
1761184193,279444.09,4.876728E+08,263606.86,24900.01,4.345600E+07,23489.73
1761184203,269345.89,4.903662E+08,263637.71,23999.99,4.369600E+07,23492.47
1761184213,263718.02,4.930034E+08,263638.14,23500.00,4.393100E+07,23492.51
1761184223,237892.07,4.953823E+08,263501.19,21200.01,4.414300E+07,23480.32
1761184233,237925.89,4.977616E+08,263365.87,21199.99,4.435500E+07,23468.25
1761184243,258101.15,5.003426E+08,263338.16,23000.01,4.458500E+07,23465.79
1761184253,286180.86,5.032044E+08,263457.76,25499.99,4.484000E+07,23476.44
1761184263,268192.15,5.058863E+08,263482.42,23900.01,4.507900E+07,23478.64
1761184273,263726.97,5.085236E+08,263483.69,23500.00,4.531400E+07,23478.75
1761184283,272699.87,5.112506E+08,263531.19,24299.99,4.555700E+07,23482.99
1761184293,269336.04,5.139439E+08,263560.96,24000.00,4.579700E+07,23485.64
1761184303,283918.98,5.167831E+08,263664.83,25300.00,4.605000E+07,23494.89
1761184313,271580.97,5.194989E+08,263705.01,24200.00,4.629200E+07,23498.47
1761184323,251380.11,5.220127E+08,263642.76,22400.01,4.651600E+07,23492.93
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1985.475sec with 8 workers (mean rate 263707.21 metrics/sec)
loaded 46656000 rows in 1985.475sec with 8 workers (mean rate 23498.66 rows/sec)
