time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761146070,239043.92,2.536222E+08,264189.56,21299.99,2.260000E+07,23541.65
1761146080,273818.09,2.563604E+08,264288.82,24400.01,2.284400E+07,23550.49
1761146090,262599.94,2.589864E+08,264271.59,23400.00,2.307800E+07,23548.96
1761146100,277174.05,2.617581E+08,264401.92,24700.00,2.332500E+07,23560.59
1761146110,263717.92,2.643953E+08,264395.08,23499.99,2.356000E+07,23559.98
1761146120,268224.97,2.670776E+08,264433.00,23900.00,2.379900E+07,23563.35
1761146130,251383.10,2.695914E+08,264305.06,22400.01,2.402300E+07,23551.94
1761146140,264834.90,2.722397E+08,264310.20,23599.99,2.425900E+07,23552.41
1761146150,276066.07,2.750004E+08,264423.24,24600.01,2.450500E+07,23562.48
1761146160,268219.03,2.776826E+08,264459.39,23900.00,2.474400E+07,23565.69
1761146170,271579.91,2.803984E+08,264526.56,24199.99,2.498600E+07,23571.68
1761146180,242400.01,2.828224E+08,264319.77,21600.00,2.520200E+07,23553.25
1761146190,231182.07,2.851342E+08,264012.94,20600.01,2.540800E+07,23525.91
1761146200,228909.90,2.874233E+08,263690.90,20399.99,2.561200E+07,23497.23
1761146210,242400.00,2.898473E+08,263497.34,21600.00,2.582800E+07,23479.98
1761146220,273818.13,2.925855E+08,263590.32,24400.01,2.607200E+07,23488.27
1761146230,257007.97,2.951556E+08,263531.55,22900.00,2.630100E+07,23483.02
1761146240,258115.92,2.977367E+08,263483.63,22999.99,2.653100E+07,23478.74
1761146250,263726.99,3.003740E+08,263485.76,23500.00,2.676600E+07,23478.93
1761146260,273818.13,3.031122E+08,263575.61,24400.01,2.701000E+07,23486.94
1761146270,276056.00,3.058727E+08,263683.20,24600.00,2.725600E+07,23496.53
1761146280,263719.93,3.085099E+08,263683.51,23499.99,2.749100E+07,23496.56
1761146290,251382.95,3.110238E+08,263579.27,22400.00,2.771500E+07,23487.27
1761146300,279444.13,3.138182E+08,263712.59,24900.01,2.796400E+07,23499.14
1761146310,277173.03,3.165899E+08,263824.76,24700.00,2.821100E+07,23509.15
1761146320,277205.87,3.193620E+08,263935.34,24699.99,2.845800E+07,23518.99
1761146330,268194.08,3.220439E+08,263970.25,23900.01,2.869700E+07,23522.11
1761146340,249145.01,3.245354E+08,263849.72,22200.00,2.891900E+07,23511.37
1761146350,271581.99,3.272512E+08,263912.08,24200.00,2.916100E+07,23516.92
1761146360,280537.00,3.300566E+08,264045.08,25000.00,2.941100E+07,23528.78
1761146370,269334.97,3.327499E+08,264087.06,24000.00,2.965100E+07,23532.52
1761146380,270464.03,3.354546E+08,264137.27,24100.00,2.989200E+07,23536.99
1761146390,242399.99,3.378786E+08,263967.45,21600.00,3.010800E+07,23521.86
1761146400,233417.01,3.402127E+08,263730.63,20800.00,3.031600E+07,23500.76
1761146410,237901.90,3.425918E+08,263531.94,21199.99,3.052800E+07,23483.06
1761146420,261472.11,3.452065E+08,263516.22,23300.01,3.076100E+07,23481.66
1761146430,262609.91,3.478326E+08,263509.35,23399.99,3.099500E+07,23481.04
1761146440,273820.98,3.505708E+08,263586.89,24400.00,3.123900E+07,23487.95
1761146450,269332.99,3.532641E+08,263629.77,24000.00,3.147900E+07,23491.78
1761146460,270465.01,3.559688E+08,263680.40,24100.00,3.172000E+07,23496.28
1761146470,263717.01,3.586059E+08,263680.67,23500.00,3.195500E+07,23496.31
1761146480,281680.05,3.614227E+08,263812.05,25100.00,3.220600E+07,23508.01
1761146490,250264.93,3.639254E+08,263713.88,22299.99,3.242900E+07,23499.26
1761146500,250263.99,3.664280E+08,263617.12,22300.00,3.265200E+07,23490.63
1761146510,270428.04,3.691323E+08,263665.77,24100.00,3.289300E+07,23494.99
1761146520,265990.01,3.717922E+08,263682.25,23700.00,3.313000E+07,23496.44
1761146530,272700.00,3.745192E+08,263745.76,24300.00,3.337300E+07,23502.10
1761146540,278292.11,3.773021E+08,263847.48,24800.01,3.362100E+07,23511.17
1761146550,244644.89,3.797486E+08,263714.13,21799.99,3.383900E+07,23499.29
1761146560,260378.02,3.823524E+08,263691.12,23200.00,3.407100E+07,23497.23
1761146570,277185.03,3.851242E+08,263783.55,24700.00,3.431800E+07,23505.47
1761146580,268191.97,3.878061E+08,263813.54,23900.00,3.455700E+07,23508.15
1761146590,272700.00,3.905331E+08,263873.58,24300.00,3.480000E+07,23513.50
1761146600,252498.09,3.930581E+08,263797.23,22500.01,3.502500E+07,23506.70
1761146610,231183.02,3.953699E+08,263579.81,20600.00,3.523100E+07,23487.32
1761146620,243518.89,3.978051E+08,263446.95,21699.99,3.544800E+07,23475.48
1761146630,234545.09,4.001506E+08,263256.81,20900.01,3.565700E+07,23458.54
1761146640,264863.03,4.027992E+08,263267.31,23600.00,3.589300E+07,23459.46
1761146650,272699.88,4.055262E+08,263328.56,24299.99,3.613600E+07,23464.92
1761146660,254736.07,4.080736E+08,263273.12,22700.01,3.636300E+07,23459.99
1761146670,267073.94,4.107443E+08,263297.49,23799.99,3.660100E+07,23462.17
1761146680,279443.11,4.135387E+08,263400.32,24900.01,3.685000E+07,23471.32
1761146690,265956.89,4.161983E+08,263416.50,23699.99,3.708700E+07,23472.77
1761146700,271582.09,4.189141E+08,263467.86,24200.01,3.732900E+07,23477.35
1761146710,240161.95,4.213158E+08,263322.20,21400.00,3.754300E+07,23464.36
1761146720,271581.95,4.240316E+08,263373.50,24200.00,3.778500E+07,23468.93
1761146730,267074.14,4.267023E+08,263396.34,23800.01,3.802300E+07,23470.97
1761146740,273826.96,4.294406E+08,263460.34,24400.00,3.826700E+07,23476.67
1761146750,270455.05,4.321451E+08,263502.99,24100.00,3.850800E+07,23480.48
1761146760,265986.97,4.348050E+08,263518.04,23700.00,3.874500E+07,23481.81
1761146770,260340.00,4.374084E+08,263498.90,23200.00,3.897700E+07,23480.11
1761146780,288412.88,4.402925E+08,263648.08,25699.99,3.923400E+07,23493.40
1761146790,274941.03,4.430419E+08,263715.30,24500.00,3.947900E+07,23499.39
1761146800,267106.02,4.457130E+08,263735.37,23800.00,3.971700E+07,23501.17
1761146810,276057.94,4.484736E+08,263807.85,24599.99,3.996300E+07,23507.63
1761146820,259217.09,4.510658E+08,263781.00,23100.01,4.019400E+07,23505.25
1761146830,263745.03,4.537032E+08,263780.80,23500.00,4.042900E+07,23505.22
1761146840,283918.87,4.565424E+08,263897.20,25299.99,4.068200E+07,23515.59
1761146850,267073.02,4.592131E+08,263915.45,23800.00,4.092000E+07,23517.23
1761146860,269344.15,4.619066E+08,263946.47,24000.01,4.116000E+07,23519.99
1761146870,276056.94,4.646671E+08,264015.28,24600.00,4.140600E+07,23526.12
1761146880,243526.92,4.671024E+08,263899.53,21699.99,4.162300E+07,23515.81
1761146890,274939.00,4.698518E+08,263961.55,24500.00,4.186800E+07,23521.34
1761146900,294041.98,4.727922E+08,264129.60,26200.00,4.213000E+07,23536.30
1761146910,262600.15,4.754182E+08,264121.10,23400.01,4.236400E+07,23535.54
1761146920,283917.95,4.782574E+08,264230.47,25300.00,4.261700E+07,23545.29
1761146930,244634.91,4.807037E+08,264122.81,21799.99,4.283500E+07,23535.70
1761146940,272700.10,4.834307E+08,264169.68,24300.01,4.307800E+07,23539.88
1761146950,276056.90,4.861913E+08,264234.28,24599.99,4.332400E+07,23545.64
1761146960,270463.10,4.888959E+08,264267.95,24100.01,4.356500E+07,23548.64
1761146970,274937.02,4.916453E+08,264325.31,24500.00,4.381000E+07,23553.75
1761146980,248025.86,4.941256E+08,264238.15,22099.99,4.403100E+07,23545.98
1761146990,236783.12,4.964934E+08,264092.11,21100.01,4.424200E+07,23532.97
1761147000,233417.90,4.988276E+08,263929.81,20799.99,4.445000E+07,23518.51
1761147010,248016.12,5.013077E+08,263846.06,22100.01,4.467100E+07,23511.04
1761147020,286156.86,5.041693E+08,263962.87,25499.99,4.492600E+07,23521.46
1761147030,263742.05,5.068067E+08,263961.72,23500.00,4.516100E+07,23521.34
1761147040,260340.05,5.094101E+08,263942.95,23200.00,4.539300E+07,23519.68
1761147050,276087.00,5.121710E+08,264005.55,24600.00,4.563900E+07,23525.25
1761147060,264838.91,5.148194E+08,264009.82,23599.99,4.587500E+07,23525.63
1761147070,324318.02,5.180626E+08,264317.52,28900.00,4.616400E+07,23553.05
1761147080,352382.13,5.215864E+08,264764.55,31400.01,4.647800E+07,23592.88
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 1977.297sec with 8 workers (mean rate 264797.86 metrics/sec)
loaded 46656000 rows in 1977.297sec with 8 workers (mean rate 23595.85 rows/sec)
