time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761237511,269342.99,1.937180E+08,258290.62,24000.00,1.726200E+07,23016.00
1761237521,267073.98,1.963887E+08,258406.19,23800.00,1.750000E+07,23026.31
1761237531,263719.92,1.990259E+08,258475.20,23499.99,1.773500E+07,23032.46
1761237541,245764.00,2.014836E+08,258312.23,21900.00,1.795400E+07,23017.94
1761237551,263742.11,2.041210E+08,258380.97,23500.01,1.818900E+07,23024.05
1761237561,270430.98,2.068253E+08,258531.59,24100.00,1.843000E+07,23037.50
1761237571,257007.91,2.093954E+08,258512.78,22899.99,1.865900E+07,23035.80
1761237581,281679.10,2.122122E+08,258795.30,25100.01,1.891000E+07,23060.97
1761237591,242402.93,2.146362E+08,258597.80,21599.99,1.912600E+07,23043.37
1761237601,264836.10,2.172846E+08,258672.06,23600.01,1.936200E+07,23050.00
1761237611,265955.99,2.199441E+08,258757.76,23700.00,1.959900E+07,23057.64
1761237621,277207.96,2.227162E+08,258972.29,24700.00,1.984600E+07,23076.74
1761237631,261478.97,2.253310E+08,259001.11,23300.00,2.007900E+07,23079.31
1761237641,251357.95,2.278446E+08,258914.25,22400.00,2.030300E+07,23071.59
1761237651,231173.01,2.301563E+08,258602.55,20600.00,2.050900E+07,23043.82
1761237661,230062.98,2.324569E+08,258285.45,20500.00,2.071400E+07,23015.55
1761237671,230065.13,2.347576E+08,257975.33,20500.01,2.091900E+07,22987.91
1761237681,239031.87,2.371479E+08,257769.43,21299.99,2.113200E+07,22969.56
1761237691,230064.08,2.394486E+08,257471.52,20500.01,2.133700E+07,22943.01
1761237701,223303.02,2.416816E+08,257108.03,19900.00,2.153600E+07,22910.63
1761237711,236798.94,2.440496E+08,256894.25,21099.99,2.174700E+07,22891.58
1761237721,234536.05,2.463949E+08,256661.35,20900.00,2.195600E+07,22870.83
1761237731,240163.99,2.487966E+08,256491.27,21400.00,2.217000E+07,22855.67
1761237741,233416.92,2.511307E+08,256255.82,20799.99,2.237800E+07,22834.69
1761237751,232300.02,2.534537E+08,256013.84,20700.00,2.258500E+07,22813.13
1761237761,227826.00,2.557320E+08,255731.96,20300.00,2.278800E+07,22788.00
1761237771,223321.01,2.579652E+08,255411.06,19900.00,2.298700E+07,22759.40
1761237781,227794.07,2.602432E+08,255140.31,20300.01,2.319000E+07,22735.29
1761237791,246902.99,2.627122E+08,255060.33,22000.00,2.341000E+07,22728.15
1761237801,271582.00,2.654280E+08,255219.20,24200.00,2.365200E+07,22742.30
1761237811,273821.01,2.681662E+08,255396.36,24400.00,2.389600E+07,22758.09
1761237821,233414.92,2.705004E+08,255188.98,20799.99,2.410400E+07,22739.62
1761237831,276058.08,2.732609E+08,255384.02,24600.01,2.435000E+07,22757.01
1761237841,259241.88,2.758534E+08,255419.74,23099.99,2.458100E+07,22760.18
1761237851,276058.11,2.786139E+08,255609.09,24600.01,2.482700E+07,22777.06
1761237861,260362.96,2.812176E+08,255652.30,23200.00,2.505900E+07,22780.91
1761237871,258100.95,2.837986E+08,255674.36,23000.00,2.528900E+07,22782.88
1761237881,232315.04,2.861217E+08,255465.80,20700.00,2.549600E+07,22764.28
1761237891,219939.98,2.883211E+08,255151.41,19600.00,2.569200E+07,22736.28
1761237901,226708.03,2.905882E+08,254901.91,20200.00,2.589400E+07,22714.03
1761237911,246895.06,2.930572E+08,254832.28,22000.01,2.611400E+07,22707.82
1761237921,265941.90,2.957166E+08,254928.05,23699.99,2.635100E+07,22716.38
1761237931,252502.98,2.982416E+08,254907.33,22500.00,2.657600E+07,22714.53
1761237941,252512.12,3.007667E+08,254887.03,22500.01,2.680100E+07,22712.71
1761237951,277184.04,3.035386E+08,255074.40,24700.00,2.704800E+07,22729.41
1761237961,255855.99,3.060971E+08,255080.91,22800.00,2.727600E+07,22730.00
1761237971,273818.00,3.088353E+08,255235.76,24400.00,2.752000E+07,22743.80
1761237981,262599.89,3.114613E+08,255296.13,23399.99,2.775400E+07,22749.18
1761237991,232300.00,3.137843E+08,255109.17,20700.00,2.796100E+07,22732.52
1761238001,265990.10,3.164442E+08,255196.92,23700.01,2.819800E+07,22740.32
1761238011,273817.90,3.191824E+08,255345.88,24399.99,2.844200E+07,22753.60
1761238021,254735.00,3.217297E+08,255341.03,22700.00,2.866900E+07,22753.17
1761238031,274939.08,3.244791E+08,255495.35,24500.01,2.891400E+07,22766.93
1761238041,239045.93,3.268696E+08,255366.84,21299.99,2.912700E+07,22755.47
1761238051,260362.00,3.294732E+08,255405.56,23200.00,2.935900E+07,22758.91
1761238061,269309.98,3.321663E+08,255512.52,24000.00,2.959900E+07,22768.46
1761238071,269346.09,3.348598E+08,255618.12,24000.01,2.983900E+07,22777.86
1761238081,263715.92,3.374969E+08,255679.46,23499.99,3.007400E+07,22783.33
1761238091,259246.07,3.400894E+08,255706.28,23100.01,3.030500E+07,22785.71
1761238101,237891.92,3.424683E+08,255573.34,21199.99,3.051700E+07,22773.88
1761238111,221081.09,3.446791E+08,255317.84,19700.01,3.071400E+07,22751.11
1761238121,224445.98,3.469236E+08,255090.84,20000.00,3.091400E+07,22730.88
1761238131,243541.90,3.493590E+08,255006.54,21699.99,3.113100E+07,22723.36
1761238141,253597.09,3.518950E+08,254996.33,22600.01,3.135700E+07,22722.46
1761238151,259234.01,3.544873E+08,255026.82,23100.00,3.158800E+07,22725.18
1761238161,249142.92,3.569787E+08,254984.79,22199.99,3.181000E+07,22721.43
1761238171,265957.08,3.596383E+08,255062.61,23700.01,3.204700E+07,22728.37
1761238181,262608.90,3.622644E+08,255115.75,23399.99,3.228100E+07,22733.10
1761238191,272690.98,3.649913E+08,255238.65,24300.00,3.252400E+07,22744.05
1761238201,272700.03,3.677183E+08,255359.91,24300.00,3.276700E+07,22754.86
1761238211,230084.98,3.700192E+08,255185.60,20500.00,3.297200E+07,22739.31
1761238221,278302.11,3.728022E+08,255343.93,24800.01,3.322000E+07,22753.42
1761238231,255855.90,3.753607E+08,255347.42,22799.99,3.344800E+07,22753.74
1761238241,271583.10,3.780766E+08,255457.12,24200.01,3.369000E+07,22763.51
1761238251,262599.95,3.807026E+08,255505.06,23400.00,3.392400E+07,22767.78
1761238261,259243.00,3.832950E+08,255529.98,23100.00,3.415500E+07,22770.00
1761238271,241257.97,3.857076E+08,255435.46,21500.00,3.437000E+07,22761.59
1761238281,277199.03,3.884796E+08,255578.64,24700.00,3.461700E+07,22774.34
1761238291,252499.98,3.910046E+08,255558.52,22500.00,3.484200E+07,22772.55
1761238301,282798.07,3.938326E+08,255735.40,25200.01,3.509400E+07,22788.31
1761238311,262602.00,3.964586E+08,255779.70,23400.00,3.532800E+07,22792.26
1761238321,236773.92,3.988263E+08,255657.87,21099.99,3.553900E+07,22781.41
1761238331,235689.98,4.011832E+08,255530.68,21000.00,3.574900E+07,22770.06
1761238341,230037.12,4.034836E+08,255369.33,20500.01,3.595400E+07,22755.69
1761238351,248015.93,4.059637E+08,255323.08,22099.99,3.617500E+07,22751.57
1761238361,264838.95,4.086121E+08,255382.56,23600.00,3.641100E+07,22756.87
1761238371,258124.95,4.111934E+08,255399.59,23000.00,3.664100E+07,22758.38
1761238381,241256.03,4.136059E+08,255312.29,21500.00,3.685600E+07,22750.62
1761238391,274963.05,4.163556E+08,255432.84,24500.00,3.710100E+07,22761.35
1761238401,277174.06,4.191273E+08,255565.41,24700.01,3.734800E+07,22773.17
1761238411,263726.92,4.217646E+08,255614.87,23499.99,3.758300E+07,22777.57
1761238421,260352.99,4.243681E+08,255643.42,23200.00,3.781500E+07,22780.12
1761238431,253620.15,4.269043E+08,255631.30,22600.01,3.804100E+07,22779.04
1761238441,260362.97,4.295079E+08,255659.47,23200.00,3.827300E+07,22781.55
1761238451,280562.84,4.323136E+08,255806.82,24999.99,3.852300E+07,22794.67
1761238461,259243.03,4.349060E+08,255827.04,23100.00,3.875400E+07,22796.47
1761238471,262600.10,4.375320E+08,255866.65,23400.01,3.898800E+07,22800.00
1761238481,270430.99,4.402363E+08,255951.32,24100.00,3.922900E+07,22807.56
1761238491,278325.95,4.430196E+08,256080.66,24800.00,3.947700E+07,22819.07
1761238501,256974.03,4.455893E+08,256085.79,22900.00,3.970600E+07,22819.54
1761238511,274968.88,4.483390E+08,256193.69,24499.99,3.995100E+07,22829.14
1761238521,265957.14,4.509986E+08,256249.17,23700.01,4.018800E+07,22834.09
1761238531,234536.90,4.533439E+08,256126.50,20899.99,4.039700E+07,22823.16
1761238541,263718.14,4.559811E+08,256169.15,23500.01,4.063200E+07,22826.96
1761238551,276088.00,4.587420E+08,256280.43,24600.00,4.087800E+07,22836.87
1761238561,277173.89,4.615137E+08,256396.50,24699.99,4.112500E+07,22847.22
1761238571,270465.10,4.642184E+08,256474.23,24100.01,4.136600E+07,22854.14
1761238581,244634.58,4.666647E+08,256409.18,21799.96,4.158400E+07,22848.35
1761238591,261482.36,4.692796E+08,256436.90,23300.03,4.181700E+07,22850.82
1761238601,276057.08,4.720401E+08,256543.53,24600.01,4.206300E+07,22860.32
1761238611,267107.93,4.747112E+08,256600.63,23799.99,4.230100E+07,22865.40
1761238621,260327.95,4.773145E+08,256620.67,23200.00,4.253300E+07,22867.20
1761238631,261481.98,4.799293E+08,256646.67,23300.00,4.276600E+07,22869.52
1761238641,257007.03,4.824994E+08,256648.59,22900.00,4.299500E+07,22869.68
1761238651,264836.03,4.851477E+08,256691.91,23600.00,4.323100E+07,22873.54
1761238661,273819.98,4.878859E+08,256782.05,24400.00,4.347500E+07,22881.58
1761238671,274936.96,4.906353E+08,256877.11,24500.00,4.372000E+07,22890.05
1761238681,271590.01,4.933512E+08,256953.74,24200.00,4.396200E+07,22896.87
1761238691,234537.02,4.956966E+08,256837.59,20900.00,4.417100E+07,22886.53
1761238701,248016.02,4.981767E+08,256792.12,22100.00,4.439200E+07,22882.47
1761238711,219965.04,5.003764E+08,256603.26,19600.00,4.458800E+07,22865.64
1761238721,244634.91,5.028227E+08,256542.20,21799.99,4.480600E+07,22860.20
1761238731,277184.11,5.055946E+08,256646.98,24700.01,4.505300E+07,22869.54
1761238741,252514.88,5.081197E+08,256626.11,22499.99,4.527800E+07,22867.68
1761238751,250244.11,5.106222E+08,256594.04,22300.01,4.550100E+07,22864.82
1761238761,273838.02,5.133606E+08,256680.26,24400.00,4.574500E+07,22872.50
1761238771,256983.99,5.159304E+08,256681.77,22900.00,4.597400E+07,22872.64
1761238781,280561.01,5.187360E+08,256799.98,25000.00,4.622400E+07,22883.17
1761238791,274938.87,5.214854E+08,256889.34,24499.99,4.646900E+07,22891.13
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 2038.600sec with 8 workers (mean rate 256835.04 metrics/sec)
loaded 46656000 rows in 2038.600sec with 8 workers (mean rate 22886.29 rows/sec)
