time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761148110,547662.73,4.752162E+08,533950.72,48799.98,4.234600E+07,47579.77
1761148120,556618.28,4.807824E+08,534202.58,49600.03,4.284200E+07,47602.22
1761148130,540898.77,4.861914E+08,534276.17,48199.98,4.332400E+07,47608.78
1761148140,540918.23,4.916006E+08,534348.36,48200.02,4.380600E+07,47615.21
1761148150,546517.71,4.970657E+08,534479.21,48699.97,4.429300E+07,47626.87
1761148160,494900.03,5.020147E+08,534058.16,44100.00,4.473400E+07,47589.36
1761148170,499408.22,5.070088E+08,533693.42,44500.02,4.517900E+07,47556.84
1761148180,548756.81,5.124964E+08,533850.33,48899.98,4.566800E+07,47570.83
1761148190,528554.99,5.177819E+08,533795.74,47100.00,4.613900E+07,47565.97
1761148200,540924.00,5.231912E+08,533868.48,48200.00,4.662100E+07,47572.44
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 980.574sec with 8 workers (mean rate 533956.56 metrics/sec)
loaded 46656000 rows in 980.574sec with 8 workers (mean rate 47580.29 rows/sec)
