time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761202805,516220.05,4.538378E+08,527718.01,46000.00,4.044100E+07,47024.39
1761202815,575696.98,4.595947E+08,528269.49,51300.00,4.095400E+07,47073.53
1761202825,551004.97,4.651048E+08,528527.85,49100.00,4.144500E+07,47096.56
1761202835,505000.01,4.701548E+08,528263.49,45000.00,4.189500E+07,47073.01
1761202845,568977.77,4.758446E+08,528715.87,50699.98,4.240200E+07,47113.31
1761202855,551001.24,4.813546E+08,528960.77,49100.02,4.289300E+07,47135.14
1761202865,516216.74,4.865168E+08,528822.24,45999.98,4.335300E+07,47122.80
1761202875,572338.27,4.922401E+08,529290.16,51000.02,4.386300E+07,47164.49
1761202885,545400.00,4.976941E+08,529461.54,48600.00,4.434900E+07,47179.76
1761202895,469108.04,5.023852E+08,528826.24,41800.00,4.476700E+07,47123.13
1761202905,538652.96,5.077717E+08,528928.60,48000.00,4.524700E+07,47132.27
1761202915,522964.80,5.130014E+08,528867.12,46599.98,4.571300E+07,47126.78
1761202925,539774.26,5.183991E+08,528978.42,48100.02,4.619400E+07,47136.71
[worker 0] backoffs took a total of 0.000000sec of runtime
[worker 1] backoffs took a total of 0.000000sec of runtime
[worker 5] backoffs took a total of 0.000000sec of runtime
[worker 4] backoffs took a total of 0.000000sec of runtime
[worker 7] backoffs took a total of 0.000000sec of runtime
[worker 6] backoffs took a total of 0.000000sec of runtime
[worker 3] backoffs took a total of 0.000000sec of runtime
[worker 2] backoffs took a total of 0.000000sec of runtime

Summary:
loaded 523584000 metrics in 989.249sec with 8 workers (mean rate 529274.49 metrics/sec)
loaded 46656000 rows in 989.249sec with 8 workers (mean rate 47163.07 rows/sec)
