Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761988114,516217.73,3.264656E+08,502254.61,45999.98,2.909100E+07,44755.37
1761988124,472464.21,3.311902E+08,501803.24,42100.02,2.951200E+07,44715.14
1761988134,487035.99,3.360606E+08,501582.84,43400.00,2.994600E+07,44695.51
1761988144,471343.00,3.407740E+08,501138.13,42000.00,3.036600E+07,44655.87
1761988154,516221.04,3.459362E+08,501356.72,46000.00,3.082600E+07,44675.35
1761988164,518452.98,3.511207E+08,501600.96,46200.00,3.128800E+07,44697.13
1761988174,506120.01,3.561819E+08,501664.61,45100.00,3.173900E+07,44702.81
1761988184,487037.01,3.610523E+08,501461.44,43400.00,3.217300E+07,44684.71
1761988194,492663.01,3.659789E+08,501340.92,43900.00,3.261200E+07,44673.96
1761988204,528563.97,3.712646E+08,501708.80,47100.00,3.308300E+07,44706.75
1761988214,528581.04,3.765504E+08,502067.09,47100.00,3.355400E+07,44738.66
1761988224,540891.99,3.819593E+08,502577.95,48200.00,3.403600E+07,44784.20
1761988234,509508.01,3.870544E+08,502667.95,45400.00,3.449000E+07,44792.20
1761988244,467954.98,3.917339E+08,502222.91,41700.00,3.490700E+07,44752.56
1761988254,487037.01,3.966043E+08,502030.68,43400.00,3.534100E+07,44735.44
1761988264,489307.99,4.014974E+08,501871.65,43600.00,3.577700E+07,44721.24
1761988274,536418.01,4.068616E+08,502298.15,47800.00,3.625500E+07,44759.25
1761988284,526318.01,4.121248E+08,502591.07,46900.00,3.672400E+07,44785.36
1761988294,484798.98,4.169727E+08,502376.71,43200.00,3.715600E+07,44766.26
1761988304,497139.01,4.219441E+08,502314.36,44300.00,3.759900E+07,44760.71
1761988314,483680.75,4.267809E+08,502095.14,43099.98,3.803000E+07,44741.17
1761988324,490427.10,4.316852E+08,501959.46,43700.01,3.846700E+07,44729.06
1761988334,531910.16,4.370043E+08,502303.72,47400.01,3.894100E+07,44759.76
1761988344,520725.99,4.422116E+08,502513.07,46400.00,3.940500E+07,44778.40
1761988354,513982.03,4.473514E+08,502641.93,45800.00,3.986300E+07,44789.88
1761988364,485918.00,4.522106E+08,502456.11,43300.00,4.029600E+07,44773.33
1761988374,460101.01,4.568116E+08,501990.67,41000.00,4.070600E+07,44731.86
1761988384,469098.69,4.615026E+08,501633.15,41799.97,4.112400E+07,44699.99
1761988394,508364.32,4.665862E+08,501705.53,45300.03,4.157700E+07,44706.44
1761988404,527437.00,4.718606E+08,501979.27,47000.00,4.204700E+07,44730.84
1761988414,507263.02,4.769332E+08,502034.88,45200.00,4.249900E+07,44735.78
1761988424,519572.00,4.821289E+08,502217.56,46300.00,4.296200E+07,44752.08
1761988434,542046.01,4.875494E+08,502628.16,48300.00,4.344500E+07,44788.65
1761988444,531918.97,4.928686E+08,502927.05,47400.00,4.391900E+07,44815.30
1761988454,530816.00,4.981767E+08,503208.76,47300.00,4.439200E+07,44840.40
1761988464,535299.67,5.035297E+08,503529.67,47699.97,4.486900E+07,44868.99
1761988474,516220.30,5.086919E+08,503655.32,46000.03,4.532900E+07,44880.19
1761988484,458985.03,5.132818E+08,503217.37,40900.00,4.573800E+07,44841.17
1761988494,491533.98,5.181971E+08,503103.94,43800.00,4.617600E+07,44831.06
1761988504,493781.01,5.231349E+08,503014.30,44000.00,4.661600E+07,44823.07

Summary:
loaded 523584000 metrics in 1040.870sec with 8 workers (mean rate 503025.54 metrics/sec)
loaded 46656000 rows in 1040.870sec with 8 workers (mean rate 44824.06 rows/sec)
