Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761925031,191897.99,1.374159E+08,190855.43,17100.00,1.224500E+07,17006.94
1761925041,194139.00,1.393573E+08,190900.41,17300.00,1.241800E+07,17010.96
1761925051,175090.00,1.411082E+08,190686.76,15600.00,1.257400E+07,16991.89
1761925061,181799.99,1.429262E+08,190568.27,16200.00,1.273600E+07,16981.33
1761925071,204236.00,1.449686E+08,190748.11,18200.00,1.291800E+07,16997.37
1761925081,208722.00,1.470558E+08,190981.54,18600.00,1.310400E+07,17018.18
1761925091,176195.00,1.488177E+08,190791.96,15700.00,1.326100E+07,17001.28
1761925101,193020.01,1.507479E+08,190820.17,17200.00,1.343300E+07,17003.80
1761925111,178444.98,1.525324E+08,190665.48,15900.00,1.359200E+07,16990.00
1761925121,185155.01,1.543839E+08,190597.45,16500.00,1.375700E+07,16983.95
1761925131,218845.00,1.565724E+08,190941.93,19500.00,1.395200E+07,17014.63
1761925141,207592.00,1.586483E+08,191142.53,18500.00,1.413700E+07,17032.53
1761925151,184069.00,1.604890E+08,191058.32,16400.00,1.430100E+07,17025.00
1761925161,178412.99,1.622731E+08,190909.56,15900.00,1.446000E+07,17011.76
1761925171,181800.00,1.640911E+08,190803.63,16200.00,1.462200E+07,17002.32
1761925181,182917.94,1.659203E+08,190712.99,16299.99,1.478500E+07,16994.25
1761925191,193027.06,1.678506E+08,190739.29,17200.01,1.495700E+07,16996.59
1761925201,203142.01,1.698820E+08,190878.64,18100.00,1.513800E+07,17008.99
1761925211,186274.00,1.717447E+08,190827.48,16600.00,1.530400E+07,17004.44
1761925221,189665.00,1.736414E+08,190814.71,16900.00,1.547300E+07,17003.30
1761925231,180682.00,1.754482E+08,190704.57,16100.00,1.563400E+07,16993.48
1761925241,209837.01,1.775466E+08,190910.29,18700.00,1.582100E+07,17011.83
1761925251,208735.90,1.796339E+08,191099.93,18599.99,1.600700E+07,17028.72
1761925261,203117.98,1.816651E+08,191226.43,18100.00,1.618800E+07,17040.00
1761925271,186285.10,1.835280E+08,191174.96,16600.01,1.635400E+07,17035.42
1761925281,185177.00,1.853797E+08,191113.13,16500.00,1.651900E+07,17029.90
1761925291,169465.01,1.870744E+08,190892.23,15100.00,1.667000E+07,17010.20
1761925301,181800.00,1.888924E+08,190800.39,16200.00,1.683200E+07,17002.02
1761925311,210982.01,1.910022E+08,191002.20,18800.00,1.702000E+07,17020.00
1761925321,203118.00,1.930334E+08,191122.16,18100.00,1.720100E+07,17030.69
1761925331,190778.99,1.949412E+08,191118.80,17000.00,1.737100E+07,17030.39
1761925341,181803.01,1.967592E+08,191028.35,16200.00,1.753300E+07,17022.33
1761925351,168309.91,1.984423E+08,190809.91,14999.99,1.768300E+07,17002.88
1761925361,184069.09,2.002830E+08,190745.71,16400.01,1.784700E+07,16997.14
1761925371,187394.00,2.021569E+08,190714.09,16700.00,1.801400E+07,16994.34
1761925381,198645.00,2.041434E+08,190788.21,17700.00,1.819100E+07,17000.93
1761925391,185155.00,2.059949E+08,190736.05,16500.00,1.835600E+07,16996.30
1761925401,204236.99,2.080373E+08,190859.91,18200.00,1.853800E+07,17007.34
1761925411,207625.01,2.101136E+08,191012.32,18500.00,1.872300E+07,17020.91
1761925421,214338.00,2.122569E+08,191222.46,19100.00,1.891400E+07,17039.64
1761925431,205364.00,2.143106E+08,191348.73,18300.00,1.909700E+07,17050.89
1761925441,207615.99,2.163867E+08,191492.68,18500.00,1.928200E+07,17063.72
1761925451,188547.00,2.182722E+08,191466.84,16800.00,1.945000E+07,17061.40
1761925461,177292.00,2.200451E+08,191343.58,15800.00,1.960800E+07,17050.43
1761925471,167226.00,2.217174E+08,191135.67,14900.00,1.975700E+07,17031.90
1761925481,176174.01,2.234791E+08,191007.80,15700.00,1.991400E+07,17020.51
1761925491,176207.99,2.252412E+08,190882.37,15700.00,2.007100E+07,17009.32
1761925501,177291.01,2.270141E+08,190768.16,15800.00,2.022900E+07,16999.16
1761925511,178445.00,2.287986E+08,190665.47,15900.00,2.038800E+07,16990.00
1761925521,184037.00,2.306389E+08,190610.69,16400.00,2.055200E+07,16985.12
1761925531,184036.99,2.324793E+08,190556.81,16400.00,2.071600E+07,16980.33
1761925541,204268.98,2.345220E+08,190668.29,18200.00,2.089800E+07,16990.24
1761925551,208713.04,2.366091E+08,190813.81,18600.00,2.108400E+07,17003.23
1761925561,196407.99,2.385732E+08,190858.56,17500.00,2.125900E+07,17007.20
1761925571,184036.00,2.404136E+08,190804.41,16400.00,2.142300E+07,17002.38
1761925581,177301.00,2.421866E+08,190698.09,15800.00,2.158100E+07,16992.91
1761925591,187415.99,2.440607E+08,190672.45,16700.00,2.174800E+07,16990.62
1761925601,210982.99,2.461706E+08,190829.89,18800.00,2.193600E+07,17004.65
1761925611,210982.00,2.482804E+08,190984.91,18800.00,2.212400E+07,17018.46
1761925621,209840.00,2.503788E+08,191128.84,18700.00,2.231100E+07,17031.30
1761925631,187414.90,2.522529E+08,191100.71,16699.99,2.247800E+07,17028.79
1761925641,195264.10,2.542056E+08,191132.01,17400.01,2.265200E+07,17031.58
1761925651,179555.00,2.560011E+08,191045.61,16000.00,2.281200E+07,17023.88
1761925661,189663.99,2.578978E+08,191035.38,16900.00,2.298100E+07,17022.96
1761925671,177323.01,2.596710E+08,190934.55,15800.00,2.313900E+07,17013.97
1761925681,176174.00,2.614327E+08,190826.81,15700.00,2.329600E+07,17004.38
1761925691,178447.00,2.632172E+08,190737.10,15900.00,2.345500E+07,16996.38
1761925701,173936.00,2.649566E+08,190616.23,15500.00,2.361000E+07,16985.61
1761925711,181800.01,2.667746E+08,190553.26,16200.00,2.377200E+07,16980.00
1761925721,200881.99,2.687834E+08,190626.51,17900.00,2.395100E+07,16986.52
1761925731,216574.00,2.709491E+08,190809.24,19300.00,2.414400E+07,17002.82
1761925741,207625.98,2.730254E+08,190926.84,18500.00,2.432900E+07,17013.29
1761925751,191900.01,2.749444E+08,190933.60,17100.00,2.450000E+07,17013.89
1761925761,209839.90,2.770428E+08,191063.99,18699.99,2.468700E+07,17025.52
1761925771,210979.09,2.791526E+08,191200.39,18800.01,2.487500E+07,17037.67
1761925781,204263.01,2.811952E+08,191289.25,18200.00,2.505700E+07,17045.58
1761925791,209852.00,2.832937E+08,191414.68,18700.00,2.524400E+07,17056.76
1761925801,206484.00,2.853586E+08,191515.81,18400.00,2.542800E+07,17065.77
1761925811,185178.99,2.872104E+08,191473.57,16500.00,2.559300E+07,17062.00
1761925821,197503.01,2.891854E+08,191513.50,17600.00,2.576900E+07,17065.56
1761925831,176174.00,2.909471E+08,191412.58,15700.00,2.592600E+07,17056.58
1761925841,178443.99,2.927316E+08,191327.82,15900.00,2.608500E+07,17049.02
1761925851,191900.00,2.946506E+08,191331.53,17100.00,2.625600E+07,17049.35
1761925861,204237.02,2.966929E+08,191414.80,18200.00,2.643800E+07,17056.77
1761925871,191900.00,2.986119E+08,191417.91,17100.00,2.660900E+07,17057.05
1761925881,180679.99,3.004187E+08,191349.51,16100.00,2.677000E+07,17050.95
1761925891,176184.01,3.021806E+08,191253.53,15700.00,2.692700E+07,17042.40
1761925901,204259.98,3.042232E+08,191335.33,18200.00,2.710900E+07,17049.69
1761925911,203121.01,3.062544E+08,191408.99,18100.00,2.729000E+07,17056.25
1761925921,209860.99,3.083530E+08,191523.60,18700.00,2.747700E+07,17066.46
1761925931,185157.01,3.102046E+08,191484.30,16500.00,2.764200E+07,17062.96
1761925941,177316.00,3.119777E+08,191397.38,15800.00,2.780000E+07,17055.21
1761925951,169440.00,3.136721E+08,191263.49,15100.00,2.795100E+07,17043.29
1761925961,206505.02,3.157372E+08,191355.86,18400.00,2.813500E+07,17051.51
1761925971,225555.85,3.179927E+08,191561.89,20099.99,2.833600E+07,17069.88
1761925981,203120.12,3.200239E+08,191631.10,18100.01,2.851700E+07,17076.05
1761925991,188545.01,3.219094E+08,191612.73,16800.00,2.868500E+07,17074.40
1761926001,186274.00,3.237721E+08,191581.14,16600.00,2.885100E+07,17071.60
1761926011,179560.99,3.255677E+08,191510.43,16000.00,2.901100E+07,17065.29
1761926021,209865.00,3.276664E+08,191617.77,18700.00,2.919800E+07,17074.85
1761926031,214335.01,3.298097E+08,191749.84,19100.00,2.938900E+07,17086.63
1761926041,201999.99,3.318297E+08,191809.09,18000.00,2.956900E+07,17091.91
1761926051,193020.01,3.337599E+08,191816.05,17200.00,2.974100E+07,17092.53
1761926061,177327.00,3.355332E+08,191733.26,15800.00,2.989900E+07,17085.14
1761926071,175053.00,3.372837E+08,191638.48,15600.00,3.005500E+07,17076.70
1761926081,184038.00,3.391241E+08,191595.54,16400.00,3.021900E+07,17072.88
1761926091,185188.00,3.409760E+08,191559.55,16500.00,3.038400E+07,17069.66
1761926101,176174.01,3.427377E+08,191473.59,15700.00,3.054100E+07,17062.01
1761926111,177304.99,3.445108E+08,191394.88,15800.00,3.069900E+07,17055.00
1761926121,184060.00,3.463514E+08,191354.35,16400.00,3.086300E+07,17051.38
1761926131,200882.01,3.483602E+08,191406.70,17900.00,3.104200E+07,17056.04
1761926141,215453.00,3.505147E+08,191538.11,19200.00,3.123400E+07,17067.76
1761926151,206484.00,3.525796E+08,191619.33,18400.00,3.141800E+07,17075.00
1761926161,206499.00,3.546446E+08,191699.76,18400.00,3.160200E+07,17082.16
1761926171,182916.95,3.564737E+08,191652.54,16300.00,3.176500E+07,17077.96
1761926181,210983.05,3.585836E+08,191755.92,18800.00,3.195300E+07,17087.17
1761926191,216574.01,3.607493E+08,191887.93,19300.00,3.214600E+07,17098.94
1761926201,207625.99,3.628256E+08,191971.20,18500.00,3.233100E+07,17106.35
1761926211,207601.01,3.649016E+08,192053.46,18500.00,3.251600E+07,17113.68
1761926221,204263.00,3.669442E+08,192117.38,18200.00,3.269800E+07,17119.37
1761926231,182917.98,3.687734E+08,192069.47,16300.00,3.286100E+07,17115.10
1761926241,186274.00,3.706361E+08,192039.44,16600.00,3.302700E+07,17112.43
1761926251,199763.52,3.726338E+08,192079.26,17799.96,3.320500E+07,17115.98
1761926261,208744.50,3.747212E+08,192164.72,18600.04,3.339100E+07,17123.59
1761926271,205352.92,3.767747E+08,192232.01,18299.99,3.357400E+07,17129.59
1761926281,207626.00,3.788510E+08,192310.15,18500.00,3.375900E+07,17136.55
1761926291,193021.07,3.807812E+08,192313.74,17200.01,3.393100E+07,17136.87
1761926301,177292.00,3.825541E+08,192238.25,15800.00,3.408900E+07,17130.15
1761926311,170581.00,3.842599E+08,192129.97,15200.00,3.424100E+07,17120.50
1761926321,182919.00,3.860891E+08,192084.14,16300.00,3.440400E+07,17116.42
1761926331,185187.00,3.879410E+08,192050.00,16500.00,3.456900E+07,17113.37
1761926341,181799.99,3.897590E+08,191999.50,16200.00,3.473100E+07,17108.87
1761926351,175057.00,3.915096E+08,191916.45,15600.00,3.488700E+07,17101.47
1761926361,177301.01,3.932826E+08,191845.16,15800.00,3.504500E+07,17095.12
1761926371,181799.99,3.951006E+08,191796.39,16200.00,3.520700E+07,17090.78
1761926381,207616.00,3.971767E+08,191872.82,18500.00,3.539200E+07,17097.58
1761926391,213219.01,3.993089E+08,191975.44,19000.00,3.558200E+07,17106.73
1761926401,202001.00,4.013289E+08,192023.41,18000.00,3.576200E+07,17111.00
1761926411,182917.99,4.031581E+08,191980.05,16300.00,3.592500E+07,17107.14
1761926421,184046.01,4.049986E+08,191942.45,16400.00,3.608900E+07,17103.79
1761926431,209854.99,4.070971E+08,192026.94,18700.00,3.627600E+07,17111.32
1761926441,209861.00,4.091957E+08,192110.67,18700.00,3.646300E+07,17118.78
1761926451,210982.99,4.113056E+08,192198.86,18800.00,3.665100E+07,17126.64
1761926461,214337.00,4.134489E+08,192301.83,19100.00,3.684200E+07,17135.81
1761926471,177326.99,4.152222E+08,192232.50,15800.00,3.700000E+07,17129.63
1761926481,195253.01,4.171747E+08,192246.42,17400.00,3.717400E+07,17130.88
1761926491,203120.00,4.192059E+08,192296.30,18100.00,3.735500E+07,17135.32
1761926501,209863.00,4.213046E+08,192376.51,18700.00,3.754200E+07,17142.47
1761926511,209864.01,4.234032E+08,192456.00,18700.00,3.772900E+07,17149.55
1761926521,203118.00,4.254344E+08,192504.25,18100.00,3.791000E+07,17153.85
1761926531,185155.00,4.272859E+08,192471.14,16500.00,3.807500E+07,17150.90
1761926541,195257.90,4.292385E+08,192483.64,17399.99,3.824900E+07,17152.02
1761926551,177322.08,4.310117E+08,192415.95,15800.01,3.840700E+07,17145.98
1761926561,177326.00,4.327850E+08,192348.89,15800.00,3.856500E+07,17140.00
1761926571,189631.00,4.346813E+08,192336.86,16900.00,3.873400E+07,17138.94
1761926581,179562.99,4.364769E+08,192280.59,16000.00,3.889400E+07,17133.92
1761926591,171699.92,4.381939E+08,192190.32,15299.99,3.904700E+07,17125.88
1761926601,194137.00,4.401353E+08,192198.82,17300.00,3.922000E+07,17126.64
1761926611,203127.10,4.421666E+08,192246.34,18100.01,3.940100E+07,17130.87
1761926621,208735.99,4.442539E+08,192317.72,18600.00,3.958700E+07,17137.23
1761926631,210980.01,4.463637E+08,192398.16,18800.00,3.977500E+07,17144.40
1761926641,201999.99,4.483837E+08,192439.37,18000.00,3.995500E+07,17148.07
1761926651,181800.01,4.502017E+08,192393.90,16200.00,4.011700E+07,17144.02
1761926661,186284.00,4.520646E+08,192367.90,16600.00,4.028300E+07,17141.70
1761926671,206498.99,4.541296E+08,192427.78,18400.00,4.046700E+07,17147.03
1761926681,210982.00,4.562394E+08,192506.07,18800.00,4.065500E+07,17154.01
1761926691,218819.01,4.584276E+08,192616.63,19500.00,4.085000E+07,17163.87
1761926701,205381.00,4.604814E+08,192670.03,18300.00,4.103300E+07,17168.62
1761926711,177292.00,4.622543E+08,192605.96,15800.00,4.119100E+07,17162.92
1761926721,184069.00,4.640950E+08,192570.54,16400.00,4.135500E+07,17159.75
1761926731,204238.92,4.661374E+08,192618.75,18199.99,4.153700E+07,17164.05
1761926741,215455.10,4.682919E+08,192712.73,19200.01,4.172900E+07,17172.43
1761926751,216606.00,4.704580E+08,192810.65,19300.00,4.192200E+07,17181.15
1761926761,208711.99,4.725451E+08,192875.56,18600.00,4.210800E+07,17186.94
1761926771,184046.00,4.743856E+08,192839.66,16400.00,4.227200E+07,17183.74
1761926781,181800.00,4.762036E+08,192794.97,16200.00,4.243400E+07,17179.76
1761926791,168336.01,4.778869E+08,192696.34,15000.00,4.258400E+07,17170.97
1761926801,185163.99,4.797386E+08,192666.09,16500.00,4.274900E+07,17168.27
1761926811,209855.00,4.818371E+08,192734.85,18700.00,4.293600E+07,17174.40
1761926821,205387.00,4.838910E+08,192785.26,18300.00,4.311900E+07,17178.88
1761926831,172820.99,4.856192E+08,192706.03,15400.00,4.327300E+07,17171.83
1761926841,184035.00,4.874596E+08,192671.76,16400.00,4.343700E+07,17168.77
1761926851,178423.01,4.892438E+08,192615.66,15900.00,4.359600E+07,17163.78
1761926861,181821.01,4.910620E+08,192573.33,16200.00,4.375800E+07,17160.00
1761926871,180658.00,4.928686E+08,192526.79,16100.00,4.391900E+07,17155.86
1761926881,204262.98,4.949112E+08,192572.45,18200.00,4.410100E+07,17159.92
1761926891,195253.01,4.968637E+08,192582.84,17400.00,4.427500E+07,17160.85
1761926901,212100.00,4.989847E+08,192658.20,18900.00,4.446400E+07,17167.57
1761926911,198647.01,5.009712E+08,192681.23,17700.00,4.464100E+07,17169.62
1761926921,209837.00,5.030696E+08,192746.96,18700.00,4.482800E+07,17175.48
1761926931,212093.99,5.051905E+08,192820.81,18900.00,4.501700E+07,17182.06
1761926941,204266.01,5.072332E+08,192864.32,18200.00,4.519900E+07,17185.93
1761926951,185155.93,5.090847E+08,192835.13,16499.99,4.536400E+07,17183.33
1761926961,173939.06,5.108241E+08,192763.82,15500.01,4.551900E+07,17176.98
1761926971,177325.62,5.125974E+08,192705.78,15799.97,4.567700E+07,17171.80
1761926981,180682.39,5.144042E+08,192660.75,16100.04,4.583800E+07,17167.79
1761926991,188510.00,5.162893E+08,192645.26,16800.00,4.600600E+07,17166.42
1761927001,206508.00,5.183544E+08,192696.80,18400.00,4.619000E+07,17171.00
1761927011,209861.00,5.204530E+08,192760.37,18700.00,4.637700E+07,17176.67
1761927021,216573.99,5.226187E+08,192848.24,19300.00,4.657000E+07,17184.50

Summary:
loaded 523584000 metrics in 2714.638sec with 8 workers (mean rate 192874.34 metrics/sec)
loaded 46656000 rows in 2714.638sec with 8 workers (mean rate 17186.82 rows/sec)
