Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761754420,205387.01,1.190790E+08,192062.80,18300.00,1.061100E+07,17114.51
1761754430,212099.91,1.212000E+08,192380.85,18899.99,1.080000E+07,17142.85
1761754440,207594.08,1.232759E+08,192618.56,18500.01,1.098500E+07,17164.05
1761754450,207627.00,1.253522E+08,192849.46,18500.00,1.117000E+07,17184.61
1761754460,190779.01,1.272600E+08,192818.09,17000.00,1.134000E+07,17181.81
1761754470,176174.00,1.290217E+08,192569.67,15700.00,1.149700E+07,17159.69
1761754480,185156.99,1.308733E+08,192460.66,16500.00,1.166200E+07,17149.99
1761754490,186308.00,1.327364E+08,192371.49,16600.00,1.182800E+07,17142.02
1761754500,177292.00,1.345093E+08,192156.07,15800.00,1.198600E+07,17122.85
1761754510,185189.94,1.363612E+08,192057.95,16499.99,1.215100E+07,17114.08
1761754520,186273.07,1.382239E+08,191977.61,16600.01,1.231700E+07,17106.94
1761754530,189663.00,1.401206E+08,191945.90,16900.00,1.248600E+07,17104.10
1761754540,210981.99,1.422304E+08,192203.15,18800.00,1.267400E+07,17127.02
1761754550,214335.00,1.443737E+08,192498.24,19100.00,1.286500E+07,17153.33
1761754560,204239.01,1.464161E+08,192652.72,18200.00,1.304700E+07,17167.10
1761754570,209861.00,1.485147E+08,192876.21,18700.00,1.323400E+07,17187.01
1761754580,191900.00,1.504337E+08,192863.69,17100.00,1.340500E+07,17185.89
1761754590,179565.00,1.522294E+08,192695.35,16000.00,1.356500E+07,17170.88
1761754600,185155.00,1.540809E+08,192601.10,16500.00,1.373000E+07,17162.49
1761754610,178444.99,1.558654E+08,192426.33,15900.00,1.388900E+07,17146.91
1761754620,178419.00,1.576496E+08,192255.51,15900.00,1.404800E+07,17131.70
1761754630,199755.01,1.596471E+08,192345.87,17800.00,1.422600E+07,17139.75
1761754640,194144.99,1.615886E+08,192367.28,17300.00,1.439900E+07,17141.66
1761754650,172841.99,1.633170E+08,192137.57,15400.00,1.455300E+07,17121.17
1761754660,178411.01,1.651011E+08,191977.96,15900.00,1.471200E+07,17106.97
1761754670,193020.00,1.670313E+08,191989.94,17200.00,1.488400E+07,17108.04
1761754680,190782.00,1.689391E+08,191976.21,17000.00,1.505400E+07,17106.81
1761754690,204239.00,1.709815E+08,192114.00,18200.00,1.523600E+07,17119.09
1761754700,202006.00,1.730016E+08,192223.91,18000.00,1.541600E+07,17128.88
1761754710,186298.00,1.748646E+08,192158.79,16600.00,1.558200E+07,17123.07
1761754720,180683.00,1.766714E+08,192034.05,16100.00,1.574300E+07,17111.95
1761754730,185155.01,1.785229E+08,191960.08,16500.00,1.590800E+07,17105.37
1761754740,189662.99,1.804196E+08,191935.65,16900.00,1.607700E+07,17103.19
1761754750,206474.00,1.824843E+08,192088.68,18400.00,1.626100E+07,17116.84
1761754760,190805.01,1.843924E+08,192075.31,17000.00,1.643100E+07,17115.62
1761754770,179538.00,1.861877E+08,191946.06,16000.00,1.659100E+07,17104.12
1761754780,175056.99,1.879383E+08,191773.72,15600.00,1.674700E+07,17088.77
1761754790,202000.00,1.899583E+08,191877.02,18000.00,1.692700E+07,17097.97
1761754800,202024.00,1.919786E+08,191978.49,18000.00,1.710700E+07,17106.99
1761754810,218819.01,1.941667E+08,192244.24,19500.00,1.730200E+07,17130.69
1761754820,205366.00,1.962204E+08,192372.88,18300.00,1.748500E+07,17142.15
1761754830,182933.00,1.980497E+08,192281.23,16300.00,1.764800E+07,17133.98
1761754840,179540.00,1.998451E+08,192158.72,16000.00,1.780800E+07,17123.07
1761754850,199761.00,2.018427E+08,192231.12,17800.00,1.798600E+07,17129.52
1761754860,208744.01,2.039302E+08,192386.90,18600.00,1.817200E+07,17143.39
1761754870,205355.98,2.059837E+08,192508.11,18300.00,1.835500E+07,17154.20
1761754880,200883.03,2.079926E+08,192585.66,17900.00,1.853400E+07,17161.11
1761754890,178421.99,2.097768E+08,192455.71,15900.00,1.869300E+07,17149.54
1761754900,179552.00,2.115723E+08,192338.41,16000.00,1.885300E+07,17139.09
1761754910,180682.00,2.133791E+08,192233.39,16100.00,1.901400E+07,17129.72
1761754920,175087.00,2.151300E+08,192080.30,15600.00,1.917000E+07,17116.07
1761754930,179530.99,2.169253E+08,191969.25,16000.00,1.933000E+07,17106.19
1761754940,178446.01,2.187098E+08,191850.62,15900.00,1.948900E+07,17095.61
1761754950,178444.00,2.204942E+08,191734.04,15900.00,1.964800E+07,17085.21
1761754960,210979.00,2.226040E+08,191899.95,18800.00,1.983600E+07,17100.00
1761754970,215455.99,2.247586E+08,192101.28,19200.00,2.002800E+07,17117.94
1761754980,200883.01,2.267674E+08,192175.70,17900.00,2.020700E+07,17124.57
1761754990,208718.88,2.288546E+08,192314.72,18599.99,2.039300E+07,17136.97
1761755000,190773.11,2.307623E+08,192301.87,17000.01,2.056300E+07,17135.83
1761755010,186308.00,2.326254E+08,192252.34,16600.00,2.072900E+07,17131.40
1761755020,185154.97,2.344769E+08,192194.16,16500.00,2.089400E+07,17126.22
1761755030,186306.03,2.363400E+08,192146.29,16600.00,2.106000E+07,17121.95
1761755040,187394.02,2.382139E+08,192107.97,16700.00,2.122700E+07,17118.54
1761755050,212098.98,2.403349E+08,192267.89,18900.00,2.141600E+07,17132.80
1761755060,195264.92,2.422876E+08,192291.68,17399.99,2.159000E+07,17134.92
1761755070,186299.08,2.441506E+08,192244.49,16600.01,2.175600E+07,17130.70
1761755080,176174.00,2.459123E+08,192118.94,15700.00,2.191300E+07,17119.53
1761755090,186308.00,2.477754E+08,192073.90,16600.00,2.207900E+07,17115.50
1761755100,179561.00,2.495710E+08,191977.65,16000.00,2.223900E+07,17106.92
1761755110,203121.00,2.516022E+08,192062.71,18100.00,2.242000E+07,17114.50
1761755120,197492.00,2.535771E+08,192103.84,17600.00,2.259600E+07,17118.18
1761755130,190780.98,2.554849E+08,192093.89,17000.00,2.276600E+07,17117.29
1761755140,216585.03,2.576508E+08,192276.66,19300.00,2.295900E+07,17133.58
1761755150,216594.99,2.598167E+08,192456.80,19300.00,2.315200E+07,17149.63
1761755160,217705.00,2.619938E+08,192642.45,19400.00,2.334600E+07,17166.17
1761755170,218834.00,2.641821E+08,192833.63,19500.00,2.354100E+07,17183.21
1761755180,197525.98,2.661574E+08,192867.63,17600.00,2.371700E+07,17186.23
1761755190,187391.95,2.680313E+08,192828.24,16700.00,2.388400E+07,17182.73
1761755200,193027.07,2.699616E+08,192829.66,17200.01,2.405600E+07,17182.85
1761755210,188535.99,2.718469E+08,192799.20,16800.00,2.422400E+07,17180.14
1761755220,171700.00,2.735639E+08,192650.62,15300.00,2.437700E+07,17166.90
1761755230,186306.00,2.754270E+08,192606.25,16600.00,2.454300E+07,17162.93
1761755240,187394.00,2.773009E+08,192570.05,16700.00,2.471000E+07,17159.72
1761755250,189662.99,2.791976E+08,192550.01,16900.00,2.487900E+07,17157.93
1761755260,184037.00,2.810379E+08,192491.70,16400.00,2.504300E+07,17152.74
1761755270,193018.00,2.829681E+08,192495.28,17200.00,2.521500E+07,17153.06
1761755280,213250.99,2.851006E+08,192635.52,19000.00,2.540500E+07,17165.54
1761755290,213210.01,2.872327E+08,192773.60,19000.00,2.559500E+07,17177.85
1761755300,193026.99,2.891630E+08,192775.29,17200.00,2.576700E+07,17178.00
1761755310,205357.00,2.912166E+08,192858.61,18300.00,2.595000E+07,17185.43
1761755320,214337.00,2.933599E+08,192999.92,19100.00,2.614100E+07,17198.02
1761755330,205364.00,2.954136E+08,193080.73,18300.00,2.632400E+07,17205.23
1761755340,208735.92,2.975009E+08,193182.39,18599.99,2.651000E+07,17214.28
1761755350,221083.08,2.997118E+08,193362.39,19700.01,2.670700E+07,17230.32
1761755360,195254.00,3.016643E+08,193374.52,17400.00,2.688100E+07,17231.41
1761755370,190782.00,3.035721E+08,193358.01,17000.00,2.705100E+07,17229.93
1761755380,187426.00,3.054464E+08,193320.46,16700.00,2.721800E+07,17226.58
1761755390,177301.00,3.072194E+08,193219.71,15800.00,2.737600E+07,17217.61
1761755400,200873.00,3.092281E+08,193267.54,17900.00,2.755500E+07,17221.87
1761755410,217726.00,3.114054E+08,193419.46,19400.00,2.774900E+07,17235.40
1761755420,196373.97,3.133691E+08,193437.70,17500.00,2.792400E+07,17237.03
1761755430,189661.03,3.152657E+08,193414.53,16900.00,2.809300E+07,17234.97
1761755440,178447.01,3.170502E+08,193323.26,15900.00,2.825200E+07,17226.83
1761755450,199737.00,3.190476E+08,193362.13,17800.00,2.843000E+07,17230.30
1761755460,181800.00,3.208656E+08,193292.48,16200.00,2.859200E+07,17224.09
1761755470,176198.93,3.226276E+08,193190.12,15699.99,2.874900E+07,17214.97
1761755480,188543.07,3.245130E+08,193162.46,16800.01,2.891700E+07,17212.50
1761755490,175056.00,3.262636E+08,193055.32,15600.00,2.907300E+07,17202.96
1761755500,199764.99,3.282612E+08,193094.79,17800.00,2.925100E+07,17206.47
1761755510,213218.00,3.303934E+08,193212.47,19000.00,2.944100E+07,17216.96
1761755520,206474.03,3.324581E+08,193289.57,18400.00,2.962500E+07,17223.83
1761755530,205386.98,3.345120E+08,193359.50,18300.00,2.980800E+07,17230.05
1761755540,185157.00,3.363636E+08,193312.36,16500.00,2.997300E+07,17225.86
1761755550,180682.00,3.381704E+08,193240.19,16100.00,3.013400E+07,17219.43
1761755560,208719.01,3.402576E+08,193328.14,18600.00,3.032000E+07,17227.27
1761755570,207618.99,3.423338E+08,193408.87,18500.00,3.050500E+07,17234.46
1761755580,207623.00,3.444100E+08,193488.73,18500.00,3.069000E+07,17241.57
1761755590,206474.00,3.464747E+08,193561.27,18400.00,3.087400E+07,17248.04
1761755600,206484.00,3.485396E+08,193633.07,18400.00,3.105800E+07,17254.44
1761755610,189655.00,3.504361E+08,193611.09,16900.00,3.122700E+07,17252.48
1761755620,197523.00,3.524114E+08,193632.58,17600.00,3.140300E+07,17254.39
1761755630,171703.00,3.541284E+08,193512.75,15300.00,3.155600E+07,17243.71
1761755640,175055.00,3.558789E+08,193412.43,15600.00,3.171200E+07,17234.78
1761755650,190779.98,3.577867E+08,193398.20,17000.00,3.188200E+07,17233.51
1761755660,181803.01,3.596048E+08,193335.86,16200.00,3.204400E+07,17227.95
1761755670,170579.00,3.613106E+08,193214.17,15200.00,3.219600E+07,17217.11
1761755680,184038.01,3.631509E+08,193165.36,16400.00,3.236000E+07,17212.76
1761755690,206506.00,3.652160E+08,193235.95,18400.00,3.254400E+07,17219.04
1761755700,213220.99,3.673482E+08,193341.13,19000.00,3.273400E+07,17228.42
1761755710,215454.00,3.695028E+08,193456.90,19200.00,3.292600E+07,17238.74
1761755720,190782.00,3.714106E+08,193442.97,17000.00,3.309600E+07,17237.50
1761755730,204237.00,3.734529E+08,193498.90,18200.00,3.327800E+07,17242.48
1761755740,205364.00,3.755066E+08,193560.06,18300.00,3.346100E+07,17247.94
1761755750,209855.00,3.776051E+08,193643.62,18700.00,3.364800E+07,17255.38
1761755760,209861.00,3.797037E+08,193726.37,18700.00,3.383500E+07,17262.75
1761755770,208747.00,3.817912E+08,193802.61,18600.00,3.402100E+07,17269.54
1761755780,197491.99,3.837661E+08,193821.25,17600.00,3.419700E+07,17271.21
1761755790,171700.01,3.854831E+08,193710.08,15300.00,3.435000E+07,17261.30
1761755800,199761.00,3.874807E+08,193740.34,17800.00,3.452800E+07,17264.00
1761755810,213219.99,3.896129E+08,193837.25,19000.00,3.471800E+07,17272.63
1761755820,212100.01,3.917339E+08,193927.66,18900.00,3.490700E+07,17280.69
1761755830,204237.01,3.937763E+08,193978.45,18200.00,3.508900E+07,17285.22
1761755840,206507.99,3.958414E+08,194039.87,18400.00,3.527300E+07,17290.68
1761755850,188519.01,3.977266E+08,194012.94,16800.00,3.544100E+07,17288.29
1761755860,191899.99,3.996456E+08,194002.68,17100.00,3.561200E+07,17287.38
1761755870,187416.00,4.015197E+08,193970.86,16700.00,3.577900E+07,17284.54
1761755880,176184.01,4.032816E+08,193885.35,15700.00,3.593600E+07,17276.92
1761755890,184038.99,4.051220E+08,193838.23,16400.00,3.610000E+07,17272.72
1761755900,194159.00,4.070636E+08,193839.76,17300.00,3.627300E+07,17272.85
1761755910,175057.00,4.088141E+08,193750.74,15600.00,3.642900E+07,17264.93
1761755920,178443.01,4.105986E+08,193678.54,15900.00,3.658800E+07,17258.49
1761755930,180683.00,4.124054E+08,193617.52,16100.00,3.674900E+07,17253.05
1761755940,181800.00,4.142234E+08,193562.30,16200.00,3.691100E+07,17248.13
1761755950,216574.01,4.163891E+08,193669.33,19300.00,3.710400E+07,17257.67
1761755960,185186.99,4.182410E+08,193630.06,16500.00,3.726900E+07,17254.16
1761755970,176174.00,4.200027E+08,193549.62,15700.00,3.742600E+07,17247.00
1761755980,213219.99,4.221349E+08,193639.85,19000.00,3.761600E+07,17255.04
1761755990,213219.01,4.242671E+08,193729.25,19000.00,3.780600E+07,17263.01
1761756000,208744.00,4.263546E+08,193797.50,18600.00,3.799200E+07,17269.09
1761756010,214338.00,4.284980E+08,193890.45,19100.00,3.818300E+07,17277.37
1761756020,196405.00,4.304620E+08,193901.77,17500.00,3.835800E+07,17278.38
1761756030,182921.01,4.322912E+08,193852.53,16300.00,3.852100E+07,17273.99
1761756040,195252.99,4.342437E+08,193858.78,17400.00,3.869500E+07,17274.55
1761756050,215457.01,4.363983E+08,193954.78,19200.00,3.888700E+07,17283.11
1761756060,201999.98,4.384183E+08,193990.38,18000.00,3.906700E+07,17286.28
1761756070,209863.01,4.405169E+08,194060.30,18700.00,3.925400E+07,17292.51
1761756080,198645.01,4.425034E+08,194080.41,17700.00,3.943100E+07,17294.30
1761756090,188542.99,4.443888E+08,194056.23,16800.00,3.959900E+07,17292.14
1761756100,189631.01,4.462851E+08,194036.99,16900.00,3.976800E+07,17290.43
1761756110,163844.97,4.479236E+08,193906.28,14600.00,3.991400E+07,17278.79
1761756120,171700.02,4.496406E+08,193810.57,15300.00,4.006700E+07,17270.26
1761756130,177316.00,4.514137E+08,193739.78,15800.00,4.022500E+07,17263.95
1761756140,187405.00,4.532878E+08,193712.70,16700.00,4.039200E+07,17261.54
1761756150,172841.99,4.550162E+08,193623.89,15400.00,4.054600E+07,17253.61
1761756160,166073.01,4.566769E+08,193507.15,14800.00,4.069400E+07,17243.22
1761756170,187427.00,4.585512E+08,193481.50,16700.00,4.086100E+07,17240.93
1761756180,196373.00,4.605149E+08,193493.65,17500.00,4.103600E+07,17242.01
1761756190,204245.91,4.625574E+08,193538.63,18199.99,4.121800E+07,17246.02
1761756200,190773.08,4.644651E+08,193527.11,17000.01,4.138800E+07,17245.00
1761756210,186305.01,4.663282E+08,193497.14,16600.00,4.155400E+07,17242.32
1761756220,195255.98,4.682807E+08,193504.41,17400.00,4.172800E+07,17242.97
1761756230,208747.01,4.703682E+08,193567.14,18600.00,4.191400E+07,17248.56
1761756240,207592.00,4.724441E+08,193624.62,18500.00,4.209900E+07,17253.69
1761756250,219961.01,4.746437E+08,193732.11,19600.00,4.229500E+07,17263.26
1761756260,185156.99,4.764953E+08,193697.26,16500.00,4.246000E+07,17260.16
1761756270,181800.00,4.783133E+08,193649.09,16200.00,4.262200E+07,17255.87
1761756280,216607.99,4.804794E+08,193741.66,19300.00,4.281500E+07,17264.11
1761756290,216574.01,4.826451E+08,193833.36,19300.00,4.300800E+07,17272.29
1761756300,206507.99,4.847102E+08,193884.06,18400.00,4.319200E+07,17276.80
1761756310,214336.00,4.868536E+08,193965.54,19100.00,4.338300E+07,17284.06
1761756320,209864.00,4.889522E+08,194028.63,18700.00,4.357000E+07,17289.68
1761756330,186273.00,4.908149E+08,193997.98,16600.00,4.373600E+07,17286.95
1761756340,198644.91,4.928014E+08,194016.27,17699.99,4.391300E+07,17288.58
1761756350,216574.10,4.949671E+08,194104.73,19300.01,4.410600E+07,17296.47
1761756360,204244.99,4.970096E+08,194144.34,18200.00,4.428800E+07,17300.00
1761756370,209855.00,4.991081E+08,194205.47,18700.00,4.447500E+07,17305.45
1761756380,196408.01,5.010722E+08,194214.01,17500.00,4.465000E+07,17306.20
1761756390,188510.00,5.029573E+08,194191.99,16800.00,4.481800E+07,17304.24
1761756400,198643.00,5.049437E+08,194209.11,17700.00,4.499500E+07,17305.77
1761756410,193019.99,5.068739E+08,194204.55,17200.00,4.516700E+07,17305.36
1761756420,170581.99,5.085798E+08,194114.39,15200.00,4.531900E+07,17297.33
1761756430,173937.00,5.103191E+08,194037.67,15500.00,4.547400E+07,17290.49
1761756440,180681.00,5.121259E+08,193987.07,16100.00,4.563500E+07,17285.98
1761756450,168345.00,5.138094E+08,193890.31,15000.00,4.578500E+07,17277.36
1761756460,190757.99,5.157170E+08,193878.54,17000.00,4.595500E+07,17276.31
1761756470,179576.01,5.175127E+08,193824.97,16000.00,4.611500E+07,17271.53
1761756480,180657.99,5.193193E+08,193775.84,16100.00,4.627600E+07,17267.16
1761756490,213227.01,5.214516E+08,193848.15,19000.00,4.646600E+07,17273.60
1761756500,189655.00,5.233481E+08,193832.62,16900.00,4.663500E+07,17272.22

Summary:
loaded 523584000 metrics in 2701.174sec with 8 workers (mean rate 193835.68 metrics/sec)
loaded 46656000 rows in 2701.174sec with 8 workers (mean rate 17272.49 rows/sec)
