Current status: 
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761871529,268227.06,2.842252E+08,290025.71,23900.01,2.532700E+07,25843.88
1761871539,271579.01,2.869410E+08,289839.38,24200.00,2.556900E+07,25827.27
1761871549,294021.00,2.898812E+08,289881.20,26200.00,2.583100E+07,25831.00
1761871559,289510.01,2.927763E+08,289877.52,25800.00,2.608900E+07,25830.69
1761871569,265989.85,2.954362E+08,289643.33,23699.99,2.632600E+07,25809.80
1761871579,274936.15,2.981856E+08,289500.54,24500.01,2.657100E+07,25797.09
1761871589,310863.90,3.012942E+08,289705.96,27699.99,2.684800E+07,25815.38
1761871599,311978.94,3.044140E+08,289918.08,27799.99,2.712600E+07,25834.28
1761871609,311958.15,3.075336E+08,290126.01,27800.01,2.740400E+07,25852.83
1761871619,291773.01,3.104513E+08,290141.40,26000.00,2.766400E+07,25854.20
1761871629,279446.00,3.132458E+08,290042.37,24900.00,2.791300E+07,25845.37
1761871639,273817.00,3.159839E+08,289893.51,24400.00,2.815700E+07,25832.11
1761871649,296264.00,3.189466E+08,289951.43,26400.00,2.842100E+07,25837.27
1761871659,309734.97,3.220439E+08,290129.66,27600.00,2.869700E+07,25853.15
1761871669,323200.86,3.252759E+08,290424.94,28799.99,2.898500E+07,25879.46
1761871679,276067.15,3.280366E+08,290297.88,24600.01,2.923100E+07,25868.14
1761871689,273839.01,3.307750E+08,290153.50,24400.00,2.947500E+07,25855.26
1761871699,271558.00,3.334906E+08,289991.80,24200.00,2.971700E+07,25840.87
1761871709,274962.86,3.362402E+08,289862.24,24499.99,2.996200E+07,25829.31
1761871719,307473.12,3.393149E+08,290012.76,27400.01,3.023600E+07,25842.73
1761871729,314219.02,3.424571E+08,290217.90,28000.00,3.051600E+07,25861.02
1761871739,290660.82,3.453637E+08,290221.62,25899.98,3.077500E+07,25861.34
1761871749,276057.18,3.481243E+08,290103.58,24600.02,3.102100E+07,25850.83
1761871759,291781.94,3.510421E+08,290117.45,25999.99,3.128100E+07,25852.07
1761871769,286163.05,3.539038E+08,290085.04,25500.00,3.153600E+07,25849.18
1761871779,304145.01,3.569452E+08,290199.35,27100.00,3.180700E+07,25859.35
1761871789,328790.00,3.602331E+08,290510.56,29300.00,3.210000E+07,25887.10
1761871799,287309.99,3.631062E+08,290484.96,25600.00,3.235600E+07,25884.80
1761871809,270435.07,3.658106E+08,290325.83,24099.83,3.259700E+07,25870.63
1761871819,305265.17,3.688632E+08,290443.46,27200.19,3.286900E+07,25881.10
1761871829,311957.99,3.719828E+08,290611.55,27800.00,3.314700E+07,25896.09
1761871839,313121.03,3.751140E+08,290786.04,27900.00,3.342600E+07,25911.63
1761871849,317574.00,3.782897E+08,290992.10,28300.00,3.370900E+07,25930.00
1761871859,291783.01,3.812076E+08,290998.14,26000.00,3.396900E+07,25930.53
1761871869,283916.98,3.840467E+08,290944.49,25300.00,3.422200E+07,25925.76
1761871879,276057.01,3.868073E+08,290832.56,24600.00,3.446800E+07,25915.79
1761871889,271581.99,3.895231E+08,290688.89,24200.00,3.471000E+07,25902.98
1761871899,273827.00,3.922614E+08,290563.99,24400.00,3.495400E+07,25891.85
1761871909,282791.00,3.950893E+08,290506.84,25200.00,3.520600E+07,25886.76
1761871919,263727.01,3.977266E+08,290311.36,23500.00,3.544100E+07,25869.34
1761871929,289535.99,4.006219E+08,290305.75,25800.00,3.569900E+07,25868.84
1761871939,318727.00,4.038092E+08,290510.22,28400.00,3.598300E+07,25887.05
1761871949,310837.00,4.069176E+08,290655.41,27700.00,3.626000E+07,25900.00
1761871959,313100.00,4.100486E+08,290814.59,27900.00,3.653900E+07,25914.18
1761871969,324341.89,4.132920E+08,291050.70,28899.99,3.682800E+07,25935.21
1761871979,296257.11,4.162546E+08,291087.10,26400.01,3.709200E+07,25938.46
1761871989,320940.00,4.194640E+08,291294.42,28600.00,3.737800E+07,25956.94
1761871999,322103.01,4.226850E+08,291506.89,28700.00,3.766500E+07,25975.86
1761872009,311957.98,4.258046E+08,291646.96,27800.00,3.794300E+07,25988.36
1761872019,322073.01,4.290253E+08,291853.94,28700.00,3.823000E+07,26006.80
1761872029,314227.00,4.321676E+08,292005.11,28000.00,3.851000E+07,26020.27
1761872039,288415.99,4.350517E+08,291981.03,25700.00,3.876700E+07,26018.12
1761872049,270464.99,4.377564E+08,291837.59,24100.00,3.900800E+07,26005.33
1761872059,278292.02,4.405393E+08,291747.88,24800.00,3.925600E+07,25997.35
1761872069,267107.99,4.432104E+08,291585.78,23800.00,3.949400E+07,25982.89
1761872079,265953.01,4.458699E+08,291418.24,23700.00,3.973100E+07,25967.97
1761872089,309747.01,4.489674E+08,291537.26,27600.00,4.000700E+07,25978.57
1761872099,289533.99,4.518627E+08,291524.33,25800.00,4.026500E+07,25977.42
1761872109,279421.00,4.546569E+08,291446.75,24900.00,4.051400E+07,25970.51
1761872119,305237.00,4.577093E+08,291534.59,27200.00,4.078600E+07,25978.34
1761872129,308625.99,4.607956E+08,291642.76,27500.00,4.106100E+07,25987.97
1761872139,311982.01,4.639154E+08,291770.68,27800.00,4.133900E+07,25999.37
1761872149,316455.01,4.670799E+08,291924.96,28200.00,4.162100E+07,26013.12
1761872159,287305.86,4.699530E+08,291896.27,25599.99,4.187700E+07,26010.56
1761872169,265956.13,4.726126E+08,291736.14,23700.01,4.211400E+07,25996.30
1761872179,277175.00,4.753843E+08,291646.81,24700.00,4.236100E+07,25988.34
1761872189,305245.00,4.784368E+08,291729.72,27200.00,4.263300E+07,25995.73
1761872199,310854.99,4.815453E+08,291845.64,27700.00,4.291000E+07,26006.06
1761872209,315368.99,4.846990E+08,291987.34,28100.00,4.319100E+07,26018.67
1761872219,290640.02,4.876054E+08,291979.27,25900.00,4.345000E+07,26017.96
1761872229,268218.99,4.902876E+08,291837.84,23900.00,4.368900E+07,26005.36
1761872239,270459.02,4.929922E+08,291711.34,24100.00,4.393000E+07,25994.08
1761872249,276055.99,4.957527E+08,291619.25,24600.00,4.417600E+07,25985.88
1761872259,309747.00,4.988502E+08,291725.26,27600.00,4.445200E+07,25995.32
1761872269,318691.84,5.020371E+08,291882.05,28399.99,4.473600E+07,26009.30
1761872279,281681.00,5.048539E+08,291823.08,25100.00,4.498700E+07,26004.05
1761872289,277206.13,5.076260E+08,291739.07,24700.01,4.523400E+07,25996.55
1761872299,285039.01,5.104764E+08,291700.79,25400.00,4.548800E+07,25993.14
1761872309,272699.98,5.132034E+08,291592.83,24300.00,4.573100E+07,25983.52
1761872319,268201.01,5.158854E+08,291460.67,23900.00,4.597000E+07,25971.75
1761872329,289534.00,5.187807E+08,291449.85,25800.00,4.622800E+07,25970.79
1761872339,287296.96,5.216537E+08,291426.65,25599.82,4.648400E+07,25968.71

Summary:
loaded 523584000 metrics in 1796.287sec with 8 workers (mean rate 291481.21 metrics/sec)
loaded 46656000 rows in 1796.287sec with 8 workers (mean rate 25973.57 rows/sec)
