Current status: 
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761857601,185180.06,1.703084E+08,191357.72,16500.01,1.517600E+07,17051.68
1761857611,175056.00,1.720589E+08,191176.59,15600.00,1.533200E+07,17035.55
1761857621,187427.01,1.739332E+08,191135.39,16700.00,1.549900E+07,17031.87
1761857631,204236.01,1.759756E+08,191277.78,18200.00,1.568100E+07,17044.56
1761857641,213216.99,1.781077E+08,191513.69,19000.00,1.587100E+07,17065.59
1761857651,210982.85,1.802176E+08,191720.81,18799.99,1.605900E+07,17084.04
1761857661,200882.15,1.822264E+08,191817.24,17900.01,1.623800E+07,17092.63
1761857671,178418.99,1.840106E+08,191677.68,15900.00,1.639700E+07,17080.21
1761857681,181799.91,1.858286E+08,191575.85,16199.99,1.655900E+07,17071.13
1761857691,182942.09,1.876580E+08,191487.75,16300.01,1.672200E+07,17063.26
1761857701,208713.00,1.897451E+08,191661.74,18600.00,1.690800E+07,17078.79
1761857711,207626.00,1.918214E+08,191821.38,18500.00,1.709300E+07,17093.00
1761857721,204235.01,1.938637E+08,191944.29,18200.00,1.727500E+07,17103.96
1761857731,175056.99,1.956143E+08,191778.73,15600.00,1.743100E+07,17089.21
1761857741,193027.01,1.975446E+08,191790.85,17200.00,1.760300E+07,17090.29
1761857751,186299.00,1.994076E+08,191738.04,16600.00,1.776900E+07,17085.58
1761857761,175055.91,2.011581E+08,191579.16,15599.99,1.792500E+07,17071.43
1761857771,182918.10,2.029873E+08,191497.45,16300.01,1.808800E+07,17064.15
1761857781,199762.98,2.049849E+08,191574.70,17800.00,1.826600E+07,17071.03
1761857791,180680.00,2.067917E+08,191473.83,16100.00,1.842700E+07,17062.04
1761857801,173939.01,2.085311E+08,191312.96,15500.00,1.858200E+07,17047.71
1761857811,195286.90,2.104840E+08,191349.08,17399.99,1.875600E+07,17050.91
1761857821,206474.11,2.125487E+08,191485.34,18400.01,1.894000E+07,17063.06
1761857831,221083.00,2.147596E+08,191749.61,19700.00,1.913700E+07,17086.61
1761857841,204237.00,2.168019E+08,191860.12,18200.00,1.931900E+07,17096.46
1761857851,179562.99,2.185976E+08,191752.25,16000.00,1.947900E+07,17086.84
1761857861,173939.02,2.203370E+08,191597.35,15500.00,1.963400E+07,17073.04
1761857871,184035.00,2.221773E+08,191532.16,16400.00,1.979800E+07,17067.24
1761857881,182927.00,2.240066E+08,191458.61,16300.00,1.996100E+07,17060.68
1761857891,179555.00,2.258021E+08,191357.73,16000.00,2.012100E+07,17051.69
1761857901,180681.00,2.276089E+08,191268.01,16100.00,2.028200E+07,17043.70
1761857911,182919.00,2.294381E+08,191198.43,16300.00,2.044500E+07,17037.50
1761857921,187426.00,2.313124E+08,191167.26,16700.00,2.061200E+07,17034.71
1761857931,189660.99,2.332090E+08,191154.91,16900.00,2.078100E+07,17033.61
1761857941,182921.00,2.350382E+08,191087.97,16300.00,2.094400E+07,17027.64
1761857951,224435.00,2.372826E+08,191356.90,20000.00,2.114400E+07,17051.61
1761857961,206474.93,2.393473E+08,191477.84,18399.99,2.132800E+07,17062.40
1761857971,189663.06,2.412439E+08,191463.44,16900.00,2.149700E+07,17061.11
1761857981,212099.00,2.433649E+08,191625.92,18900.00,2.168600E+07,17075.59
1761857991,212101.00,2.454859E+08,191785.88,18900.00,2.187500E+07,17089.84
1761858001,203118.94,2.475171E+08,191873.74,18099.99,2.205600E+07,17097.67
1761858011,206508.07,2.495822E+08,191986.31,18400.01,2.224000E+07,17107.69
1761858021,209836.99,2.516806E+08,192122.57,18700.00,2.242700E+07,17119.85
1761858031,173963.01,2.534202E+08,191985.00,15500.00,2.258200E+07,17107.58
1761858041,186272.99,2.552829E+08,191942.05,16600.00,2.274800E+07,17103.76
1761858051,197527.00,2.572582E+08,191983.73,17600.00,2.292400E+07,17107.46
1761858061,176173.00,2.590199E+08,191866.62,15700.00,2.308100E+07,17097.04
1761858071,182918.99,2.608491E+08,191800.82,16300.00,2.324400E+07,17091.18
1761858081,198644.01,2.628356E+08,191850.77,17700.00,2.342100E+07,17095.62
1761858091,180682.00,2.646424E+08,191769.84,16100.00,2.358200E+07,17088.41
1761858101,178418.94,2.664266E+08,191673.79,15899.99,2.374100E+07,17079.86
1761858111,190773.06,2.683343E+08,191667.36,17000.01,2.391100E+07,17079.29
1761858121,189663.00,2.702309E+08,191653.14,16900.00,2.408000E+07,17078.01
1761858131,212100.99,2.723520E+08,191797.14,18900.00,2.426900E+07,17090.84
1761858141,213217.01,2.744841E+08,191946.93,19000.00,2.445900E+07,17104.20
1761858151,181800.99,2.763021E+08,191876.47,16200.00,2.462100E+07,17097.92
1761858161,207626.01,2.783784E+08,191985.09,18500.00,2.480600E+07,17107.59
1761858171,215455.00,2.805329E+08,192145.84,19200.00,2.499800E+07,17121.92
1761858181,209862.90,2.826316E+08,192266.37,18699.99,2.518500E+07,17132.65
1761858191,216573.98,2.847973E+08,192430.61,19300.00,2.537800E+07,17147.30
1761858201,203127.11,2.868286E+08,192502.40,18100.01,2.555900E+07,17153.69
1761858211,171700.00,2.885456E+08,192363.71,15300.00,2.571200E+07,17141.33
1761858221,184063.00,2.903862E+08,192308.74,16400.00,2.587600E+07,17136.42
1761858231,187390.99,2.922601E+08,192276.39,16700.00,2.604300E+07,17133.55
1761858241,184045.96,2.941006E+08,192222.60,16400.00,2.620700E+07,17128.76
1761858251,179555.01,2.958961E+08,192140.34,16000.00,2.636700E+07,17121.43
1761858261,175087.03,2.976470E+08,192030.32,15600.00,2.652300E+07,17111.61
1761858271,171700.01,2.993640E+08,191899.99,15300.00,2.667600E+07,17100.00
1761858281,167193.91,3.010359E+08,191742.63,14899.99,2.682500E+07,17085.99
1761858291,186285.10,3.028988E+08,191708.09,16600.01,2.699100E+07,17082.91
1761858301,202021.01,3.049190E+08,191772.95,18000.00,2.717100E+07,17088.68
1761858311,227793.88,3.071969E+08,191998.08,20299.99,2.737400E+07,17108.75
1761858321,198645.09,3.091834E+08,192039.37,17700.01,2.755100E+07,17112.42
1761858331,194135.01,3.111247E+08,192052.30,17300.00,2.772400E+07,17113.58
1761858341,214338.99,3.132681E+08,192189.03,19100.00,2.791500E+07,17125.77
1761858351,215462.90,3.154228E+08,192330.95,19199.99,2.810700E+07,17138.41
1761858361,209855.11,3.175213E+08,192437.15,18700.01,2.829400E+07,17147.88
1761858371,216607.99,3.196874E+08,192582.76,19300.00,2.848700E+07,17160.84
1761858381,214336.96,3.218308E+08,192713.02,19100.00,2.867800E+07,17172.45
1761858391,182918.03,3.236599E+08,192654.72,16300.00,2.884100E+07,17167.26
1761858401,191900.00,3.255789E+08,192650.26,17100.00,2.901200E+07,17166.86
1761858411,208745.00,3.276664E+08,192744.93,18600.00,2.919800E+07,17175.29
1761858421,208719.00,3.297536E+08,192838.35,18600.00,2.938400E+07,17183.63
1761858431,216598.99,3.319196E+08,192976.49,19300.00,2.957700E+07,17195.93
1761858441,200881.97,3.339284E+08,193022.19,17900.00,2.975600E+07,17200.00
1761858451,185154.99,3.357799E+08,192976.97,16500.00,2.992100E+07,17195.98
1761858461,179562.04,3.375756E+08,192900.32,16000.00,3.008100E+07,17189.14
1761858471,177302.01,3.393486E+08,192811.69,15800.00,3.023900E+07,17181.25
1761858481,175081.00,3.410994E+08,192711.51,15600.00,3.039500E+07,17172.32
1761858491,179560.95,3.428950E+08,192637.64,16000.00,3.055500E+07,17165.73
1761858501,185157.04,3.447466E+08,192595.84,16500.00,3.072000E+07,17162.01
1761858511,172817.01,3.464747E+08,192485.96,15400.00,3.087400E+07,17152.22
1761858521,175056.72,3.482253E+08,192389.67,15599.98,3.103000E+07,17143.65
1761858531,187426.24,3.500996E+08,192362.40,16700.02,3.119700E+07,17141.21
1761858541,209863.96,3.521982E+08,192458.03,18700.00,3.138400E+07,17149.73
1761858551,216573.10,3.543639E+08,192589.09,19300.01,3.157700E+07,17161.41
1761858561,207626.90,3.564402E+08,192670.38,18499.99,3.176200E+07,17168.65
1761858571,190779.10,3.583480E+08,192660.21,17000.01,3.193200E+07,17167.74
1761858581,201999.99,3.603680E+08,192710.16,18000.00,3.211200E+07,17172.19
1761858591,214339.01,3.625114E+08,192825.20,19100.00,3.230300E+07,17182.45
1761858601,208719.00,3.645986E+08,192909.30,18600.00,3.248900E+07,17189.95
1761858611,212100.00,3.667196E+08,193010.30,18900.00,3.267800E+07,17198.95
1761858621,206499.00,3.687846E+08,193080.92,18400.00,3.286200E+07,17205.24
1761858631,179564.01,3.705802E+08,193010.52,16000.00,3.302200E+07,17198.96
1761858641,184035.92,3.724206E+08,192964.02,16399.99,3.318600E+07,17194.82
1761858651,180682.08,3.742274E+08,192900.71,16100.01,3.334700E+07,17189.17
1761858661,212099.89,3.763484E+08,192999.17,18899.99,3.353600E+07,17197.95
1761858671,221079.13,3.785592E+08,193142.43,19700.01,3.373300E+07,17210.71
1761858681,215458.99,3.807138E+08,193255.72,19200.00,3.392500E+07,17220.81
1761858691,186281.00,3.825766E+08,193220.49,16600.00,3.409100E+07,17217.68
1761858701,184063.00,3.844172E+08,193174.47,16400.00,3.425500E+07,17213.57
1761858711,190779.01,3.863250E+08,193162.50,17000.00,3.442500E+07,17212.50
1761858721,182920.98,3.881542E+08,193111.54,16300.00,3.458800E+07,17207.96
1761858731,188510.01,3.900393E+08,193088.76,16800.00,3.475600E+07,17205.94
1761858741,199763.00,3.920369E+08,193121.64,17800.00,3.493400E+07,17208.87
1761858751,184037.01,3.938773E+08,193077.11,16400.00,3.509800E+07,17204.90
1761858761,187425.88,3.957516E+08,193049.54,16699.99,3.526500E+07,17202.44
1761858771,193017.11,3.976817E+08,193049.38,17200.01,3.543700E+07,17202.43
1761858781,210983.01,3.997916E+08,193136.02,18800.00,3.562500E+07,17210.14
1761858791,215456.00,4.019461E+08,193243.33,19200.00,3.581700E+07,17219.71
1761858801,207625.99,4.040224E+08,193312.14,18500.00,3.600200E+07,17225.84
1761858811,176173.00,4.057841E+08,193230.53,15700.00,3.615900E+07,17218.57
1761858821,179562.00,4.075797E+08,193165.75,16000.00,3.631900E+07,17212.80
1761858831,208746.99,4.096672E+08,193239.25,18600.00,3.650500E+07,17219.34
1761858841,203117.93,4.116984E+08,193285.62,18099.99,3.668600E+07,17223.47
1761858851,208719.07,4.137856E+08,193357.74,18600.01,3.687200E+07,17229.91
1761858861,215481.00,4.159404E+08,193460.64,19200.00,3.706400E+07,17239.07
1761858871,206474.00,4.180051E+08,193520.89,18400.00,3.724800E+07,17244.44
1761858881,200881.00,4.200139E+08,193554.81,17900.00,3.742700E+07,17247.47
1761858891,208745.00,4.221014E+08,193624.49,18600.00,3.761300E+07,17253.67
1761858901,210982.00,4.242112E+08,193703.74,18800.00,3.780100E+07,17260.73
1761858911,204235.99,4.262536E+08,193751.62,18200.00,3.798300E+07,17265.00
1761858921,205356.01,4.283071E+08,193804.13,18300.00,3.816600E+07,17269.68
1761858931,181800.00,4.301251E+08,193750.05,16200.00,3.832800E+07,17264.86
1761858941,179561.00,4.319207E+08,193686.43,16000.00,3.848800E+07,17259.19
1761858951,179564.99,4.337164E+08,193623.38,16000.00,3.864800E+07,17253.57
1761858961,169440.00,4.354108E+08,193515.90,15100.00,3.879900E+07,17244.00
1761858971,182942.01,4.372402E+08,193469.12,16300.00,3.896200E+07,17239.82
1761858981,180678.99,4.390470E+08,193412.77,16100.00,3.912300E+07,17234.80
1761858991,161579.01,4.406628E+08,193273.15,14400.00,3.926700E+07,17222.37
1761859001,164978.00,4.423126E+08,193149.59,14700.00,3.941400E+07,17211.35
1761859011,172816.92,4.440407E+08,193061.19,15399.99,3.956800E+07,17203.48
1761859021,193020.08,4.459709E+08,193061.01,17200.01,3.974000E+07,17203.46
1761859031,208745.02,4.480584E+08,193128.61,18600.00,3.992600E+07,17209.48
1761859041,208717.49,4.501456E+08,193195.52,18599.87,4.011200E+07,17215.45
1761859051,187419.35,4.520198E+08,193170.83,16700.12,4.027900E+07,17213.25
1761859061,210981.00,4.541296E+08,193246.62,18800.00,4.046700E+07,17220.00
1761859071,219964.00,4.563292E+08,193359.83,19600.00,4.066300E+07,17230.08
1761859081,212099.99,4.584502E+08,193438.90,18900.00,4.085200E+07,17237.13
1761859091,215453.02,4.606047E+08,193531.40,19200.00,4.104400E+07,17245.38
1761859101,215466.00,4.627594E+08,193623.18,19200.00,4.123600E+07,17253.56
1761859111,175081.00,4.645102E+08,193545.92,15600.00,4.139200E+07,17246.67
1761859121,214336.00,4.666536E+08,193632.18,19100.00,4.158300E+07,17254.36
1761859131,215454.99,4.688081E+08,193722.36,19200.00,4.177500E+07,17262.40
1761859141,212101.01,4.709291E+08,193797.99,18900.00,4.196400E+07,17269.14
1761859151,212099.88,4.730501E+08,193873.00,18899.99,4.215300E+07,17275.82
1761859161,206508.11,4.751152E+08,193924.57,18400.01,4.233700E+07,17280.41
1761859171,177292.00,4.768881E+08,193856.96,15800.00,4.249500E+07,17274.39
1761859181,175087.00,4.786390E+08,193780.97,15600.00,4.265100E+07,17267.61
1761859191,185157.00,4.804906E+08,193746.19,16500.00,4.281600E+07,17264.52
1761859201,175055.99,4.822411E+08,193671.13,15600.00,4.297200E+07,17257.83
1761859211,190780.99,4.841489E+08,193659.57,17000.00,4.314200E+07,17256.80
1761859221,217727.02,4.863262E+08,193755.46,19400.00,4.333600E+07,17265.34
1761859231,187391.99,4.882001E+08,193730.21,16700.00,4.350300E+07,17263.09
1761859241,185163.00,4.900518E+08,193696.34,16500.00,4.366800E+07,17260.08
1761859251,202026.00,4.920720E+08,193729.14,18000.00,4.384800E+07,17262.99
1761859261,188511.00,4.939571E+08,193708.68,16800.00,4.401600E+07,17261.18
1761859271,214345.00,4.961006E+08,193789.29,19100.00,4.420700E+07,17268.36
1761859281,216598.88,4.982666E+08,193878.04,19299.99,4.440000E+07,17276.26
1761859291,178443.10,5.000510E+08,193818.21,15900.01,4.455900E+07,17270.93
1761859301,185157.01,5.019026E+08,193784.77,16500.00,4.472400E+07,17267.95
1761859311,195255.00,5.038551E+08,193790.43,17400.00,4.489800E+07,17268.46
1761859321,189661.99,5.057517E+08,193774.61,16900.00,4.506700E+07,17267.05
1761859331,210983.00,5.078616E+08,193840.29,18800.00,4.525500E+07,17272.90
1761859341,199764.00,5.098592E+08,193862.81,17800.00,4.543300E+07,17274.90
1761859351,180679.01,5.116660E+08,193812.88,16100.00,4.559400E+07,17270.45
1761859361,209839.00,5.137644E+08,193873.35,18700.00,4.578100E+07,17275.85
1761859371,215482.00,5.159192E+08,193954.59,19200.00,4.597300E+07,17283.08
1761859381,203117.84,5.179504E+08,193988.91,18099.99,4.615400E+07,17286.14
1761859391,217692.16,5.201273E+08,194077.35,19400.01,4.634800E+07,17294.03
1761859401,212100.01,5.222483E+08,194144.35,18900.00,4.653700E+07,17300.00

Summary:
loaded 523584000 metrics in 2696.356sec with 8 workers (mean rate 194182.11 metrics/sec)
loaded 46656000 rows in 2696.356sec with 8 workers (mean rate 17303.36 rows/sec)
