Current status: 
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761730921,508389.96,7.959921E+07,497494.67,45300.00,7.093000E+06,44331.21
1761730931,550992.02,8.510913E+07,500641.57,49100.00,7.584000E+06,44611.73
1761730941,480325.99,8.991239E+07,499512.93,42800.00,8.012000E+06,44511.08
1761730951,453382.01,9.444621E+07,497084.98,40400.00,8.416000E+06,44294.71
1761730961,480290.70,9.924912E+07,496245.27,42799.97,8.844000E+06,44219.97
1761730971,530827.08,1.045574E+08,497892.02,47300.01,9.317000E+06,44366.64
1761730981,517335.23,1.097307E+08,498775.80,46100.02,9.778000E+06,44445.43
1761730991,508357.04,1.148143E+08,499192.38,45300.00,1.023100E+07,44482.58
1761731001,489307.85,1.197074E+08,498780.52,43599.99,1.066700E+07,44445.81
1761731011,464600.13,1.243534E+08,497413.31,41400.01,1.108100E+07,44323.98
1761731021,482560.97,1.291790E+08,496842.07,43000.00,1.151100E+07,44273.06
1761731031,519573.99,1.343747E+08,497683.99,46300.00,1.197400E+07,44348.13
1761731041,525200.03,1.396267E+08,498666.70,46800.00,1.244200E+07,44435.69
1761731051,518465.99,1.448114E+08,499349.44,46200.00,1.290400E+07,44496.53
1761731061,491533.78,1.497267E+08,499088.92,43799.98,1.334200E+07,44473.31
1761731071,461247.21,1.543392E+08,497868.22,41100.02,1.375300E+07,44364.50
1761731081,461209.99,1.589513E+08,496722.65,41100.00,1.416400E+07,44262.48
1761731091,496026.88,1.639116E+08,496701.56,44199.99,1.460600E+07,44260.59
1761731101,533055.13,1.692421E+08,497770.79,47500.01,1.508100E+07,44355.87
1761731111,538663.00,1.746288E+08,498939.13,48000.00,1.556100E+07,44459.98
1761731121,466863.02,1.792974E+08,498048.13,41600.00,1.597700E+07,44380.54
1761731131,474700.01,1.840444E+08,497417.10,42300.00,1.640000E+07,44324.31
1761731141,492660.98,1.889710E+08,497291.94,43900.00,1.683900E+07,44313.14
1761731151,531913.01,1.942901E+08,498179.66,47400.00,1.731300E+07,44392.29
1761731161,525199.02,1.995421E+08,498855.14,46800.00,1.778100E+07,44452.49
1761731171,509508.98,2.046372E+08,499114.99,45400.00,1.823500E+07,44475.60
1761731181,492637.01,2.095636E+08,498960.75,43900.00,1.867400E+07,44461.89
1761731191,465742.01,2.142210E+08,498188.23,41500.00,1.908900E+07,44393.01
1761731201,470194.00,2.189229E+08,497551.99,41900.00,1.950800E+07,44336.35
1761731211,464599.98,2.235689E+08,496819.73,41400.00,1.992200E+07,44271.10
1761731221,474699.99,2.283159E+08,496338.86,42300.00,2.034500E+07,44228.25
1761731231,490423.07,2.332202E+08,496212.99,43699.65,2.078200E+07,44217.00
1761731241,500493.99,2.382251E+08,496302.18,44600.36,2.122800E+07,44224.99
1761731251,505002.03,2.432751E+08,496479.73,45000.00,2.167800E+07,44240.80
1761731261,517344.99,2.484486E+08,496897.03,46100.00,2.213900E+07,44277.99
1761731271,538680.99,2.538354E+08,497716.33,48000.00,2.261900E+07,44350.97
1761731281,524079.01,2.590762E+08,498223.30,46700.00,2.308600E+07,44396.14
1761731291,505003.00,2.641262E+08,498351.22,45000.00,2.353600E+07,44407.54
1761731301,484800.00,2.689742E+08,498100.27,43200.00,2.396800E+07,44385.17
1761731311,462337.03,2.735976E+08,497450.03,41200.00,2.438000E+07,44327.26
1761731321,479197.96,2.783896E+08,497124.10,42700.00,2.480700E+07,44298.20
1761731331,479175.01,2.831813E+08,496809.21,42700.00,2.523400E+07,44270.17
1761731341,461242.74,2.877937E+08,496195.99,41099.98,2.564500E+07,44215.51
1761731351,512865.32,2.929224E+08,496478.52,45700.03,2.610200E+07,44240.67
1761731361,542018.98,2.983426E+08,497237.53,48300.00,2.658500E+07,44308.32
1761731371,513973.00,3.034823E+08,497511.88,45800.00,2.704300E+07,44332.78
1761731381,502762.80,3.085099E+08,497596.57,44799.98,2.749100E+07,44340.31
1761731391,536418.98,3.138741E+08,498212.80,47800.00,2.796900E+07,44395.23
1761731401,526318.24,3.191373E+08,498651.95,46900.02,2.843800E+07,44434.37
1761731411,511742.98,3.242547E+08,498853.35,45600.00,2.889400E+07,44452.30
1761731421,503883.00,3.292936E+08,498929.56,44900.00,2.934300E+07,44459.08
1761731431,463481.99,3.339284E+08,498400.49,41300.00,2.975600E+07,44411.93
1761731441,474700.01,3.386754E+08,498051.95,42300.00,3.017900E+07,44380.87
1761731451,475818.00,3.434336E+08,497729.72,42400.00,3.060300E+07,44352.17
1761731461,484799.71,3.482816E+08,497545.01,43199.97,3.103500E+07,44335.71
1761731471,467956.29,3.529611E+08,497128.26,41700.03,3.145200E+07,44298.58
1761731481,540926.02,3.583704E+08,497736.57,48200.00,3.193400E+07,44352.77
1761731491,501618.98,3.633866E+08,497789.75,44700.00,3.238100E+07,44357.53
1761731501,526320.98,3.686498E+08,498175.31,46900.00,3.285000E+07,44391.88
1761731511,533052.03,3.739803E+08,498640.33,47500.00,3.332500E+07,44433.33
1761731521,506127.00,3.790416E+08,498738.84,45100.00,3.377600E+07,44442.10
1761731531,517362.99,3.842152E+08,498980.71,46100.00,3.423700E+07,44463.63
1761731541,515099.99,3.893662E+08,499187.37,45900.00,3.469600E+07,44482.04
1761731551,494900.00,3.943152E+08,499133.10,44100.00,3.513700E+07,44477.21
1761731561,485917.73,3.991744E+08,498967.91,43299.98,3.557000E+07,44462.49
1761731571,517337.05,4.043478E+08,499194.68,46100.00,3.603100E+07,44482.71
1761731581,507237.25,4.094201E+08,499292.76,45200.02,3.648300E+07,44491.46
1761731591,534180.99,4.147619E+08,499713.10,47600.00,3.695900E+07,44528.91
1761731601,463479.97,4.193967E+08,499281.76,41300.00,3.737200E+07,44490.47
1761731611,470226.01,4.240990E+08,498939.93,41900.00,3.779100E+07,44459.99
1761731621,469074.01,4.287897E+08,498592.65,41800.00,3.820900E+07,44429.06
1761731631,525200.01,4.340417E+08,498898.48,46800.00,3.867700E+07,44456.32
1761731641,515099.85,4.391927E+08,499082.59,45899.99,3.913600E+07,44472.72
1761731651,527438.88,4.444671E+08,499401.20,46999.99,3.960600E+07,44501.12
1761731661,502761.25,4.494947E+08,499438.53,44800.02,4.005400E+07,44504.44
1761731671,460125.79,4.540960E+08,499006.52,40999.98,4.046400E+07,44465.93
1761731681,485918.24,4.589552E+08,498864.26,43300.02,4.089700E+07,44453.25
1761731691,466839.00,4.636236E+08,498519.90,41600.00,4.131300E+07,44422.57
1761731701,458974.01,4.682133E+08,498099.20,40900.00,4.172200E+07,44385.10
1761731711,525199.98,4.734653E+08,498384.47,46800.00,4.219000E+07,44410.52
1761731721,522963.01,4.786949E+08,498640.50,46600.00,4.265600E+07,44433.33
1761731731,506119.01,4.837561E+08,498717.59,45100.00,4.310700E+07,44440.20
1761731741,521843.98,4.889746E+08,498953.58,46500.00,4.357200E+07,44461.22
1761731751,521819.00,4.941928E+08,499184.54,46500.00,4.403700E+07,44481.81
1761731761,516245.01,4.993552E+08,499355.15,46000.00,4.449700E+07,44496.99
1761731771,527436.01,5.046296E+08,499633.18,47000.00,4.496700E+07,44521.78
1761731781,503881.99,5.096684E+08,499674.83,44900.00,4.541600E+07,44525.48
1761731791,508354.01,5.147519E+08,499759.09,45300.00,4.586900E+07,44533.00
1761731801,512863.69,5.198806E+08,499885.10,45699.97,4.632600E+07,44544.23

Summary:
loaded 523584000 metrics in 1046.887sec with 8 workers (mean rate 500134.26 metrics/sec)
loaded 46656000 rows in 1046.887sec with 8 workers (mean rate 44566.42 rows/sec)
