Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761725973,488187.00,1.003940E+08,501969.78,43500.00,8.946000E+06,44729.98
1761725983,549875.66,1.058928E+08,504251.01,48999.97,9.436000E+06,44933.31
1761725993,534181.32,1.112346E+08,505611.48,47600.03,9.912000E+06,45054.53
1761726003,508355.99,1.163181E+08,505730.81,45300.00,1.036500E+07,45065.20
1761726013,491543.02,1.212336E+08,505139.65,43800.00,1.080300E+07,45012.48
1761726023,464600.88,1.258796E+08,503518.10,41399.99,1.121700E+07,44867.98
1761726033,489274.11,1.307723E+08,502970.25,43600.01,1.165300E+07,44819.22
1761726043,521842.99,1.359907E+08,503669.24,46500.00,1.211800E+07,44881.47
1761726053,515100.00,1.411417E+08,504077.49,45900.00,1.257700E+07,44917.84
1761726063,533065.01,1.464724E+08,505077.05,47500.00,1.305200E+07,45006.88
1761726073,483681.98,1.513092E+08,504363.89,43100.00,1.348300E+07,44943.32
1761726083,489273.02,1.562019E+08,503877.08,43600.00,1.391900E+07,44899.99
1761726093,485918.99,1.610611E+08,503315.89,43300.00,1.435200E+07,44849.99
1761726103,517344.75,1.662346E+08,503741.01,46099.98,1.481300E+07,44887.87
1761726113,535315.25,1.715877E+08,504669.66,47700.02,1.529000E+07,44970.58
1761726123,527447.27,1.768622E+08,505320.45,46999.93,1.576000E+07,45028.56
1761726133,490392.69,1.817661E+08,504905.79,43700.06,1.619700E+07,44991.66
1761726143,482560.89,1.865917E+08,504301.88,42999.99,1.662700E+07,44937.83
1761726153,485920.11,1.914509E+08,503818.15,43300.01,1.706000E+07,44894.73
1761726163,542044.98,1.968714E+08,504798.32,48300.00,1.754300E+07,44982.04
1761726173,524078.72,2.021122E+08,505280.33,46699.98,1.801000E+07,45024.99
1761726183,505003.04,2.071622E+08,505273.57,45000.00,1.846000E+07,45024.38
1761726193,496018.20,2.121224E+08,505053.20,44200.02,1.890200E+07,45004.75
1761726203,470192.04,2.168243E+08,504242.48,41900.00,1.932100E+07,44932.55
1761726213,476968.96,2.215940E+08,503622.63,42500.00,1.974600E+07,44877.26
1761726223,461212.80,2.262061E+08,502680.19,41099.98,2.015700E+07,44793.32
1761726233,472464.21,2.309308E+08,502023.32,42100.02,2.057800E+07,44734.77
1761726243,510623.03,2.360370E+08,502206.29,45500.00,2.103300E+07,44751.06
1761726253,476938.99,2.408064E+08,501679.89,42500.00,2.145800E+07,44704.16
1761726263,518455.01,2.459909E+08,502022.24,46200.00,2.192000E+07,44734.69
1761726273,518464.02,2.511756E+08,502351.07,46200.00,2.238200E+07,44763.99
1761726283,536441.98,2.565400E+08,503019.52,47800.00,2.286000E+07,44823.52
1761726293,528557.00,2.618256E+08,503510.63,47100.00,2.333100E+07,44867.30
1761726303,527437.01,2.670999E+08,503962.07,47000.00,2.380100E+07,44907.54
1761726313,485919.00,2.719591E+08,503627.94,43300.00,2.423400E+07,44877.77
1761726323,480325.76,2.767624E+08,503204.26,42799.98,2.466200E+07,44839.99
1761726333,467954.23,2.814419E+08,502574.80,41700.02,2.507900E+07,44783.92
1761726343,480327.94,2.862452E+08,502184.50,42799.99,2.550700E+07,44749.12
1761726353,455618.05,2.908014E+08,501381.63,40600.00,2.591300E+07,44677.58
1761726363,508355.01,2.958849E+08,501499.82,45300.00,2.636600E+07,44688.13
1761726373,499405.99,3.008790E+08,501464.93,44500.00,2.681100E+07,44684.99
1761726383,530794.00,3.061869E+08,501945.73,47300.00,2.728400E+07,44727.86
1761726393,529706.01,3.114840E+08,502393.48,47200.00,2.775600E+07,44767.74
1761726403,504993.97,3.165339E+08,502434.76,45000.00,2.820600E+07,44771.42
1761726413,543137.02,3.219653E+08,503070.73,48400.00,2.869000E+07,44828.12
1761726423,525200.00,3.272173E+08,503411.18,46800.00,2.915800E+07,44858.46
1761726433,479208.01,3.320094E+08,503044.46,42700.00,2.958500E+07,44825.75
1761726443,481418.99,3.368236E+08,502721.70,42900.00,3.001400E+07,44797.01
1761726453,493772.98,3.417613E+08,502590.10,44000.00,3.045400E+07,44785.29
1761726463,490425.99,3.466656E+08,502413.81,43700.00,3.089100E+07,44769.56
1761726473,499374.00,3.516593E+08,502370.38,44500.00,3.133600E+07,44765.71
1761726483,529708.05,3.569564E+08,502755.42,47200.00,3.180800E+07,44799.99
1761726493,522960.98,3.621860E+08,503036.05,46600.00,3.227400E+07,44824.99
1761726503,524057.99,3.674266E+08,503324.02,46700.00,3.274100E+07,44850.68
1761726513,512854.98,3.725551E+08,503452.82,45700.00,3.319800E+07,44862.16
1761726523,528587.03,3.778410E+08,503787.94,47100.00,3.366900E+07,44891.99
1761726533,531912.99,3.831601E+08,504158.01,47400.00,3.414300E+07,44924.99
1761726543,500526.00,3.881654E+08,504110.84,44600.00,3.458900E+07,44920.77
1761726553,501634.02,3.931817E+08,504079.08,44700.00,3.503600E+07,44917.94
1761726563,481421.01,3.979959E+08,503792.27,42900.00,3.546500E+07,44892.40
1761726573,531944.93,4.033154E+08,504144.18,47399.99,3.593900E+07,44923.75
1761726583,476938.04,4.080848E+08,503808.30,42500.00,3.636400E+07,44893.82
1761726593,474696.76,4.128317E+08,503453.28,42299.98,3.678700E+07,44862.19
1761726603,538657.25,4.182183E+08,503877.43,48000.02,3.726700E+07,44900.00
1761726613,502763.01,4.232459E+08,503864.16,44800.00,3.771500E+07,44898.80
1761726623,476945.00,4.280154E+08,503547.47,42500.00,3.814000E+07,44870.58
1761726633,492655.00,4.329419E+08,503420.81,43900.00,3.857900E+07,44859.30
1761726643,524079.99,4.381827E+08,503658.27,46700.00,3.904600E+07,44880.46
1761726653,528556.98,4.434683E+08,503941.21,47100.00,3.951700E+07,44905.68
1761726663,516227.03,4.486306E+08,504079.25,46000.00,3.997700E+07,44917.97
1761726673,509498.78,4.537256E+08,504139.47,45399.98,4.043100E+07,44923.33
1761726683,490391.65,4.586295E+08,503988.39,43699.70,4.086800E+07,44909.88
1761726693,478090.45,4.634104E+08,503706.90,42600.31,4.129400E+07,44884.78
1761726703,483677.48,4.682472E+08,503491.53,43099.60,4.172500E+07,44865.58
1761726713,529677.96,4.735439E+08,503770.10,47200.44,4.219700E+07,44890.42
1761726723,518464.02,4.787286E+08,503924.77,46200.00,4.265900E+07,44904.21
1761726733,481435.96,4.835429E+08,503690.52,42900.00,4.308800E+07,44883.33
1761726743,520726.90,4.887502E+08,503866.15,46399.99,4.355200E+07,44898.96
1761726753,509473.13,4.938449E+08,503923.36,45400.01,4.400600E+07,44904.08
1761726763,533062.01,4.991756E+08,504217.69,47500.00,4.448100E+07,44930.30
1761726773,542043.98,5.045960E+08,504595.96,48300.00,4.496400E+07,44964.00
1761726783,516220.96,5.097582E+08,504711.05,46000.00,4.542400E+07,44974.25
1761726793,525200.04,5.150102E+08,504911.93,46800.00,4.589200E+07,44992.15
1761726803,498253.02,5.199927E+08,504847.28,44400.00,4.633600E+07,44986.40

Summary:
loaded 523584000 metrics in 1038.255sec with 8 workers (mean rate 504292.43 metrics/sec)
loaded 46656000 rows in 1038.255sec with 8 workers (mean rate 44936.95 rows/sec)
