Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761762813,195290.00,3.243221E+07,190777.41,17400.00,2.890000E+06,16999.97
1761762823,180658.00,3.423879E+07,190215.23,16100.00,3.051000E+06,16949.98
1761762833,184060.00,3.607939E+07,189891.27,16400.00,3.215000E+06,16921.03
1761762843,176174.00,3.784113E+07,189205.40,15700.00,3.372000E+06,16859.98
1761762853,186308.00,3.970421E+07,189067.43,16600.00,3.538000E+06,16847.60
1761762863,202000.00,4.172421E+07,189655.28,18000.00,3.718000E+06,16899.98
1761762873,198619.01,4.371040E+07,190045.00,17700.00,3.895000E+06,16934.76
1761762883,182918.00,4.553958E+07,189748.05,16300.00,4.058000E+06,16908.32
1761762893,173960.00,4.727918E+07,189116.52,15500.00,4.213000E+06,16851.98
1761762903,177294.99,4.905213E+07,188661.85,15800.00,4.371000E+06,16811.52
1761762913,206504.92,5.111718E+07,189322.70,18399.99,4.555000E+06,16870.35
1761762923,221082.09,5.332800E+07,190456.97,19700.01,4.752000E+06,16971.41
1761762933,195258.99,5.528059E+07,190622.55,17400.00,4.926000E+06,16986.19
1761762943,200856.00,5.728915E+07,190963.67,17900.00,5.105000E+06,17016.65
1761762953,180706.00,5.909621E+07,190632.78,16100.00,5.266000E+06,16987.08
1761762963,184036.00,6.093657E+07,190426.63,16400.00,5.430000E+06,16968.74
1761762973,180682.00,6.274339E+07,190131.34,16100.00,5.591000E+06,16942.41
1761762983,214335.00,6.488674E+07,190843.21,19100.00,5.782000E+06,17005.87
1761762993,187426.00,6.676100E+07,190745.57,16700.00,5.949000E+06,16997.13
1761763003,184039.00,6.860139E+07,190559.28,16400.00,6.113000E+06,16980.54
1761763013,190781.99,7.050921E+07,190565.30,17000.00,6.283000E+06,16981.07
1761763023,191899.97,7.242821E+07,190600.42,17100.00,6.454000E+06,16984.20
1761763033,217700.03,7.460521E+07,191295.28,19400.00,6.648000E+06,17046.14
1761763043,221073.01,7.681594E+07,192039.73,19700.00,6.845000E+06,17112.49
1761763053,187424.00,7.869018E+07,191927.15,16700.00,7.012000E+06,17102.43
1761763063,185156.00,8.054174E+07,191765.93,16500.00,7.177000E+06,17088.08
1761763073,182917.99,8.237092E+07,191560.16,16300.00,7.340000E+06,17069.76
1761763083,188547.01,8.425639E+07,191491.68,16800.00,7.508000E+06,17063.63
1761763093,181799.99,8.607439E+07,191276.31,16200.00,7.670000E+06,17044.43
1761763103,188518.93,8.795958E+07,191216.37,16799.99,7.838000E+06,17039.12
1761763113,184063.08,8.980021E+07,191064.17,16400.01,8.002000E+06,17025.52
1761763123,194135.00,9.174156E+07,191128.15,17300.00,8.175000E+06,17031.24
1761763133,180682.99,9.354839E+07,190914.98,16100.00,8.336000E+06,17012.24
1761763143,197501.00,9.552340E+07,191046.70,17600.00,8.512000E+06,17023.99
1761763153,213218.00,9.765558E+07,191481.43,19000.00,8.702000E+06,17062.74
1761763163,212100.00,9.977658E+07,191877.94,18900.00,8.891000E+06,17098.07
1761763173,191915.00,1.016957E+08,191878.64,17100.00,9.062000E+06,17098.10
1761763183,186258.99,1.035583E+08,191774.57,16600.00,9.228000E+06,17088.88
1761763193,184061.99,1.053989E+08,191634.35,16400.00,9.392000E+06,17076.36
1761763203,184037.01,1.072393E+08,191498.68,16400.00,9.556000E+06,17064.28
1761763213,176208.00,1.090014E+08,191230.42,15700.00,9.713000E+06,17040.34
1761763223,193017.99,1.109316E+08,191261.24,17200.00,9.885000E+06,17043.10
1761763233,195256.01,1.128841E+08,191328.95,17400.00,1.005900E+07,17049.15
1761763243,184044.99,1.147246E+08,191207.55,16400.00,1.022300E+07,17038.33
1761763253,180682.00,1.165314E+08,191035.00,16100.00,1.038400E+07,17022.94
1761763263,198634.00,1.185177E+08,191157.57,17700.00,1.056100E+07,17033.86
1761763273,210983.01,1.206276E+08,191472.25,18800.00,1.074900E+07,17061.90
1761763283,210982.00,1.227374E+08,191777.09,18800.00,1.093700E+07,17089.06
1761763293,190778.91,1.246452E+08,191761.74,16999.99,1.110700E+07,17087.69
1761763303,180682.08,1.264520E+08,191593.86,16100.01,1.126800E+07,17072.72
1761763313,182921.00,1.282812E+08,191464.42,16300.00,1.143100E+07,17061.19
1761763323,182917.79,1.301104E+08,191338.73,16299.98,1.159400E+07,17049.99
1761763333,207592.24,1.321863E+08,191574.29,18500.02,1.177900E+07,17071.01
1761763343,209863.00,1.342849E+08,191835.56,18700.00,1.196600E+07,17094.28
1761763353,199763.01,1.362826E+08,191947.21,17800.00,1.214400E+07,17104.22
1761763363,184038.00,1.381230E+08,191837.36,16400.00,1.230800E+07,17094.44
1761763373,177322.99,1.398962E+08,191638.53,15800.00,1.246600E+07,17076.71
1761763383,176176.01,1.416579E+08,191429.58,15700.00,1.262300E+07,17058.10
1761763393,180682.99,1.434648E+08,191286.29,16100.00,1.278400E+07,17045.33
1761763403,194135.99,1.454061E+08,191323.79,17300.00,1.295700E+07,17048.68
1761763413,193042.01,1.473366E+08,191346.10,17200.00,1.312900E+07,17050.64
1761763423,187401.99,1.492106E+08,191295.54,16700.00,1.329600E+07,17046.15
1761763433,178443.01,1.509950E+08,191132.85,15900.00,1.345500E+07,17031.64
1761763443,184039.00,1.528354E+08,191044.18,16400.00,1.361900E+07,17023.74
1761763453,212099.98,1.549564E+08,191304.12,18900.00,1.380800E+07,17046.91
1761763463,212100.00,1.570774E+08,191557.73,18900.00,1.399700E+07,17069.51
1761763473,198619.00,1.590636E+08,191642.81,17700.00,1.417400E+07,17077.10
1761763483,185181.01,1.609154E+08,191565.88,16500.00,1.433900E+07,17070.23
1761763493,185155.00,1.627669E+08,191490.46,16500.00,1.450400E+07,17063.52
1761763503,188544.99,1.646524E+08,191456.21,16800.00,1.467200E+07,17060.46
1761763513,212100.01,1.667734E+08,191693.49,18900.00,1.486100E+07,17081.60
1761763523,219961.00,1.689730E+08,192014.72,19600.00,1.505700E+07,17110.22
1761763533,197492.99,1.709479E+08,192076.27,17600.00,1.523300E+07,17115.73
1761763543,195280.00,1.729007E+08,192111.87,17400.00,1.540700E+07,17118.88
1761763553,190758.00,1.748083E+08,192096.99,17000.00,1.557700E+07,17117.58
1761763563,178443.00,1.765927E+08,191948.58,15900.00,1.573600E+07,17104.34
1761763573,180683.00,1.783996E+08,191827.44,16100.00,1.589700E+07,17093.54
1761763583,188543.00,1.802850E+08,191792.50,16800.00,1.606500E+07,17090.42
1761763593,187393.99,1.821589E+08,191746.20,16700.00,1.623200E+07,17086.31
1761763603,180680.01,1.839657E+08,191630.93,16100.00,1.639300E+07,17076.04
1761763613,197526.00,1.859410E+08,191691.70,17600.00,1.656900E+07,17081.44
1761763623,177294.00,1.877139E+08,191544.79,15800.00,1.672700E+07,17068.36
1761763633,204246.01,1.897564E+08,191673.08,18200.00,1.690900E+07,17079.79
1761763643,209853.99,1.918549E+08,191854.89,18700.00,1.709600E+07,17096.00
1761763653,196405.99,1.938190E+08,191899.95,17500.00,1.727100E+07,17100.00
1761763663,184039.01,1.956594E+08,191822.88,16400.00,1.743500E+07,17093.13
1761763673,199761.01,1.976570E+08,191899.95,17800.00,1.761300E+07,17100.00
1761763683,204239.00,1.996994E+08,192018.60,18200.00,1.779500E+07,17110.57
1761763693,222200.00,2.019214E+08,192306.04,19800.00,1.799300E+07,17136.19
1761763703,214335.00,2.040647E+08,192513.86,19100.00,1.818400E+07,17154.71
1761763713,194139.00,2.060061E+08,192529.05,17300.00,1.835700E+07,17156.07
1761763723,189661.00,2.079027E+08,192502.49,16900.00,1.852600E+07,17153.70
1761763733,177325.99,2.096760E+08,192363.26,15800.00,1.868400E+07,17141.28
1761763743,179531.00,2.114713E+08,192246.60,16000.00,1.884400E+07,17130.91
1761763753,185190.00,2.133232E+08,192183.03,16500.00,1.900900E+07,17125.22
1761763763,185153.00,2.151747E+08,192120.26,16500.00,1.917400E+07,17119.64
1761763773,189664.78,2.170714E+08,192098.53,16899.98,1.934300E+07,17117.70
1761763783,175054.14,2.188219E+08,191949.02,15600.01,1.949900E+07,17104.38
1761763793,180681.06,2.206287E+08,191851.03,16100.01,1.966000E+07,17095.65
1761763803,186284.00,2.224916E+08,191803.04,16600.00,1.982600E+07,17091.38
1761763813,202015.02,2.245117E+08,191890.33,18000.00,2.000600E+07,17099.14
1761763823,209840.00,2.266101E+08,192042.44,18700.00,2.019300E+07,17112.71
1761763833,195266.01,2.285628E+08,192069.53,17400.00,2.036700E+07,17115.12
1761763843,184059.99,2.304034E+08,192002.78,16400.00,2.053100E+07,17109.16
1761763853,177292.00,2.321763E+08,191881.21,15800.00,2.068900E+07,17098.34
1761763863,205389.99,2.342302E+08,191991.93,18300.00,2.087200E+07,17108.19
1761763873,214336.01,2.363736E+08,192173.59,19100.00,2.106300E+07,17124.39
1761763883,209864.00,2.384722E+08,192316.26,18700.00,2.125000E+07,17137.09
1761763893,196372.99,2.404359E+08,192348.71,17500.00,2.142500E+07,17140.00
1761763903,180680.01,2.422427E+08,192256.10,16100.00,2.158600E+07,17131.74
1761763913,189665.00,2.441394E+08,192235.70,16900.00,2.175500E+07,17129.92
1761763923,185154.99,2.459909E+08,192180.38,16500.00,2.192000E+07,17125.00
1761763933,188545.01,2.478764E+08,192152.20,16800.00,2.208800E+07,17122.48
1761763943,182917.99,2.497056E+08,192081.17,16300.00,2.225100E+07,17116.15
1761763953,181800.00,2.515236E+08,192002.69,16200.00,2.241300E+07,17109.16
1761763963,177301.00,2.532966E+08,191891.31,15800.00,2.257100E+07,17099.24
1761763973,190773.01,2.552043E+08,191882.90,17000.00,2.274100E+07,17098.49
1761763983,205390.01,2.572582E+08,191983.70,18300.00,2.292400E+07,17107.46
1761763993,217691.99,2.594351E+08,192174.13,19400.00,2.311800E+07,17124.44
1761764003,208743.99,2.615226E+08,192295.97,18600.00,2.330400E+07,17135.29
1761764013,188543.00,2.634080E+08,192268.58,16800.00,2.347200E+07,17132.84
1761764023,204239.00,2.654504E+08,192355.32,18200.00,2.365400E+07,17140.58
1761764033,214338.00,2.675938E+08,192513.47,19100.00,2.384500E+07,17154.67
1761764043,209862.00,2.696924E+08,192637.39,18700.00,2.403200E+07,17165.71
1761764053,209861.01,2.717910E+08,192759.54,18700.00,2.421900E+07,17176.59
1761764063,213221.00,2.739232E+08,192903.63,19000.00,2.440900E+07,17189.43
1761764073,197491.99,2.758981E+08,192935.72,17600.00,2.458500E+07,17192.30
1761764083,184044.99,2.777386E+08,192873.98,16400.00,2.474900E+07,17186.80
1761764093,184063.01,2.795792E+08,192813.21,16400.00,2.491300E+07,17181.38
1761764103,182918.00,2.814084E+08,192745.44,16300.00,2.507600E+07,17175.34
1761764113,173936.99,2.831478E+08,192617.49,15500.00,2.523100E+07,17163.94
1761764123,190781.00,2.850556E+08,192605.08,17000.00,2.540100E+07,17162.83
1761764133,169464.00,2.867502E+08,192449.77,15100.00,2.555200E+07,17148.99
1761764143,180678.93,2.885570E+08,192371.30,16099.99,2.571300E+07,17142.00
1761764153,166074.07,2.902177E+08,192197.15,14800.01,2.586100E+07,17126.49
1761764163,176199.01,2.919797E+08,192091.89,15700.00,2.601800E+07,17117.10
1761764173,189648.00,2.938762E+08,192075.92,16900.00,2.618700E+07,17115.68
1761764183,199752.99,2.958737E+08,192125.77,17800.00,2.636500E+07,17120.13
1761764193,213227.01,2.980060E+08,192261.91,19000.00,2.655500E+07,17132.26
1761764203,210972.91,3.001157E+08,192381.85,18799.99,2.674300E+07,17142.95
1761764213,210983.08,3.022256E+08,192500.33,18800.01,2.693100E+07,17153.50
1761764223,204236.99,3.042679E+08,192574.61,18200.00,2.711300E+07,17160.12
1761764233,212100.00,3.063889E+08,192697.42,18900.00,2.730200E+07,17171.07
1761764243,208745.01,3.084764E+08,192797.71,18600.00,2.748800E+07,17180.00
1761764253,198619.00,3.104626E+08,192833.87,17700.00,2.766500E+07,17183.23
1761764263,182942.01,3.122920E+08,192772.81,16300.00,2.782800E+07,17177.78
1761764273,177293.99,3.140649E+08,192677.85,15800.00,2.798600E+07,17169.32
1761764283,207627.00,3.161412E+08,192769.00,18500.00,2.817100E+07,17177.44
1761764293,206473.00,3.182059E+08,192852.05,18400.00,2.835500E+07,17184.85
1761764303,214345.02,3.203494E+08,192981.53,19100.00,2.854600E+07,17196.38
1761764313,200873.98,3.223581E+08,193028.79,17900.00,2.872500E+07,17200.60
1761764323,180683.01,3.241650E+08,192955.30,16100.00,2.888600E+07,17194.04
1761764333,184034.99,3.260053E+08,192902.52,16400.00,2.905000E+07,17189.35
1761764343,186306.00,3.278684E+08,192863.72,16600.00,2.921600E+07,17185.88
1761764353,180683.99,3.296752E+08,192792.49,16100.00,2.937700E+07,17179.53
1761764363,176173.00,3.314369E+08,192695.87,15700.00,2.953400E+07,17170.93
1761764373,172819.01,3.331651E+08,192580.97,15400.00,2.968800E+07,17160.69
1761764383,178444.00,3.349496E+08,192499.72,15900.00,2.984700E+07,17153.45
1761764393,208743.00,3.370370E+08,192592.54,18600.00,3.003300E+07,17161.71
1761764403,215456.92,3.391916E+08,192722.45,19199.99,3.022500E+07,17173.29
1761764413,221082.05,3.414024E+08,192882.68,19700.00,3.042200E+07,17187.57
1761764423,214335.03,3.435457E+08,193003.20,19100.00,3.061300E+07,17198.31
1761764433,197526.00,3.455210E+08,193028.46,17600.00,3.078900E+07,17200.56
1761764443,187394.01,3.473949E+08,192997.16,16700.00,3.095600E+07,17197.78
1761764453,181799.99,3.492129E+08,192935.30,16200.00,3.111800E+07,17192.26
1761764463,197527.01,3.511882E+08,192960.53,17600.00,3.129400E+07,17194.50
1761764473,214334.99,3.533316E+08,193077.33,19100.00,3.148500E+07,17204.92
1761764483,214338.01,3.554749E+08,193192.87,19100.00,3.167600E+07,17215.21
1761764493,187427.00,3.573492E+08,193161.71,16700.00,3.184300E+07,17212.43
1761764503,191899.99,3.592682E+08,193154.92,17100.00,3.201400E+07,17211.83
1761764513,178409.93,3.610523E+08,193076.07,15899.99,3.217300E+07,17204.81
1761764523,170582.08,3.627581E+08,192956.43,15200.01,3.232500E+07,17194.15
1761764533,185186.99,3.646100E+08,192915.32,16500.00,3.249000E+07,17190.47
1761764543,189630.99,3.665063E+08,192898.03,16900.00,3.265900E+07,17188.95
1761764553,203142.01,3.685377E+08,192951.66,18100.00,3.284000E+07,17193.71
1761764563,194147.98,3.704792E+08,192957.90,17300.00,3.301300E+07,17194.27
1761764573,196373.01,3.724429E+08,192975.59,17500.00,3.318800E+07,17195.85
1761764583,181799.00,3.742609E+08,192917.98,16200.00,3.335000E+07,17190.72
1761764593,184038.00,3.761013E+08,192872.44,16400.00,3.351400E+07,17186.66
1761764603,181809.00,3.779194E+08,192815.99,16200.00,3.367600E+07,17181.63
1761764613,195280.99,3.798722E+08,192828.51,17400.00,3.385000E+07,17182.74
1761764623,207590.73,3.819481E+08,192903.06,18499.98,3.403500E+07,17189.39
1761764633,209862.28,3.840467E+08,192988.29,18700.02,3.422200E+07,17196.98
1761764643,204238.99,3.860891E+08,193044.54,18200.00,3.440400E+07,17202.00
1761764653,210981.01,3.881989E+08,193133.78,18800.00,3.459200E+07,17209.95
1761764663,207627.00,3.902752E+08,193205.52,18500.00,3.477700E+07,17216.33
1761764673,202000.00,3.922952E+08,193248.85,18000.00,3.495700E+07,17220.19
1761764683,186273.00,3.941579E+08,193214.65,16600.00,3.512300E+07,17217.15
1761764693,182919.00,3.959871E+08,193164.43,16300.00,3.528600E+07,17212.68
1761764703,207625.99,3.980634E+08,193234.63,18500.00,3.547100E+07,17218.93
1761764713,210982.00,4.001732E+08,193320.37,18800.00,3.565900E+07,17226.57
1761764723,209852.01,4.022717E+08,193399.85,18700.00,3.584600E+07,17233.65
1761764733,206484.00,4.043366E+08,193462.45,18400.00,3.603000E+07,17239.23
1761764743,173937.00,4.060759E+08,193369.47,15500.00,3.618500E+07,17230.95
1761764753,191900.00,4.079949E+08,193362.51,17100.00,3.635600E+07,17230.33
1761764763,214337.00,4.101383E+08,193461.44,19100.00,3.654700E+07,17239.15
1761764773,214369.00,4.122820E+08,193559.60,19100.00,3.673800E+07,17247.89
1761764783,213221.01,4.144142E+08,193651.48,19000.00,3.692800E+07,17256.07
1761764793,198610.00,4.164003E+08,193674.54,17700.00,3.710500E+07,17258.14
1761764803,202000.00,4.184203E+08,193713.08,18000.00,3.728500E+07,17261.57
1761764813,197526.00,4.203956E+08,193730.65,17600.00,3.746100E+07,17263.13
1761764823,186283.00,4.222584E+08,193696.49,16600.00,3.762700E+07,17260.09
1761764833,193021.01,4.241886E+08,193693.41,17200.00,3.779900E+07,17259.82
1761764843,177313.00,4.259617E+08,193618.95,15800.00,3.795700E+07,17253.18
1761764853,185157.00,4.278133E+08,193580.66,16500.00,3.812200E+07,17249.77
1761764863,187425.99,4.296876E+08,193552.94,16700.00,3.828900E+07,17247.30
1761764873,203120.00,4.317188E+08,193595.84,18100.00,3.847000E+07,17251.12
1761764883,213217.00,4.338509E+08,193683.43,19000.00,3.866000E+07,17258.93
1761764893,205379.01,4.359047E+08,193735.41,18300.00,3.884300E+07,17263.55
1761764903,210957.99,4.380143E+08,193811.62,18800.00,3.903100E+07,17270.35
1761764913,199760.99,4.400119E+08,193837.83,17800.00,3.920900E+07,17272.69
1761764923,178446.93,4.417964E+08,193770.32,15899.99,3.936800E+07,17266.66
1761764933,206473.05,4.438611E+08,193825.79,18400.00,3.955200E+07,17271.61
1761764943,209862.04,4.459597E+08,193895.52,18700.00,3.973900E+07,17277.82
1761764953,207625.99,4.480360E+08,193954.96,18500.00,3.992400E+07,17283.11
1761764963,208713.01,4.501231E+08,194018.57,18600.00,4.011000E+07,17288.79
1761764973,188543.99,4.520086E+08,193995.07,16800.00,4.027800E+07,17286.69
1761764983,188522.01,4.538938E+08,193971.68,16800.00,4.044600E+07,17284.61
1761764993,185178.00,4.557456E+08,193934.26,16500.00,4.061100E+07,17281.27
1761765003,172816.99,4.574737E+08,193844.78,15400.00,4.076500E+07,17273.30
1761765013,172820.01,4.592019E+08,193756.07,15400.00,4.091900E+07,17265.40
1761765023,175087.99,4.609528E+08,193677.63,15600.00,4.107500E+07,17258.40
1761765033,177294.01,4.627258E+08,193609.08,15800.00,4.123300E+07,17252.30
1761765043,197526.99,4.647010E+08,193625.41,17600.00,4.140900E+07,17253.75
1761765053,205354.00,4.667546E+08,193674.07,18300.00,4.159200E+07,17258.09
1761765063,206482.01,4.688194E+08,193727.00,18400.00,4.177600E+07,17262.81
1761765073,213212.99,4.709515E+08,193807.19,19000.00,4.196600E+07,17269.96
1761765083,209883.92,4.730504E+08,193873.08,18699.99,4.215300E+07,17275.82
1761765093,198621.07,4.750366E+08,193892.46,17700.01,4.233000E+07,17277.55
1761765103,197500.76,4.770116E+08,193907.12,17599.98,4.250600E+07,17278.86
1761765113,180673.21,4.788183E+08,193853.55,16100.02,4.266700E+07,17274.09
1761765123,178443.01,4.806027E+08,193791.41,15900.00,4.282600E+07,17268.55
1761765133,182920.00,4.824319E+08,193747.75,16300.00,4.298900E+07,17264.66
1761765143,184046.00,4.842724E+08,193708.94,16400.00,4.315300E+07,17261.20
1761765153,185180.99,4.861242E+08,193674.96,16500.00,4.331800E+07,17258.17
1761765163,193018.01,4.880544E+08,193672.36,17200.00,4.349000E+07,17257.93
1761765173,210981.99,4.901642E+08,193740.77,18800.00,4.367800E+07,17264.03
1761765183,206473.00,4.922289E+08,193790.90,18400.00,4.386200E+07,17268.50
1761765193,212100.00,4.943499E+08,193862.70,18900.00,4.405100E+07,17274.90
1761765203,207627.01,4.964262E+08,193916.47,18500.00,4.423600E+07,17279.69
1761765213,200879.00,4.984350E+08,193943.56,17900.00,4.441500E+07,17282.10
1761765223,180673.00,5.002417E+08,193892.12,16100.00,4.457600E+07,17277.52
1761765233,169440.01,5.019361E+08,193797.71,15100.00,4.472700E+07,17269.11
1761765243,204244.99,5.039786E+08,193837.90,18200.00,4.490900E+07,17272.69
1761765253,212124.01,5.060998E+08,193907.96,18900.00,4.509800E+07,17278.93
1761765263,201992.99,5.081198E+08,193938.82,18000.00,4.527800E+07,17281.68
1761765273,199738.01,5.101171E+08,193960.87,17800.00,4.545600E+07,17283.65
1761765283,186308.00,5.119802E+08,193931.88,16600.00,4.562200E+07,17281.06
1761765293,169460.00,5.136748E+08,193839.53,15100.00,4.577300E+07,17272.83
1761765303,178413.01,5.154589E+08,193781.54,15900.00,4.593200E+07,17267.67
1761765313,215486.99,5.176138E+08,193862.83,19200.00,4.612400E+07,17274.90
1761765323,215455.00,5.197684E+08,193943.40,19200.00,4.631600E+07,17282.09
1761765333,202003.01,5.217884E+08,193973.36,18000.00,4.649600E+07,17284.76

Summary:
loaded 523584000 metrics in 2698.353sec with 8 workers (mean rate 194038.36 metrics/sec)
loaded 46656000 rows in 2698.353sec with 8 workers (mean rate 17290.55 rows/sec)
