Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761976284,430946.98,2.468552E+08,398153.32,38400.00,2.199700E+07,35479.01
1761976294,416336.00,2.510186E+08,398441.94,37100.00,2.236800E+07,35504.74
1761976304,428674.00,2.553053E+08,398914.31,38200.00,2.275000E+07,35546.85
1761976314,414100.02,2.594463E+08,399147.94,36900.00,2.311900E+07,35567.67
1761976324,364726.99,2.630936E+08,398626.41,32500.00,2.344400E+07,35521.19
1761976334,372572.80,2.668193E+08,398237.55,33199.98,2.377600E+07,35486.55
1761976344,382682.21,2.706461E+08,398008.79,34100.02,2.411700E+07,35466.16
1761976354,353500.00,2.741811E+08,397363.74,31500.00,2.443200E+07,35408.68
1761976364,374818.01,2.779293E+08,397041.66,33400.00,2.476600E+07,35379.98
1761976374,402881.99,2.819581E+08,397123.92,35900.00,2.512500E+07,35387.31
1761976384,418607.99,2.861442E+08,397422.31,37300.00,2.549800E+07,35413.87
1761976394,433179.00,2.904760E+08,397912.12,38600.00,2.588400E+07,35457.52
1761976404,423057.99,2.947066E+08,398251.93,37700.00,2.626100E+07,35487.82
1761976414,418599.01,2.988926E+08,398523.23,37300.00,2.663400E+07,35511.98
1761976424,412981.98,3.030224E+08,398713.47,36800.00,2.700200E+07,35528.93
1761976434,424200.01,3.072644E+08,399044.47,37800.00,2.738000E+07,35558.42
1761976444,381560.78,3.110800E+08,398820.32,33999.98,2.772000E+07,35538.44
1761976454,372558.21,3.148056E+08,398487.89,33200.02,2.805200E+07,35508.84
1761976464,372573.03,3.185313E+08,398163.95,33200.00,2.838400E+07,35479.98
1761976474,416368.98,3.226950E+08,398388.70,37100.00,2.875500E+07,35499.98
1761976484,419693.99,3.268919E+08,398648.52,37400.00,2.912900E+07,35523.15
1761976494,420845.03,3.311004E+08,398915.95,37500.00,2.950400E+07,35546.97
1761976504,378173.99,3.348821E+08,398669.02,33700.00,2.984100E+07,35524.98
1761976514,363600.01,3.385181E+08,398256.45,32400.00,3.016500E+07,35488.22
1761976524,410744.00,3.426256E+08,398401.65,36600.00,3.053100E+07,35501.15
1761976534,424199.98,3.468676E+08,398698.18,37800.00,3.090900E+07,35527.57
1761976544,424199.92,3.511096E+08,398987.98,37799.99,3.128700E+07,35553.39
1761976554,419701.08,3.553066E+08,399220.71,37400.01,3.166100E+07,35574.14
1761976564,369215.85,3.589987E+08,398887.32,32899.99,3.199000E+07,35544.43
1761976574,375938.19,3.627581E+08,398635.13,33500.02,3.232500E+07,35521.96
1761976584,369226.99,3.664504E+08,398315.48,32900.00,3.265400E+07,35493.46
1761976594,360218.99,3.700526E+08,397905.84,32100.00,3.297500E+07,35456.97
1761976604,377080.00,3.738234E+08,397684.29,33600.00,3.331100E+07,35437.22
1761976614,423083.00,3.780542E+08,397951.64,37700.00,3.368800E+07,35461.04
1761976624,417455.01,3.822288E+08,398154.80,37200.00,3.406000E+07,35479.15
1761976634,429824.00,3.865270E+08,398481.29,38300.00,3.444300E+07,35508.23
1761976644,425321.00,3.907802E+08,398755.16,37900.00,3.482200E+07,35532.64
1761976654,411837.01,3.948986E+08,398887.30,36700.00,3.518900E+07,35544.43
1761976664,423073.01,3.991293E+08,399129.16,37700.00,3.556600E+07,35565.99
1761976674,406238.98,4.031917E+08,399199.55,36200.00,3.592800E+07,35572.26
1761976684,370343.00,4.068951E+08,398916.65,33000.00,3.625800E+07,35547.05
1761976694,378208.01,4.106772E+08,398715.59,33700.00,3.659500E+07,35529.11
1761976704,365835.00,4.143356E+08,398399.43,32600.00,3.692100E+07,35500.95
1761976714,364718.00,4.179827E+08,398078.66,32500.00,3.724600E+07,35472.37
1761976724,418583.82,4.221686E+08,398272.10,37299.98,3.761900E+07,35489.61
1761976734,410735.16,4.262759E+08,398388.58,36600.01,3.798500E+07,35499.99
1761976744,372583.00,4.300018E+08,398149.64,33200.00,3.831700E+07,35478.69
1761976754,392781.01,4.339296E+08,398100.39,35000.00,3.866700E+07,35474.30
1761976764,408474.00,4.380143E+08,398194.69,36400.00,3.903100E+07,35482.72
1761976774,416368.98,4.421780E+08,398358.42,37100.00,3.940200E+07,35497.29
1761976784,428674.00,4.464647E+08,398629.10,38200.00,3.978400E+07,35521.42
1761976794,407357.00,4.505383E+08,398706.34,36300.00,4.014700E+07,35528.31
1761976804,366989.84,4.542082E+08,398428.12,32699.99,4.047400E+07,35503.50
1761976814,420810.02,4.584163E+08,398622.75,37500.00,4.084900E+07,35520.86
1761976824,424200.03,4.626583E+08,398843.24,37800.00,4.122700E+07,35540.51
1761976834,417490.16,4.668332E+08,399002.62,37200.01,4.159900E+07,35554.69
1761976844,424199.98,4.710752E+08,399216.15,37800.00,4.197700E+07,35573.72
1761976854,429792.00,4.753731E+08,399473.09,38300.00,4.236000E+07,35596.63
1761976864,365859.98,4.790317E+08,399192.98,32600.00,4.268600E+07,35571.66
1761976874,371438.87,4.827461E+08,398963.61,33099.99,4.301700E+07,35551.23
1761976884,375946.15,4.865056E+08,398774.94,33500.01,4.335200E+07,35534.42
1761976894,370335.99,4.902089E+08,398543.73,33000.00,4.368200E+07,35513.81
1761976904,416337.01,4.943723E+08,398687.23,37100.00,4.405300E+07,35526.60
1761976914,402882.01,4.984011E+08,398720.78,35900.00,4.441200E+07,35529.59
1761976924,358008.00,5.019812E+08,398397.67,31900.00,4.473100E+07,35500.78
1761976934,372579.00,5.057070E+08,398194.37,33200.00,4.506300E+07,35482.67
1761976944,410712.98,5.098141E+08,398292.17,36600.00,4.542900E+07,35491.40
1761976954,412980.77,5.139439E+08,398406.04,36799.98,4.579700E+07,35501.54
1761976964,441045.25,5.183544E+08,398734.03,39300.02,4.619000E+07,35530.76
1761976974,415218.01,5.225066E+08,398859.86,37000.00,4.656000E+07,35541.97

Summary:
loaded 523584000 metrics in 1313.240sec with 8 workers (mean rate 398696.40 metrics/sec)
loaded 46656000 rows in 1313.240sec with 8 workers (mean rate 35527.40 rows/sec)
