Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761848335,172842.00,8.393100E+07,186513.31,15400.00,7.479000E+06,16620.00
1761848345,172821.00,8.565921E+07,186215.66,15400.00,7.633000E+06,16593.48
1761848355,175053.00,8.740974E+07,185978.15,15600.00,7.789000E+06,16572.34
1761848365,171702.99,8.912677E+07,185680.75,15300.00,7.942000E+06,16545.83
1761848375,177323.00,9.090000E+07,185510.19,15800.00,8.100000E+06,16530.61
1761848385,178412.00,9.268412E+07,185368.22,15900.00,8.259000E+06,16518.00
1761848395,185187.99,9.453600E+07,185364.69,16500.00,8.424000E+06,16517.65
1761848405,204239.01,9.657839E+07,185727.66,18200.00,8.606000E+06,16550.00
1761848415,200881.99,9.858721E+07,186013.59,17900.00,8.785000E+06,16575.47
1761848425,194135.00,1.005286E+08,186163.98,17300.00,8.958000E+06,16588.89
1761848435,203118.00,1.025597E+08,186472.24,18100.00,9.139000E+06,16616.36
1761848445,199764.99,1.045574E+08,186709.61,17800.00,9.317000E+06,16637.50
1761848455,178419.00,1.063416E+08,186564.16,15900.00,9.476000E+06,16624.56
1761848465,170573.00,1.080473E+08,186288.45,15200.00,9.628000E+06,16600.00
1761848475,184048.00,1.098878E+08,186250.48,16400.00,9.792000E+06,16596.61
1761848485,177314.94,1.116609E+08,186101.55,15800.00,9.950000E+06,16583.33
1761848495,185164.05,1.135126E+08,186086.18,16500.00,1.011500E+07,16581.97
1761848505,190773.01,1.154203E+08,186161.78,17000.00,1.028500E+07,16588.71
1761848515,206507.99,1.174854E+08,186484.73,18400.00,1.046900E+07,16617.46
1761848525,198619.00,1.194716E+08,186674.33,17700.00,1.064600E+07,16634.37
1761848535,212099.99,1.215926E+08,187065.49,18900.00,1.083500E+07,16669.23
1761848545,207616.01,1.236687E+08,187376.87,18500.00,1.102000E+07,16696.97
1761848555,198643.99,1.256552E+08,187545.03,17700.00,1.119700E+07,16711.94
1761848565,195256.01,1.276077E+08,187658.43,17400.00,1.137100E+07,16722.06
1761848575,176183.99,1.293696E+08,187492.13,15700.00,1.152800E+07,16707.25
1761848585,175081.01,1.311204E+08,187314.83,15600.00,1.168400E+07,16691.43
1761848595,179560.99,1.329160E+08,187205.62,16000.00,1.184400E+07,16681.69
1761848605,180658.00,1.347226E+08,187114.68,16100.00,1.200500E+07,16673.61
1761848615,179555.00,1.365181E+08,187011.12,16000.00,1.216500E+07,16664.38
1761848625,175087.00,1.382690E+08,186849.99,15600.00,1.232100E+07,16650.00
1761848635,179531.00,1.400643E+08,186752.40,16000.00,1.248100E+07,16641.33
1761848645,187426.00,1.419386E+08,186761.26,16700.00,1.264800E+07,16642.10
1761848655,213217.00,1.440707E+08,187104.85,19000.00,1.283800E+07,16672.73
1761848665,199765.00,1.460684E+08,187267.16,17800.00,1.301600E+07,16687.18
1761848675,199761.00,1.480660E+08,187425.31,17800.00,1.319400E+07,16701.26
1761848685,196374.00,1.500297E+08,187537.16,17500.00,1.336900E+07,16711.25
1761848695,173938.99,1.517691E+08,187369.29,15500.00,1.352400E+07,16696.30
1761848705,179561.00,1.535647E+08,187274.06,16000.00,1.368400E+07,16687.80
1761848715,189665.00,1.554614E+08,187302.87,16900.00,1.385300E+07,16690.36
1761848725,187391.99,1.573353E+08,187303.93,16700.00,1.402000E+07,16690.48
1761848735,208746.01,1.594228E+08,187556.19,18600.00,1.420600E+07,16712.94
1761848745,198644.00,1.614092E+08,187685.12,17700.00,1.438300E+07,16724.42
1761848755,180658.01,1.632158E+08,187604.35,16100.00,1.454400E+07,16717.24
1761848765,171720.99,1.649330E+08,187423.85,15300.00,1.469700E+07,16701.14
1761848775,181800.00,1.667510E+08,187360.66,16200.00,1.485900E+07,16695.50
1761848785,181800.01,1.685690E+08,187298.88,16200.00,1.502100E+07,16690.00
1761848795,205356.99,1.706226E+08,187497.32,18300.00,1.520400E+07,16707.69
1761848805,191900.00,1.725416E+08,187545.18,17100.00,1.537500E+07,16711.96
1761848815,177301.01,1.743146E+08,187435.02,15800.00,1.553300E+07,16702.15
1761848825,177315.99,1.760877E+08,187327.37,15800.00,1.569100E+07,16692.55
1761848835,186283.99,1.779506E+08,187316.39,16600.00,1.585700E+07,16691.58
1761848845,184060.00,1.797912E+08,187282.47,16400.00,1.602100E+07,16688.54
1761848855,173938.97,1.815306E+08,187144.91,15500.00,1.617600E+07,16676.29
1761848865,176183.05,1.832924E+08,187033.05,15700.00,1.633300E+07,16666.33
1761848875,179554.00,1.850879E+08,186957.51,16000.00,1.649300E+07,16659.60
1761848885,205363.99,1.871416E+08,187141.57,18300.00,1.667600E+07,16676.00
1761848895,203142.00,1.891730E+08,187299.99,18100.00,1.685700E+07,16690.10
1761848905,205358.93,1.912266E+08,187477.04,18299.99,1.704000E+07,16705.88
1761848915,206472.08,1.932913E+08,187661.46,18400.01,1.722400E+07,16722.33
1761848925,194139.00,1.952327E+08,187723.74,17300.00,1.739700E+07,16727.88
1761848935,180703.00,1.970397E+08,187656.88,16100.00,1.755800E+07,16721.90
1761848945,181785.00,1.988576E+08,187601.48,16200.00,1.772000E+07,16716.98
1761848955,189654.00,2.007541E+08,187620.66,16900.00,1.788900E+07,16718.69
1761848965,181800.99,2.025721E+08,187566.78,16200.00,1.805100E+07,16713.89
1761848975,197526.01,2.045474E+08,187658.15,17600.00,1.822700E+07,16722.02
1761848985,191899.99,2.064664E+08,187696.71,17100.00,1.839800E+07,16725.45
1761848995,188518.98,2.083516E+08,187704.12,16800.00,1.856600E+07,16726.13
1761849005,180673.01,2.101583E+08,187641.34,16100.00,1.872700E+07,16720.54
1761849015,180682.01,2.119651E+08,187579.75,16100.00,1.888800E+07,16715.04
1761849025,179561.00,2.137607E+08,187509.41,16000.00,1.904800E+07,16708.77
1761849035,203120.00,2.157919E+08,187645.16,18100.00,1.922900E+07,16720.87
1761849045,200880.00,2.178007E+08,187759.25,17900.00,1.940800E+07,16731.03
1761849055,187426.01,2.196750E+08,187756.40,16700.00,1.957500E+07,16730.77
1761849065,202000.00,2.216950E+08,187877.11,18000.00,1.975500E+07,16741.52
1761849075,206474.00,2.237597E+08,188033.39,18400.00,1.993900E+07,16755.46
1761849085,203119.99,2.257909E+08,188159.11,18100.00,2.012000E+07,16766.67
1761849095,205379.00,2.278447E+08,188301.42,18300.00,2.030300E+07,16779.34
1761849105,193027.01,2.297750E+08,188340.16,17200.00,2.047500E+07,16782.79
1761849115,173939.00,2.315144E+08,188223.07,15500.00,2.063000E+07,16772.36
1761849125,172817.98,2.332426E+08,188098.84,15400.00,2.078400E+07,16761.29
1761849135,177301.01,2.350156E+08,188012.46,15800.00,2.094200E+07,16753.60
1761849145,175081.00,2.367664E+08,187909.83,15600.00,2.109800E+07,16744.44
1761849155,171699.99,2.384834E+08,187782.19,15300.00,2.125100E+07,16733.07
1761849165,177292.01,2.402563E+08,187700.24,15800.00,2.140900E+07,16725.78
1761849175,167225.99,2.419286E+08,187541.52,14900.00,2.155800E+07,16711.63
1761849185,175055.96,2.436791E+08,187445.48,15600.00,2.171400E+07,16703.08
1761849195,215487.05,2.458340E+08,187659.54,19200.00,2.190600E+07,16722.14
1761849205,200858.00,2.478426E+08,187759.52,17900.00,2.208500E+07,16731.06
1761849215,205380.95,2.498964E+08,187892.02,18300.00,2.226800E+07,16742.86
1761849225,200882.06,2.519052E+08,187988.96,17900.01,2.244700E+07,16751.49
1761849235,177291.99,2.536781E+08,187909.72,15800.00,2.260500E+07,16744.44
1761849245,202000.00,2.556981E+08,188013.32,18000.00,2.278500E+07,16753.68
1761849255,203118.00,2.577293E+08,188123.58,18100.00,2.296600E+07,16763.50
1761849265,203126.99,2.597606E+08,188232.30,18100.00,2.314700E+07,16773.19
1761849275,200872.90,2.617693E+08,188323.24,17899.99,2.332600E+07,16781.29
1761849285,186308.10,2.636324E+08,188308.84,16600.01,2.349200E+07,16780.00
1761849295,177292.00,2.654053E+08,188230.71,15800.00,2.365000E+07,16773.05
1761849305,181800.00,2.672233E+08,188185.42,16200.00,2.381200E+07,16769.01
1761849315,180681.89,2.690301E+08,188132.95,16099.99,2.397300E+07,16764.34
1761849325,179561.10,2.708257E+08,188073.42,16000.01,2.413300E+07,16759.03
1761849335,173939.00,2.725651E+08,187975.95,15500.00,2.428800E+07,16750.34
1761849345,197526.01,2.745404E+08,188041.36,17600.00,2.446400E+07,16756.16
1761849355,181799.97,2.763584E+08,187998.90,16200.00,2.462600E+07,16752.38
1761849365,187392.03,2.782323E+08,187994.80,16700.00,2.479300E+07,16752.03
1761849375,203141.99,2.802637E+08,188096.46,18100.00,2.497400E+07,16761.07
1761849385,204248.02,2.823062E+08,188204.13,18200.00,2.515600E+07,16770.67
1761849395,200879.00,2.843150E+08,188288.07,17900.00,2.533500E+07,16778.15
1761849405,197494.01,2.862899E+08,188348.64,17600.00,2.551100E+07,16783.55
1761849415,189662.99,2.881866E+08,188357.23,16900.00,2.568000E+07,16784.31
1761849425,195255.99,2.901391E+08,188402.03,17400.00,2.585400E+07,16788.31
1761849435,222199.99,2.923611E+08,188620.08,19800.00,2.605200E+07,16807.74
1761849445,208744.02,2.944486E+08,188749.08,18600.00,2.623800E+07,16819.23
1761849455,207615.93,2.965247E+08,188869.25,18499.99,2.642300E+07,16829.94
1761849465,203127.07,2.985560E+08,188959.49,18100.01,2.660400E+07,16837.97
1761849475,182917.86,3.003852E+08,188921.49,16299.99,2.676700E+07,16834.59
1761849485,173941.03,3.021246E+08,188827.86,15500.00,2.692200E+07,16826.25
1761849495,178441.09,3.039090E+08,188763.35,15900.01,2.708100E+07,16820.50
1761849505,176174.01,3.056707E+08,188685.64,15700.00,2.723800E+07,16813.58
1761849515,177326.00,3.074440E+08,188615.95,15800.00,2.739600E+07,16807.36
1761849525,172821.00,3.091722E+08,188519.63,15400.00,2.755000E+07,16798.78
1761849535,172817.99,3.109004E+08,188424.47,15400.00,2.770400E+07,16790.30
1761849545,168319.00,3.125836E+08,188303.36,15000.00,2.785400E+07,16779.52
1761849555,175057.00,3.143342E+08,188224.04,15600.00,2.801000E+07,16772.45
1761849565,186298.01,3.161971E+08,188212.57,16600.00,2.817600E+07,16771.43
1761849575,203126.99,3.182284E+08,188300.82,18100.00,2.835700E+07,16779.29
1761849585,196399.01,3.201924E+08,188348.46,17500.00,2.853200E+07,16783.53
1761849595,184035.00,3.220327E+08,188323.23,16400.00,2.869600E+07,16781.29
1761849605,204238.98,3.240751E+08,188415.77,18200.00,2.887800E+07,16789.53
1761849615,209861.02,3.261737E+08,188539.73,18700.00,2.906500E+07,16800.58
1761849625,196384.00,3.281376E+08,188584.81,17500.00,2.924000E+07,16804.60
1761849635,205380.01,3.301914E+08,188680.78,18300.00,2.942300E+07,16813.14
1761849645,203119.00,3.322226E+08,188762.82,18100.00,2.960400E+07,16820.45
1761849655,206474.00,3.342873E+08,188862.88,18400.00,2.978800E+07,16829.38
1761849665,210982.00,3.363971E+08,188987.15,18800.00,2.997600E+07,16840.45
1761849675,188545.94,3.382826E+08,188984.68,16799.99,3.014400E+07,16840.22
1761849685,172815.06,3.400107E+08,188894.85,15400.01,3.029800E+07,16832.22
1761849695,180682.92,3.418176E+08,188849.48,16099.99,3.045900E+07,16828.18
1761849705,175055.08,3.435681E+08,188773.69,15600.01,3.061500E+07,16821.43
1761849715,172819.00,3.452963E+08,188686.50,15400.00,3.076900E+07,16813.66
1761849725,175090.00,3.470472E+08,188612.61,15600.00,3.092500E+07,16807.06
1761849735,187391.99,3.489211E+08,188606.01,16700.00,3.109200E+07,16806.49
1761849745,175086.90,3.506720E+08,188533.33,15599.99,3.124800E+07,16800.00
1761849755,173939.07,3.524114E+08,188455.28,15500.01,3.140300E+07,16793.05
1761849765,197491.94,3.543863E+08,188503.35,17599.99,3.157900E+07,16797.34
1761849775,200882.10,3.563951E+08,188568.85,17900.01,3.175800E+07,16803.17
1761849785,204244.99,3.584376E+08,188651.35,18200.00,3.194000E+07,16810.53
1761849795,202000.00,3.604576E+08,188721.24,18000.00,3.212000E+07,16816.75
1761849805,188536.01,3.623429E+08,188720.28,16800.00,3.228800E+07,16816.67
1761849815,213218.99,3.644751E+08,188847.21,19000.00,3.247800E+07,16827.98
1761849825,207626.00,3.665514E+08,188944.01,18500.00,3.266300E+07,16836.60
1761849835,206473.86,3.686161E+08,189033.91,18399.99,3.284700E+07,16844.61
1761849845,202000.14,3.706361E+08,189100.06,18000.01,3.302700E+07,16850.51
1761849855,199760.98,3.726337E+08,189154.18,17800.00,3.320500E+07,16855.33
1761849865,189665.01,3.745304E+08,189156.76,16900.00,3.337400E+07,16855.56
1761849875,209860.99,3.766290E+08,189260.80,18700.00,3.356100E+07,16864.82
1761849885,209831.01,3.787273E+08,189363.65,18700.00,3.374800E+07,16874.00
1761849895,202000.00,3.807473E+08,189426.52,18000.00,3.392800E+07,16879.60
1761849905,202002.99,3.827673E+08,189488.78,18000.00,3.410800E+07,16885.15
1761849915,196405.01,3.847314E+08,189522.85,17500.00,3.428300E+07,16888.18
1761849925,180682.00,3.865382E+08,189479.51,16100.00,3.444400E+07,16884.31
1761849935,177292.00,3.883111E+08,189420.06,15800.00,3.460200E+07,16879.02
1761849945,176208.00,3.900732E+08,189355.92,15700.00,3.475900E+07,16873.30
1761849955,179537.00,3.918686E+08,189308.49,16000.00,3.491900E+07,16869.08
1761849965,176199.01,3.936306E+08,189245.46,15700.00,3.507600E+07,16863.46
1761849975,170582.00,3.953364E+08,189156.16,15200.00,3.522800E+07,16855.50
1761849985,168319.00,3.970196E+08,189056.94,15000.00,3.537800E+07,16846.67
1761849995,167219.00,3.986918E+08,188953.44,14900.00,3.552700E+07,16837.44
1761850005,181797.00,4.005097E+08,188919.68,16200.00,3.568900E+07,16834.43
1761850015,170583.00,4.022156E+08,188833.60,15200.00,3.584100E+07,16826.76
1761850025,178421.99,4.039998E+08,188784.94,15900.00,3.600000E+07,16822.43
1761850035,180679.00,4.058066E+08,188747.24,16100.00,3.616100E+07,16819.07
1761850045,188535.00,4.076919E+08,188746.26,16800.00,3.632900E+07,16818.98
1761850055,196406.99,4.096560E+08,188781.56,17500.00,3.650400E+07,16822.12
1761850065,200858.01,4.116646E+08,188836.96,17900.00,3.668300E+07,16827.06
1761850075,194163.00,4.136062E+08,188861.28,17300.00,3.685600E+07,16829.22
1761850085,204236.00,4.156486E+08,188931.16,18200.00,3.703800E+07,16835.45
1761850095,193017.00,4.175787E+08,188949.65,17200.00,3.721000E+07,16837.10
1761850105,199764.99,4.195764E+08,188998.37,17800.00,3.738800E+07,16841.44
1761850115,198618.75,4.215626E+08,189041.51,17699.98,3.756500E+07,16845.29
1761850125,203142.26,4.235940E+08,189104.46,18100.02,3.774600E+07,16850.89
1761850135,195257.01,4.255466E+08,189131.80,17400.00,3.792000E+07,16853.33
1761850145,195255.99,4.274991E+08,189158.90,17400.00,3.809400E+07,16855.75
1761850155,182918.00,4.293283E+08,189131.41,16300.00,3.825700E+07,16853.30
1761850165,171700.00,4.310453E+08,189054.96,15300.00,3.841000E+07,16846.49
1761850175,167226.00,4.327176E+08,188959.63,14900.00,3.855900E+07,16837.99
1761850185,182917.00,4.345467E+08,188933.36,16300.00,3.872200E+07,16835.65
1761850195,170583.00,4.362526E+08,188853.92,15200.00,3.887400E+07,16828.57
1761850205,175055.93,4.380031E+08,188794.45,15599.99,3.903000E+07,16823.28
1761850215,185187.08,4.398550E+08,188778.97,16500.01,3.919500E+07,16821.89
1761850225,167194.00,4.415269E+08,188686.72,14900.00,3.934400E+07,16813.67
1761850235,182919.00,4.433561E+08,188662.18,16300.00,3.950700E+07,16811.49
1761850245,204245.01,4.453986E+08,188728.21,18200.00,3.968900E+07,16817.37
1761850255,190772.88,4.473063E+08,188736.84,16999.99,3.985900E+07,16818.14
1761850265,191900.10,4.492253E+08,188750.13,17100.01,4.003000E+07,16819.33
1761850275,179563.01,4.510209E+08,188711.69,16000.00,4.019000E+07,16815.90
1761850285,170580.01,4.527267E+08,188636.14,15200.00,4.034200E+07,16809.17
1761850295,173939.00,4.544661E+08,188575.15,15500.00,4.049700E+07,16803.73
1761850305,185165.98,4.563178E+08,188561.07,16500.00,4.066200E+07,16802.48
1761850315,190779.01,4.582256E+08,188570.19,17000.00,4.083200E+07,16803.29
1761850325,197518.99,4.602008E+08,188606.87,17600.00,4.100800E+07,16806.56
1761850335,179562.00,4.619964E+08,188569.95,16000.00,4.116800E+07,16803.26
1761850345,186271.98,4.638591E+08,188560.61,16600.00,4.133400E+07,16802.44
1761850355,191902.01,4.657781E+08,188574.14,17100.00,4.150500E+07,16803.64
1761850365,193017.99,4.677083E+08,188592.06,17200.00,4.167700E+07,16805.24
1761850375,210981.93,4.698181E+08,188681.98,18799.99,4.186500E+07,16813.25
1761850385,198644.08,4.718046E+08,188721.82,17700.01,4.204200E+07,16816.80
1761850395,198643.00,4.737910E+08,188761.35,17700.00,4.221900E+07,16820.32
1761850405,210957.99,4.759006E+08,188849.43,18800.00,4.240700E+07,16828.17
1761850415,203118.02,4.779318E+08,188905.83,18100.00,4.258800E+07,16833.20
1761850425,208737.00,4.800191E+08,188983.91,18600.00,4.277400E+07,16840.16
1761850435,200880.00,4.820279E+08,189030.56,17900.00,4.295300E+07,16844.31
1761850445,205380.00,4.840817E+08,189094.42,18300.00,4.313600E+07,16850.00
1761850455,201985.00,4.861016E+08,189144.58,18000.00,4.331600E+07,16854.47
1761850465,180672.99,4.879083E+08,189111.74,16100.00,4.347700E+07,16851.55
1761850475,180682.01,4.897151E+08,189079.20,16100.00,4.363800E+07,16848.65
1761850485,175086.99,4.914660E+08,189025.38,15600.00,4.379400E+07,16843.85
1761850495,182921.00,4.932952E+08,189001.99,16300.00,4.395700E+07,16841.76
1761850505,167192.00,4.949671E+08,188918.75,14900.00,4.410600E+07,16834.35
1761850515,180681.00,4.967739E+08,188887.43,16100.00,4.426700E+07,16831.56
1761850525,171700.00,4.984909E+08,188822.32,15300.00,4.442000E+07,16825.76
1761850535,170580.00,5.001967E+08,188753.48,15200.00,4.457200E+07,16819.62
1761850545,177326.00,5.019700E+08,188710.52,15800.00,4.473000E+07,16815.79
1761850555,179530.98,5.037653E+08,188676.14,16000.00,4.489000E+07,16812.73
1761850565,184069.01,5.056060E+08,188658.95,16400.00,4.505400E+07,16811.19
1761850575,179530.89,5.074013E+08,188625.02,15999.99,4.521400E+07,16808.18
1761850585,176208.10,5.091634E+08,188579.03,15700.01,4.537100E+07,16804.07
1761850595,178419.01,5.109476E+08,188541.54,15900.00,4.553000E+07,16800.74
1761850605,217718.99,5.131248E+08,188648.81,19400.00,4.572400E+07,16810.29
1761850615,205354.01,5.151783E+08,188710.00,18300.00,4.590700E+07,16815.75
1761850625,200882.00,5.171871E+08,188754.42,17900.00,4.608600E+07,16819.71
1761850635,196404.91,5.191512E+08,188782.24,17499.99,4.626100E+07,16822.18
1761850645,204239.08,5.211936E+08,188838.25,18200.01,4.644300E+07,16827.17
1761850655,198643.02,5.231800E+08,188873.64,17700.00,4.662000E+07,16830.32

Summary:
loaded 523584000 metrics in 2771.783sec with 8 workers (mean rate 188897.89 metrics/sec)
loaded 46656000 rows in 2771.783sec with 8 workers (mean rate 16832.49 rows/sec)
