Current status: 
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761718827,397264.00,3.803546E+08,392118.11,35400.00,3.389300E+07,34941.24
1761718837,407381.00,3.844284E+08,392273.85,36300.00,3.425600E+07,34955.10
1761718847,369199.99,3.881204E+08,392040.78,32900.00,3.458500E+07,34934.34
1761718857,393892.00,3.920593E+08,392059.29,35100.00,3.493600E+07,34936.00
1761718867,424207.99,3.963014E+08,392377.60,37800.00,3.531400E+07,34964.36
1761718877,423074.00,4.005321E+08,392678.54,37700.00,3.569100E+07,34991.18
1761718887,407387.02,4.046060E+08,392821.34,36300.00,3.605400E+07,35003.88
1761718897,401730.98,4.086233E+08,392907.01,35800.00,3.641200E+07,35011.54
1761718907,387190.01,4.124952E+08,392852.57,34500.00,3.675700E+07,35006.67
1761718917,366953.02,4.161647E+08,392608.23,32700.00,3.708400E+07,34984.90
1761718927,390546.95,4.200702E+08,392588.97,34800.00,3.743200E+07,34983.18
1761718937,426436.01,4.243346E+08,392902.37,38000.00,3.781200E+07,35011.11
1761718947,405117.00,4.283857E+08,393014.43,36100.00,3.817300E+07,35021.10
1761718957,391665.01,4.323024E+08,393002.16,34900.00,3.852200E+07,35020.00
1761718967,369192.01,4.359943E+08,392787.65,32900.00,3.885100E+07,35000.90
1761718977,365868.86,4.396530E+08,392547.31,32599.99,3.917700E+07,34979.46
1761718987,389394.15,4.435469E+08,392519.40,34700.01,3.952400E+07,34976.99
1761718997,352380.00,4.470707E+08,392167.30,31400.00,3.983800E+07,34945.61
1761719007,375938.99,4.508301E+08,392026.19,33500.00,4.017300E+07,34933.04
1761719017,409626.01,4.549264E+08,392177.91,36500.00,4.053800E+07,34946.55
1761719027,378174.00,4.587081E+08,392058.22,33700.00,4.087500E+07,34935.90
1761719037,407387.01,4.627820E+08,392188.12,36300.00,4.123800E+07,34947.46
1761719047,428676.00,4.670688E+08,392494.74,38200.00,4.162000E+07,34974.79
1761719057,419723.98,4.712660E+08,392721.65,37400.00,4.199400E+07,34995.00
1761719067,405121.01,4.753172E+08,392824.13,36100.00,4.235500E+07,35004.13
1761719077,421937.01,4.795366E+08,393062.76,37600.00,4.273100E+07,35025.41
1761719087,405142.00,4.835880E+08,393160.96,36100.00,4.309200E+07,35034.15
1761719097,351230.98,4.871003E+08,392822.82,31300.00,4.340500E+07,35004.03
1761719107,363600.01,4.907363E+08,392589.04,32400.00,4.372900E+07,34983.20
1761719117,369226.01,4.944286E+08,392403.61,32900.00,4.405800E+07,34966.67
1761719127,387156.00,4.983001E+08,392362.30,34500.00,4.440300E+07,34962.99
1761719137,404000.01,5.023401E+08,392453.21,36000.00,4.476300E+07,34971.09
1761719147,383799.99,5.061781E+08,392386.14,34200.00,4.510500E+07,34965.12
1761719157,354618.01,5.097243E+08,392095.61,31600.00,4.542100E+07,34939.23
1761719167,386068.99,5.135850E+08,392049.61,34400.00,4.576500E+07,34935.11
1761719177,416335.99,5.177484E+08,392233.59,37100.00,4.613600E+07,34951.51
1761719187,420822.02,5.219566E+08,392448.55,37500.00,4.651100E+07,34970.68

Summary:
loaded 523584000 metrics in 1333.716sec with 8 workers (mean rate 392575.37 metrics/sec)
loaded 46656000 rows in 1333.716sec with 8 workers (mean rate 34981.96 rows/sec)
