Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761969447,281682.01,1.080812E+08,292111.35,25100.00,9.631000E+06,26029.73
1761969457,304118.00,1.111224E+08,292427.31,27100.00,9.902000E+06,26057.89
1761969467,314218.00,1.142646E+08,292986.05,28000.00,1.018200E+07,26107.69
1761969477,309742.99,1.173620E+08,293404.97,27600.00,1.045800E+07,26145.00
1761969487,296257.01,1.203246E+08,293474.54,26400.00,1.072200E+07,26151.22
1761969497,273816.99,1.230627E+08,293006.50,24400.00,1.096600E+07,26109.52
1761969507,272699.93,1.257897E+08,292534.25,24299.99,1.120900E+07,26067.44
1761969517,276057.09,1.285503E+08,292159.77,24600.01,1.145500E+07,26034.09
1761969527,279443.00,1.313447E+08,291877.18,24900.00,1.170400E+07,26008.89
1761969537,307483.98,1.344196E+08,292216.46,27400.00,1.197800E+07,26039.13
1761969547,278315.97,1.372027E+08,291920.70,24800.00,1.222600E+07,26012.76
1761969557,267084.05,1.398736E+08,291403.27,23800.00,1.246400E+07,25966.66
1761969567,282799.95,1.427016E+08,291227.69,25200.00,1.271600E+07,25951.02
1761969577,316481.03,1.458664E+08,291732.76,28200.00,1.299800E+07,25996.00
1761969587,309719.01,1.489636E+08,292085.43,27600.00,1.327400E+07,26027.45
1761969597,325462.99,1.522182E+08,292727.31,29000.00,1.356400E+07,26084.61
1761969607,287272.02,1.550909E+08,292624.38,25600.00,1.382000E+07,26075.47
1761969617,277206.99,1.578630E+08,292338.87,24700.00,1.406700E+07,26050.00
1761969627,287274.00,1.607357E+08,292246.78,25600.00,1.432300E+07,26041.82
1761969637,280564.87,1.635414E+08,292038.18,24999.99,1.457300E+07,26023.21
1761969647,294018.12,1.664816E+08,292072.91,26200.01,1.483500E+07,26026.31
1761969657,313100.00,1.696126E+08,292435.45,27900.00,1.511400E+07,26058.62
1761969667,282799.02,1.724406E+08,292272.12,25200.00,1.536600E+07,26044.07
1761969677,283917.99,1.752797E+08,292132.88,25300.00,1.561900E+07,26031.67
1761969687,280565.01,1.780854E+08,291943.25,25000.00,1.586900E+07,26014.75
1761969697,323199.99,1.813174E+08,292447.39,28800.00,1.615700E+07,26059.68
1761969707,322079.02,1.845382E+08,292917.73,28700.00,1.644400E+07,26101.59
1761969717,314220.97,1.876804E+08,293250.59,28000.00,1.672400E+07,26131.25
1761969727,291779.00,1.905982E+08,293227.95,26000.00,1.698400E+07,26129.23
1761969737,280540.01,1.934036E+08,293035.71,25000.00,1.723400E+07,26112.12
1761969747,273841.99,1.961420E+08,292749.24,24400.00,1.747800E+07,26086.57
1761969757,311957.99,1.992616E+08,293031.72,27800.00,1.775600E+07,26111.76
1761969767,325462.99,2.025162E+08,293501.74,29000.00,1.804600E+07,26153.62
1761969777,298492.02,2.055011E+08,293573.03,26600.00,1.831200E+07,26160.00
1761969787,295145.01,2.084526E+08,293595.17,26300.00,1.857500E+07,26161.97
1761969797,277198.98,2.112246E+08,293367.44,24700.00,1.882200E+07,26141.67
1761969807,269343.01,2.139180E+08,293038.34,24000.00,1.906200E+07,26112.33
1761969817,285039.01,2.167684E+08,292930.24,25400.00,1.931600E+07,26102.70
1761969827,325434.99,2.200227E+08,293363.64,29000.00,1.960600E+07,26141.33
1761969837,311983.01,2.231426E+08,293608.63,27800.00,1.988400E+07,26163.16
1761969847,288415.86,2.260267E+08,293541.19,25699.99,2.014100E+07,26157.14
1761969857,298501.14,2.290117E+08,293604.78,26600.01,2.040700E+07,26162.82
1761969867,260364.99,2.316154E+08,293184.02,23200.00,2.063900E+07,26125.32
1761969877,288392.00,2.344993E+08,293124.12,25700.00,2.089600E+07,26120.00
1761969887,316487.00,2.376642E+08,293412.56,28200.00,2.117800E+07,26145.68
1761969897,313103.02,2.407952E+08,293652.68,27900.00,2.145700E+07,26167.07
1761969907,278313.98,2.435784E+08,293467.88,24800.00,2.170500E+07,26150.60
1761969917,279421.99,2.463726E+08,293300.67,24900.00,2.195400E+07,26135.71
1761969927,272700.01,2.490996E+08,293058.31,24300.00,2.219700E+07,26114.12
1761969937,285036.91,2.519499E+08,292965.03,25399.99,2.245100E+07,26105.81
1761969947,326564.10,2.552156E+08,293351.23,29100.01,2.274200E+07,26140.23
1761969957,313099.99,2.583466E+08,293575.65,27900.00,2.302100E+07,26160.23
1761969967,281673.02,2.611633E+08,293441.91,25100.00,2.327200E+07,26148.31
1761969977,295169.01,2.641150E+08,293461.10,26300.00,2.353500E+07,26150.00
1761969987,281657.99,2.669316E+08,293331.40,25100.00,2.378600E+07,26138.46
1761969997,268216.00,2.696137E+08,293058.40,23900.00,2.402500E+07,26114.13
1761970007,305239.00,2.726661E+08,293189.38,27200.00,2.429700E+07,26125.81
1761970017,313100.00,2.757971E+08,293401.19,27900.00,2.457600E+07,26144.68
1761970027,288426.00,2.786814E+08,293348.82,25700.00,2.483300E+07,26140.00
1761970037,274935.01,2.814307E+08,293157.01,24500.00,2.507800E+07,26122.92
1761970047,279447.00,2.842252E+08,293015.67,24900.00,2.532700E+07,26110.31
1761970057,317575.00,2.874010E+08,293266.28,28300.00,2.561000E+07,26132.65
1761970067,316461.86,2.905656E+08,293500.57,28199.99,2.589200E+07,26153.53
1761970077,311973.14,2.936853E+08,293685.30,27800.01,2.617000E+07,26170.00
1761970087,288425.98,2.965696E+08,293633.23,25700.00,2.642700E+07,26165.35
1761970097,287274.02,2.994423E+08,293570.88,25600.00,2.668300E+07,26159.80
1761970107,283926.99,3.022816E+08,293477.25,25300.00,2.693600E+07,26151.46
1761970117,316480.98,3.054464E+08,293698.44,28200.00,2.721800E+07,26171.15
1761970127,320937.00,3.086558E+08,293957.86,28600.00,2.750400E+07,26194.28
1761970137,318718.01,3.118429E+08,294191.44,28400.00,2.778800E+07,26215.09
1761970147,297406.00,3.148170E+08,294221.49,26500.00,2.805300E+07,26217.76
1761970157,283921.00,3.176562E+08,294126.11,25300.00,2.830600E+07,26209.26
1761970167,270437.00,3.203606E+08,293908.78,24100.00,2.854700E+07,26189.91
1761970177,277198.98,3.231326E+08,293756.87,24700.00,2.879400E+07,26176.36
1761970187,256974.02,3.257023E+08,293425.50,22900.00,2.902300E+07,26146.85
1761970197,265989.99,3.283622E+08,293180.54,23700.00,2.926000E+07,26125.00
1761970207,264836.00,3.310106E+08,292929.70,23600.00,2.949600E+07,26102.65
1761970217,288401.01,3.338946E+08,292889.97,25700.00,2.975300E+07,26099.12
1761970227,318716.01,3.370817E+08,293114.55,28400.00,3.003700E+07,26119.13
1761970237,323199.99,3.403137E+08,293373.90,28800.00,3.032500E+07,26142.24
1761970247,313100.00,3.434447E+08,293542.50,27900.00,3.060400E+07,26157.26
1761970257,310861.99,3.465534E+08,293689.28,27700.00,3.088100E+07,26170.34
1761970267,287277.01,3.494261E+08,293635.39,25600.00,3.113700E+07,26165.55
1761970277,274945.00,3.521756E+08,293479.64,24500.00,3.138200E+07,26151.67
1761970287,272699.91,3.549026E+08,293307.91,24299.99,3.162500E+07,26136.36
1761970297,296281.10,3.578654E+08,293332.28,26400.01,3.188900E+07,26138.52
1761970307,320960.99,3.610750E+08,293556.90,28600.00,3.217500E+07,26158.54
1761970317,315339.01,3.642284E+08,293732.56,28100.00,3.245600E+07,26174.19
1761970327,292899.99,3.671574E+08,293725.90,26100.00,3.271700E+07,26173.60
1761970337,290661.00,3.700640E+08,293701.58,25900.00,3.297600E+07,26171.43
1761970347,301857.96,3.730826E+08,293765.80,26900.00,3.324500E+07,26177.16
1761970357,316480.93,3.762474E+08,293943.26,28199.99,3.352700E+07,26192.97
1761970367,315335.12,3.794007E+08,294109.09,28100.01,3.380800E+07,26207.75
1761970377,327684.00,3.826776E+08,294367.36,29200.00,3.410000E+07,26230.77
1761970387,290655.00,3.855841E+08,294339.02,25900.00,3.435900E+07,26228.24
1761970397,313100.00,3.887151E+08,294481.15,27900.00,3.463800E+07,26240.91
1761970407,326586.99,3.919810E+08,294722.55,29100.00,3.492900E+07,26262.41
1761970417,305239.00,3.950334E+08,294801.03,27200.00,3.520100E+07,26269.40
1761970427,320961.00,3.982430E+08,294994.81,28600.00,3.548700E+07,26286.67
1761970437,309713.00,4.013401E+08,295103.03,27600.00,3.576300E+07,26296.32
1761970447,285045.00,4.041906E+08,295029.61,25400.00,3.601700E+07,26289.78
1761970457,279436.01,4.069849E+08,294916.62,24900.00,3.626600E+07,26279.71
1761970467,269345.00,4.096784E+08,294732.65,24000.00,3.650600E+07,26263.31
1761970477,287274.00,4.125511E+08,294679.37,25600.00,3.676200E+07,26258.57
1761970487,268226.00,4.152334E+08,294491.76,23900.00,3.700100E+07,26241.84
1761970497,271581.99,4.179492E+08,294330.42,24200.00,3.724300E+07,26227.46
1761970507,270437.00,4.206536E+08,294163.34,24100.00,3.748400E+07,26212.59
1761970517,288416.01,4.235377E+08,294123.42,25700.00,3.774100E+07,26209.03
1761970527,276056.98,4.262983E+08,293998.83,24600.00,3.798700E+07,26197.93
1761970537,267108.01,4.289694E+08,293814.64,23800.00,3.822500E+07,26181.51
1761970547,300761.00,4.319770E+08,293861.90,26800.00,3.849300E+07,26185.71
1761970557,309713.01,4.350741E+08,293969.00,27600.00,3.876900E+07,26195.27
1761970567,288425.99,4.379584E+08,293931.80,25700.00,3.902600E+07,26191.95
1761970577,315335.01,4.411117E+08,294074.49,28100.00,3.930700E+07,26204.67
1761970587,305238.99,4.441641E+08,294148.42,27200.00,3.957900E+07,26211.26
1761970597,319844.01,4.473626E+08,294317.47,28500.00,3.986400E+07,26226.32
1761970607,323200.00,4.505946E+08,294506.25,28800.00,4.015200E+07,26243.14
1761970617,307473.99,4.536693E+08,294590.45,27400.00,4.042600E+07,26250.65
1761970627,297408.01,4.566434E+08,294608.63,26500.00,4.069100E+07,26252.26
1761970637,279419.00,4.594376E+08,294511.26,24900.00,4.094000E+07,26243.59
1761970647,313100.00,4.625686E+08,294629.66,27900.00,4.121900E+07,26254.14
1761970657,308616.00,4.656547E+08,294718.18,27500.00,4.149400E+07,26262.02
1761970667,316456.85,4.688193E+08,294854.90,28199.99,4.177600E+07,26274.21
1761970677,319845.93,4.720178E+08,295011.10,28499.99,4.206100E+07,26288.12
1761970687,298523.21,4.750030E+08,295032.91,26600.02,4.232700E+07,26290.06
1761970697,271572.87,4.777187E+08,294888.10,24199.99,4.256900E+07,26277.16
1761970707,329920.17,4.810179E+08,295103.02,29400.02,4.286300E+07,26296.32
1761970717,311981.00,4.841377E+08,295205.93,27800.00,4.314100E+07,26305.49
1761970727,315339.00,4.872911E+08,295327.95,28100.00,4.342200E+07,26316.36
1761970737,313100.00,4.904221E+08,295435.01,27900.00,4.370100E+07,26325.90
1761970747,279444.00,4.932166E+08,295339.26,24900.00,4.395000E+07,26317.36
1761970757,264836.99,4.958649E+08,295157.70,23600.00,4.418600E+07,26301.19
1761970767,296263.99,4.988276E+08,295164.24,26400.00,4.445000E+07,26301.77
1761970777,310855.00,5.019361E+08,295256.54,27700.00,4.472700E+07,26310.00
1761970787,315344.98,5.050896E+08,295374.02,28100.00,4.500800E+07,26320.47
1761970797,305263.02,5.081422E+08,295431.51,27200.00,4.528000E+07,26325.58
1761970807,285036.01,5.109926E+08,295371.42,25400.00,4.553400E+07,26320.23
1761970817,290664.00,5.138992E+08,295344.37,25900.00,4.579300E+07,26317.82
1761970827,280536.99,5.167046E+08,295259.75,25000.00,4.604300E+07,26310.29
1761970837,276081.00,5.194654E+08,295150.78,24600.00,4.628900E+07,26300.57
1761970847,305236.86,5.225178E+08,295207.77,27199.99,4.656100E+07,26305.65

Summary:
loaded 523584000 metrics in 1773.327sec with 8 workers (mean rate 295255.20 metrics/sec)
loaded 46656000 rows in 1773.327sec with 8 workers (mean rate 26309.87 rows/sec)
