Current status: 
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761957186,269318.98,7.745558E+07,286872.48,24000.00,6.902000E+06,25562.96
1761957196,309736.01,8.055294E+07,287689.04,27600.00,7.178000E+06,25635.71
1761957206,310865.00,8.366159E+07,288488.21,27700.00,7.455000E+06,25706.89
1761957216,291780.01,8.657939E+07,288597.94,26000.00,7.715000E+06,25716.66
1761957226,277174.00,8.935113E+07,288229.42,24700.00,7.962000E+06,25683.87
1761957236,264859.99,9.199973E+07,287499.13,23600.00,8.198000E+06,25618.75
1761957246,296265.99,9.496239E+07,287764.79,26400.00,8.462000E+06,25642.42
1761957256,316455.02,9.812694E+07,288608.62,28200.00,8.744000E+06,25717.64
1761957266,311980.00,1.012467E+08,289276.37,27800.00,9.022000E+06,25777.14
1761957276,276056.98,1.040073E+08,288909.17,24600.00,9.268000E+06,25744.44
1761957286,278326.02,1.067906E+08,288623.14,24800.00,9.516000E+06,25718.92
1761957296,256974.00,1.093603E+08,287790.27,22900.00,9.745000E+06,25644.73
1761957306,262600.00,1.119863E+08,287144.36,23400.00,9.979000E+06,25587.18
1761957316,320962.81,1.151959E+08,287989.82,28599.98,1.026500E+07,25662.50
1761957326,315337.17,1.183493E+08,288656.83,28100.02,1.054600E+07,25721.95
1761957336,279443.00,1.211437E+08,288437.45,24900.00,1.079500E+07,25702.38
1761957346,278325.98,1.239270E+08,288202.30,24800.00,1.104300E+07,25681.39
1761957356,269313.03,1.266201E+08,287773.00,24000.00,1.128300E+07,25643.18
1761957366,278325.99,1.294034E+08,287563.07,24800.00,1.153100E+07,25624.44
1761957376,279418.99,1.321976E+08,287386.02,24900.00,1.178000E+07,25608.69
1761957386,308616.01,1.352837E+08,287837.73,27500.00,1.205500E+07,25648.93
1761957396,289547.01,1.381792E+08,287873.34,25800.00,1.231300E+07,25652.08
1761957406,277172.97,1.409509E+08,287654.96,24700.00,1.256000E+07,25632.65
1761957416,279444.99,1.437454E+08,287490.76,24900.00,1.280900E+07,25618.00
1761957426,314218.02,1.468876E+08,288014.83,28000.00,1.308900E+07,25664.70
1761957436,320963.98,1.500972E+08,288648.46,28600.00,1.337500E+07,25721.15
1761957446,322079.04,1.533180E+08,289279.23,28700.00,1.366200E+07,25777.36
1761957456,277173.99,1.560897E+08,289055.06,24700.00,1.390900E+07,25757.41
1761957466,272700.01,1.588167E+08,288757.69,24300.00,1.415200E+07,25730.91
1761957476,277198.98,1.615887E+08,288551.29,24700.00,1.439900E+07,25712.50
1761957486,282785.00,1.644166E+08,288450.12,25200.00,1.465100E+07,25703.51
1761957496,274963.01,1.671662E+08,288217.59,24500.00,1.489600E+07,25682.76
1761957506,309709.88,1.702633E+08,288581.86,27599.99,1.517200E+07,25715.25
1761957516,297408.10,1.732374E+08,288728.97,26500.01,1.543700E+07,25728.33
1761957526,283918.01,1.760766E+08,288650.10,25300.00,1.569000E+07,25721.31
1761957536,300764.00,1.790842E+08,288845.49,26800.00,1.595800E+07,25738.71
1761957546,304118.00,1.821254E+08,289087.91,27100.00,1.622900E+07,25760.32
1761957556,320961.00,1.853350E+08,289585.92,28600.00,1.651500E+07,25804.69
1761957566,306357.01,1.883986E+08,289843.94,27300.00,1.678800E+07,25827.69
1761957576,272699.99,1.911256E+08,289584.18,24300.00,1.703100E+07,25804.54
1761957586,281682.01,1.939424E+08,289466.24,25100.00,1.728200E+07,25794.03
1761957596,276054.98,1.967029E+08,289269.02,24600.00,1.752800E+07,25776.47
1761957606,285037.01,1.995533E+08,289207.68,25400.00,1.778200E+07,25771.01
1761957616,304127.00,2.025946E+08,289420.82,27100.00,1.805300E+07,25790.00
1761957626,320955.01,2.058041E+08,289864.96,28600.00,1.833900E+07,25829.58
1761957636,283918.00,2.086433E+08,289782.36,25300.00,1.859200E+07,25822.22
1761957646,270462.91,2.113479E+08,289517.71,24099.99,1.883300E+07,25798.63
1761957656,271580.08,2.140637E+08,289275.31,24200.01,1.907500E+07,25777.03
1761957666,285038.99,2.169141E+08,289218.83,25400.00,1.932900E+07,25772.00
1761957676,315345.01,2.200676E+08,289562.59,28100.00,1.961000E+07,25802.63
1761957686,315363.01,2.232212E+08,289897.66,28100.00,1.989100E+07,25832.47
1761957696,278292.00,2.260041E+08,289748.87,24800.00,2.013900E+07,25819.23
1761957706,271578.99,2.287199E+08,289518.87,24200.00,2.038100E+07,25798.73
1761957716,278329.00,2.315032E+08,289379.00,24800.00,2.062900E+07,25786.25
1761957726,291754.97,2.344208E+08,289408.33,26000.00,2.088900E+07,25788.89
1761957736,310855.05,2.375293E+08,289669.88,27700.00,2.116600E+07,25812.19
1761957746,314226.99,2.406716E+08,289965.75,28000.00,2.144600E+07,25838.55
1761957756,290655.00,2.435781E+08,289973.95,25900.00,2.170500E+07,25839.28
1761957766,278324.99,2.463614E+08,289836.91,24800.00,2.195300E+07,25827.06
1761957776,268193.01,2.490433E+08,289585.23,23900.00,2.219200E+07,25804.65
1761957786,316465.99,2.522080E+08,289894.21,28200.00,2.247400E+07,25832.18
1761957796,313123.99,2.553392E+08,290158.18,27900.00,2.275300E+07,25855.68
1761957806,311979.02,2.584590E+08,290403.36,27800.00,2.303100E+07,25877.53
1761957816,280530.99,2.612643E+08,290293.67,25000.00,2.328100E+07,25867.78
1761957826,278326.00,2.640476E+08,290162.15,24800.00,2.352900E+07,25856.04
1761957836,262599.91,2.666736E+08,289862.57,23399.99,2.376300E+07,25829.35
1761957846,278300.98,2.694566E+08,289738.25,24800.00,2.401100E+07,25818.28
1761957856,285063.01,2.723072E+08,289688.51,25400.00,2.426500E+07,25813.83
1761957866,309710.12,2.754043E+08,289899.26,27600.01,2.454100E+07,25832.63
1761957876,279443.00,2.781987E+08,289790.34,24900.00,2.479000E+07,25822.92
1761957886,295147.00,2.811502E+08,289845.57,26300.00,2.505300E+07,25827.83
1761957896,297400.01,2.841242E+08,289922.65,26500.00,2.531800E+07,25834.69
1761957906,305234.88,2.871766E+08,290077.32,27199.99,2.559000E+07,25848.48
1761957916,323201.13,2.904086E+08,290408.56,28800.01,2.587800E+07,25878.00
1761957926,304117.00,2.934497E+08,290544.29,27100.00,2.614900E+07,25890.10
1761957936,286164.99,2.963114E+08,290501.35,25500.00,2.640400E+07,25886.27
1761957946,278317.99,2.990946E+08,290383.07,24800.00,2.665200E+07,25875.73
1761957956,306355.98,3.021581E+08,290536.65,27300.00,2.692500E+07,25889.42
1761957966,319843.01,3.053566E+08,290815.76,28500.00,2.721000E+07,25914.28
1761957976,314218.03,3.084987E+08,291036.54,28000.00,2.749000E+07,25933.96
1761957986,313099.98,3.116297E+08,291242.74,27900.00,2.776900E+07,25952.34
1761957996,286181.01,3.144916E+08,291195.87,25500.00,2.802400E+07,25948.15
1761958006,282775.99,3.173193E+08,291118.62,25200.00,2.827600E+07,25941.28
1761958016,267106.99,3.199904E+08,290900.34,23800.00,2.851400E+07,25921.82
1761958026,282800.99,3.228184E+08,290827.37,25200.00,2.876600E+07,25915.31
1761958036,294018.02,3.257586E+08,290855.86,26200.00,2.902800E+07,25917.86
1761958046,305237.00,3.288109E+08,290983.12,27200.00,2.930000E+07,25929.20
1761958056,274937.00,3.315603E+08,290842.37,24500.00,2.954500E+07,25916.67
1761958066,276089.98,3.343212E+08,290714.09,24600.00,2.979100E+07,25905.22
1761958076,298492.02,3.373061E+08,290781.14,26600.00,3.005700E+07,25911.21
1761958086,310861.01,3.404147E+08,290952.76,27700.00,3.033400E+07,25926.50
1761958096,320964.99,3.436244E+08,291207.10,28600.00,3.062000E+07,25949.15
1761958106,309718.99,3.467216E+08,291362.66,27600.00,3.089600E+07,25963.02
1761958116,289536.01,3.496169E+08,291347.44,25800.00,3.115400E+07,25961.67
1761958126,286164.01,3.524786E+08,291304.60,25500.00,3.140900E+07,25957.85
1761958136,265980.99,3.551384E+08,291097.03,23700.00,3.164600E+07,25939.34
1761958146,265955.01,3.577979E+08,290892.63,23700.00,3.188300E+07,25921.14
1761958156,305236.99,3.608503E+08,291008.31,27200.00,3.215500E+07,25931.45
1761958166,314227.01,3.639926E+08,291194.06,28000.00,3.243500E+07,25948.00
1761958176,279435.99,3.667869E+08,291100.74,24900.00,3.268400E+07,25939.68
1761958186,283918.99,3.696261E+08,291044.19,25300.00,3.293700E+07,25934.65
1761958196,301880.57,3.726449E+08,291128.85,26899.96,3.320600E+07,25942.19
1761958206,311980.41,3.757647E+08,291290.49,27800.04,3.348400E+07,25956.59
1761958216,316457.04,3.789293E+08,291484.08,28200.00,3.376600E+07,25973.85
1761958226,307508.01,3.820044E+08,291606.40,27400.00,3.404000E+07,25984.73
1761958236,285034.99,3.848547E+08,291556.61,25400.00,3.429400E+07,25980.30
1761958246,305239.01,3.879071E+08,291659.49,27200.00,3.456600E+07,25989.47
1761958256,306386.99,3.909710E+08,291769.40,27300.00,3.483900E+07,25999.25
1761958266,307474.01,3.940457E+08,291885.73,27400.00,3.511300E+07,26009.63
1761958276,331063.99,3.973564E+08,292173.80,29500.00,3.540800E+07,26035.29
1761958286,316455.89,4.005209E+08,292351.04,28199.99,3.569000E+07,26051.09
1761958296,276064.08,4.032816E+08,292233.02,24600.01,3.593600E+07,26040.58
1761958306,280555.04,4.060871E+08,292149.01,25000.00,3.618600E+07,26033.09
1761958316,280560.94,4.088927E+08,292066.24,24999.99,3.643600E+07,26025.71
1761958326,270465.03,4.115974E+08,291913.04,24100.00,3.667700E+07,26012.06
1761958336,303000.01,4.146274E+08,291991.11,27000.00,3.694700E+07,26019.01
1761958346,323199.96,4.178594E+08,292209.36,28800.00,3.723500E+07,26038.46
1761958356,290639.93,4.207658E+08,292198.46,25899.99,3.749400E+07,26037.50
1761958366,282820.97,4.235940E+08,292133.79,25200.00,3.774600E+07,26031.72
1761958376,267074.11,4.262647E+08,291962.14,23800.01,3.798400E+07,26016.44
1761958386,297383.97,4.292386E+08,291999.03,26500.00,3.824900E+07,26019.73
1761958396,315363.04,4.323922E+08,292156.89,28100.00,3.853000E+07,26033.78
1761958406,311979.01,4.355120E+08,292289.93,27800.00,3.880800E+07,26045.64
1761958416,281651.98,4.383285E+08,292219.01,25100.00,3.905900E+07,26039.33
1761958426,309741.91,4.414259E+08,292335.05,27599.99,3.933500E+07,26049.67
1761958436,313100.11,4.445569E+08,292471.66,27900.01,3.961400E+07,26061.84
1761958446,316464.01,4.477216E+08,292628.48,28200.00,3.989600E+07,26075.82
1761958456,316480.99,4.508864E+08,292783.36,28200.00,4.017800E+07,26089.61
1761958466,313099.99,4.540174E+08,292914.44,27900.00,4.045700E+07,26101.29
1761958476,294019.98,4.569576E+08,292921.53,26200.00,4.071900E+07,26101.92
1761958486,290661.99,4.598642E+08,292907.13,25900.00,4.097800E+07,26100.64
1761958496,265953.01,4.625237E+08,292736.54,23700.00,4.121500E+07,26085.44
1761958506,279444.04,4.653182E+08,292652.94,24900.00,4.146400E+07,26077.99
1761958516,272702.99,4.680452E+08,292528.25,24300.00,4.170700E+07,26066.87
1761958526,300736.99,4.710526E+08,292579.24,26800.00,4.197500E+07,26071.43
1761958536,288416.01,4.739367E+08,292553.54,25700.00,4.223200E+07,26069.14
1761958546,296256.97,4.768993E+08,292576.26,26400.00,4.249600E+07,26071.17
1761958556,304127.02,4.799406E+08,292646.69,27100.00,4.276700E+07,26077.44
1761958566,325453.99,4.831951E+08,292845.52,29000.00,4.305700E+07,26095.15
1761958576,318700.87,4.863821E+08,293001.28,28399.99,4.334100E+07,26109.04
1761958586,314218.03,4.895243E+08,293128.32,28000.00,4.362100E+07,26120.36
1761958596,278325.08,4.923076E+08,293040.21,24800.01,4.386900E+07,26112.50
1761958606,274937.98,4.950569E+08,292933.09,24500.00,4.411400E+07,26102.96
1761958616,287306.03,4.979300E+08,292899.99,25600.00,4.437000E+07,26100.00
1761958626,308594.02,5.010159E+08,292991.77,27500.00,4.464500E+07,26108.19
1761958636,309744.98,5.041134E+08,293089.17,27600.00,4.492100E+07,26116.86
1761958646,308591.99,5.071993E+08,293178.79,27500.00,4.519600E+07,26124.86
1761958656,270463.02,5.099039E+08,293048.24,24100.00,4.543700E+07,26113.22
1761958666,270461.98,5.126086E+08,292919.17,24100.00,4.567800E+07,26101.71
1761958676,258102.00,5.151896E+08,292721.35,23000.00,4.590800E+07,26084.09
1761958686,262600.02,5.178156E+08,292551.17,23400.00,4.614200E+07,26068.93
1761958696,271572.96,5.205313E+08,292433.31,24200.00,4.638400E+07,26058.43

Summary:
loaded 523584000 metrics in 1789.878sec with 8 workers (mean rate 292524.89 metrics/sec)
loaded 46656000 rows in 1789.878sec with 8 workers (mean rate 26066.57 rows/sec)
