Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761749462,212099.92,3.082967E+08,195124.51,18899.99,2.747200E+07,17387.34
1761749472,210983.07,3.104066E+08,195224.24,18800.01,2.766000E+07,17396.23
1761749482,206474.00,3.124713E+08,195294.56,18400.00,2.784400E+07,17402.50
1761749492,176210.00,3.142334E+08,195176.02,15700.00,2.800100E+07,17391.92
1761749502,178417.01,3.160176E+08,195072.57,15900.00,2.816000E+07,17382.71
1761749512,185181.00,3.178694E+08,195011.88,16500.00,2.832500E+07,17377.30
1761749522,178419.00,3.196536E+08,194910.71,15900.00,2.848400E+07,17368.29
1761749532,184063.00,3.214942E+08,194844.96,16400.00,2.864800E+07,17362.42
1761749542,184036.00,3.233346E+08,194779.85,16400.00,2.881200E+07,17356.63
1761749552,177300.99,3.251076E+08,194675.18,15800.00,2.897000E+07,17347.30
1761749562,169455.00,3.268021E+08,194525.06,15100.00,2.912100E+07,17333.93
1761749572,179563.93,3.285978E+08,194436.54,15999.99,2.928100E+07,17326.03
1761749582,200880.08,3.306066E+08,194474.44,17900.01,2.946000E+07,17329.41
1761749592,210982.00,3.327164E+08,194570.98,18800.00,2.964800E+07,17338.01
1761749602,215455.01,3.348709E+08,194692.39,19200.00,2.984000E+07,17348.84
1761749612,180680.00,3.366777E+08,194611.40,16100.00,3.000100E+07,17341.62
1761749622,180682.99,3.384846E+08,194531.35,16100.00,3.016200E+07,17334.48
1761749632,176174.01,3.402463E+08,194426.45,15700.00,3.031900E+07,17325.14
1761749642,178442.99,3.420307E+08,194335.64,15900.00,3.047800E+07,17317.04
1761749652,198643.99,3.440172E+08,194359.98,17700.00,3.065500E+07,17319.21
1761749662,207594.00,3.460931E+08,194434.33,18500.00,3.084000E+07,17325.84
1761749672,184046.00,3.479336E+08,194376.29,16400.00,3.100400E+07,17320.67
1761749682,212100.02,3.500546E+08,194474.76,18900.00,3.119300E+07,17329.44
1761749692,205381.00,3.521084E+08,194535.01,18300.00,3.137600E+07,17334.81
1761749702,208743.00,3.541958E+08,194613.08,18600.00,3.156200E+07,17341.76
1761749712,222176.00,3.564176E+08,194763.69,19800.00,3.176000E+07,17355.19
1761749722,210972.98,3.585273E+08,194851.79,18800.00,3.194800E+07,17363.04
1761749732,199763.02,3.605249E+08,194878.33,17800.00,3.212600E+07,17365.40
1761749742,191899.93,3.624439E+08,194862.32,17099.99,3.229700E+07,17363.98
1761749752,195264.00,3.643966E+08,194864.47,17400.00,3.247100E+07,17364.17
1761749762,189654.99,3.662931E+08,194836.76,16900.00,3.264000E+07,17361.70
1761749772,214345.10,3.684366E+08,194939.98,19100.01,3.283100E+07,17370.90
1761749782,215472.00,3.705913E+08,195048.04,19200.00,3.302300E+07,17380.53
1761749792,185164.00,3.724429E+08,194996.29,16500.00,3.318800E+07,17375.92
1761749802,195278.99,3.743957E+08,194997.77,17400.00,3.336200E+07,17376.04
1761749812,223327.01,3.766290E+08,195144.55,19900.00,3.356100E+07,17389.12
1761749822,208712.99,3.787161E+08,195214.49,18600.00,3.374700E+07,17395.36
1761749832,210981.00,3.808259E+08,195295.34,18800.00,3.393500E+07,17402.56
1761749842,219963.00,3.830256E+08,195421.20,19600.00,3.413100E+07,17413.77
1761749852,194137.00,3.849669E+08,195414.68,17300.00,3.430400E+07,17413.20
1761749862,194137.00,3.869083E+08,195408.23,17300.00,3.447700E+07,17412.63
1761749872,190781.00,3.888161E+08,195384.97,17000.00,3.464700E+07,17410.55
1761749882,206509.01,3.908812E+08,195440.59,18400.00,3.483100E+07,17415.50
1761749892,212099.99,3.930022E+08,195523.48,18900.00,3.502000E+07,17422.88
1761749902,214336.01,3.951456E+08,195616.61,19100.00,3.521100E+07,17431.19
1761749912,178442.92,3.969300E+08,195532.01,15899.99,3.537000E+07,17423.64
1761749922,184039.08,3.987704E+08,195475.67,16400.01,3.553400E+07,17418.63
1761749932,170582.00,4.004762E+08,195354.24,15200.00,3.568600E+07,17407.80
1761749942,179537.00,4.022716E+08,195277.46,16000.00,3.584600E+07,17400.97
1761749952,191899.99,4.041906E+08,195261.14,17100.00,3.601700E+07,17399.52
1761749962,217716.00,4.063677E+08,195369.10,19400.00,3.621100E+07,17409.13
1761749972,194139.00,4.083091E+08,195363.21,17300.00,3.638400E+07,17408.61
1761749982,179560.93,4.101047E+08,195287.96,15999.99,3.654400E+07,17401.90
1761749992,175057.08,4.118553E+08,195192.08,15600.01,3.670000E+07,17393.36
1761750002,181800.00,4.136733E+08,195128.91,16200.00,3.686200E+07,17387.73
1761750012,198643.00,4.156597E+08,195145.41,17700.00,3.703900E+07,17389.20
1761750022,171699.99,4.173767E+08,195035.85,15300.00,3.719200E+07,17379.44
1761750032,159365.00,4.189704E+08,194869.94,14200.00,3.733400E+07,17364.65
1761750042,168319.01,4.206536E+08,194747.02,15000.00,3.748400E+07,17353.70
1761750052,193042.01,4.225840E+08,194739.16,17200.00,3.765600E+07,17352.99
1761750062,175056.00,4.243346E+08,194648.87,15600.00,3.781200E+07,17344.95
1761750072,206474.98,4.263993E+08,194702.87,18400.00,3.799600E+07,17349.77
1761750082,207628.02,4.284756E+08,194761.62,18500.00,3.818100E+07,17355.00
1761750092,193015.00,4.304057E+08,194753.72,17200.00,3.835300E+07,17354.30
1761750102,176183.99,4.321676E+08,194670.07,15700.00,3.851000E+07,17346.85
1761750112,195281.02,4.341204E+08,194672.81,17400.00,3.868400E+07,17347.08
1761750122,196373.95,4.360841E+08,194680.41,17500.00,3.885900E+07,17347.77
1761750132,206508.05,4.381492E+08,194732.97,18400.00,3.904300E+07,17352.44
1761750142,205353.00,4.402027E+08,194779.96,18300.00,3.922600E+07,17356.64
1761750152,184039.00,4.420431E+08,194732.65,16400.00,3.939000E+07,17352.42
1761750162,177326.00,4.438164E+08,194656.30,15800.00,3.954800E+07,17345.61
1761750172,197500.99,4.457914E+08,194668.72,17600.00,3.972400E+07,17346.72
1761750182,196399.00,4.477554E+08,194676.25,17500.00,3.989900E+07,17347.39
1761750192,212100.01,4.498764E+08,194751.67,18900.00,4.008800E+07,17354.11
1761750202,208718.99,4.519636E+08,194811.88,18600.00,4.027400E+07,17359.48
1761750212,196398.01,4.539276E+08,194818.69,17500.00,4.044900E+07,17360.09
1761750222,187401.92,4.558016E+08,194786.99,16699.99,4.061600E+07,17357.26
1761750232,210973.08,4.579113E+08,194855.87,18800.01,4.080400E+07,17363.40
1761750242,200882.00,4.599201E+08,194881.40,17900.00,4.098300E+07,17365.68
1761750252,207626.00,4.619964E+08,194935.18,18500.00,4.116800E+07,17370.46
1761750262,214334.91,4.641397E+08,195016.69,19099.99,4.135900E+07,17377.73
1761750272,193020.09,4.660699E+08,195008.33,17200.01,4.153100E+07,17376.99
1761750282,199762.00,4.680676E+08,195028.14,17800.00,4.170900E+07,17378.75
1761750292,191900.99,4.699866E+08,195015.17,17100.00,4.188000E+07,17377.59
1761750302,184036.01,4.718269E+08,194969.80,16400.00,4.204400E+07,17373.55
1761750312,198645.99,4.738134E+08,194984.93,17700.00,4.222100E+07,17374.90
1761750322,198619.01,4.757996E+08,194999.82,17700.00,4.239800E+07,17376.23
1761750332,188536.00,4.776849E+08,194973.44,16800.00,4.256600E+07,17373.88
1761750342,198645.01,4.796714E+08,194988.36,17700.00,4.274300E+07,17375.20
1761750352,219960.99,4.818710E+08,195089.47,19600.00,4.293900E+07,17384.21
1761750362,217693.99,4.840479E+08,195180.61,19400.00,4.313300E+07,17392.34
1761750372,216582.00,4.862138E+08,195266.56,19300.00,4.332600E+07,17400.00
1761750382,205380.02,4.882676E+08,195307.02,18300.00,4.350900E+07,17403.60
1761750392,194138.01,4.902089E+08,195302.36,17300.00,4.368200E+07,17403.19
1761750402,198644.99,4.921954E+08,195315.62,17700.00,4.385900E+07,17404.36
1761750412,205355.00,4.942489E+08,195355.30,18300.00,4.404200E+07,17407.90
1761750422,205364.00,4.963026E+08,195394.71,18300.00,4.422500E+07,17411.42
1761750432,210972.89,4.984123E+08,195455.80,18799.99,4.441300E+07,17416.86
1761750442,216608.11,5.005784E+08,195538.43,19300.01,4.460600E+07,17424.22
1761750452,171700.00,5.022954E+08,195445.67,15300.00,4.475900E+07,17415.95
1761750462,173934.99,5.040347E+08,195362.29,15500.00,4.491400E+07,17408.53
1761750472,177326.00,5.058080E+08,195292.66,15800.00,4.507200E+07,17402.32
1761750482,189630.99,5.077043E+08,195270.88,16900.00,4.524100E+07,17400.38
1761750492,177326.01,5.094776E+08,195202.13,15800.00,4.539900E+07,17394.25
1761750502,168343.00,5.111610E+08,195099.61,15000.00,4.554900E+07,17385.11
1761750512,164957.00,5.128106E+08,194985.00,14700.00,4.569600E+07,17374.90
1761750522,157125.00,5.143818E+08,194841.59,14000.00,4.583600E+07,17362.12
1761750532,205357.00,5.164354E+08,194881.27,18300.00,4.601900E+07,17365.66
1761750542,208719.00,5.185226E+08,194933.29,18600.00,4.620500E+07,17370.30
1761750552,209854.99,5.206211E+08,194989.18,18700.00,4.639200E+07,17375.28
1761750562,207626.01,5.226974E+08,195036.33,18500.00,4.657700E+07,17379.48

Summary:
loaded 523584000 metrics in 2684.982sec with 8 workers (mean rate 195004.68 metrics/sec)
loaded 46656000 rows in 2684.982sec with 8 workers (mean rate 17376.66 rows/sec)
