Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761974355,415227.00,7.957658E+07,397882.55,37000.00,7.091000E+06,35454.97
1761974365,361355.00,8.319013E+07,396143.15,32200.00,7.413000E+06,35299.97
1761974375,369225.99,8.688239E+07,394919.64,32900.00,7.742000E+06,35190.88
1761974385,383800.01,9.072039E+07,394436.18,34200.00,8.084000E+06,35147.80
1761974395,416335.00,9.488374E+07,395348.63,37100.00,8.455000E+06,35229.14
1761974405,427557.01,9.915931E+07,396636.96,38100.00,8.836000E+06,35343.98
1761974415,414100.00,1.033003E+08,397308.62,36900.00,9.205000E+06,35403.82
1761974425,370343.00,1.070037E+08,396309.89,33000.00,9.535000E+06,35314.79
1761974435,368083.85,1.106846E+08,395301.82,32799.99,9.863000E+06,35224.98
1761974445,389416.14,1.145787E+08,395098.87,34700.01,1.021000E+07,35206.88
1761974455,416339.01,1.187421E+08,395806.87,37100.00,1.058100E+07,35269.98
1761974465,418608.01,1.229282E+08,396542.39,37300.00,1.095400E+07,35335.46
1761974475,401759.99,1.269458E+08,396705.44,35800.00,1.131200E+07,35349.98
1761974485,366958.02,1.306154E+08,395804.00,32700.00,1.163900E+07,35269.68
1761974495,365835.00,1.342737E+08,394922.56,32600.00,1.196500E+07,35191.16
1761974505,381564.98,1.380894E+08,394540.92,34000.00,1.230500E+07,35157.13
1761974515,416335.01,1.422527E+08,395146.31,37100.00,1.267600E+07,35211.09
1761974525,411864.99,1.463714E+08,395598.17,36700.00,1.304300E+07,35251.33
1761974535,405118.00,1.504226E+08,395848.69,36100.00,1.340400E+07,35273.67
1761974545,359100.96,1.540136E+08,394906.44,32000.00,1.372400E+07,35189.73
1761974555,402873.03,1.580423E+08,395105.60,35900.00,1.408300E+07,35207.48
1761974565,433182.00,1.623741E+08,396034.30,38600.00,1.446900E+07,35290.23
1761974575,414099.99,1.665151E+08,396464.43,36900.00,1.483800E+07,35328.56
1761974585,430944.03,1.708246E+08,397266.28,38400.00,1.522200E+07,35399.99
1761974595,402881.97,1.748534E+08,397393.91,35900.00,1.558100E+07,35411.35
1761974605,380419.03,1.786576E+08,397016.69,33900.00,1.592000E+07,35377.76
1761974615,374841.88,1.824060E+08,396534.63,33399.99,1.625400E+07,35334.77
1761974625,389394.12,1.862999E+08,396382.70,34700.01,1.660100E+07,35321.26
1761974635,366964.01,1.899696E+08,395769.82,32700.00,1.692800E+07,35266.65
1761974645,362472.99,1.935943E+08,395090.29,32300.00,1.725100E+07,35206.11
1761974655,396168.98,1.975560E+08,395111.86,35300.00,1.760400E+07,35207.99
1761974665,397256.96,2.015286E+08,395153.92,35400.00,1.795800E+07,35211.75
1761974675,410743.06,2.056360E+08,395453.71,36600.01,1.832400E+07,35238.45
1761974685,427556.99,2.099116E+08,396059.44,38100.00,1.870500E+07,35292.44
1761974695,419724.90,2.141088E+08,396497.69,37399.99,1.907900E+07,35331.47
1761974705,412949.11,2.182383E+08,396796.80,36800.01,1.944700E+07,35358.17
1761974715,408507.86,2.223234E+08,397005.93,36399.99,1.981100E+07,35376.77
1761974725,377055.12,2.260939E+08,396655.91,33600.01,2.014700E+07,35345.60
1761974735,366963.99,2.297636E+08,396143.98,32700.00,2.047400E+07,35299.99
1761974745,365860.03,2.334222E+08,395630.70,32600.00,2.080000E+07,35254.23
1761974755,373702.96,2.371592E+08,395265.24,33300.00,2.113300E+07,35221.66
1761974765,361361.00,2.407728E+08,394709.43,32200.00,2.145500E+07,35172.12
1761974775,414091.04,2.449137E+08,395022.03,36900.00,2.182400E+07,35199.99
1761974785,424200.00,2.491557E+08,395485.18,37800.00,2.220200E+07,35241.26
1761974795,414099.98,2.532967E+08,395776.03,36900.00,2.257100E+07,35267.18
1761974805,430921.00,2.576059E+08,396316.72,38400.00,2.295500E+07,35315.38
1761974815,432063.01,2.619266E+08,396858.34,38500.00,2.334000E+07,35363.63
1761974825,416336.99,2.660899E+08,397149.06,37100.00,2.371100E+07,35389.54
1761974835,409626.99,2.701862E+08,397332.56,36500.00,2.407600E+07,35405.87
1761974845,365836.02,2.738446E+08,396876.09,32600.00,2.440200E+07,35365.21
1761974855,365836.98,2.775029E+08,396432.67,32600.00,2.472800E+07,35325.71
1761974865,392780.03,2.814307E+08,396381.23,35000.00,2.507800E+07,35321.12
1761974875,384919.96,2.852799E+08,396222.04,34300.00,2.542100E+07,35306.94
1761974885,401763.01,2.892976E+08,396297.95,35800.00,2.577900E+07,35313.69
1761974895,407356.01,2.933711E+08,396447.38,36300.00,2.614200E+07,35327.02
1761974905,368104.99,2.970522E+08,396069.48,32800.00,2.647000E+07,35293.33
1761974915,419694.00,3.012491E+08,396380.33,37400.00,2.684400E+07,35321.04
1761974925,412980.98,3.053789E+08,396595.92,36800.00,2.721200E+07,35340.25
1761974935,437658.83,3.097555E+08,397122.37,38999.98,2.760200E+07,35387.17
1761974945,416369.17,3.139192E+08,397366.00,37100.02,2.797300E+07,35408.85
1761974955,407352.99,3.179927E+08,397490.84,36300.00,2.833600E+07,35419.99
1761974965,369225.87,3.216850E+08,397141.89,32899.99,2.866500E+07,35388.88
1761974975,353499.99,3.252200E+08,396609.67,31500.00,2.898000E+07,35341.46
1761974985,366957.17,3.288896E+08,396252.41,32700.02,2.930700E+07,35309.63
1761974995,365835.98,3.325479E+08,395890.31,32600.00,2.963300E+07,35277.37
1761975005,408486.00,3.366328E+08,396038.50,36400.00,2.999700E+07,35290.58
1761975015,401751.99,3.406503E+08,396104.93,35800.00,3.035500E+07,35296.50
1761975025,379325.98,3.444436E+08,395912.07,33800.00,3.069300E+07,35279.30
1761975035,430943.03,3.487530E+08,396310.15,38400.00,3.107700E+07,35314.77
1761975045,427557.01,3.530286E+08,396661.24,38100.00,3.145800E+07,35346.06
1761975055,421963.99,3.572482E+08,396942.38,37600.00,3.183400E+07,35371.10
1761975065,426435.99,3.615126E+08,397266.48,38000.00,3.221400E+07,35399.99
1761975075,403996.05,3.655526E+08,397339.63,35999.74,3.257400E+07,35406.51
1761975085,379304.79,3.693456E+08,397145.71,33800.25,3.291200E+07,35389.24
1761975095,369215.98,3.730377E+08,396848.59,32900.00,3.324100E+07,35362.76
1761975105,381565.01,3.768534E+08,396687.71,34000.00,3.358100E+07,35348.41
1761975115,364717.87,3.805006E+08,396354.69,32499.99,3.390600E+07,35318.74
1761975125,377056.17,3.842711E+08,396155.73,33600.02,3.424200E+07,35301.02
1761975135,391660.75,3.881877E+08,396109.87,34899.98,3.459100E+07,35296.93
1761975145,406239.22,3.922501E+08,396212.18,36200.02,3.495300E+07,35306.05
1761975155,426445.01,3.965146E+08,396514.51,38000.00,3.533300E+07,35332.99
1761975165,415242.00,4.006670E+08,396699.93,37000.00,3.570300E+07,35349.50
1761975175,410713.00,4.047741E+08,396837.31,36600.00,3.606900E+07,35361.76
1761975185,426459.99,4.090387E+08,397124.91,38000.00,3.644900E+07,35387.37
1761975195,403979.02,4.130785E+08,397190.82,36000.00,3.680900E+07,35393.26
1761975205,363605.99,4.167146E+08,396870.96,32400.00,3.713300E+07,35364.76
1761975215,352373.00,4.202383E+08,396451.17,31400.00,3.744700E+07,35327.35
1761975225,391663.00,4.241549E+08,396406.42,34900.00,3.779600E+07,35323.36
1761975235,417463.70,4.283296E+08,396601.40,37199.97,3.816800E+07,35340.73
1761975245,411855.29,4.324481E+08,396741.34,36700.03,3.853500E+07,35353.21
1761975255,409626.01,4.365444E+08,396858.47,36500.00,3.890000E+07,35363.63
1761975265,363599.98,4.401804E+08,396558.85,32400.00,3.922400E+07,35336.93
1761975275,368074.02,4.438611E+08,396304.52,32800.00,3.955200E+07,35314.28
1761975285,383799.98,4.476991E+08,396193.86,34200.00,3.989400E+07,35304.42
1761975295,405118.02,4.517503E+08,396272.14,36100.00,4.025500E+07,35311.40
1761975305,417489.98,4.559252E+08,396456.64,37200.00,4.062700E+07,35327.82
1761975315,402879.01,4.599540E+08,396512.01,35900.00,4.098600E+07,35332.75
1761975325,366956.99,4.636236E+08,396259.40,32700.00,4.131300E+07,35310.25
1761975335,411861.00,4.677422E+08,396391.62,36700.00,4.168000E+07,35322.03
1761975345,421939.89,4.719616E+08,396606.31,37599.99,4.205600E+07,35341.17
1761975355,411854.09,4.760801E+08,396733.38,36700.01,4.242300E+07,35352.49
1761975365,411864.04,4.801988E+08,396858.42,36700.00,4.279000E+07,35363.63
1761975375,412980.98,4.843286E+08,396990.57,36800.00,4.315800E+07,35375.40
1761975385,355736.99,4.878859E+08,396655.18,31700.00,4.347500E+07,35345.52
1761975395,370345.01,4.915894E+08,396443.00,33000.00,4.380500E+07,35326.61
1761975405,396135.00,4.955507E+08,396440.54,35300.00,4.415800E+07,35326.40
1761975415,420846.99,4.997592E+08,396634.24,37500.00,4.453300E+07,35343.65
1761975425,420810.01,5.039673E+08,396824.60,37500.00,4.490800E+07,35360.63
1761975435,402882.01,5.079961E+08,396871.92,35900.00,4.526700E+07,35364.84
1761975445,373699.99,5.117331E+08,396692.30,33300.00,4.560000E+07,35348.83
1761975455,374817.98,5.154813E+08,396524.03,33400.00,4.593400E+07,35333.84
1761975465,370343.02,5.191847E+08,396324.18,33000.00,4.626400E+07,35316.03
1761975475,421965.01,5.234044E+08,396518.43,37600.00,4.664000E+07,35333.33

Summary:
loaded 523584000 metrics in 1320.452sec with 8 workers (mean rate 396518.75 metrics/sec)
loaded 46656000 rows in 1320.452sec with 8 workers (mean rate 35333.35 rows/sec)
