Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761673919,201999.99,1.056121E+08,185284.38,18000.00,9.411000E+06,16510.52
1761673929,187426.01,1.074864E+08,185321.30,16700.00,9.578000E+06,16513.79
1761673939,177291.98,1.092593E+08,185185.21,15800.00,9.736000E+06,16501.69
1761673949,166108.02,1.109204E+08,184867.26,14800.00,9.884000E+06,16473.33
1761673959,177315.00,1.126935E+08,184743.45,15800.00,1.004200E+07,16462.29
1761673969,209840.01,1.147919E+08,185148.24,18700.00,1.022900E+07,16498.38
1761673979,199762.98,1.167896E+08,185380.22,17800.00,1.040700E+07,16519.04
1761673989,172817.01,1.185177E+08,185183.92,15400.00,1.056100E+07,16501.56
1761673999,184039.01,1.203581E+08,185166.30,16400.00,1.072500E+07,16500.00
1761674009,184044.99,1.221986E+08,185149.31,16400.00,1.088900E+07,16498.48
1761674019,206499.00,1.242636E+08,185467.96,18400.00,1.107300E+07,16526.86
1761674029,198643.00,1.262500E+08,185661.72,17700.00,1.125000E+07,16544.11
1761674039,197494.02,1.282249E+08,185833.20,17600.00,1.142600E+07,16559.42
1761674049,180679.98,1.300317E+08,185759.58,16100.00,1.158700E+07,16552.85
1761674059,182920.00,1.318609E+08,185719.59,16300.00,1.175000E+07,16549.29
1761674069,175064.00,1.336116E+08,185571.59,15600.00,1.190600E+07,16536.11
1761674079,176199.01,1.353736E+08,185443.20,15700.00,1.206300E+07,16524.65
1761674089,188542.99,1.372590E+08,185485.09,16800.00,1.223100E+07,16528.37
1761674099,185157.02,1.391106E+08,185480.72,16500.00,1.239600E+07,16528.00
1761674109,179560.99,1.409062E+08,185402.82,16000.00,1.255600E+07,16521.05
1761674119,189664.00,1.428028E+08,185458.16,16900.00,1.272500E+07,16525.97
1761674129,197491.99,1.447777E+08,185612.44,17600.00,1.290100E+07,16539.74
1761674139,203120.01,1.468089E+08,185834.06,18100.00,1.308200E+07,16559.49
1761674149,206506.01,1.488740E+08,186092.46,18400.00,1.326600E+07,16582.50
1761674159,205356.99,1.509276E+08,186330.29,18300.00,1.344900E+07,16603.70
1761674169,179564.03,1.527232E+08,186247.78,16000.00,1.360900E+07,16596.34
1761674179,190778.97,1.546310E+08,186302.37,17000.00,1.377900E+07,16601.20
1761674189,177293.99,1.564039E+08,186195.13,15800.00,1.393700E+07,16591.66
1761674199,181800.00,1.582219E+08,186143.42,16200.00,1.409900E+07,16587.06
1761674209,186305.99,1.600850E+08,186145.31,16600.00,1.426500E+07,16587.21
1761674219,178412.02,1.618691E+08,186056.42,15900.00,1.442400E+07,16579.31
1761674229,171701.01,1.635861E+08,185893.29,15300.00,1.457700E+07,16564.77
1761674239,172818.00,1.653143E+08,185746.38,15400.00,1.473100E+07,16551.68
1761674249,167225.99,1.669866E+08,185540.60,14900.00,1.488000E+07,16533.33
1761674259,205356.02,1.690401E+08,185758.35,18300.00,1.506300E+07,16552.74
1761674269,205386.99,1.710940E+08,185971.70,18300.00,1.524600E+07,16571.74
1761674279,198613.00,1.730801E+08,186107.63,17700.00,1.542300E+07,16583.87
1761674289,179564.01,1.748758E+08,186038.02,16000.00,1.558300E+07,16577.66
1761674299,178443.97,1.766602E+08,185958.08,15900.00,1.574200E+07,16570.52
1761674309,179537.03,1.784556E+08,185891.19,16000.00,1.590200E+07,16564.58
1761674319,173962.99,1.801952E+08,185768.22,15500.00,1.605700E+07,16553.61
1761674329,204235.99,1.822376E+08,185956.67,18200.00,1.623900E+07,16570.41
1761674339,203117.02,1.842687E+08,186130.01,18100.00,1.642000E+07,16585.86
1761674349,189665.01,1.861654E+08,186165.36,16900.00,1.658900E+07,16589.00
1761674359,185153.99,1.880169E+08,186155.34,16500.00,1.675400E+07,16588.12
1761674369,178445.99,1.898014E+08,186079.76,15900.00,1.691300E+07,16581.37
1761674379,181800.02,1.916194E+08,186038.21,16200.00,1.707500E+07,16577.67
1761674389,202000.02,1.936394E+08,186191.69,18000.00,1.725500E+07,16591.34
1761674399,210981.99,1.957492E+08,186427.79,18800.00,1.744300E+07,16612.38
1761674409,173936.99,1.974886E+08,186309.95,15500.00,1.759800E+07,16601.88
1761674419,180681.01,1.992954E+08,186257.34,16100.00,1.775900E+07,16597.19
1761674429,180681.99,2.011022E+08,186205.72,16100.00,1.792000E+07,16592.59
1761674439,200878.98,2.031110E+08,186340.34,17900.00,1.809900E+07,16604.58
1761674449,218812.93,2.052991E+08,186635.54,19499.99,1.829400E+07,16630.91
1761674459,197526.09,2.072744E+08,186733.65,17600.01,1.847000E+07,16639.64
1761674469,175055.00,2.090249E+08,186629.38,15600.00,1.862600E+07,16630.35
1761674479,179562.00,2.108206E+08,186566.84,16000.00,1.878600E+07,16624.78
1761674489,171699.99,2.125376E+08,186436.43,15300.00,1.893900E+07,16613.16
1761674499,169465.00,2.142322E+08,186288.85,15100.00,1.909000E+07,16600.00
1761674509,162717.99,2.158594E+08,186085.65,14500.00,1.923500E+07,16581.89
1761674519,180679.00,2.176662E+08,186039.44,16100.00,1.939600E+07,16577.78
1761674529,160482.01,2.192710E+08,185822.85,14300.00,1.953900E+07,16558.47
1761674539,167194.00,2.209429E+08,185666.31,14900.00,1.968800E+07,16544.54
1761674549,170583.00,2.226488E+08,185540.61,15200.00,1.984000E+07,16533.33
1761674559,186280.94,2.245116E+08,185546.73,16599.99,2.000600E+07,16533.88
1761674569,207618.05,2.265878E+08,185727.64,18500.00,2.019100E+07,16550.00
1761674579,199763.02,2.285854E+08,185841.75,17800.00,2.036900E+07,16560.16
1761674589,177293.99,2.303583E+08,185772.82,15800.00,2.052700E+07,16554.03
1761674599,186305.93,2.322214E+08,185777.08,16599.99,2.069300E+07,16554.40
1761674609,168319.07,2.339046E+08,185638.53,15000.01,2.084300E+07,16542.06
1761674619,181815.01,2.357227E+08,185608.42,16200.00,2.100500E+07,16539.37
1761674629,164966.00,2.373724E+08,185447.15,14700.00,2.115200E+07,16525.00
1761674639,186274.00,2.392351E+08,185453.56,16600.00,2.131800E+07,16525.58
1761674649,201999.98,2.412551E+08,185580.84,18000.00,2.149800E+07,16536.92
1761674659,200881.00,2.432639E+08,185697.64,17900.00,2.167700E+07,16547.33
1761674669,194137.01,2.452053E+08,185761.57,17300.00,2.185000E+07,16553.03
1761674679,203126.99,2.472366E+08,185892.14,18100.00,2.203100E+07,16564.66
1761674689,213242.00,2.493690E+08,186096.24,19000.00,2.222100E+07,16582.83
1761674699,198612.92,2.513551E+08,186188.96,17699.99,2.239800E+07,16591.11
1761674709,188544.09,2.532406E+08,186206.28,16800.01,2.256600E+07,16592.64
1761674719,181800.00,2.550586E+08,186174.11,16200.00,2.272800E+07,16589.78
1761674729,175055.98,2.568091E+08,186093.55,15600.00,2.288400E+07,16582.61
1761674739,177326.00,2.585824E+08,186030.47,15800.00,2.304200E+07,16576.98
1761674749,182918.04,2.604116E+08,186008.24,16300.00,2.320500E+07,16575.00
1761674759,199763.99,2.624092E+08,186105.80,17800.00,2.338300E+07,16583.69
1761674769,173935.99,2.641486E+08,186020.10,15500.00,2.353800E+07,16576.05
1761674779,171700.01,2.658656E+08,185919.96,15300.00,2.369100E+07,16567.13
1761674789,169464.00,2.675602E+08,185805.68,15100.00,2.384200E+07,16556.94
1761674799,177300.00,2.693332E+08,185747.02,15800.00,2.400000E+07,16551.72
1761674809,190773.01,2.712409E+08,185781.44,17000.00,2.417000E+07,16554.79
1761674819,180680.00,2.730477E+08,185746.74,16100.00,2.433100E+07,16551.70
1761674829,175057.00,2.747983E+08,185674.51,15600.00,2.448700E+07,16545.27
1761674839,172826.99,2.765266E+08,185588.29,15400.00,2.464100E+07,16537.58
1761674849,164981.00,2.781764E+08,185450.90,14700.00,2.478800E+07,16525.33
1761674859,195254.99,2.801289E+08,185515.83,17400.00,2.496200E+07,16531.12
1761674869,203119.00,2.821601E+08,185631.64,18100.00,2.514300E+07,16541.45
1761674879,196408.02,2.841242E+08,185702.08,17500.00,2.531800E+07,16547.71
1761674889,181799.98,2.859422E+08,185676.74,16200.00,2.548000E+07,16545.45
1761674899,182918.00,2.877714E+08,185658.94,16300.00,2.564300E+07,16543.87
1761674909,168319.00,2.894546E+08,185547.79,15000.00,2.579300E+07,16533.97
1761674919,185180.99,2.913064E+08,185545.45,16500.00,2.595800E+07,16533.76
1761674929,200858.01,2.933150E+08,185642.36,17900.00,2.613700E+07,16542.40
1761674939,191924.00,2.952342E+08,185681.87,17100.00,2.630800E+07,16545.91
1761674949,191899.99,2.971532E+08,185720.74,17100.00,2.647900E+07,16549.37
1761674959,180658.01,2.989598E+08,185689.29,16100.00,2.664000E+07,16546.58
1761674969,169451.99,3.006543E+08,185589.06,15100.00,2.679100E+07,16537.65
1761674979,179563.00,3.024499E+08,185552.09,16000.00,2.695100E+07,16534.35
1761674989,172819.01,3.041781E+08,185474.45,15400.00,2.710500E+07,16527.44
1761674999,186305.00,3.060412E+08,185479.48,16600.00,2.727100E+07,16527.88
1761675009,176175.99,3.078029E+08,185423.44,15700.00,2.742800E+07,16522.89
1761675019,203119.00,3.098341E+08,185529.40,18100.00,2.760900E+07,16532.33
1761675029,194144.99,3.117756E+08,185580.68,17300.00,2.778200E+07,16536.90
1761675039,202000.00,3.137956E+08,185677.84,18000.00,2.796200E+07,16545.56
1761675049,223342.01,3.160290E+08,185899.39,19900.00,2.816100E+07,16565.29
1761675059,203121.01,3.180602E+08,186000.10,18100.00,2.834200E+07,16574.27
1761675069,193018.00,3.199904E+08,186040.90,17200.00,2.851400E+07,16577.91
1761675079,185155.00,3.218419E+08,186035.78,16500.00,2.867900E+07,16577.45
1761675089,184036.99,3.236823E+08,186024.30,16400.00,2.884300E+07,16576.44
1761675099,202000.01,3.257023E+08,186115.59,18000.00,2.902300E+07,16584.57
1761675109,198645.00,3.276888E+08,186186.78,17700.00,2.920000E+07,16590.91
1761675119,200881.00,3.296976E+08,186269.79,17900.00,2.937900E+07,16598.30
1761675129,180682.00,3.315044E+08,186238.40,16100.00,2.954000E+07,16595.50
1761675139,179561.01,3.333000E+08,186201.10,16000.00,2.970000E+07,16592.18
1761675149,182920.99,3.351292E+08,186182.88,16300.00,2.986300E+07,16590.55
1761675159,173935.90,3.368686E+08,186115.21,15499.99,3.001800E+07,16584.53
1761675169,190782.10,3.387764E+08,186140.86,17000.01,3.018800E+07,16586.81
1761675179,206474.00,3.408411E+08,186251.97,18400.00,3.037200E+07,16596.72
1761675189,193025.01,3.427714E+08,186288.78,17200.00,3.054400E+07,16600.00
1761675199,197518.99,3.447466E+08,186349.48,17600.00,3.072000E+07,16605.40
1761675209,177301.01,3.465196E+08,186300.83,15800.00,3.087800E+07,16601.07
1761675219,172841.99,3.482480E+08,186228.86,15400.00,3.103200E+07,16594.65
1761675229,175057.01,3.499986E+08,186169.43,15600.00,3.118800E+07,16589.36
1761675239,181800.00,3.518166E+08,186146.32,16200.00,3.135000E+07,16587.30
1761675249,170582.00,3.535224E+08,186064.40,15200.00,3.150200E+07,16580.00
1761675259,170581.99,3.552282E+08,185983.34,15200.00,3.165400E+07,16572.77
1761675269,199761.01,3.572258E+08,186055.10,17800.00,3.183200E+07,16579.17
1761675279,199731.00,3.592231E+08,186125.96,17800.00,3.201000E+07,16585.49
1761675289,199760.99,3.612207E+08,186196.24,17800.00,3.218800E+07,16591.75
1761675299,213218.99,3.633529E+08,186334.82,19000.00,3.237800E+07,16604.10
1761675309,195289.00,3.653058E+08,186380.50,17400.00,3.255200E+07,16608.16
1761675319,190749.00,3.672133E+08,186402.68,17000.00,3.272200E+07,16610.15
1761675329,170589.01,3.689192E+08,186322.81,15200.00,3.287400E+07,16603.03
1761675339,196400.90,3.708832E+08,186373.45,17499.99,3.304900E+07,16607.54
1761675349,221079.11,3.730940E+08,186546.98,19700.01,3.324600E+07,16623.00
1761675359,200852.02,3.751025E+08,186618.15,17900.00,3.342500E+07,16629.35
1761675369,188540.98,3.769879E+08,186627.67,16800.00,3.359300E+07,16630.20
1761675379,184038.01,3.788283E+08,186614.91,16400.00,3.375700E+07,16629.06
1761675389,169461.98,3.805229E+08,186530.83,15100.00,3.390800E+07,16621.57
1761675399,184038.01,3.823633E+08,186518.67,16400.00,3.407200E+07,16620.49
1761675409,173969.00,3.841030E+08,186457.75,15500.00,3.422700E+07,16615.05
1761675419,181799.98,3.859210E+08,186435.25,16200.00,3.438900E+07,16613.04
1761675429,185157.02,3.877726E+08,186429.10,16500.00,3.455400E+07,16612.50
1761675439,194137.00,3.897139E+08,186465.98,17300.00,3.472700E+07,16615.79
1761675449,207626.99,3.917902E+08,186566.75,18500.00,3.491200E+07,16624.76
1761675459,198610.02,3.937763E+08,186623.83,17700.00,3.508900E+07,16629.86
1761675469,207625.98,3.958526E+08,186722.89,18500.00,3.527400E+07,16638.68
1761675479,197501.00,3.978276E+08,186773.50,17600.00,3.545000E+07,16643.19
1761675489,180673.01,3.996343E+08,186744.99,16100.00,3.561100E+07,16640.65
1761675499,191909.00,4.015534E+08,186769.01,17100.00,3.578200E+07,16642.79
1761675509,186299.01,4.034164E+08,186766.83,16600.00,3.594800E+07,16642.59
1761675519,199761.01,4.054140E+08,186826.71,17800.00,3.612600E+07,16647.92
1761675529,196373.98,4.073777E+08,186870.51,17500.00,3.630100E+07,16651.83
1761675539,206484.00,4.094426E+08,186960.07,18400.00,3.648500E+07,16659.82
1761675549,173963.00,4.111822E+08,186900.99,15500.00,3.664000E+07,16654.54
1761675559,198610.00,4.131683E+08,186953.97,17700.00,3.681700E+07,16659.27
1761675569,173969.00,4.149080E+08,186895.48,15500.00,3.697200E+07,16654.05
1761675579,180673.01,4.167147E+08,186867.58,16100.00,3.713300E+07,16651.57
1761675589,205366.00,4.187684E+08,186950.16,18300.00,3.731600E+07,16658.93
1761675599,206474.00,4.208331E+08,187036.93,18400.00,3.750000E+07,16666.67
1761675609,185187.00,4.226850E+08,187028.75,16500.00,3.766500E+07,16665.93
1761675619,170557.99,4.243906E+08,186956.19,15200.00,3.781700E+07,16659.47
1761675629,177316.00,4.261637E+08,186913.91,15800.00,3.797500E+07,16655.70
1761675639,175057.01,4.279143E+08,186862.13,15600.00,3.813100E+07,16651.09
1761675649,190781.99,4.298221E+08,186879.17,17000.00,3.830100E+07,16652.61
1761675659,206508.01,4.318872E+08,186964.15,18400.00,3.848500E+07,16660.17
1761675669,193014.99,4.338174E+08,186990.23,17200.00,3.865700E+07,16662.50
1761675679,177297.01,4.355903E+08,186948.63,15800.00,3.881500E+07,16658.80
1761675689,170579.99,4.372961E+08,186878.67,15200.00,3.896700E+07,16652.56
1761675699,167225.99,4.389684E+08,186795.05,14900.00,3.911600E+07,16645.11
1761675709,176173.94,4.407301E+08,186750.04,15699.99,3.927300E+07,16641.10
1761675719,178442.99,4.425146E+08,186714.99,15900.00,3.943200E+07,16637.97
1761675729,176184.03,4.442764E+08,186670.74,15700.00,3.958900E+07,16634.03
1761675739,171691.04,4.459933E+08,186608.07,15300.00,3.974200E+07,16628.45
1761675749,194169.02,4.479350E+08,186639.57,17300.00,3.991500E+07,16631.25
1761675759,200858.01,4.499436E+08,186698.57,17900.00,4.009400E+07,16636.51
1761675769,198636.00,4.519299E+08,186747.90,17700.00,4.027100E+07,16640.91
1761675779,207627.00,4.540062E+08,186833.82,18500.00,4.045600E+07,16648.56
1761675789,185155.94,4.558578E+08,186826.94,16499.99,4.062100E+07,16647.95
1761675799,194136.07,4.577991E+08,186856.77,17300.01,4.079400E+07,16650.61
1761675809,195287.00,4.597520E+08,186891.04,17400.00,4.096800E+07,16653.66
1761675819,206474.00,4.618167E+08,186970.33,18400.00,4.115200E+07,16660.73
1761675829,202000.01,4.638367E+08,187030.93,18000.00,4.133200E+07,16666.13
1761675839,198619.99,4.658229E+08,187077.47,17700.00,4.150900E+07,16670.28
1761675849,187418.00,4.676971E+08,187078.83,16700.00,4.167600E+07,16670.40
1761675859,197526.99,4.696724E+08,187120.46,17600.00,4.185200E+07,16674.10
1761675869,178418.99,4.714566E+08,187085.93,15900.00,4.201100E+07,16671.03
1761675879,184063.01,4.732972E+08,187073.98,16400.00,4.217500E+07,16669.96
1761675889,175053.00,4.750477E+08,187026.66,15600.00,4.233100E+07,16665.75
1761675899,202000.00,4.770677E+08,187085.37,18000.00,4.251100E+07,16670.98
1761675909,186284.01,4.789306E+08,187082.24,16600.00,4.267700E+07,16670.70
1761675919,168335.99,4.806139E+08,187009.30,15000.00,4.282700E+07,16664.20
1761675929,181799.94,4.824319E+08,186989.11,16200.00,4.298900E+07,16662.40
1761675939,182919.05,4.842611E+08,186973.40,16300.00,4.315200E+07,16661.00
1761675949,171700.01,4.859781E+08,186914.65,15300.00,4.330500E+07,16655.77
1761675959,184045.00,4.878186E+08,186903.66,16400.00,4.346900E+07,16654.79
1761675969,189654.94,4.897151E+08,186914.16,16899.99,4.363800E+07,16655.72
1761675979,207626.08,4.917914E+08,186992.91,18500.01,4.382300E+07,16662.74
1761675989,194135.00,4.937327E+08,187019.96,17300.00,4.399600E+07,16665.15
1761675999,199765.00,4.957304E+08,187068.06,17800.00,4.417400E+07,16669.43
1761676009,212099.98,4.978514E+08,187162.16,18900.00,4.436300E+07,16677.82
1761676019,199761.01,4.998490E+08,187209.35,17800.00,4.454100E+07,16682.02
1761676029,184038.99,5.016894E+08,187197.52,16400.00,4.470500E+07,16680.97
1761676039,184035.00,5.035297E+08,187185.76,16400.00,4.486900E+07,16679.92
1761676049,178447.01,5.053142E+08,187153.40,15900.00,4.502800E+07,16677.04
1761676059,201997.00,5.073342E+08,187208.17,18000.00,4.520800E+07,16681.92
1761676069,203120.98,5.093654E+08,187266.68,18100.00,4.538900E+07,16687.13
1761676079,198619.02,5.113516E+08,187308.26,17700.00,4.556600E+07,16690.84
1761676089,167215.99,5.130237E+08,187234.93,14900.00,4.571500E+07,16684.31
1761676099,185166.00,5.148754E+08,187227.41,16500.00,4.588000E+07,16683.64
1761676109,177316.00,5.166486E+08,187191.50,15800.00,4.603800E+07,16680.43
1761676119,200883.00,5.186574E+08,187240.92,17900.00,4.621700E+07,16684.84
1761676129,212100.00,5.207784E+08,187330.34,18900.00,4.640600E+07,16692.80
1761676139,203117.99,5.228096E+08,187386.93,18100.00,4.658700E+07,16697.85

Summary:
loaded 523584000 metrics in 2794.094sec with 8 workers (mean rate 187389.57 metrics/sec)
loaded 46656000 rows in 2794.094sec with 8 workers (mean rate 16698.08 rows/sec)
