Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761922388,206474.00,1.923487E+08,192348.71,18400.00,1.714000E+07,17140.00
1761922398,210981.91,1.944586E+08,192533.20,18799.99,1.732800E+07,17156.43
1761922408,195257.08,1.964111E+08,192559.90,17400.01,1.750200E+07,17158.82
1761922418,184045.00,1.982516E+08,192477.23,16400.00,1.766600E+07,17151.45
1761922428,195281.00,2.002044E+08,192504.19,17400.00,1.784000E+07,17153.84
1761922438,200882.00,2.022132E+08,192583.98,17900.00,1.801900E+07,17160.95
1761922448,216572.00,2.043789E+08,192810.28,19300.00,1.821200E+07,17181.13
1761922458,210981.00,2.064887E+08,192980.10,18800.00,1.840000E+07,17196.26
1761922468,181800.00,2.083067E+08,192876.58,16200.00,1.856200E+07,17187.03
1761922478,176184.00,2.100686E+08,192723.44,15700.00,1.871900E+07,17173.39
1761922488,191900.00,2.119876E+08,192715.95,17100.00,1.889000E+07,17172.72
1761922498,176198.00,2.137496E+08,192567.14,15700.00,1.904700E+07,17159.46
1761922508,182918.01,2.155787E+08,192480.99,16300.00,1.921000E+07,17151.78
1761922518,194138.93,2.175201E+08,192495.66,17299.99,1.938300E+07,17153.09
1761922528,180681.00,2.193269E+08,192392.03,16100.00,1.954400E+07,17143.86
1761922538,177327.07,2.211002E+08,192261.03,15800.01,1.970200E+07,17132.17
1761922548,197492.00,2.230751E+08,192306.12,17600.00,1.987800E+07,17136.20
1761922558,207626.00,2.251514E+08,192437.06,18500.00,2.006300E+07,17147.86
1761922568,213218.00,2.272836E+08,192613.17,19000.00,2.025300E+07,17163.56
1761922578,215456.00,2.294381E+08,192805.13,19200.00,2.044500E+07,17180.67
1761922588,177325.99,2.312114E+08,192676.13,15800.00,2.060300E+07,17169.16
1761922598,177299.00,2.329844E+08,192549.05,15800.00,2.076100E+07,17157.85
1761922608,178436.01,2.347687E+08,192433.37,15900.00,2.092000E+07,17147.54
1761922618,190792.00,2.366767E+08,192420.02,17000.00,2.109000E+07,17146.34
1761922628,212091.01,2.387976E+08,192578.66,18900.00,2.127900E+07,17160.48
1761922638,209863.99,2.408962E+08,192716.94,18700.00,2.146600E+07,17172.80
1761922648,181800.00,2.427142E+08,192630.30,16200.00,2.162800E+07,17165.08
1761922658,189636.99,2.446106E+08,192606.73,16900.00,2.179700E+07,17162.99
1761922668,193042.01,2.465410E+08,192610.13,17200.00,2.196900E+07,17163.28
1761922678,180658.00,2.483476E+08,192517.48,16100.00,2.213000E+07,17155.04
1761922688,195280.99,2.503004E+08,192538.74,17400.00,2.230400E+07,17156.92
1761922698,210982.00,2.524102E+08,192679.53,18800.00,2.249200E+07,17169.46
1761922708,184036.01,2.542506E+08,192614.05,16400.00,2.265600E+07,17163.63
1761922718,182917.00,2.560797E+08,192541.14,16300.00,2.281900E+07,17157.14
1761922728,212099.99,2.582007E+08,192687.10,18900.00,2.300800E+07,17170.15
1761922738,204239.01,2.602431E+08,192772.67,18200.00,2.319000E+07,17177.78
1761922748,214345.01,2.623866E+08,192931.29,19100.00,2.338100E+07,17191.91
1761922758,216600.99,2.645526E+08,193104.06,19300.00,2.357400E+07,17207.30
1761922768,188541.00,2.664380E+08,193070.99,16800.00,2.374200E+07,17204.35
1761922778,186276.00,2.683008E+08,193022.11,16600.00,2.390800E+07,17200.00
1761922788,198645.01,2.702872E+08,193062.27,17700.00,2.408500E+07,17203.57
1761922798,177291.99,2.720601E+08,192950.43,15800.00,2.424300E+07,17193.62
1761922808,185187.00,2.739120E+08,192895.75,16500.00,2.440800E+07,17188.73
1761922818,185157.00,2.757636E+08,192841.64,16500.00,2.457300E+07,17183.91
1761922828,178443.00,2.775480E+08,192741.65,15900.00,2.473200E+07,17175.00
1761922838,186273.99,2.794107E+08,192697.04,16600.00,2.489800E+07,17171.03
1761922848,187426.01,2.812850E+08,192660.94,16700.00,2.506500E+07,17167.81
1761922858,170557.99,2.829906E+08,192510.58,15200.00,2.521700E+07,17154.42
1761922868,182942.00,2.848200E+08,192445.93,16300.00,2.538000E+07,17148.65
1761922878,186274.01,2.866827E+08,192404.50,16600.00,2.554600E+07,17144.96
1761922888,200882.00,2.886916E+08,192461.02,17900.00,2.572500E+07,17150.00
1761922898,207601.99,2.907676E+08,192561.29,18500.00,2.591000E+07,17158.94
1761922908,214362.73,2.929112E+08,192704.72,19099.98,2.610100E+07,17171.71
1761922918,203118.25,2.949424E+08,192772.78,18100.02,2.628200E+07,17177.78
1761922928,202000.01,2.969624E+08,192832.70,18000.00,2.646200E+07,17183.12
1761922938,210982.01,2.990722E+08,192949.79,18800.00,2.665000E+07,17193.55
1761922948,193017.99,3.010024E+08,192950.23,17200.00,2.682200E+07,17193.59
1761922958,170582.00,3.027082E+08,192807.76,15200.00,2.697400E+07,17180.89
1761922968,185152.99,3.045597E+08,192759.31,16500.00,2.713900E+07,17176.58
1761922978,202000.00,3.065797E+08,192817.43,18000.00,2.731900E+07,17181.76
1761922988,212099.99,3.087007E+08,192937.94,18900.00,2.750800E+07,17192.50
1761922998,210983.01,3.108106E+08,193050.02,18800.00,2.769600E+07,17202.48
1761923008,186274.00,3.126733E+08,193008.20,16600.00,2.786200E+07,17198.76
1761923018,185190.01,3.145252E+08,192960.23,16500.00,2.802700E+07,17194.48
1761923028,191899.92,3.164442E+08,192953.77,17099.99,2.819800E+07,17193.90
1761923038,178419.07,3.182284E+08,192865.68,15900.01,2.835700E+07,17186.06
1761923048,184060.00,3.200690E+08,192812.63,16400.00,2.852100E+07,17181.32
1761923058,212099.99,3.221900E+08,192928.13,18900.00,2.871000E+07,17191.62
1761923068,192997.00,3.241200E+08,192928.54,17200.00,2.888200E+07,17191.67
1761923078,185177.01,3.259717E+08,192882.67,16500.00,2.904700E+07,17187.57
1761923088,206484.00,3.280366E+08,192962.68,18400.00,2.923100E+07,17194.70
1761923098,214363.00,3.301802E+08,193087.82,19100.00,2.942200E+07,17205.85
1761923108,212099.99,3.323012E+08,193198.36,18900.00,2.961100E+07,17215.70
1761923118,216573.00,3.344669E+08,193333.47,19300.00,2.980400E+07,17227.74
1761923128,185164.00,3.363186E+08,193286.52,16500.00,2.996900E+07,17223.56
1761923138,175081.00,3.380694E+08,193182.49,15600.00,3.012500E+07,17214.28
1761923148,189661.01,3.399660E+08,193162.48,16900.00,3.029400E+07,17212.50
1761923158,177294.01,3.417389E+08,193072.83,15800.00,3.045200E+07,17204.52
1761923168,203118.92,3.437701E+08,193129.27,18099.99,3.063300E+07,17209.55
1761923178,213218.08,3.459023E+08,193241.50,19000.01,3.082300E+07,17219.55
1761923188,196405.00,3.478664E+08,193259.07,17500.00,3.099800E+07,17221.11
1761923198,185158.00,3.497179E+08,193214.31,16500.00,3.116300E+07,17217.13
1761923208,186306.00,3.515810E+08,193176.36,16600.00,3.132900E+07,17213.73
1761923218,175057.00,3.533316E+08,193077.34,15600.00,3.148500E+07,17204.92
1761923228,210982.00,3.554414E+08,193174.65,18800.00,3.167300E+07,17213.59
1761923238,217701.00,3.576184E+08,193307.23,19400.00,3.186700E+07,17225.40
1761923248,197517.00,3.595936E+08,193329.86,17600.00,3.204300E+07,17227.42
1761923258,186274.01,3.614563E+08,193292.13,16600.00,3.220900E+07,17224.06
1761923268,190781.99,3.633641E+08,193278.78,17000.00,3.237900E+07,17222.87
1761923278,187425.94,3.652384E+08,193247.81,16699.99,3.254600E+07,17220.10
1761923288,182918.06,3.670676E+08,193193.44,16300.01,3.270900E+07,17215.26
1761923298,200882.00,3.690764E+08,193233.70,17900.00,3.288800E+07,17218.85
1761923308,217692.00,3.712533E+08,193361.08,19400.00,3.308200E+07,17230.21
1761923318,210981.91,3.733631E+08,193452.38,18799.99,3.327000E+07,17238.34
1761923328,219961.09,3.755627E+08,193589.03,19600.01,3.346600E+07,17250.51
1761923338,209865.00,3.776614E+08,193672.49,18700.00,3.365300E+07,17257.95
1761923348,217692.00,3.798383E+08,193795.04,19400.00,3.384700E+07,17268.88
1761923358,213227.00,3.819706E+08,193893.68,19000.00,3.403700E+07,17277.66
1761923368,191903.01,3.838896E+08,193883.63,17100.00,3.420800E+07,17276.77
1761923378,184059.99,3.857302E+08,193834.26,16400.00,3.437200E+07,17272.36
1761923388,189652.00,3.876267E+08,193813.35,16900.00,3.454100E+07,17270.50
1761923398,179540.01,3.894221E+08,193742.34,16000.00,3.470100E+07,17264.18
1761923408,224444.99,3.916666E+08,193894.33,20000.00,3.490100E+07,17277.72
1761923418,226698.00,3.939336E+08,194055.93,20200.00,3.510300E+07,17292.12
1761923428,188544.00,3.958190E+08,194028.91,16800.00,3.527100E+07,17289.70
1761923438,187393.99,3.976929E+08,193996.54,16700.00,3.543800E+07,17286.83
1761923448,179563.01,3.994886E+08,193926.48,16000.00,3.559800E+07,17280.58
1761923458,207601.00,4.015646E+08,193992.54,18500.00,3.578300E+07,17286.47
1761923468,213242.00,4.036970E+08,194085.08,19000.00,3.597300E+07,17294.71
1761923478,216574.01,4.058627E+08,194192.68,19300.00,3.616600E+07,17304.30
1761923488,190783.01,4.077706E+08,194176.45,17000.00,3.633600E+07,17302.86
1761923498,190782.00,4.096784E+08,194160.36,17000.00,3.650600E+07,17301.42
1761923508,195255.00,4.116309E+08,194165.52,17400.00,3.668000E+07,17301.89
1761923518,185178.99,4.134827E+08,194123.33,16500.00,3.684500E+07,17298.12
1761923528,218820.01,4.156709E+08,194238.74,19500.00,3.704000E+07,17308.41
1761923538,213218.99,4.178031E+08,194327.02,19000.00,3.723000E+07,17316.28
1761923548,187427.00,4.196774E+08,194295.07,16700.00,3.739700E+07,17313.42
1761923558,185154.99,4.215289E+08,194252.95,16500.00,3.756200E+07,17309.68
1761923568,184037.01,4.233693E+08,194206.09,16400.00,3.772600E+07,17305.50
1761923578,173969.00,4.251090E+08,194113.68,15500.00,3.788100E+07,17297.26
1761923588,212099.91,4.272300E+08,194195.44,18899.99,3.807000E+07,17304.54
1761923598,213221.09,4.293622E+08,194281.53,19000.01,3.826000E+07,17312.22
1761923608,191875.99,4.312810E+08,194270.69,17100.00,3.843100E+07,17311.26
1761923618,180682.01,4.330878E+08,194209.76,16100.00,3.859200E+07,17305.83
1761923628,178433.98,4.348721E+08,194139.33,15900.00,3.875100E+07,17299.55
1761923638,213225.02,4.370044E+08,194224.16,19000.00,3.894100E+07,17307.11
1761923648,209856.00,4.391029E+08,194293.32,18700.00,3.912800E+07,17313.27
1761923658,217727.00,4.412802E+08,194396.55,19400.00,3.932200E+07,17322.47
1761923668,191900.00,4.431992E+08,194385.61,17100.00,3.949300E+07,17321.49
1761923678,181797.00,4.450172E+08,194330.63,16200.00,3.965500E+07,17316.59
1761923688,205356.00,4.470707E+08,194378.57,18300.00,3.983800E+07,17320.87
1761923698,215456.99,4.492253E+08,194469.82,19200.00,4.003000E+07,17329.00
1761923708,219962.99,4.514249E+08,194579.70,19600.00,4.022600E+07,17338.79
1761923718,219963.01,4.536246E+08,194688.64,19600.00,4.042200E+07,17348.50
1761923728,189663.99,4.555212E+08,194667.17,16900.00,4.059100E+07,17346.58
1761923738,191900.01,4.574402E+08,194655.40,17100.00,4.076200E+07,17345.53
1761923748,191900.01,4.593592E+08,194643.72,17100.00,4.093300E+07,17344.49
1761923758,181796.99,4.611772E+08,194589.51,16200.00,4.109500E+07,17339.66
1761923768,184039.01,4.630176E+08,194545.18,16400.00,4.125900E+07,17335.71
1761923778,199763.99,4.650152E+08,194567.02,17800.00,4.143700E+07,17337.66
1761923788,200879.00,4.670240E+08,194593.32,17900.00,4.161600E+07,17340.00
1761923798,212100.00,4.691450E+08,194665.96,18900.00,4.180500E+07,17346.47
1761923808,216577.01,4.713108E+08,194756.50,19300.00,4.199800E+07,17354.54
1761923818,210980.00,4.734206E+08,194823.27,18800.00,4.218600E+07,17360.49
1761923828,212100.00,4.755416E+08,194894.07,18900.00,4.237500E+07,17366.80
1761923838,219961.00,4.777412E+08,194996.39,19600.00,4.257100E+07,17375.92
1761923848,196376.00,4.797049E+08,195002.00,17500.00,4.274600E+07,17376.42
1761923858,188544.99,4.815904E+08,194975.85,16800.00,4.291400E+07,17374.09
1761923868,221082.01,4.838012E+08,195081.12,19700.00,4.311100E+07,17383.47
1761923878,218809.99,4.859893E+08,195176.42,19500.00,4.330600E+07,17391.97
1761923888,210982.00,4.880991E+08,195239.64,18800.00,4.349400E+07,17397.60
1761923898,216608.01,4.902652E+08,195324.77,19300.00,4.368700E+07,17405.18
1761923908,191900.01,4.921842E+08,195311.18,17100.00,4.385800E+07,17403.97
1761923918,180679.00,4.939910E+08,195253.35,16100.00,4.401900E+07,17398.81
1761923928,176174.00,4.957527E+08,195178.23,15700.00,4.417600E+07,17392.12
1761923938,180682.99,4.975596E+08,195121.39,16100.00,4.433700E+07,17387.06
1761923948,219964.00,4.997592E+08,195218.43,19600.00,4.453300E+07,17395.70
1761923958,214334.99,5.019026E+08,195292.81,19100.00,4.472400E+07,17402.33
1761923968,193018.01,5.038327E+08,195284.00,17200.00,4.489600E+07,17401.55
1761923978,172819.97,5.055609E+08,195197.26,15400.00,4.505000E+07,17393.82
1761923988,198645.04,5.075474E+08,195210.52,17700.00,4.522700E+07,17395.00
1761923998,214337.00,5.096908E+08,195283.80,19100.00,4.541800E+07,17401.53
1761924008,215455.00,5.118453E+08,195360.79,19200.00,4.561000E+07,17408.40
1761924018,212099.99,5.139663E+08,195424.44,18900.00,4.579900E+07,17414.07
1761924028,186308.01,5.158294E+08,195389.91,16600.00,4.596500E+07,17410.98
1761924038,184035.00,5.176697E+08,195347.06,16400.00,4.612900E+07,17407.17
1761924048,185157.01,5.195213E+08,195308.75,16500.00,4.629400E+07,17403.76
1761924058,171699.99,5.212383E+08,195220.33,15300.00,4.644700E+07,17395.88
1761924068,206508.00,5.233034E+08,195262.45,18400.00,4.663100E+07,17399.63

Summary:
loaded 523584000 metrics in 2681.320sec with 8 workers (mean rate 195271.02 metrics/sec)
loaded 46656000 rows in 2681.320sec with 8 workers (mean rate 17400.39 rows/sec)
