Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761862795,310863.01,7.650176E+07,294237.37,27700.00,6.817000E+06,26219.22
1761862805,322080.00,7.972256E+07,295268.58,28700.00,7.104000E+06,26311.10
1761862815,301883.02,8.274139E+07,295504.81,26900.00,7.373000E+06,26332.13
1761862825,271582.01,8.545721E+07,294679.88,24200.00,7.615000E+06,26258.61
1761862835,276052.85,8.821774E+07,294058.98,24599.99,7.861000E+06,26203.32
1761862845,288426.12,9.110200E+07,293877.28,25700.01,8.118000E+06,26187.08
1761862855,314218.03,9.424418E+07,294512.93,28000.00,8.398000E+06,26243.74
1761862865,322081.96,9.746500E+07,295348.35,28700.00,8.685000E+06,26318.17
1761862875,290631.03,1.003713E+08,295209.61,25900.00,8.944000E+06,26305.87
1761862885,277208.01,1.031434E+08,294695.28,24700.00,9.191000E+06,26259.99
1761862895,269334.00,1.058367E+08,293990.80,24000.00,9.431000E+06,26197.21
1761862905,281658.01,1.086533E+08,293657.48,25100.00,9.682000E+06,26167.56
1761862915,308625.96,1.117396E+08,294051.38,27500.00,9.957000E+06,26202.62
1761862925,313100.02,1.148706E+08,294539.81,27900.00,1.023600E+07,26246.14
1761862935,295136.99,1.178219E+08,294554.74,26300.00,1.049900E+07,26247.49
1761862945,283918.03,1.206611E+08,294295.31,25300.00,1.075200E+07,26224.38
1761862955,268226.92,1.233434E+08,293674.63,23899.99,1.099100E+07,26169.04
1761862965,317574.08,1.265191E+08,294230.43,28300.01,1.127400E+07,26218.60
1761862975,316486.82,1.296840E+08,294736.26,28199.98,1.155600E+07,26263.63
1761862985,318694.19,1.328709E+08,295268.66,28400.02,1.184000E+07,26311.10
1761862995,288426.95,1.357552E+08,295119.93,25700.00,1.209700E+07,26297.82
1761863005,269310.04,1.384483E+08,294570.78,24000.00,1.233700E+07,26248.93
1761863015,268222.00,1.411305E+08,294021.85,23900.00,1.257600E+07,26199.99
1761863025,276059.00,1.438911E+08,293655.26,24600.00,1.282200E+07,26167.34
1761863035,263718.98,1.465283E+08,293056.53,23500.00,1.305700E+07,26113.99
1761863045,295169.03,1.494800E+08,293097.95,26300.00,1.332000E+07,26117.64
1761863055,296256.99,1.524426E+08,293158.70,26400.00,1.358400E+07,26123.07
1761863065,288400.97,1.553266E+08,293068.94,25700.00,1.384100E+07,26115.09
1761863075,320955.01,1.585361E+08,293585.34,28600.00,1.412700E+07,26161.10
1761863085,327707.87,1.618132E+08,294205.75,29199.99,1.441900E+07,26216.36
1761863095,317573.18,1.649889E+08,294623.03,28300.02,1.470200E+07,26253.56
1761863105,323200.00,1.682209E+08,295124.38,28800.00,1.499000E+07,26298.24
1761863115,295145.90,1.711724E+08,295124.75,26299.99,1.525300E+07,26298.27
1761863125,280554.07,1.739779E+08,294877.79,25000.01,1.550300E+07,26276.26
1761863135,276064.02,1.767386E+08,294564.23,24600.00,1.574900E+07,26248.33
1761863145,291773.00,1.796563E+08,294518.47,26000.00,1.600900E+07,26244.26
1761863155,292899.99,1.825853E+08,294492.36,26100.00,1.627000E+07,26241.93
1761863165,281681.98,1.854021E+08,294289.03,25100.00,1.652100E+07,26223.80
1761863175,290661.02,1.883087E+08,294232.34,25900.00,1.678000E+07,26218.74
1761863185,316456.99,1.914733E+08,294574.26,28200.00,1.706200E+07,26249.22
1761863195,311981.85,1.945931E+08,294838.01,27799.99,1.734000E+07,26272.72
1761863205,319844.16,1.977916E+08,295211.23,28500.01,1.762500E+07,26305.96
1761863215,317573.99,2.009673E+08,295540.10,28300.00,1.790800E+07,26335.29
1761863225,315368.94,2.041210E+08,295827.47,28099.99,1.818900E+07,26360.86
1761863235,294021.08,2.070612E+08,295801.67,26200.01,1.845100E+07,26358.57
1761863245,283918.00,2.099004E+08,295634.29,25300.00,1.870400E+07,26343.66
1761863255,272699.96,2.126274E+08,295315.76,24300.00,1.894700E+07,26315.27
1761863265,281682.02,2.154442E+08,295128.99,25100.00,1.919800E+07,26298.62
1761863275,288392.02,2.183281E+08,295037.95,25700.00,1.945500E+07,26290.54
1761863285,286186.99,2.211900E+08,294919.94,25500.00,1.971000E+07,26279.99
1761863295,292899.81,2.241190E+08,294893.36,26099.98,1.997100E+07,26277.63
1761863305,274936.97,2.268684E+08,294634.19,24499.82,2.021600E+07,26254.54
1761863315,322084.58,2.300892E+08,294986.11,28700.23,2.050300E+07,26285.89
1761863325,326553.00,2.333547E+08,295385.69,29100.00,2.079400E+07,26321.51
1761863335,304119.98,2.363959E+08,295494.87,27100.00,2.106500E+07,26331.25
1761863345,320962.01,2.396056E+08,295809.28,28600.00,2.135100E+07,26359.25
1761863355,304117.99,2.426467E+08,295910.60,27100.00,2.162200E+07,26368.29
1761863365,271583.01,2.453626E+08,295617.50,24200.00,2.186400E+07,26342.16
1761863375,279422.02,2.481568E+08,295424.70,24900.00,2.211300E+07,26325.00
1761863385,287294.97,2.510297E+08,295329.05,25600.00,2.236900E+07,26316.47
1761863395,269347.01,2.537232E+08,295026.94,24000.00,2.260900E+07,26289.53
1761863405,298491.87,2.567081E+08,295066.76,26599.99,2.287500E+07,26293.10
1761863415,289544.12,2.596036E+08,295004.01,25800.01,2.313300E+07,26287.50
1761863425,286155.99,2.624651E+08,294904.59,25500.00,2.338800E+07,26278.65
1761863435,308626.02,2.655514E+08,295057.05,27500.00,2.366300E+07,26292.22
1761863445,327673.99,2.688281E+08,295415.48,29200.00,2.395500E+07,26324.17
1761863455,310861.00,2.719367E+08,295583.37,27700.00,2.423200E+07,26339.13
1761863465,314220.00,2.750789E+08,295783.76,28000.00,2.451200E+07,26356.99
1761863475,297405.99,2.780530E+08,295801.02,26500.00,2.477700E+07,26358.51
1761863485,268192.00,2.807349E+08,295510.40,23900.00,2.501600E+07,26332.63
1761863495,271582.01,2.834507E+08,295261.14,24200.00,2.525800E+07,26310.41
1761863505,274936.97,2.862001E+08,295051.61,24500.00,2.550300E+07,26291.75
1761863515,286188.99,2.890620E+08,294961.18,25500.00,2.575800E+07,26283.67
1761863525,270431.02,2.917663E+08,294713.40,24100.00,2.599900E+07,26261.61
1761863535,281681.00,2.945831E+08,294583.08,25100.00,2.625000E+07,26250.00
1761863545,280561.98,2.973887E+08,294444.25,25000.00,2.650000E+07,26237.62
1761863555,320965.03,3.005984E+08,294704.26,28600.00,2.678600E+07,26260.78
1761863565,319819.00,3.037966E+08,294948.09,28500.00,2.707100E+07,26282.52
1761863575,313091.00,3.069275E+08,295122.54,27900.00,2.735000E+07,26298.07
1761863585,306390.00,3.099914E+08,295229.85,27300.00,2.762300E+07,26307.62
1761863595,285037.98,3.128418E+08,295133.70,25400.00,2.787700E+07,26299.05
1761863605,283915.91,3.156809E+08,295028.86,25299.99,2.813000E+07,26289.72
1761863615,295162.14,3.186326E+08,295030.10,26300.01,2.839300E+07,26289.81
1761863625,313075.95,3.217633E+08,295195.66,27900.00,2.867200E+07,26304.58
1761863635,296290.01,3.247262E+08,295205.61,26400.00,2.893600E+07,26305.45
1761863645,308593.04,3.278121E+08,295326.21,27500.00,2.921100E+07,26316.21
1761863655,279442.98,3.306066E+08,295184.40,24900.00,2.946000E+07,26303.57
1761863665,281682.00,3.334234E+08,295064.91,25100.00,2.971100E+07,26292.92
1761863675,264834.99,3.360717E+08,294799.73,23600.00,2.994700E+07,26269.29
1761863685,283919.02,3.389109E+08,294705.12,25300.00,3.020000E+07,26260.87
1761863695,269346.00,3.416044E+08,294486.51,24000.00,3.044000E+07,26241.38
1761863705,304117.99,3.446456E+08,294568.83,27100.00,3.071100E+07,26248.71
1761863715,294017.01,3.475857E+08,294564.15,26200.00,3.097300E+07,26248.30
1761863725,286156.99,3.504473E+08,294493.50,25500.00,3.122800E+07,26242.01
1761863735,327708.01,3.537244E+08,294770.29,29200.00,3.152000E+07,26266.66
1761863745,327674.02,3.570011E+08,295042.22,29200.00,3.181200E+07,26290.91
1761863755,313099.96,3.601321E+08,295190.23,27900.00,3.209100E+07,26304.10
1761863765,318726.00,3.633194E+08,295381.58,28400.00,3.237500E+07,26321.14
1761863775,291782.03,3.662372E+08,295352.55,26000.00,3.263500E+07,26318.55
1761863785,270436.99,3.689416E+08,295153.23,24100.00,3.287600E+07,26300.80
1761863795,276081.00,3.717024E+08,295001.86,24600.00,3.312200E+07,26287.30
1761863805,279419.01,3.744966E+08,294879.16,24900.00,3.337100E+07,26276.37
1761863815,267097.99,3.771676E+08,294662.12,23800.00,3.360900E+07,26257.03
1761863825,295138.00,3.801189E+08,294665.81,26300.00,3.387200E+07,26257.36
1761863835,290663.00,3.830256E+08,294635.02,25900.00,3.413100E+07,26254.61
1761863845,278300.98,3.858086E+08,294510.33,24800.00,3.437900E+07,26243.51
1761863855,304142.00,3.888500E+08,294583.30,27100.00,3.465000E+07,26250.00
1761863865,311958.02,3.919696E+08,294713.94,27800.00,3.492800E+07,26261.65
1761863875,328816.00,3.952577E+08,294968.43,29300.00,3.522100E+07,26284.33
1761863885,318725.90,3.984450E+08,295144.41,28399.99,3.550500E+07,26300.00
1761863895,287274.08,4.013177E+08,295086.54,25600.01,3.576100E+07,26294.85
1761863905,286164.99,4.041794E+08,295021.42,25500.00,3.601600E+07,26289.05
1761863915,294019.00,4.071196E+08,295014.16,26200.00,3.627800E+07,26288.40
1761863925,332180.84,4.104414E+08,295281.54,29599.99,3.657400E+07,26312.23
1761863935,325461.16,4.136960E+08,295497.11,29000.01,3.686400E+07,26331.43
1761863945,313100.02,4.168270E+08,295621.95,27900.00,3.714300E+07,26342.55
1761863955,288393.98,4.197109E+08,295571.05,25700.00,3.740000E+07,26338.03
1761863965,281680.02,4.225277E+08,295473.91,25100.00,3.765100E+07,26329.37
1761863975,285038.98,4.253781E+08,295401.45,25400.00,3.790500E+07,26322.91
1761863985,302998.98,4.284081E+08,295453.85,27000.00,3.817500E+07,26327.58
1761863995,318727.02,4.315954E+08,295613.25,28400.00,3.845900E+07,26341.78
1761864005,323199.61,4.348274E+08,295800.91,28799.96,3.874700E+07,26358.50
1761864015,294018.37,4.377676E+08,295788.87,26200.03,3.900900E+07,26357.43
1761864025,289542.86,4.406630E+08,295746.95,25799.99,3.926700E+07,26353.69
1761864035,268194.01,4.433449E+08,295563.26,23900.00,3.950600E+07,26337.33
1761864045,279445.11,4.461394E+08,295456.52,24900.01,3.975500E+07,26327.81
1761864055,311973.02,4.492591E+08,295565.18,27800.00,4.003300E+07,26337.50
1761864065,324326.98,4.525024E+08,295753.17,28900.00,4.032200E+07,26354.25
1761864075,286155.02,4.553639E+08,295690.84,25500.00,4.057700E+07,26348.70
1761864085,304118.98,4.584051E+08,295745.22,27100.00,4.084800E+07,26353.55
1761864095,320960.81,4.616147E+08,295906.86,28599.98,4.113400E+07,26367.95
1761864105,318726.19,4.648020E+08,296052.20,28400.02,4.141800E+07,26380.89
1761864115,319812.98,4.680001E+08,296202.59,28500.00,4.170300E+07,26394.30
1761864125,315345.01,4.711536E+08,296322.98,28100.00,4.198400E+07,26405.03
1761864135,295163.02,4.741052E+08,296315.73,26300.00,4.224700E+07,26404.37
1761864145,273817.99,4.768434E+08,296175.99,24400.00,4.249100E+07,26391.92
1761864155,277174.01,4.796151E+08,296058.70,24700.00,4.273800E+07,26381.48
1761864165,276086.89,4.823760E+08,295936.17,24599.99,4.298400E+07,26370.55
1761864175,265956.97,4.850356E+08,295753.37,23700.00,4.322100E+07,26354.27
1761864185,287274.15,4.879083E+08,295701.98,25600.01,4.347700E+07,26349.69
1761864195,287307.99,4.907814E+08,295651.41,25600.00,4.373300E+07,26345.18
1761864205,276055.01,4.935419E+08,295534.07,24600.00,4.397900E+07,26334.73
1761864215,317605.85,4.967180E+08,295665.45,28299.99,4.426200E+07,26346.43
1761864225,325439.14,4.999724E+08,295841.62,29000.01,4.455200E+07,26362.13
1761864235,320960.98,5.031820E+08,295989.39,28600.00,4.483800E+07,26375.29
1761864245,316457.02,5.063466E+08,296109.08,28200.00,4.512000E+07,26385.96
1761864255,292899.98,5.092756E+08,296090.42,26100.00,4.538100E+07,26384.30
1761864265,287283.03,5.121484E+08,296039.51,25600.00,4.563700E+07,26379.77
1761864275,258116.97,5.147296E+08,295821.57,23000.00,4.586700E+07,26360.34
1761864285,285037.04,5.175799E+08,295759.94,25400.00,4.612100E+07,26354.85
1761864295,315336.79,5.207333E+08,295871.17,28099.98,4.640200E+07,26364.77

Summary:
loaded 523584000 metrics in 1769.063sec with 8 workers (mean rate 295966.81 metrics/sec)
loaded 46656000 rows in 1769.063sec with 8 workers (mean rate 26373.28 rows/sec)
