Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761719818,365844.93,1.781526E+08,395894.35,32599.99,1.587500E+07,35277.75
1761719828,361355.07,1.817661E+08,395143.50,32200.01,1.619700E+07,35210.85
1761719838,378207.99,1.855482E+08,394783.17,33700.00,1.653400E+07,35178.70
1761719848,374818.01,1.892964E+08,394367.23,33400.00,1.686800E+07,35141.64
1761719858,364718.01,1.929436E+08,393762.14,32500.00,1.719300E+07,35087.73
1761719868,368073.99,1.966243E+08,393248.38,32800.00,1.752100E+07,35041.98
1761719878,415226.99,2.007766E+08,393679.33,37000.00,1.789100E+07,35080.37
1761719888,423073.03,2.050073E+08,394244.60,37700.00,1.826800E+07,35130.75
1761719898,443282.00,2.094401E+08,395169.83,39500.00,1.866300E+07,35213.19
1761719908,406247.84,2.135026E+08,395374.98,36199.99,1.902500E+07,35231.46
1761719918,421952.13,2.177221E+08,395858.20,37600.01,1.940100E+07,35274.53
1761719928,410744.03,2.218296E+08,396124.02,36600.00,1.976700E+07,35298.20
1761719938,357973.98,2.254093E+08,395454.72,31900.00,2.008600E+07,35238.58
1761719948,374821.02,2.291575E+08,395098.96,33400.00,2.042000E+07,35206.88
1761719958,372579.00,2.328833E+08,394717.27,33200.00,2.075200E+07,35172.86
1761719968,369225.99,2.365756E+08,394292.42,32900.00,2.108100E+07,35134.98
1761719978,378173.97,2.403573E+08,394028.18,33700.00,2.141800E+07,35111.46
1761719988,393900.03,2.442963E+08,394026.11,35100.00,2.176900E+07,35111.27
1761719998,414099.77,2.484373E+08,394344.74,36899.98,2.213800E+07,35139.67
1761720008,426469.24,2.527020E+08,394846.69,38000.02,2.251800E+07,35184.36
1761720018,419693.99,2.568989E+08,395228.95,37400.00,2.289200E+07,35218.44
1761720028,411862.86,2.610176E+08,395480.98,36699.99,2.325900E+07,35240.89
1761720038,419716.14,2.652147E+08,395842.70,37400.01,2.363300E+07,35273.12
1761720048,407366.01,2.692884E+08,396012.16,36300.00,2.399600E+07,35288.22
1761720058,371460.99,2.730030E+08,395656.35,33100.00,2.432700E+07,35256.51
1761720068,374821.01,2.767512E+08,395358.70,33400.00,2.466100E+07,35229.98
1761720078,375936.00,2.805106E+08,395085.14,33500.00,2.499600E+07,35205.62
1761720088,363599.99,2.841466E+08,394647.85,32400.00,2.532000E+07,35166.65
1761720098,388282.99,2.880294E+08,394560.66,34600.00,2.566600E+07,35158.89
1761720108,398398.99,2.920134E+08,394612.53,35500.00,2.602100E+07,35163.50
1761720118,419692.02,2.962103E+08,394946.92,37400.00,2.639500E+07,35193.32
1761720128,429825.01,3.005086E+08,395405.84,38300.00,2.677800E+07,35234.20
1761720138,429801.80,3.048066E+08,395852.54,38299.98,2.716100E+07,35274.01
1761720148,414093.95,3.089475E+08,396086.41,36900.00,2.753000E+07,35294.86
1761720158,418605.23,3.131336E+08,396371.45,37300.02,2.790300E+07,35320.24
1761720168,418574.00,3.173193E+08,396648.99,37300.00,2.827600E+07,35344.99
1761720178,375947.99,3.210788E+08,396393.42,33500.00,2.861100E+07,35322.21
1761720188,383821.01,3.249170E+08,396240.10,34200.00,2.895300E+07,35308.52
1761720198,379293.99,3.287099E+08,396035.93,33800.00,2.929100E+07,35290.35
1761720208,346764.01,3.321776E+08,395449.36,30900.00,2.960000E+07,35238.08
1761720218,374842.01,3.359260E+08,395206.92,33400.00,2.993400E+07,35216.46
1761720228,381530.99,3.397413E+08,395047.89,34000.00,3.027400E+07,35202.31
1761720238,344526.86,3.431866E+08,394467.19,30699.99,3.058100E+07,35150.56
1761720248,410736.16,3.472939E+08,394652.07,36600.01,3.094700E+07,35167.03
1761720258,425319.01,3.515471E+08,394996.64,37900.00,3.132600E+07,35197.74
1761720268,404007.99,3.555872E+08,395096.77,36000.00,3.168600E+07,35206.65
1761720278,416335.81,3.597506E+08,395330.16,37099.89,3.205700E+07,35227.46
1761720288,424201.22,3.639926E+08,395643.98,37800.11,3.243500E+07,35255.42
1761720298,380436.00,3.677969E+08,395480.45,33900.00,3.277400E+07,35240.85
1761720308,388306.00,3.716800E+08,395404.13,34600.00,3.312000E+07,35234.03
1761720318,383800.00,3.755180E+08,395281.98,34200.00,3.346200E+07,35223.15
1761720328,366956.98,3.791876E+08,394986.93,32700.00,3.378900E+07,35196.86
1761720338,389416.01,3.830817E+08,394929.49,34700.00,3.413600E+07,35191.74
1761720348,412967.00,3.872114E+08,395113.55,36800.00,3.450400E+07,35208.15
1761720358,395018.02,3.911616E+08,395112.59,35200.00,3.485600E+07,35208.07
1761720368,435420.98,3.955158E+08,395515.67,38800.00,3.524400E+07,35243.99
1761720378,428695.01,3.998027E+08,395844.18,38200.00,3.562600E+07,35273.26
1761720388,399525.79,4.037980E+08,395880.27,35599.98,3.598200E+07,35276.46
1761720398,434300.15,4.081410E+08,396253.28,38700.01,3.636900E+07,35309.70
1761720408,421931.07,4.123603E+08,396500.18,37600.01,3.674500E+07,35331.72
1761720418,392782.02,4.162881E+08,396464.77,35000.00,3.709500E+07,35328.56
1761720428,381560.99,4.201037E+08,396324.17,34000.00,3.743500E+07,35316.03
1761720438,405120.00,4.241549E+08,396406.37,36100.00,3.779600E+07,35323.35
1761720448,414100.01,4.282959E+08,396570.20,36900.00,3.816500E+07,35337.95
1761720458,418605.99,4.324820E+08,396772.37,37300.00,3.853800E+07,35355.95
1761720468,401731.00,4.364993E+08,396817.44,35800.00,3.889600E+07,35359.99
1761720478,353500.00,4.400343E+08,396427.20,31500.00,3.921100E+07,35325.22
1761720488,373699.90,4.437713E+08,396224.28,33299.99,3.954400E+07,35307.13
1761720498,410745.12,4.478788E+08,396352.78,36600.01,3.991000E+07,35318.57
1761720508,379323.99,4.516720E+08,396203.40,33800.00,4.024800E+07,35305.25
1761720518,357977.00,4.552518E+08,395871.00,31900.00,4.056700E+07,35275.64
1761720528,408480.99,4.593366E+08,395979.71,36400.00,4.093100E+07,35285.34
1761720538,355763.01,4.628942E+08,395635.97,31700.00,4.124800E+07,35254.69
1761720548,424199.99,4.671362E+08,395878.04,37800.00,4.162600E+07,35276.26
1761720558,406235.92,4.711986E+08,395965.08,36199.99,4.198800E+07,35284.02
1761720568,416336.92,4.753619E+08,396134.85,37099.99,4.235900E+07,35299.16
1761720578,404000.16,4.794019E+08,396199.85,36000.01,4.271900E+07,35304.95
1761720588,414100.01,4.835429E+08,396346.57,36900.00,4.308800E+07,35318.02
1761720598,384918.97,4.873921E+08,396253.67,34300.00,4.343100E+07,35309.75
1761720608,365845.01,4.910506E+08,396008.43,32600.00,4.375700E+07,35287.89
1761720618,364742.01,4.946980E+08,395758.30,32500.00,4.408200E+07,35265.59
1761720628,375938.98,4.984574E+08,395601.01,33500.00,4.441700E+07,35251.58
1761720638,400619.00,5.024636E+08,395640.52,35700.00,4.477400E+07,35255.11
1761720648,425341.99,5.067170E+08,395872.56,37900.00,4.515300E+07,35275.77
1761720658,397257.03,5.106896E+08,395883.29,35400.00,4.550700E+07,35276.74
1761720668,401763.96,5.147072E+08,395928.53,35800.00,4.586500E+07,35280.76
1761720678,402879.03,5.187360E+08,395981.59,35900.00,4.622400E+07,35285.49
1761720688,399494.00,5.227309E+08,396008.20,35600.00,4.658000E+07,35287.87

Summary:
loaded 523584000 metrics in 1322.137sec with 8 workers (mean rate 396013.38 metrics/sec)
loaded 46656000 rows in 1322.137sec with 8 workers (mean rate 35288.32 rows/sec)
