Current status: 
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761741895,503873.04,2.255103E+08,524442.33,44900.00,2.009500E+07,46732.54
1761741905,517368.99,2.306840E+08,524281.57,46100.00,2.055600E+07,46718.16
1761741915,522930.96,2.359133E+08,524251.55,46600.00,2.102200E+07,46715.53
1761741925,517369.03,2.410870E+08,524101.93,46100.00,2.148300E+07,46702.15
1761741935,525200.02,2.463390E+08,524125.30,46800.00,2.195100E+07,46704.23
1761741945,553230.99,2.518713E+08,524731.67,49300.00,2.244400E+07,46758.31
1761741955,513981.99,2.570111E+08,524512.28,45800.00,2.290200E+07,46738.76
1761741965,528587.02,2.622970E+08,524593.78,47100.00,2.337300E+07,46745.98
1761741975,531914.99,2.676162E+08,524737.33,47400.00,2.384700E+07,46758.80
1761741985,512858.97,2.727447E+08,524508.90,45700.00,2.430400E+07,46738.44
1761741995,542047.06,2.781652E+08,524839.81,48300.01,2.478700E+07,46767.91
1761742005,524078.98,2.834060E+08,524825.72,46700.00,2.525400E+07,46766.65
1761742015,524057.99,2.886466E+08,524811.76,46700.00,2.572100E+07,46765.44
1761742025,515099.99,2.937976E+08,524638.34,45900.00,2.618000E+07,46749.98
1761742035,535300.01,2.991506E+08,524825.39,47700.00,2.665700E+07,46766.65
1761742045,512855.02,3.042791E+08,524619.00,45700.00,2.711400E+07,46748.26
1761742055,525200.00,3.095311E+08,524628.85,46800.00,2.758200E+07,46749.14
1761742065,555499.98,3.150861E+08,525143.37,49500.00,2.807700E+07,46794.98
1761742075,517344.99,3.202596E+08,525015.52,46100.00,2.853800E+07,46783.59
1761742085,538680.99,3.256464E+08,525235.93,48000.00,2.901800E+07,46803.21
1761742095,522961.00,3.308760E+08,525199.82,46600.00,2.948400E+07,46799.98
1761742105,524057.77,3.361166E+08,525181.98,46699.98,2.995100E+07,46798.42
1761742115,517360.24,3.412902E+08,525061.65,46100.02,3.041200E+07,46787.68
1761742125,522940.02,3.465196E+08,525029.50,46600.00,3.087800E+07,46784.83
1761742135,509499.01,3.516146E+08,524797.70,45400.00,3.133200E+07,46764.16
1761742145,526316.98,3.568777E+08,524820.04,46900.00,3.180100E+07,46766.16
1761742155,508356.99,3.619613E+08,524581.45,45300.00,3.225400E+07,46744.91
1761742165,527469.00,3.672360E+08,524622.70,47000.00,3.272400E+07,46748.56
1761742175,502731.02,3.722633E+08,524314.37,44800.00,3.317200E+07,46721.11
1761742185,552142.99,3.777847E+08,524700.87,49200.00,3.366400E+07,46755.54
1761742195,531947.02,3.831042E+08,524800.14,47400.00,3.413800E+07,46764.37
1761742205,513957.99,3.882438E+08,524653.62,45800.00,3.459600E+07,46751.34
1761742215,543152.01,3.936753E+08,524900.27,48400.00,3.508000E+07,46773.32
1761742225,538689.95,3.990622E+08,525081.71,48000.00,3.556000E+07,46789.46
1761742235,531910.02,4.043813E+08,525170.39,47400.00,3.603400E+07,46797.39
1761742245,535308.99,4.097344E+08,525300.37,47700.00,3.651100E+07,46808.96
1761742255,536432.83,4.150987E+08,525441.29,47799.99,3.698900E+07,46821.51
1761742265,499384.13,4.200926E+08,525115.57,44500.01,3.743400E+07,46792.49
1761742275,522964.03,4.253222E+08,525089.01,46600.00,3.790000E+07,46790.11
1761742285,524079.03,4.305630E+08,525076.69,46700.00,3.836700E+07,46789.01
1761742295,504999.86,4.356130E+08,524834.81,44999.99,3.881700E+07,46767.46
1761742305,527439.13,4.408874E+08,524865.81,47000.01,3.928700E+07,46770.23
1761742315,509474.00,4.459821E+08,524684.73,45400.00,3.974100E+07,46754.11
1761742325,518487.00,4.511670E+08,524612.66,46200.00,4.020300E+07,46747.66
1761742335,540893.97,4.565759E+08,524799.80,48200.00,4.068500E+07,46764.36
1761742345,534179.71,4.619177E+08,524906.39,47599.97,4.116100E+07,46773.85
1761742355,508366.27,4.670014E+08,524720.55,45300.02,4.161400E+07,46757.29
1761742365,563355.04,4.726350E+08,525149.82,50200.00,4.211600E+07,46795.54
1761742375,496017.00,4.775951E+08,524829.68,44200.00,4.255800E+07,46767.02
1761742385,522962.02,4.828247E+08,524809.38,46600.00,4.302400E+07,46765.21
1761742395,531946.99,4.881442E+08,524886.13,47400.00,4.349800E+07,46772.03
1761742405,517335.99,4.933176E+08,524805.81,46100.00,4.395900E+07,46764.88
1761742415,540901.01,4.987266E+08,524975.23,48200.00,4.444100E+07,46779.99
1761742425,530815.98,5.040347E+08,525036.07,47300.00,4.491400E+07,46785.41
1761742435,535299.99,5.093877E+08,525141.89,47700.00,4.539100E+07,46794.84
1761742445,519584.04,5.145836E+08,525085.17,46300.00,4.585400E+07,46789.79
1761742455,548780.98,5.200714E+08,525324.52,48900.00,4.634300E+07,46811.10

Summary:
loaded 523584000 metrics in 996.676sec with 8 workers (mean rate 525330.10 metrics/sec)
loaded 46656000 rows in 996.676sec with 8 workers (mean rate 46811.59 rows/sec)
