Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761845263,202021.01,6.211500E+07,188227.26,18000.00,5.535000E+06,16772.73
1761845273,180657.60,6.392158E+07,188004.62,16099.96,5.696000E+06,16752.94
1761845283,178435.40,6.570593E+07,187731.21,15900.04,5.855000E+06,16728.57
1761845293,178445.99,6.749039E+07,187473.29,15900.00,6.014000E+06,16705.55
1761845303,185155.00,6.934194E+07,187410.63,16500.00,6.179000E+06,16700.00
1761845313,189663.00,7.123857E+07,187469.91,16900.00,6.348000E+06,16705.26
1761845323,209840.00,7.333697E+07,188043.50,18700.00,6.535000E+06,16756.41
1761845333,178433.99,7.512131E+07,187803.26,15900.00,6.694000E+06,16735.00
1761845343,178443.00,7.690574E+07,187574.96,15900.00,6.853000E+06,16714.63
1761845353,195257.01,7.885831E+07,187757.87,17400.00,7.027000E+06,16730.95
1761845363,199762.99,8.085594E+07,188037.06,17800.00,7.205000E+06,16755.81
1761845373,205364.01,8.290958E+07,188430.85,18300.00,7.388000E+06,16790.91
1761845383,204262.98,8.495221E+07,188782.68,18200.00,7.570000E+06,16822.22
1761845393,190779.01,8.686000E+07,188826.07,17000.00,7.740000E+06,16826.09
1761845403,172821.01,8.858821E+07,188485.54,15400.00,7.894000E+06,16795.74
1761845413,190779.00,9.049600E+07,188533.32,17000.00,8.064000E+06,16800.00
1761845423,184039.00,9.233639E+07,188441.60,16400.00,8.228000E+06,16791.84
1761845433,182917.99,9.416557E+07,188331.13,16300.00,8.391000E+06,16782.00
1761845443,188542.99,9.605100E+07,188335.28,16800.00,8.559000E+06,16782.35
1761845453,188513.01,9.793613E+07,188338.70,16800.00,8.727000E+06,16782.69
1761845463,186308.00,9.979921E+07,188300.39,16600.00,8.893000E+06,16779.24
1761845473,207592.00,1.018751E+08,188657.64,18500.00,9.078000E+06,16811.11
1761845483,206507.99,1.039402E+08,188982.19,18400.00,9.262000E+06,16840.00
1761845493,203116.99,1.059714E+08,189234.60,18100.00,9.443000E+06,16862.50
1761845503,199762.01,1.079690E+08,189419.29,17800.00,9.621000E+06,16878.95
1761845513,188513.01,1.098541E+08,189403.66,16800.00,9.789000E+06,16877.59
1761845523,181800.00,1.116721E+08,189274.79,16200.00,9.951000E+06,16866.10
1761845533,173944.89,1.134116E+08,189019.29,15499.99,1.010600E+07,16843.33
1761845543,178436.12,1.151959E+08,188845.79,15900.01,1.026500E+07,16827.87
1761845553,172819.00,1.169241E+08,188587.30,15400.00,1.041900E+07,16804.84
1761845563,185181.01,1.187759E+08,188533.23,16500.00,1.058400E+07,16800.00
1761845573,177299.98,1.205489E+08,188357.71,15800.00,1.074200E+07,16784.37
1761845583,193019.01,1.224791E+08,188429.42,17200.00,1.091400E+07,16790.77
1761845593,205387.00,1.245330E+08,188686.35,18300.00,1.109700E+07,16813.64
1761845603,209839.99,1.266314E+08,189002.08,18700.00,1.128400E+07,16841.79
1761845613,205381.02,1.286852E+08,189242.95,18300.00,1.146700E+07,16863.23
1761845623,204236.00,1.307276E+08,189460.24,18200.00,1.164900E+07,16882.61
1761845633,182916.99,1.325567E+08,189366.76,16300.00,1.181200E+07,16874.28
1761845643,184039.01,1.343971E+08,189291.72,16400.00,1.197600E+07,16867.60
1761845653,190780.98,1.363049E+08,189312.41,17000.00,1.214600E+07,16869.44
1761845663,180680.01,1.381117E+08,189194.16,16100.00,1.230700E+07,16858.90
1761845673,177326.00,1.398850E+08,189033.78,15800.00,1.246500E+07,16844.59
1761845683,204239.00,1.419274E+08,189236.51,18200.00,1.264700E+07,16862.67
1761845693,193018.00,1.438576E+08,189286.27,17200.00,1.281900E+07,16867.10
1761845703,178421.88,1.456418E+08,189145.17,15899.99,1.297800E+07,16854.54
1761845713,202000.12,1.476618E+08,189309.98,18000.01,1.315800E+07,16869.23
1761845723,204259.97,1.497044E+08,189499.22,18200.00,1.334000E+07,16886.08
1761845733,213218.03,1.518366E+08,189795.71,19000.00,1.353000E+07,16912.50
1761845743,213219.01,1.539688E+08,190084.88,19000.00,1.372000E+07,16938.27
1761845753,184037.00,1.558091E+08,190011.13,16400.00,1.388400E+07,16931.71
1761845763,172817.99,1.575373E+08,189803.98,15400.00,1.403800E+07,16913.25
1761845773,186308.00,1.594004E+08,189762.36,16600.00,1.420400E+07,16909.52
1761845783,176174.01,1.611621E+08,189602.50,15700.00,1.436100E+07,16895.29
1761845793,170581.00,1.628679E+08,189381.32,15200.00,1.451300E+07,16875.58
1761845803,179563.00,1.646636E+08,189268.46,16000.00,1.467300E+07,16865.52
1761845813,170582.00,1.663694E+08,189056.12,15200.00,1.482500E+07,16846.59
1761845823,170582.00,1.680752E+08,188848.54,15200.00,1.497700E+07,16828.09
1761845833,185153.00,1.699267E+08,188807.48,16500.00,1.514200E+07,16824.44
1761845843,207602.00,1.720028E+08,189014.02,18500.00,1.532700E+07,16842.86
1761845853,209854.89,1.741013E+08,189240.55,18699.99,1.551400E+07,16863.04
1761845863,205390.00,1.761552E+08,189414.20,18300.00,1.569700E+07,16878.49
1761845873,180679.09,1.779620E+08,189321.27,16100.01,1.585800E+07,16870.21
1761845883,181800.00,1.797800E+08,189242.10,16200.00,1.602000E+07,16863.16
1761845893,179531.00,1.815753E+08,189140.94,16000.00,1.618000E+07,16854.17
1761845903,178443.01,1.833597E+08,189030.65,15900.00,1.633900E+07,16844.33
1761845913,200883.00,1.853686E+08,189151.60,17900.00,1.651800E+07,16855.10
1761845923,203117.00,1.873997E+08,189292.66,18100.00,1.669900E+07,16867.68
1761845933,189665.00,1.892964E+08,189296.38,16900.00,1.686800E+07,16868.00
1761845943,177292.00,1.910693E+08,189177.53,15800.00,1.702600E+07,16857.43
1761845953,189663.01,1.929659E+08,189182.29,16900.00,1.719500E+07,16857.84
1761845963,195263.99,1.949186E+08,189241.33,17400.00,1.736900E+07,16863.11
1761845973,207616.00,1.969947E+08,189418.01,18500.00,1.755400E+07,16878.85
1761845983,204239.00,1.990371E+08,189559.17,18200.00,1.773600E+07,16891.43
1761845993,186304.90,2.009002E+08,189528.47,16599.99,1.790200E+07,16888.68
1761846003,179540.10,2.026956E+08,189435.12,16000.01,1.806200E+07,16880.37
1761846013,210972.99,2.048053E+08,189634.54,18800.00,1.825000E+07,16898.15
1761846023,209862.01,2.069039E+08,189820.11,18700.00,1.843700E+07,16914.68
1761846033,210981.00,2.090137E+08,190012.49,18800.00,1.862500E+07,16931.82
1761846043,206484.00,2.110786E+08,190160.88,18400.00,1.880900E+07,16945.04
1761846053,184063.00,2.129192E+08,190106.43,16400.00,1.897300E+07,16940.18
1761846063,179536.99,2.147146E+08,190012.90,16000.00,1.913300E+07,16931.86
1761846073,186299.01,2.165776E+08,189980.32,16600.00,1.929900E+07,16928.95
1761846083,179563.99,2.183732E+08,189889.74,16000.00,1.945900E+07,16920.87
1761846093,175053.00,2.201237E+08,189761.84,15600.00,1.961500E+07,16909.48
1761846103,178447.01,2.219082E+08,189665.13,15900.00,1.977400E+07,16900.85
1761846113,163836.00,2.235466E+08,189446.24,14600.00,1.992000E+07,16881.36
1761846123,168343.00,2.252300E+08,189268.90,15000.00,2.007000E+07,16865.55
1761846133,170558.00,2.269356E+08,189112.98,15200.00,2.022200E+07,16851.67
1761846143,199763.00,2.289332E+08,189201.00,17800.00,2.040000E+07,16859.50
1761846153,201991.99,2.309531E+08,189305.84,18000.00,2.058000E+07,16868.85
1761846163,199761.01,2.329507E+08,189390.84,17800.00,2.075800E+07,16876.42
1761846173,185166.00,2.348024E+08,189356.77,16500.00,2.092300E+07,16873.39
1761846183,181791.00,2.366203E+08,189296.24,16200.00,2.108500E+07,16868.00
1761846193,213226.89,2.387526E+08,189486.17,18999.99,2.127500E+07,16884.92
1761846203,204263.10,2.407952E+08,189602.52,18200.01,2.145700E+07,16895.28
1761846213,210979.01,2.429050E+08,189769.53,18800.00,2.164500E+07,16910.16
1761846223,202000.01,2.449250E+08,189864.34,18000.00,2.182500E+07,16918.60
1761846233,184039.00,2.467654E+08,189819.53,16400.00,2.198900E+07,16914.61
1761846243,188519.00,2.486506E+08,189809.60,16800.00,2.215700E+07,16913.74
1761846253,194163.00,2.505922E+08,189842.58,17300.00,2.233000E+07,16916.67
1761846263,203118.01,2.526234E+08,189942.39,18100.00,2.251100E+07,16925.56
1761846273,199760.99,2.546210E+08,190015.67,17800.00,2.268900E+07,16932.09
1761846283,205356.99,2.566746E+08,190129.31,18300.00,2.287200E+07,16942.22
1761846293,187401.01,2.585486E+08,190109.25,16700.00,2.303900E+07,16940.44
1761846303,179554.99,2.603441E+08,190032.21,16000.00,2.319900E+07,16933.58
1761846313,189661.01,2.622407E+08,190029.52,16900.00,2.336800E+07,16933.33
1761846323,177301.99,2.640138E+08,189937.95,15800.00,2.352600E+07,16925.18
1761846333,218837.01,2.662021E+08,190144.37,19500.00,2.372100E+07,16943.57
1761846343,203117.99,2.682333E+08,190236.39,18100.00,2.390200E+07,16951.77
1761846353,180682.00,2.700401E+08,190169.10,16100.00,2.406300E+07,16945.77
1761846363,180680.00,2.718469E+08,190102.74,16100.00,2.422400E+07,16939.86
1761846373,191901.01,2.737659E+08,190115.23,17100.00,2.439500E+07,16940.97
1761846383,205363.99,2.758196E+08,190220.40,18300.00,2.457800E+07,16950.34
1761846393,206498.95,2.778846E+08,190331.89,18400.00,2.476200E+07,16960.27
1761846403,203117.06,2.799157E+08,190418.87,18100.01,2.494300E+07,16968.03
1761846413,184039.00,2.817561E+08,190375.76,16400.00,2.510700E+07,16964.19
1761846423,175087.00,2.835070E+08,190273.15,15600.00,2.526300E+07,16955.03
1761846433,187393.98,2.853809E+08,190253.96,16700.00,2.543000E+07,16953.33
1761846443,180680.02,2.871877E+08,190190.55,16100.00,2.559100E+07,16947.68
1761846453,171699.88,2.889047E+08,190068.90,15299.99,2.574400E+07,16936.84
1761846463,189665.12,2.908014E+08,190066.26,16900.01,2.591300E+07,16936.60
1761846473,178419.01,2.925856E+08,189990.63,15900.00,2.607200E+07,16929.87
1761846483,176199.00,2.943476E+08,189901.65,15700.00,2.622900E+07,16921.94
1761846493,187400.99,2.962216E+08,189885.62,16700.00,2.639600E+07,16920.51
1761846503,205381.00,2.982754E+08,189984.32,18300.00,2.657900E+07,16929.30
1761846513,205355.00,3.003289E+08,190081.60,18300.00,2.676200E+07,16937.97
1761846523,204236.99,3.023713E+08,190170.63,18200.00,2.694400E+07,16945.91
1761846533,186308.01,3.042344E+08,190146.49,16600.00,2.711000E+07,16943.75
1761846543,170582.00,3.059402E+08,190024.97,15200.00,2.726200E+07,16932.92
1761846553,198619.00,3.079264E+08,190078.02,17700.00,2.743900E+07,16937.65
1761846563,212099.99,3.100474E+08,190213.13,18900.00,2.762800E+07,16949.69
1761846573,215481.00,3.122022E+08,190367.20,19200.00,2.782000E+07,16963.41
1761846583,204236.00,3.142446E+08,190451.25,18200.00,2.800200E+07,16970.91
1761846593,185155.99,3.160961E+08,190419.35,16500.00,2.816700E+07,16968.07
1761846603,171699.93,3.178131E+08,190307.26,15299.99,2.832000E+07,16958.08
1761846613,206505.10,3.198782E+08,190403.68,18400.01,2.850400E+07,16966.67
1761846623,207595.00,3.219541E+08,190505.40,18500.00,2.868900E+07,16975.74
1761846633,209861.00,3.240527E+08,190619.26,18700.00,2.887600E+07,16985.88
1761846643,210981.88,3.261626E+08,190738.34,18799.99,2.906400E+07,16996.49
1761846653,193020.11,3.280928E+08,190751.60,17200.01,2.923600E+07,16997.67
1761846663,178445.00,3.298772E+08,190680.46,15900.00,2.939500E+07,16991.33
1761846673,189637.00,3.317736E+08,190674.47,16900.00,2.956400E+07,16990.80
1761846683,179555.00,3.335691E+08,190610.93,16000.00,2.972400E+07,16985.14
1761846693,203118.00,3.356003E+08,190681.99,18100.00,2.990500E+07,16991.48
1761846703,217722.01,3.377775E+08,190834.76,19400.00,3.009900E+07,17005.08
1761846713,180686.00,3.395844E+08,190777.74,16100.00,3.026000E+07,17000.00
1761846723,179539.92,3.413798E+08,190714.96,15999.99,3.042000E+07,16994.41
1761846733,186295.09,3.432427E+08,190690.41,16600.01,3.058600E+07,16992.22
1761846743,178446.97,3.450272E+08,190622.76,15900.00,3.074500E+07,16986.19
1761846753,194136.03,3.469686E+08,190642.07,17300.00,3.091800E+07,16987.91
1761846763,205356.01,3.490221E+08,190722.47,18300.00,3.110100E+07,16995.08
1761846773,182917.99,3.508513E+08,190680.06,16300.00,3.126400E+07,16991.30
1761846783,188542.99,3.527367E+08,190668.50,16800.00,3.143200E+07,16990.27
1761846793,207626.01,3.548130E+08,190759.67,18500.00,3.161700E+07,16998.39
1761846803,213220.87,3.569452E+08,190879.79,18999.99,3.180700E+07,17009.09
1761846813,206473.07,3.590099E+08,190962.73,18400.01,3.199100E+07,17016.49
1761846823,205364.06,3.610636E+08,191038.93,18300.01,3.217400E+07,17023.28
1761846833,179554.99,3.628591E+08,190978.49,16000.00,3.233400E+07,17017.89
1761846843,177326.01,3.646324E+08,190907.01,15800.00,3.249200E+07,17011.52
1761846853,172817.91,3.663606E+08,190812.79,15399.99,3.264600E+07,17003.12
1761846863,178443.08,3.681450E+08,190748.70,15900.01,3.280500E+07,16997.41
1761846873,202000.00,3.701650E+08,190806.70,18000.00,3.298500E+07,17002.58
1761846883,215456.90,3.723196E+08,190933.11,19199.99,3.317700E+07,17013.85
1761846893,185156.05,3.741711E+08,190903.63,16500.00,3.334200E+07,17011.22
1761846903,177326.04,3.759444E+08,190834.71,15800.00,3.350000E+07,17005.08
1761846913,184034.99,3.777847E+08,190800.37,16400.00,3.366400E+07,17002.02
1761846923,182920.00,3.796139E+08,190760.77,16300.00,3.382700E+07,16998.49
1761846933,194137.00,3.815553E+08,190777.65,17300.00,3.400000E+07,17000.00
1761846943,208743.01,3.836427E+08,190867.03,18600.00,3.418600E+07,17007.96
1761846953,182919.00,3.854719E+08,190827.69,16300.00,3.434900E+07,17004.46
1761846963,177327.99,3.872452E+08,190761.18,15800.00,3.450700E+07,16998.52
1761846973,187392.00,3.891191E+08,190744.67,16700.00,3.467400E+07,16997.06
1761846983,204244.99,3.911616E+08,190810.52,18200.00,3.485600E+07,17002.93
1761846993,204263.00,3.932042E+08,190875.83,18200.00,3.503800E+07,17008.74
1761847003,203118.01,3.952354E+08,190934.97,18100.00,3.521900E+07,17014.01
1761847013,197492.00,3.972103E+08,190966.49,17600.00,3.539500E+07,17016.83
1761847023,204268.96,3.992530E+08,191030.14,18200.00,3.557700E+07,17022.49
1761847033,207594.05,4.013289E+08,191109.02,18500.00,3.576200E+07,17029.52
1761847043,209862.98,4.034276E+08,191197.90,18700.00,3.594900E+07,17037.44
1761847053,207601.02,4.055036E+08,191275.27,18500.00,3.613400E+07,17044.34
1761847063,205381.00,4.075574E+08,191341.49,18300.00,3.631700E+07,17050.23
1761847073,181799.99,4.093754E+08,191296.91,16200.00,3.647900E+07,17046.26
1761847083,181800.00,4.111934E+08,191252.74,16200.00,3.664100E+07,17042.33
1761847093,213218.00,4.133256E+08,191354.43,19000.00,3.683100E+07,17051.39
1761847103,213217.00,4.154577E+08,191455.18,19000.00,3.702100E+07,17060.37
1761847113,208747.00,4.175452E+08,191534.50,18600.00,3.720700E+07,17067.43
1761847123,200879.00,4.195540E+08,191577.17,17900.00,3.738600E+07,17071.23
1761847133,177294.00,4.213269E+08,191512.24,15800.00,3.754400E+07,17065.45
1761847143,176206.00,4.230890E+08,191442.98,15700.00,3.770100E+07,17059.28
1761847153,187394.01,4.249629E+08,191424.75,16700.00,3.786800E+07,17057.66
1761847163,187403.00,4.268370E+08,191406.71,16700.00,3.803500E+07,17056.05
1761847173,179560.98,4.286326E+08,191353.83,16000.00,3.819500E+07,17051.34
1761847183,177318.01,4.304058E+08,191291.45,15800.00,3.835300E+07,17045.78
1761847193,166082.00,4.320666E+08,191179.90,14800.00,3.850100E+07,17035.84
1761847203,170581.99,4.337724E+08,191089.16,15200.00,3.865300E+07,17027.75
1761847213,188534.00,4.356577E+08,191077.95,16800.00,3.882100E+07,17026.75
1761847223,212104.01,4.377788E+08,191169.77,18900.00,3.901000E+07,17034.93
1761847233,205352.99,4.398323E+08,191231.44,18300.00,3.919300E+07,17040.43
1761847243,200882.01,4.418411E+08,191273.21,17900.00,3.937200E+07,17044.16
1761847253,178443.00,4.436256E+08,191217.91,15900.00,3.953100E+07,17039.22
1761847263,186274.99,4.454883E+08,191196.70,16600.00,3.969700E+07,17037.34
1761847273,212100.02,4.476093E+08,191286.03,18900.00,3.988600E+07,17045.30
1761847283,203127.01,4.496406E+08,191336.41,18100.00,4.006700E+07,17049.79
1761847293,206499.00,4.517056E+08,191400.66,18400.00,4.025100E+07,17055.51
1761847303,207601.00,4.537816E+08,191469.02,18500.00,4.043600E+07,17061.60
1761847313,171700.00,4.554986E+08,191385.96,15300.00,4.058900E+07,17054.20
1761847323,170573.01,4.572043E+08,191298.87,15200.00,4.074100E+07,17046.44
1761847333,173947.99,4.589438E+08,191226.58,15500.00,4.089600E+07,17040.00
1761847343,196394.92,4.609077E+08,191248.02,17499.99,4.107100E+07,17041.91
1761847353,205357.09,4.629613E+08,191306.32,18300.01,4.125400E+07,17047.11
1761847363,209863.01,4.650599E+08,191382.69,18700.00,4.144100E+07,17053.91
1761847373,172818.99,4.667881E+08,191306.61,15400.00,4.159500E+07,17047.13
1761847383,171700.00,4.685051E+08,191226.58,15300.00,4.174800E+07,17040.00
1761847393,182927.01,4.703344E+08,191192.84,16300.00,4.191100E+07,17036.99
1761847403,216599.00,4.725004E+08,191295.70,19300.00,4.210400E+07,17046.15
1761847413,202000.00,4.745204E+08,191338.86,18000.00,4.228400E+07,17050.00
1761847423,212100.00,4.766414E+08,191422.24,18900.00,4.247300E+07,17057.43
1761847433,188519.00,4.785266E+08,191410.63,16800.00,4.264100E+07,17056.40
1761847443,175080.00,4.802774E+08,191345.57,15600.00,4.279700E+07,17050.60
1761847453,184038.00,4.821178E+08,191316.57,16400.00,4.296100E+07,17048.02
1761847463,190781.00,4.840256E+08,191314.45,17000.00,4.313100E+07,17047.83
1761847473,190782.00,4.859334E+08,191312.36,17000.00,4.330100E+07,17047.64
1761847483,201997.01,4.879534E+08,191354.26,18000.00,4.348100E+07,17051.37
1761847493,197494.99,4.899283E+08,191378.24,17600.00,4.365700E+07,17053.52
1761847503,182926.90,4.917576E+08,191345.36,16299.99,4.382000E+07,17050.58
1761847513,208736.12,4.938449E+08,191412.77,18600.01,4.400600E+07,17056.59
1761847523,214337.00,4.959883E+08,191501.28,19100.00,4.419700E+07,17064.48
1761847533,204268.99,4.980310E+08,191550.38,18200.00,4.437900E+07,17068.85
1761847543,208713.01,5.001181E+08,191616.14,18600.00,4.456500E+07,17074.71
1761847553,198643.99,5.021046E+08,191642.96,17700.00,4.474200E+07,17077.10
1761847563,206482.01,5.041694E+08,191699.39,18400.00,4.492600E+07,17082.13
1761847573,209854.99,5.062679E+08,191768.16,18700.00,4.511300E+07,17088.26
1761847583,206506.01,5.083330E+08,191823.77,18400.00,4.529700E+07,17093.21
1761847593,205357.00,5.103866E+08,191874.65,18300.00,4.548000E+07,17097.74
1761847603,206474.00,5.124513E+08,191929.33,18400.00,4.566400E+07,17102.62
1761847613,181799.99,5.142693E+08,191891.53,16200.00,4.582600E+07,17099.25
1761847623,172842.01,5.159977E+08,191820.72,15400.00,4.598000E+07,17092.94
1761847633,210958.01,5.181073E+08,191891.59,18800.00,4.616800E+07,17099.26
1761847643,209863.01,5.202059E+08,191957.91,18700.00,4.635500E+07,17105.17
1761847653,198644.99,5.221924E+08,191982.49,17700.00,4.653200E+07,17107.35

Summary:
loaded 523584000 metrics in 2726.497sec with 8 workers (mean rate 192035.45 metrics/sec)
loaded 46656000 rows in 2726.497sec with 8 workers (mean rate 17112.07 rows/sec)
