Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761662734,180680.99,2.620164E+08,194086.21,16100.00,2.334800E+07,17294.81
1761662744,197492.00,2.639913E+08,194111.25,17600.00,2.352400E+07,17297.06
1761662754,219961.01,2.661909E+08,194299.93,19600.00,2.372000E+07,17313.87
1761662764,219964.98,2.683906E+08,194485.91,19600.00,2.391600E+07,17330.43
1761662774,210982.00,2.705004E+08,194604.59,18800.00,2.410400E+07,17341.01
1761662784,214334.97,2.726437E+08,194745.52,19100.00,2.429500E+07,17353.57
1761662794,195257.05,2.745963E+08,194749.15,17400.00,2.446900E+07,17353.90
1761662804,199762.99,2.765939E+08,194784.46,17800.00,2.464700E+07,17357.04
1761662814,182916.99,2.784231E+08,194701.47,16300.00,2.481000E+07,17349.65
1761662824,197527.99,2.803984E+08,194721.10,17600.00,2.498600E+07,17351.39
1761662834,230061.03,2.826990E+08,194964.82,20500.00,2.519100E+07,17373.10
1761662844,212099.96,2.848200E+08,195082.18,18900.00,2.538000E+07,17383.56
1761662854,197496.03,2.867950E+08,195098.61,17600.00,2.555600E+07,17385.03
1761662864,201999.99,2.888150E+08,195145.24,18000.00,2.573600E+07,17389.19
1761662874,199763.00,2.908126E+08,195176.23,17800.00,2.591400E+07,17391.95
1761662884,191898.01,2.927316E+08,195154.37,17100.00,2.608500E+07,17390.00
1761662894,200881.98,2.947404E+08,195192.30,17900.00,2.626400E+07,17393.38
1761662904,203118.01,2.967716E+08,195244.45,18100.00,2.644500E+07,17398.03
1761662914,221081.99,2.989824E+08,195413.32,19700.00,2.664200E+07,17413.07
1761662924,227795.03,3.012603E+08,195623.59,20300.00,2.684500E+07,17431.82
1761662934,209858.99,3.033589E+08,195715.43,18700.00,2.703200E+07,17440.00
1761662944,216585.99,3.055248E+08,195849.22,19300.00,2.722500E+07,17451.92
1761662954,215478.02,3.076796E+08,195974.24,19200.00,2.741700E+07,17463.06
1761662964,204236.88,3.097219E+08,196026.54,18199.99,2.759900E+07,17467.72
1761662974,189663.03,3.116186E+08,195986.52,16900.00,2.776800E+07,17464.15
1761662984,188543.07,3.135040E+08,195939.99,16800.01,2.793600E+07,17460.00
1761662994,191900.02,3.154230E+08,195914.90,17100.00,2.810700E+07,17457.76
1761663004,178412.00,3.172071E+08,195806.86,15900.00,2.826600E+07,17448.15
1761663014,185187.98,3.190590E+08,195741.71,16500.00,2.843100E+07,17442.33
1761663024,185157.01,3.209106E+08,195677.17,16500.00,2.859600E+07,17436.58
1761663034,176174.01,3.226723E+08,195558.97,15700.00,2.875300E+07,17426.06
1761663044,178442.99,3.244567E+08,195455.86,15900.00,2.891200E+07,17416.87
1761663054,224439.03,3.267011E+08,195629.41,20000.00,2.911200E+07,17432.33
1761663064,215486.99,3.288560E+08,195747.61,19200.00,2.930400E+07,17442.86
1761663074,219930.98,3.310553E+08,195890.71,19600.00,2.950000E+07,17455.62
1761663084,210982.00,3.331651E+08,195979.48,18800.00,2.968800E+07,17463.53
1761663094,185187.00,3.350170E+08,195916.37,16500.00,2.985300E+07,17457.89
1761663104,184039.00,3.368574E+08,195847.31,16400.00,3.001700E+07,17451.74
1761663114,190778.99,3.387652E+08,195818.02,17000.00,3.018700E+07,17449.13
1761663124,180681.99,3.405720E+08,195731.03,16100.00,3.034800E+07,17441.38
1761663134,189631.01,3.424683E+08,195696.17,16900.00,3.051700E+07,17438.29
1761663144,187422.00,3.443425E+08,195649.16,16700.00,3.068400E+07,17434.09
1761663154,186278.02,3.462053E+08,195596.21,16600.00,3.085000E+07,17429.38
1761663164,204268.99,3.482480E+08,195644.94,18200.00,3.103200E+07,17433.71
1761663174,215456.01,3.504026E+08,195755.61,19200.00,3.122400E+07,17443.57
1761663184,214337.98,3.525459E+08,195858.85,19100.00,3.141500E+07,17452.78
1761663194,218845.00,3.547344E+08,195985.85,19500.00,3.161000E+07,17464.09
1761663204,221082.01,3.569452E+08,196123.74,19700.00,3.180700E+07,17476.37
1761663214,189636.99,3.588416E+08,196088.29,16900.00,3.197600E+07,17473.22
1761663224,190773.01,3.607493E+08,196059.40,17000.00,3.214600E+07,17470.65
1761663234,195290.00,3.627022E+08,196055.24,17400.00,3.232000E+07,17470.27
1761663244,181800.02,3.645202E+08,195978.60,16200.00,3.248200E+07,17463.44
1761663254,219936.99,3.667196E+08,196106.72,19600.00,3.267800E+07,17474.87
1761663264,205382.00,3.687734E+08,196156.06,18300.00,3.286100E+07,17479.25
1761663274,207590.89,3.708493E+08,196216.56,18499.99,3.304600E+07,17484.66
1761663284,219963.13,3.730489E+08,196341.54,19600.01,3.324200E+07,17495.79
1761663294,207624.00,3.751252E+08,196400.61,18500.00,3.342700E+07,17501.05
1761663304,208713.00,3.772123E+08,196464.74,18600.00,3.361300E+07,17506.77
1761663314,213241.97,3.793447E+08,196551.67,19000.00,3.380300E+07,17514.51
1761663324,212085.00,3.814656E+08,196631.74,18900.00,3.399200E+07,17521.65
1761663334,202000.01,3.834856E+08,196659.27,18000.00,3.417200E+07,17524.10
1761663344,189654.99,3.853821E+08,196623.53,16900.00,3.434100E+07,17520.92
1761663354,190778.92,3.872899E+08,196593.86,16999.99,3.451100E+07,17518.27
1761663364,203121.10,3.893211E+08,196626.83,18100.01,3.469200E+07,17521.21
1761663374,204236.00,3.913635E+08,196665.07,18200.00,3.487400E+07,17524.62
1761663384,210982.00,3.934733E+08,196736.65,18800.00,3.506200E+07,17531.00
1761663394,182927.01,3.953026E+08,196667.95,16300.00,3.522500E+07,17524.88
1761663404,197515.98,3.972777E+08,196672.14,17600.00,3.540100E+07,17525.25
1761663414,210983.02,3.993876E+08,196742.64,18800.00,3.558900E+07,17531.53
1761663424,218843.00,4.015760E+08,196850.98,19500.00,3.578400E+07,17541.18
1761663434,218812.01,4.037641E+08,196958.10,19500.00,3.597900E+07,17550.73
1761663444,206505.99,4.058292E+08,197004.45,18400.00,3.616300E+07,17554.85
1761663454,186275.99,4.076919E+08,196952.62,16600.00,3.632900E+07,17550.24
1761663464,200883.02,4.097008E+08,196971.52,17900.00,3.650800E+07,17551.92
1761663474,184035.91,4.115411E+08,196909.63,16399.99,3.667200E+07,17546.41
1761663484,197526.09,4.135164E+08,196912.56,17600.01,3.684800E+07,17546.67
1761663494,181800.00,4.153344E+08,196840.94,16200.00,3.701000E+07,17540.28
1761663504,202001.92,4.173544E+08,196865.28,17999.99,3.719000E+07,17542.45
1761663514,166071.08,4.190151E+08,196720.71,14800.01,3.733800E+07,17529.58
1761663524,175066.99,4.207658E+08,196619.52,15600.00,3.749400E+07,17520.56
1761663534,171721.01,4.224830E+08,196503.72,15300.00,3.764700E+07,17510.23
1761663544,166074.00,4.241437E+08,196362.84,14800.00,3.779500E+07,17497.68
1761663554,184038.98,4.259841E+08,196306.05,16400.00,3.795900E+07,17492.63
1761663564,215487.03,4.281390E+08,196394.03,19200.00,3.815100E+07,17500.46
1761663574,199730.99,4.301363E+08,196409.27,17800.00,3.832900E+07,17501.83
1761663584,177325.99,4.319096E+08,196322.53,15800.00,3.848700E+07,17494.09
1761663594,200882.01,4.339184E+08,196343.16,17900.00,3.866600E+07,17495.93
1761663604,191900.00,4.358374E+08,196323.14,17100.00,3.883700E+07,17494.14
1761663614,217692.00,4.380143E+08,196418.97,19400.00,3.903100E+07,17502.69
1761663624,227826.00,4.402926E+08,196559.18,20300.00,3.923400E+07,17515.18
1761663634,196382.87,4.422564E+08,196558.39,17499.99,3.940900E+07,17515.11
1761663644,218837.15,4.444448E+08,196656.97,19500.01,3.960400E+07,17523.89
1761663654,222196.99,4.466667E+08,196769.48,19800.00,3.980200E+07,17533.92
1761663664,214338.00,4.488101E+08,196846.54,19100.00,3.999300E+07,17540.79
1761663674,213218.99,4.509423E+08,196918.03,19000.00,4.018300E+07,17547.16
1761663684,227826.01,4.532206E+08,197052.42,20300.00,4.038600E+07,17559.13
1761663694,186273.98,4.550833E+08,197005.76,16600.00,4.055200E+07,17554.98
1761663704,201999.99,4.571033E+08,197027.28,18000.00,4.073200E+07,17556.90
1761663714,202000.01,4.591233E+08,197048.63,18000.00,4.091200E+07,17558.80
1761663724,207626.01,4.611996E+08,197093.83,18500.00,4.109700E+07,17562.82
1761663734,225556.01,4.634551E+08,197214.94,20100.00,4.129800E+07,17573.62
1761663744,218844.00,4.656436E+08,197306.59,19500.00,4.149300E+07,17581.78
1761663754,193016.99,4.675737E+08,197288.49,17200.00,4.166500E+07,17580.17
1761663764,202000.00,4.695937E+08,197308.29,18000.00,4.184500E+07,17581.93
1761663774,209865.01,4.716924E+08,197360.83,18700.00,4.203200E+07,17586.61
1761663784,213219.00,4.738246E+08,197426.90,19000.00,4.222200E+07,17592.50
1761663794,221081.01,4.760354E+08,197525.05,19700.00,4.241900E+07,17601.24
1761663804,223317.88,4.782686E+08,197631.64,19899.99,4.261800E+07,17610.74
1761663814,199764.09,4.802662E+08,197640.41,17800.01,4.279600E+07,17611.52
1761663824,191900.00,4.821852E+08,197616.89,17100.00,4.296700E+07,17609.43
1761663834,198610.00,4.841713E+08,197620.94,17700.00,4.314400E+07,17609.80
1761663844,213242.01,4.863037E+08,197684.44,19000.00,4.333400E+07,17615.45
1761663854,222185.00,4.885256E+08,197783.63,19800.00,4.353200E+07,17624.29
1761663864,205380.91,4.905794E+08,197814.27,18299.99,4.371500E+07,17627.02
1761663874,189661.08,4.924760E+08,197781.52,16900.01,4.388400E+07,17624.10
1761663884,217694.00,4.946529E+08,197861.17,19400.00,4.407800E+07,17631.20
1761663894,200880.00,4.966617E+08,197873.20,17900.00,4.425700E+07,17632.27
1761663904,203118.00,4.986929E+08,197894.01,18100.00,4.443800E+07,17634.13
1761663914,222202.01,5.009149E+08,197990.09,19800.00,4.463600E+07,17642.69
1761663924,208744.99,5.030024E+08,198032.43,18600.00,4.482200E+07,17646.46
1761663934,179539.96,5.047978E+08,197959.91,16000.00,4.498200E+07,17640.00
1761663944,227814.06,5.070759E+08,198076.53,20300.01,4.518500E+07,17650.39
1761663954,213219.99,5.092081E+08,198135.46,19000.00,4.537500E+07,17655.64
1761663964,223318.01,5.114413E+08,198233.06,19900.00,4.557400E+07,17664.34
1761663974,222199.99,5.136633E+08,198325.60,19800.00,4.577200E+07,17672.59
1761663984,213242.01,5.157957E+08,198382.97,19000.00,4.596200E+07,17677.69
1761663994,204223.92,5.178380E+08,198405.35,18199.99,4.614400E+07,17679.69
1761664004,191924.06,5.197572E+08,198380.61,17100.01,4.631500E+07,17677.48
1761664014,181799.91,5.215752E+08,198317.57,16199.99,4.647700E+07,17671.86
1761664024,198610.09,5.235613E+08,198318.67,17700.01,4.665400E+07,17671.97

Summary:
loaded 523584000 metrics in 2640.193sec with 8 workers (mean rate 198312.75 metrics/sec)
loaded 46656000 rows in 2640.193sec with 8 workers (mean rate 17671.43 rows/sec)
